frequency,raw
20.00,-4.71
20.20,-4.62
20.40,-4.51
20.61,-4.39
20.81,-4.27
21.02,-4.14
21.23,-4.02
21.44,-3.90
21.66,-3.74
21.87,-3.59
22.09,-3.49
22.31,-3.34
22.54,-3.18
22.76,-3.03
22.99,-2.93
23.22,-2.77
23.45,-2.61
23.69,-2.50
23.92,-2.37
24.16,-2.22
24.40,-2.09
24.65,-2.00
24.89,-1.84
25.14,-1.71
25.39,-1.63
25.65,-1.48
25.91,-1.37
26.16,-1.28
26.43,-1.16
26.69,-1.06
26.96,-0.97
27.23,-0.87
27.50,-0.77
27.77,-0.69
28.05,-0.61
28.33,-0.51
28.62,-0.44
28.90,-0.35
29.19,-0.27
29.48,-0.19
29.78,-0.11
30.08,-0.03
30.38,0.05
30.68,0.13
30.99,0.21
31.30,0.29
31.61,0.37
31.93,0.46
32.24,0.55
32.57,0.63
32.89,0.72
33.22,0.80
33.55,0.89
33.89,0.97
34.23,1.06
34.57,1.14
34.92,1.22
35.27,1.29
35.62,1.37
35.97,1.44
36.33,1.50
36.70,1.56
37.06,1.62
37.43,1.67
37.81,1.71
38.19,1.75
38.57,1.79
38.95,1.82
39.34,1.84
39.74,1.86
40.14,1.87
40.54,1.88
40.94,1.89
41.35,1.90
41.76,1.90
42.18,1.90
42.60,1.91
43.03,1.91
43.46,1.91
43.90,1.92
44.33,1.92
44.78,1.93
45.23,1.93
45.68,1.94
46.13,1.94
46.60,1.95
47.06,1.95
47.53,1.95
48.01,1.95
48.49,1.95
48.97,1.94
49.46,1.93
49.96,1.92
50.46,1.91
50.96,1.89
51.47,1.87
51.99,1.85
52.51,1.83
53.03,1.81
53.56,1.79
54.10,1.78
54.64,1.76
55.18,1.75
55.74,1.75
56.29,1.74
56.86,1.74
57.42,1.73
58.00,1.73
58.58,1.73
59.16,1.73
59.76,1.72
60.35,1.71
60.96,1.71
61.57,1.69
62.18,1.68
62.80,1.67
63.43,1.66
64.07,1.65
64.71,1.64
65.35,1.63
66.01,1.63
66.67,1.62
67.33,1.63
68.01,1.63
68.69,1.63
69.37,1.63
70.07,1.63
70.77,1.63
71.48,1.63
72.19,1.63
72.91,1.62
73.64,1.61
74.38,1.61
75.12,1.60
75.87,1.60
76.63,1.59
77.40,1.59
78.17,1.59
78.95,1.59
79.74,1.58
80.54,1.58
81.35,1.57
82.16,1.56
82.98,1.54
83.81,1.52
84.65,1.50
85.50,1.48
86.35,1.46
87.22,1.43
88.09,1.40
88.97,1.38
89.86,1.35
90.76,1.32
91.66,1.29
92.58,1.26
