frequency,raw
1039.00,0.24
1049.39,0.31
1059.88,0.38
1070.48,0.46
1081.19,0.54
1092.00,0.62
1102.92,0.70
1113.95,0.78
1125.09,0.87
1136.34,0.96
1147.70,1.06
1159.18,1.15
1170.77,1.25
1182.48,1.36
1194.30,1.46
1206.25,1.56
1218.31,1.67
1230.49,1.77
1242.80,1.87
1255.22,1.96
1267.78,2.06
1280.45,2.15
1293.26,2.24
1306.19,2.32
1319.25,2.41
1332.45,2.50
1345.77,2.58
1359.23,2.68
1372.82,2.77
1386.55,2.86
1400.41,2.96
1414.42,3.06
1428.56,3.15
1442.85,3.25
1457.28,3.34
1471.85,3.43
1486.57,3.52
1501.43,3.61
1516.45,3.69
1531.61,3.78
1546.93,3.86
1562.40,3.95
1578.02,4.04
1593.80,4.13
1609.74,4.23
1625.84,4.33
1642.10,4.42
1658.52,4.52
1675.10,4.62
1691.85,4.72
1708.77,4.81
1725.86,4.91
1743.12,5.02
1760.55,5.12
1778.15,5.24
1795.94,5.36
1813.90,5.50
1832.03,5.65
1850.36,5.81
1868.86,5.97
1887.55,6.14
1906.42,6.30
1925.49,6.46
1944.74,6.62
1964.19,6.78
1983.83,6.94
2003.67,7.11
2023.71,7.28
2043.94,7.45
2064.38,7.63
2085.03,7.82
2105.88,8.02
2126.94,8.22
2148.20,8.43
2169.69,8.64
2191.38,8.87
2213.30,9.10
2235.43,9.35
2257.78,9.60
2280.36,9.85
2303.17,10.11
2326.20,10.37
2349.46,10.64
2372.95,10.90
2396.68,11.17
2420.65,11.44
2444.86,11.71
2469.31,11.97
2494.00,12.23
2518.94,12.49
2544.13,12.73
2569.57,12.97
2595.27,13.20
2621.22,13.42
2647.43,13.62
2673.90,13.80
2700.64,13.97
2727.65,14.12
2754.93,14.25
2782.48,14.37
2810.30,14.46
2838.40,14.54
2866.79,14.60
2895.46,14.65
2924.41,14.69
2953.65,14.73
2983.19,14.75
3013.02,14.77
3043.15,14.79
3073.58,14.81
3104.32,14.82
3135.36,14.84
3166.72,14.85
3198.38,14.84
3230.37,14.82
3262.67,14.76
3295.30,14.69
3328.25,14.59
3361.53,14.47
3395.15,14.33
3429.10,14.17
3463.39,14.00
3498.03,13.81
3533.01,13.62
3568.34,13.42
3604.02,13.22
3640.06,13.02
3676.46,12.84
3713.22,12.66
3750.36,12.49
3787.86,12.33
3825.74,12.18
3864.00,12.05
3902.64,11.93
3941.66,11.82
3981.08,11.72
4020.89,11.64
4061.10,11.57
4101.71,11.52
4142.73,11.47
4184.15,11.44
4226.00,11.42
4268.26,11.40
4310.94,11.40
4354.05,11.39
4397.59,11.39
4441.56,11.39
4485.98,11.39
4530.84,11.39
4576.15,11.39
4621.91,11.41
4668.13,11.44
4714.81,11.48
4761.96,11.52
4809.58,11.56
4857.67,11.59
4906.25,11.61
4955.31,11.62
5004.87,11.60
5054.91,11.57
5105.46,11.52
5156.52,11.45
5208.08,11.37
5260.16,11.27
5312.77,11.16
5365.89,11.05
5419.55,10.93
5473.75,10.80
5528.49,10.67
5583.77,10.53
5639.61,10.40
5696.00,10.27
5752.96,10.13
5810.49,10.01
5868.60,9.88
5927.28,9.77
5986.56,9.66
6046.42,9.57
6106.89,9.49
6167.96,9.42
6229.64,9.37
6291.93,9.34
6354.85,9.32
6418.40,9.31
6482.58,9.30
6547.41,9.31
6612.88,9.31
6679.01,9.32
6745.80,9.32
6813.26,9.31
6881.39,9.30
6950.21,9.26
7019.71,9.20
7089.91,9.12
7160.81,8.99
7232.41,8.81
7304.74,8.58
7377.79,8.27
7451.56,7.86
7526.08,7.37
7601.34,6.78
7677.35,6.09
7754.13,5.33
7831.67,4.49
7909.98,3.61
7989.08,2.72
8068.98,1.87
8149.67,1.09
8231.16,0.37
8313.47,-0.20
8396.61,-0.61
8480.57,-0.88
8565.38,-0.95
8651.03,-0.87
8737.54,-0.67
8824.92,-0.40
8913.17,-0.09
9002.30,0.21
9092.32,0.49
9183.25,0.75
9275.08,0.98
9367.83,1.21
9461.51,1.45
9556.12,1.71
9651.68,2.04
9748.20,2.43
9845.68,2.88
9944.14,3.41
10043.58,3.97
10144.02,4.55
10245.46,5.11
10347.91,5.63
10451.39,6.11
10555.91,6.57
10661.46,7.02
10768.08,7.49
10875.76,7.97
10984.52,8.49
11094.36,9.04
11205.31,9.64
11317.36,10.26
11430.53,10.91
11544.84,11.58
11660.29,12.26
11776.89,12.93
11894.66,13.54
12013.60,14.08
12133.74,14.51
12255.08,14.73
12377.63,14.78
12501.41,14.62
12626.42,14.17
12752.68,13.50
12880.21,12.59
13009.01,11.45
13139.10,10.14
13270.49,8.71
13403.20,7.24
13537.23,5.77
13672.60,4.44
13809.33,3.24
13947.42,2.18
14086.90,1.40
14227.77,0.79
14370.04,0.35
14513.74,0.09
14658.88,-0.04
14805.47,-0.07
14953.52,-0.01
15103.06,0.10
15254.09,0.26
15406.63,0.42
15560.70,0.57
15716.30,0.68
15873.47,0.70
16032.20,0.63
16192.52,0.48
16354.45,0.24
16517.99,-0.04
16683.17,-0.35
16850.01,-0.66
17018.51,-0.99
17188.69,-1.36
17360.58,-1.86
17534.18,-2.48
17709.53,-3.26
17886.62,-4.24
18065.49,-5.37
18246.14,-6.61
18428.60,-7.86
18612.89,-9.03
18799.02,-9.95
18987.01,-10.62
19176.88,-11.02
19368.65,-11.17
19562.33,-11.20
19757.96,-11.17
19955.54,-11.11
