frequency,raw
20.00,7.98
20.20,7.97
20.40,7.96
20.61,7.94
20.81,7.93
21.02,7.92
21.23,7.90
21.44,7.89
21.66,7.88
21.87,7.86
22.09,7.85
22.31,7.84
22.54,7.83
22.76,7.83
22.99,7.82
23.22,7.81
23.45,7.80
23.69,7.78
23.92,7.77
24.16,7.76
24.40,7.75
24.65,7.74
24.89,7.73
25.14,7.72
25.39,7.71
25.65,7.71
25.91,7.70
26.16,7.69
26.43,7.69
26.69,7.68
26.96,7.68
27.23,7.67
27.50,7.66
27.77,7.66
28.05,7.65
28.33,7.65
28.62,7.64
28.90,7.64
29.19,7.63
29.48,7.63
29.78,7.62
30.08,7.62
30.38,7.61
30.68,7.60
30.99,7.60
31.30,7.59
31.61,7.58
31.93,7.57
32.24,7.57
32.57,7.56
32.89,7.56
33.22,7.55
33.55,7.55
33.89,7.55
34.23,7.54
34.57,7.54
34.92,7.54
35.27,7.53
35.62,7.53
35.97,7.52
36.33,7.52
36.70,7.51
37.06,7.51
37.43,7.51
37.81,7.50
38.19,7.50
38.57,7.49
38.95,7.48
39.34,7.47
39.74,7.46
40.14,7.46
40.54,7.45
40.94,7.44
41.35,7.43
41.76,7.43
42.18,7.42
42.60,7.42
43.03,7.41
43.46,7.41
43.90,7.40
44.33,7.39
44.78,7.39
45.23,7.38
45.68,7.38
46.13,7.37
46.60,7.36
47.06,7.36
47.53,7.35
48.01,7.34
48.49,7.33
48.97,7.33
49.46,7.32
49.96,7.31
50.46,7.30
50.96,7.29
51.47,7.28
51.99,7.27
52.51,7.26
53.03,7.26
53.56,7.25
54.10,7.24
54.64,7.23
55.18,7.22
55.74,7.21
56.29,7.20
56.86,7.19
57.42,7.18
58.00,7.17
58.58,7.16
59.16,7.15
59.76,7.13
60.35,7.12
60.96,7.11
61.57,7.10
62.18,7.08
62.80,7.07
63.43,7.06
64.07,7.05
64.71,7.03
65.35,7.02
66.01,7.00
66.67,6.99
67.33,6.98
68.01,6.96
68.69,6.95
69.37,6.93
70.07,6.92
70.77,6.90
71.48,6.89
72.19,6.87
72.91,6.86
73.64,6.84
74.38,6.82
75.12,6.81
75.87,6.79
76.63,6.77
77.40,6.75
78.17,6.73
78.95,6.72
79.74,6.70
80.54,6.68
81.35,6.66
82.16,6.64
82.98,6.62
83.81,6.60
84.65,6.58
85.50,6.56
86.35,6.53
87.22,6.51
88.09,6.49
88.97,6.46
89.86,6.44
90.76,6.42
91.66,6.40
92.58,6.37
93.51,6.35
94.44,6.33
95.39,6.30
96.34,6.28
97.30,6.26
98.28,6.23
99.26,6.20
100.25,6.18
101.25,6.15
102.27,6.13
103.29,6.10
104.32,6.07
105.37,6.04
106.42,6.02
107.48,5.99
108.56,5.96
109.64,5.93
110.74,5.90
111.85,5.88
112.97,5.85
114.10,5.82
115.24,5.79
116.39,5.76
117.55,5.73
118.73,5.70
119.92,5.67
121.12,5.64
122.33,5.60
123.55,5.57
124.79,5.54
126.03,5.50
127.29,5.47
128.57,5.43
129.85,5.40
131.15,5.36
132.46,5.33
133.79,5.29
135.12,5.25
136.48,5.22
137.84,5.18
139.22,5.14
140.61,5.10
142.02,5.06
143.44,5.02
144.87,4.98
146.32,4.94
147.78,4.90
149.26,4.86
150.75,4.82
152.26,4.78
153.78,4.74
155.32,4.70
156.88,4.66
158.44,4.62
160.03,4.57
161.63,4.53
163.24,4.49
164.88,4.45
166.53,4.40
168.19,4.36
169.87,4.32
171.57,4.27
173.29,4.23
175.02,4.18
176.77,4.14
178.54,4.10
180.32,4.06
182.13,4.02
183.95,3.98
185.79,3.94
187.65,3.91
189.52,3.88
191.42,3.86
193.33,3.83
195.27,3.82
197.22,3.80
199.19,3.79
201.18,3.78
203.19,3.78
205.23,3.77
207.28,3.76
209.35,3.74
211.44,3.73
213.56,3.71
215.69,3.69
217.85,3.67
220.03,3.64
222.23,3.62
224.45,3.60
226.70,3.57
228.96,3.55
231.25,3.52
233.57,3.49
235.90,3.45
238.26,3.42
240.64,3.38
243.05,3.34
245.48,3.29
247.93,3.25
250.41,3.20
252.92,3.15
255.45,3.10
258.00,3.04
260.58,2.99
263.19,2.94
265.82,2.88
268.48,2.83
271.16,2.77
273.87,2.72
276.61,2.66
279.38,2.61
282.17,2.55
284.99,2.50
287.84,2.44
290.72,2.39
293.63,2.33
296.57,2.28
299.53,2.22
302.53,2.17
305.55,2.11
308.61,2.06
311.69,2.00
314.81,1.95
317.96,1.89
321.14,1.83
324.35,1.78
327.59,1.72
330.87,1.67
334.18,1.61
337.52,1.56
340.90,1.50
344.30,1.45
347.75,1.39
351.23,1.34
354.74,1.28
358.28,1.23
361.87,1.17
365.49,1.11
369.14,1.06
372.83,1.00
376.56,0.95
380.33,0.89
384.13,0.84
387.97,0.78
391.85,0.72
395.77,0.67
399.73,0.61
403.72,0.56
407.76,0.50
411.84,0.45
415.96,0.39
420.12,0.33
424.32,0.28
428.56,0.22
432.85,0.17
437.18,0.11
441.55,0.05
445.96,-0.00
450.42,-0.06
454.93,-0.11
459.48,-0.17
464.07,-0.22
468.71,-0.28
473.40,-0.34
478.13,-0.39
482.91,-0.45
487.74,-0.50
492.62,-0.56
497.55,-0.61
502.52,-0.67
507.55,-0.73
512.62,-0.78
517.75,-0.84
522.93,-0.90
528.16,-0.95
533.44,-1.01
538.77,-1.06
544.16,-1.12
549.60,-1.18
555.10,-1.23
560.65,-1.29
566.25,-1.34
571.92,-1.40
577.64,-1.45
583.41,-1.51
589.25,-1.56
595.14,-1.61
601.09,-1.67
607.10,-1.72
613.17,-1.77
619.30,-1.81
625.50,-1.86
631.75,-1.90
638.07,-1.95
644.45,-1.98
650.89,-2.02
657.40,-2.06
663.98,-2.09
670.62,-2.11
677.32,-2.14
684.10,-2.16
690.94,-2.18
697.85,-2.19
704.83,-2.20
711.87,-2.21
718.99,-2.22
726.18,-2.21
733.44,-2.21
740.78,-2.20
748.19,-2.19
755.67,-2.18
763.23,-2.16
770.86,-2.14
778.57,-2.11
786.35,-2.08
794.22,-2.05
802.16,-2.01
810.18,-1.97
818.28,-1.92
826.46,-1.87
834.73,-1.82
843.08,-1.75
851.51,-1.68
860.02,-1.61
868.62,-1.52
877.31,-1.43
886.08,-1.34
894.94,-1.23
903.89,-1.13
912.93,-1.02
922.06,-0.90
931.28,-0.79
940.59,-0.68
950.00,-0.57
959.50,-0.45
969.09,-0.34
978.78,-0.23
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.18
1028.71,0.27
1039.00,0.36
1049.39,0.44
1059.88,0.51
1070.48,0.58
1081.19,0.64
1092.00,0.70
1102.92,0.76
1113.95,0.82
1125.09,0.87
1136.34,0.93
1147.70,0.98
1159.18,1.03
1170.77,1.08
1182.48,1.12
1194.30,1.17
1206.25,1.21
1218.31,1.25
1230.49,1.29
1242.80,1.33
1255.22,1.37
1267.78,1.40
1280.45,1.43
1293.26,1.46
1306.19,1.49
1319.25,1.51
1332.45,1.54
1345.77,1.56
1359.23,1.57
1372.82,1.59
1386.55,1.60
1400.41,1.60
1414.42,1.61
1428.56,1.61
1442.85,1.60
1457.28,1.59
1471.85,1.58
1486.57,1.57
1501.43,1.56
1516.45,1.54
1531.61,1.53
1546.93,1.51
1562.40,1.50
1578.02,1.49
1593.80,1.49
1609.74,1.49
1625.84,1.49
1642.10,1.50
1658.52,1.51
1675.10,1.53
1691.85,1.55
1708.77,1.57
1725.86,1.60
1743.12,1.63
1760.55,1.66
1778.15,1.69
1795.94,1.73
1813.90,1.76
1832.03,1.80
1850.36,1.84
1868.86,1.88
1887.55,1.93
1906.42,1.97
1925.49,2.02
1944.74,2.07
1964.19,2.12
1983.83,2.17
2003.67,2.23
2023.71,2.29
2043.94,2.35
2064.38,2.41
2085.03,2.47
2105.88,2.54
2126.94,2.61
2148.20,2.68
2169.69,2.76
2191.38,2.84
2213.30,2.92
2235.43,3.00
2257.78,3.09
2280.36,3.18
2303.17,3.28
2326.20,3.38
2349.46,3.49
2372.95,3.60
2396.68,3.72
2420.65,3.84
2444.86,3.97
2469.31,4.10
2494.00,4.24
2518.94,4.38
2544.13,4.53
2569.57,4.69
2595.27,4.85
2621.22,5.03
2647.43,5.20
2673.90,5.39
2700.64,5.58
2727.65,5.78
2754.93,5.98
2782.48,6.20
2810.30,6.42
2838.40,6.64
2866.79,6.87
2895.46,7.11
2924.41,7.35
2953.65,7.60
2983.19,7.84
3013.02,8.09
3043.15,8.34
3073.58,8.59
3104.32,8.83
3135.36,9.07
3166.72,9.29
3198.38,9.50
3230.37,9.71
3262.67,9.89
3295.30,10.05
3328.25,10.19
3361.53,10.30
3395.15,10.39
3429.10,10.45
3463.39,10.49
3498.03,10.49
3533.01,10.47
3568.34,10.44
3604.02,10.37
3640.06,10.28
3676.46,10.19
3713.22,10.07
3750.36,9.94
3787.86,9.80
3825.74,9.66
3864.00,9.51
3902.64,9.36
3941.66,9.21
3981.08,9.06
4020.89,8.91
4061.10,8.77
4101.71,8.63
4142.73,8.50
4184.15,8.37
4226.00,8.25
4268.26,8.14
4310.94,8.03
4354.05,7.94
4397.59,7.85
4441.56,7.77
4485.98,7.70
4530.84,7.64
4576.15,7.59
4621.91,7.55
4668.13,7.52
4714.81,7.50
4761.96,7.48
4809.58,7.49
4857.67,7.50
4906.25,7.52
4955.31,7.55
5004.87,7.60
5054.91,7.65
5105.46,7.72
5156.52,7.81
5208.08,7.90
5260.16,8.01
5312.77,8.14
5365.89,8.28
5419.55,8.43
5473.75,8.60
5528.49,8.77
5583.77,8.96
5639.61,9.17
5696.00,9.37
5752.96,9.57
5810.49,9.76
5868.60,9.91
5927.28,10.03
5986.56,10.11
6046.42,10.15
6106.89,10.17
6167.96,10.18
6229.64,10.17
6291.93,10.16
6354.85,10.12
6418.40,10.04
6482.58,9.90
6547.41,9.72
6612.88,9.42
6679.01,9.04
6745.80,8.58
6813.26,8.03
6881.39,7.43
6950.21,6.81
7019.71,6.19
7089.91,5.61
7160.81,5.06
7232.41,4.55
7304.74,4.11
7377.79,3.72
7451.56,3.36
7526.08,3.08
7601.34,2.83
7677.35,2.62
7754.13,2.45
7831.67,2.31
7909.98,2.20
7989.08,2.12
8068.98,2.06
8149.67,2.03
8231.16,2.02
8313.47,2.03
8396.61,2.07
8480.57,2.14
8565.38,2.24
8651.03,2.36
8737.54,2.51
8824.92,2.71
8913.17,2.95
9002.30,3.22
9092.32,3.55
9183.25,3.94
9275.08,4.38
9367.83,4.89
9461.51,5.48
9556.12,6.12
9651.68,6.81
9748.20,7.50
9845.68,8.14
9944.14,8.71
10043.58,9.04
10144.02,9.18
10245.46,9.13
10347.91,8.70
10451.39,8.04
10555.91,7.21
10661.46,6.13
10768.08,4.96
10875.76,3.73
10984.52,2.49
11094.36,1.29
11205.31,0.14
11317.36,-0.95
11430.53,-1.96
11544.84,-2.91
11660.29,-3.82
11776.89,-4.64
11894.66,-5.41
12013.60,-6.14
12133.74,-6.80
12255.08,-7.41
12377.63,-7.98
12501.41,-8.50
12626.42,-8.96
12752.68,-9.39
12880.21,-9.78
13009.01,-10.14
13139.10,-10.47
13270.49,-10.77
13403.20,-11.05
13537.23,-11.32
13672.60,-11.56
13809.33,-11.78
13947.42,-11.98
14086.90,-12.15
14227.77,-12.29
14370.04,-12.39
14513.74,-12.46
14658.88,-12.49
14805.47,-12.47
14953.52,-12.42
15103.06,-12.31
15254.09,-12.14
15406.63,-11.91
15560.70,-11.62
15716.30,-11.23
15873.47,-10.75
16032.20,-10.18
16192.52,-9.44
16354.45,-8.57
16517.99,-7.57
16683.17,-6.45
16850.01,-5.37
17018.51,-4.39
17188.69,-3.63
17360.58,-3.29
17534.18,-3.26
17709.53,-3.62
17886.62,-4.50
18065.49,-5.61
18246.14,-6.96
18428.60,-8.48
18612.89,-9.97
18799.02,-11.41
18987.01,-12.65
19176.88,-13.74
19368.65,-14.71
19562.33,-15.53
19757.96,-16.21
19955.54,-16.81
