frequency,raw
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.15
1059.88,0.21
1070.48,0.24
1081.19,0.29
1092.00,0.35
1102.92,0.40
1113.95,0.45
1125.09,0.50
1136.34,0.55
1147.70,0.64
1159.18,0.69
1170.77,0.73
1182.48,0.79
1194.30,0.86
1206.25,0.92
1218.31,0.98
1230.49,1.04
1242.80,1.10
1255.22,1.16
1267.78,1.20
1280.45,1.24
1293.26,1.30
1306.19,1.35
1319.25,1.41
1332.45,1.46
1345.77,1.49
1359.23,1.55
1372.82,1.58
1386.55,1.62
1400.41,1.66
1414.42,1.69
1428.56,1.72
1442.85,1.76
1457.28,1.78
1471.85,1.82
1486.57,1.83
1501.43,1.87
1516.45,1.87
1531.61,1.92
1546.93,1.92
1562.40,1.95
1578.02,1.97
1593.80,1.97
1609.74,2.01
1625.84,2.01
1642.10,2.01
1658.52,2.06
1675.10,2.06
1691.85,2.06
1708.77,2.09
1725.86,2.11
1743.12,2.11
1760.55,2.11
1778.15,2.15
1795.94,2.15
1813.90,2.15
1832.03,2.18
1850.36,2.20
1868.86,2.20
1887.55,2.20
1906.42,2.20
1925.49,2.24
1944.74,2.25
1964.19,2.25
1983.83,2.25
2003.67,2.25
2023.71,2.29
2043.94,2.29
2064.38,2.29
2085.03,2.34
2105.88,2.34
2126.94,2.39
2148.20,2.39
2169.69,2.43
2191.38,2.48
2213.30,2.51
2235.43,2.54
2257.78,2.57
2280.36,2.62
2303.17,2.66
2326.20,2.67
2349.46,2.70
2372.95,2.71
2396.68,2.71
2420.65,2.72
2444.86,2.76
2469.31,2.76
2494.00,2.76
2518.94,2.76
2544.13,2.76
2569.57,2.76
2595.27,2.76
2621.22,2.76
2647.43,2.76
2673.90,2.76
2700.64,2.76
2727.65,2.76
2754.93,2.76
2782.48,2.76
2810.30,2.76
2838.40,2.76
2866.79,2.76
2895.46,2.76
2924.41,2.76
2953.65,2.76
2983.19,2.76
3013.02,2.80
3043.15,2.81
3073.58,2.81
3104.32,2.81
3135.36,2.81
3166.72,2.81
3198.38,2.81
3230.37,2.83
3262.67,2.83
3295.30,2.85
3328.25,2.85
3361.53,2.85
3395.15,2.85
3429.10,2.85
3463.39,2.85
3498.03,2.85
3533.01,2.85
3568.34,2.85
3604.02,2.85
3640.06,2.85
3676.46,2.85
3713.22,2.85
3750.36,2.85
3787.86,2.83
3825.74,2.83
3864.00,2.85
3902.64,2.85
3941.66,2.89
3981.08,2.90
4020.89,2.96
4061.10,3.01
4101.71,3.07
4142.73,3.14
