frequency,raw
1008.44,0.07
1018.53,0.20
1028.71,0.31
1039.00,0.47
1049.39,0.61
1059.88,0.79
1070.48,0.98
1081.19,1.17
1092.00,1.36
1102.92,1.58
1113.95,1.82
1125.09,2.05
1136.34,2.32
1147.70,2.57
1159.18,2.86
1170.77,3.14
1182.48,3.42
1194.30,3.72
1206.25,4.00
1218.31,4.29
1230.49,4.57
1242.80,4.84
1255.22,5.09
1267.78,5.33
1280.45,5.52
1293.26,5.72
1306.19,5.88
1319.25,6.02
1332.45,6.13
1345.77,6.22
1359.23,6.25
1372.82,6.30
1386.55,6.26
1400.41,6.23
1414.42,6.17
1428.56,6.09
1442.85,6.00
1457.28,5.89
1471.85,5.78
1486.57,5.67
1501.43,5.57
1516.45,5.43
1531.61,5.30
1546.93,5.19
1562.40,5.08
1578.02,4.95
1593.80,4.82
1609.74,4.71
1625.84,4.60
1642.10,4.49
1658.52,4.41
1675.10,4.30
1691.85,4.20
1708.77,4.13
1725.86,4.02
1743.12,3.96
1760.55,3.87
1778.15,3.81
1795.94,3.75
1813.90,3.68
1832.03,3.62
1850.36,3.57
1868.86,3.54
1887.55,3.48
1906.42,3.46
1925.49,3.42
1944.74,3.41
1964.19,3.36
1983.83,3.36
2003.67,3.36
2023.71,3.34
2043.94,3.34
2064.38,3.34
2085.03,3.36
2105.88,3.36
2126.94,3.36
2148.20,3.38
2169.69,3.41
2191.38,3.43
2213.30,3.46
2235.43,3.50
2257.78,3.53
2280.36,3.58
2303.17,3.62
2326.20,3.67
2349.46,3.73
2372.95,3.79
2396.68,3.86
2420.65,3.93
2444.86,4.00
2469.31,4.09
2494.00,4.17
2518.94,4.25
2544.13,4.35
2569.57,4.45
2595.27,4.54
2621.22,4.65
2647.43,4.76
2673.90,4.87
2700.64,4.97
2727.65,5.08
2754.93,5.19
2782.48,5.30
2810.30,5.39
2838.40,5.50
2866.79,5.56
2895.46,5.64
2924.41,5.71
2953.65,5.76
2983.19,5.79
3013.02,5.79
3043.15,5.79
3073.58,5.78
3104.32,5.72
3135.36,5.64
3166.72,5.54
3198.38,5.45
3230.37,5.32
3262.67,5.17
3295.30,5.01
3328.25,4.85
3361.53,4.68
3395.15,4.49
3429.10,4.31
3463.39,4.14
3498.03,3.96
3533.01,3.80
3568.34,3.66
3604.02,3.51
3640.06,3.38
3676.46,3.30
3713.22,3.19
3750.36,3.13
3787.86,3.08
3825.74,3.04
3864.00,3.04
3902.64,3.07
3941.66,3.11
3981.08,3.18
4020.89,3.27
4061.10,3.38
4101.71,3.51
4142.73,3.69
4184.15,3.86
4226.00,4.06
4268.26,4.28
4310.94,4.54
4354.05,4.78
4397.59,5.05
4441.56,5.35
4485.98,5.62
4530.84,5.95
4576.15,6.25
4621.91,6.56
4668.13,6.88
4714.81,7.15
4761.96,7.44
4809.58,7.68
4857.67,7.87
4906.25,8.06
4955.31,8.19
5004.87,8.28
5054.91,8.30
5105.46,8.29
5156.52,8.22
5208.08,8.11
5260.16,7.96
5312.77,7.76
5365.89,7.51
5419.55,7.26
5473.75,6.97
5528.49,6.69
5583.77,6.36
5639.61,6.06
5696.00,5.76
5752.96,5.44
5810.49,5.17
5868.60,4.90
5927.28,4.64
5986.56,4.40
6046.42,4.19
6106.89,4.00
6167.96,3.81
6229.64,3.67
6291.93,3.55
6354.85,3.42
6418.40,3.36
6482.58,3.30
6547.41,3.27
6612.88,3.28
6679.01,3.33
6745.80,3.41
6813.26,3.52
6881.39,3.66
6950.21,3.85
7019.71,4.05
7089.91,4.32
7160.81,4.59
7232.41,4.95
7304.74,5.33
7377.79,5.73
7451.56,6.14
7526.08,6.59
7601.34,7.03
7677.35,7.48
7754.13,7.91
7831.67,8.27
7909.98,8.62
7989.08,8.87
8068.98,9.12
8149.67,9.23
8231.16,9.28
8313.47,9.26
8396.61,9.19
8480.57,9.03
8565.38,8.84
8651.03,8.57
8737.54,8.26
8824.92,7.89
8913.17,7.45
9002.30,6.93
9092.32,6.42
9183.25,5.85
9275.08,5.30
9367.83,4.77
9461.51,4.27
9556.12,3.79
9651.68,3.34
9748.20,2.97
9845.68,2.64
9944.14,2.32
10043.58,2.07
10144.02,1.82
10245.46,1.62
10347.91,1.40
10451.39,1.20
10555.91,1.01
10661.46,0.82
10768.08,0.62
10875.76,0.38
10984.52,0.12
11094.36,-0.16
11205.31,-0.48
11317.36,-0.86
11430.53,-1.29
11544.84,-1.77
11660.29,-2.28
