frequency,raw
20.00,8.32
20.20,8.35
20.40,8.35
20.61,8.35
20.81,8.35
21.02,8.38
21.23,8.39
21.44,8.39
21.66,8.39
21.87,8.41
22.09,8.44
22.31,8.44
22.54,8.44
22.76,8.44
22.99,8.47
23.22,8.49
23.45,8.49
23.69,8.49
23.92,8.49
24.16,8.49
24.40,8.53
24.65,8.53
24.89,8.53
25.14,8.53
25.39,8.53
25.65,8.56
25.91,8.58
26.16,8.58
26.43,8.58
26.69,8.58
26.96,8.58
27.23,8.58
27.50,8.58
27.77,8.60
28.05,8.63
28.33,8.63
28.62,8.63
28.90,8.63
29.19,8.63
29.48,8.63
29.78,8.63
30.08,8.63
30.38,8.64
30.68,8.65
30.99,8.67
31.30,8.67
31.61,8.67
31.93,8.67
32.24,8.67
32.57,8.67
32.89,8.67
33.22,8.67
33.55,8.67
33.89,8.67
34.23,8.67
34.57,8.67
34.92,8.67
35.27,8.67
35.62,8.67
35.97,8.67
36.33,8.67
36.70,8.69
37.06,8.69
37.43,8.69
37.81,8.69
38.19,8.69
38.57,8.69
38.95,8.69
39.34,8.69
39.74,8.69
40.14,8.69
40.54,8.69
40.94,8.69
41.35,8.69
41.76,8.69
42.18,8.69
42.60,8.69
43.03,8.69
43.46,8.69
43.90,8.67
44.33,8.67
44.78,8.67
45.23,8.67
45.68,8.67
46.13,8.67
46.60,8.67
47.06,8.67
47.53,8.67
48.01,8.67
48.49,8.67
48.97,8.67
49.46,8.67
49.96,8.67
50.46,8.67
50.96,8.67
51.47,8.65
51.99,8.63
52.51,8.63
53.03,8.63
53.56,8.63
54.10,8.63
54.64,8.63
55.18,8.63
55.74,8.62
56.29,8.58
56.86,8.58
57.42,8.58
58.00,8.58
58.58,8.58
59.16,8.58
59.76,8.58
60.35,8.56
60.96,8.53
61.57,8.53
62.18,8.53
62.80,8.53
63.43,8.53
64.07,8.49
64.71,8.49
65.35,8.49
66.01,8.49
66.67,8.49
67.33,8.46
68.01,8.44
68.69,8.44
69.37,8.44
70.07,8.44
70.77,8.39
71.48,8.39
72.19,8.39
72.91,8.39
73.64,8.36
74.38,8.35
75.12,8.35
75.87,8.35
76.63,8.30
77.40,8.30
78.17,8.30
78.95,8.30
79.74,8.25
80.54,8.25
81.35,8.25
82.16,8.24
82.98,8.21
83.81,8.21
84.65,8.21
85.50,8.16
86.35,8.16
87.22,8.16
88.09,8.11
88.97,8.11
89.86,8.10
90.76,8.07
91.66,8.07
92.58,8.02
93.51,8.02
94.44,8.02
95.39,7.97
96.34,7.97
97.30,7.93
98.28,7.93
99.26,7.89
100.25,7.88
101.25,7.85
102.27,7.83
103.29,7.81
104.32,7.79
105.37,7.75
106.42,7.74
107.48,7.69
108.56,7.69
109.64,7.65
110.74,7.64
111.85,7.60
112.97,7.58
114.10,7.55
115.24,7.51
116.39,7.51
117.55,7.46
118.73,7.42
119.92,7.41
121.12,7.37
122.33,7.35
123.55,7.32
124.79,7.29
126.03,7.28
127.29,7.23
128.57,7.22
129.85,7.18
131.15,7.16
132.46,7.14
133.79,7.12
135.12,7.09
136.48,7.06
137.84,7.04
139.22,7.02
140.61,7.00
142.02,6.96
143.44,6.95
144.87,6.92
146.32,6.90
147.78,6.86
149.26,6.86
150.75,6.81
152.26,6.81
153.78,6.76
155.32,6.72
156.88,6.71
158.44,6.67
160.03,6.63
161.63,6.60
163.24,6.57
164.88,6.53
166.53,6.50
168.19,6.46
169.87,6.42
171.57,6.39
173.29,6.34
175.02,6.30
176.77,6.27
178.54,6.24
180.32,6.19
182.13,6.15
183.95,6.11
185.79,6.07
187.65,6.04
189.52,5.98
191.42,5.95
193.33,5.90
195.27,5.84
197.22,5.81
199.19,5.76
201.18,5.72
203.19,5.67
205.23,5.62
207.28,5.56
209.35,5.53
211.44,5.48
213.56,5.42
215.69,5.39
217.85,5.33
220.03,5.28
222.23,5.23
224.45,5.19
226.70,5.13
228.96,5.07
231.25,5.02
233.57,4.98
235.90,4.93
238.26,4.87
240.64,4.83
243.05,4.78
245.48,4.73
247.93,4.67
250.41,4.60
252.92,4.55
255.45,4.51
258.00,4.46
260.58,4.41
263.19,4.37
265.82,4.32
268.48,4.26
271.16,4.20
273.87,4.14
276.61,4.09
279.38,4.04
282.17,3.99
284.99,3.93
287.84,3.87
290.72,3.81
293.63,3.76
296.57,3.71
299.53,3.67
302.53,3.61
305.55,3.55
308.61,3.48
311.69,3.43
314.81,3.39
317.96,3.34
321.14,3.28
324.35,3.20
327.59,3.15
330.87,3.10
334.18,3.03
337.52,2.97
340.90,2.92
344.30,2.88
347.75,2.83
351.23,2.77
354.74,2.71
358.28,2.64
361.87,2.60
365.49,2.55
369.14,2.50
372.83,2.44
376.56,2.40
380.33,2.34
384.13,2.29
387.97,2.23
391.85,2.18
395.77,2.13
399.73,2.08
403.72,2.04
407.76,1.98
411.84,1.91
415.96,1.85
420.12,1.80
424.32,1.76
428.56,1.71
432.85,1.65
437.18,1.59
441.55,1.53
445.96,1.48
450.42,1.43
454.93,1.39
459.48,1.32
464.07,1.26
468.71,1.20
473.40,1.15
478.13,1.11
482.91,1.06
487.74,1.00
492.62,0.93
497.55,0.87
502.52,0.83
507.55,0.78
512.62,0.73
517.75,0.68
522.93,0.62
528.16,0.57
533.44,0.53
538.77,0.47
544.16,0.41
549.60,0.38
555.10,0.32
560.65,0.27
566.25,0.24
571.92,0.18
577.64,0.13
583.41,0.10
589.25,0.04
595.14,0.01
601.09,-0.04
607.10,-0.07
613.17,-0.13
619.30,-0.16
625.50,-0.19
631.75,-0.24
638.07,-0.28
644.45,-0.31
650.89,-0.34
657.40,-0.37
663.98,-0.41
670.62,-0.45
677.32,-0.49
684.10,-0.50
690.94,-0.55
697.85,-0.56
704.83,-0.59
711.87,-0.62
718.99,-0.64
726.18,-0.66
733.44,-0.69
740.78,-0.69
748.19,-0.73
755.67,-0.73
763.23,-0.73
770.86,-0.73
778.57,-0.78
786.35,-0.78
794.22,-0.78
802.16,-0.78
810.18,-0.78
818.28,-0.78
826.46,-0.78
834.73,-0.74
843.08,-0.73
851.51,-0.73
860.02,-0.71
868.62,-0.69
877.31,-0.66
886.08,-0.64
894.94,-0.60
903.89,-0.57
912.93,-0.53
922.06,-0.48
931.28,-0.43
940.59,-0.39
950.00,-0.34
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.10
998.46,-0.01
1008.44,0.06
1018.53,0.16
1028.71,0.22
1039.00,0.33
1049.39,0.39
1059.88,0.50
1070.48,0.59
1081.19,0.70
1092.00,0.81
1102.92,0.89
1113.95,1.00
1125.09,1.11
1136.34,1.24
1147.70,1.35
1159.18,1.46
1170.77,1.57
1182.48,1.68
1194.30,1.78
1206.25,1.89
1218.31,2.00
1230.49,2.11
1242.80,2.22
1255.22,2.33
1267.78,2.41
1280.45,2.52
1293.26,2.63
1306.19,2.72
1319.25,2.80
1332.45,2.91
1345.77,2.97
1359.23,3.08
1372.82,3.14
1386.55,3.24
1400.41,3.31
1414.42,3.37
1428.56,3.45
1442.85,3.52
1457.28,3.57
1471.85,3.65
1486.57,3.71
1501.43,3.76
1516.45,3.81
1531.61,3.85
1546.93,3.90
1562.40,3.95
1578.02,3.99
1593.80,4.04
1609.74,4.08
1625.84,4.11
1642.10,4.16
1658.52,4.19
1675.10,4.25
1691.85,4.28
1708.77,4.32
1725.86,4.36
1743.12,4.40
1760.55,4.45
1778.15,4.50
1795.94,4.54
1813.90,4.59
1832.03,4.64
1850.36,4.69
1868.86,4.74
1887.55,4.83
1906.42,4.88
1925.49,4.94
1944.74,5.02
1964.19,5.09
1983.83,5.16
2003.67,5.27
2023.71,5.34
2043.94,5.44
2064.38,5.53
2085.03,5.64
2105.88,5.75
2126.94,5.86
2148.20,5.96
2169.69,6.07
2191.38,6.20
2213.30,6.34
2235.43,6.47
2257.78,6.60
2280.36,6.73
2303.17,6.87
2326.20,7.00
2349.46,7.15
2372.95,7.30
2396.68,7.44
2420.65,7.58
2444.86,7.74
2469.31,7.88
2494.00,8.03
2518.94,8.19
2544.13,8.33
2569.57,8.49
2595.27,8.65
2621.22,8.79
2647.43,8.95
2673.90,9.09
2700.64,9.23
2727.65,9.39
2754.93,9.53
2782.48,9.65
2810.30,9.78
2838.40,9.91
2866.79,10.05
2895.46,10.13
2924.41,10.24
2953.65,10.35
2983.19,10.40
3013.02,10.46
3043.15,10.51
3073.58,10.53
3104.32,10.53
3135.36,10.51
3166.72,10.44
3198.38,10.36
3230.37,10.27
3262.67,10.14
3295.30,9.97
3328.25,9.83
3361.53,9.63
3395.15,9.46
3429.10,9.24
3463.39,9.03
3498.03,8.83
3533.01,8.61
3568.34,8.37
3604.02,8.18
3640.06,7.99
3676.46,7.79
3713.22,7.62
3750.36,7.43
3787.86,7.30
3825.74,7.14
3864.00,7.03
3902.64,6.92
3941.66,6.82
3981.08,6.74
4020.89,6.67
4061.10,6.61
4101.71,6.55
4142.73,6.52
4184.15,6.48
4226.00,6.44
4268.26,6.41
4310.94,6.37
4354.05,6.29
4397.59,6.20
4441.56,6.10
4485.98,5.96
4530.84,5.80
4576.15,5.61
4621.91,5.42
4668.13,5.25
4714.81,5.07
4761.96,4.94
4809.58,4.84
4857.67,4.81
4906.25,4.84
4955.31,4.92
5004.87,5.05
5054.91,5.20
5105.46,5.37
5156.52,5.52
5208.08,5.67
5260.16,5.75
5312.77,5.79
5365.89,5.75
5419.55,5.64
5473.75,5.47
5528.49,5.30
5583.77,5.05
5639.61,4.80
5696.00,4.50
5752.96,4.22
5810.49,3.94
5868.60,3.64
5927.28,3.38
5986.56,3.12
6046.42,2.90
6106.89,2.72
6167.96,2.56
6229.64,2.44
6291.93,2.34
6354.85,2.27
6418.40,2.25
6482.58,2.26
6547.41,2.31
6612.88,2.42
6679.01,2.54
6745.80,2.73
6813.26,2.95
6881.39,3.22
6950.21,3.54
7019.71,3.92
7089.91,4.37
7160.81,4.86
7232.41,5.43
7304.74,6.01
7377.79,6.67
7451.56,7.35
7526.08,8.00
7601.34,8.66
7677.35,9.25
7754.13,9.73
7831.67,10.08
7909.98,10.34
7989.08,10.37
8068.98,10.17
8149.67,9.84
8231.16,9.42
8313.47,8.89
8396.61,8.32
8480.57,7.72
8565.38,7.14
8651.03,6.61
8737.54,6.11
8824.92,5.67
8913.17,5.29
9002.30,4.97
9092.32,4.69
9183.25,4.46
9275.08,4.27
9367.83,4.11
9461.51,3.95
9556.12,3.81
9651.68,3.67
9748.20,3.47
9845.68,3.24
9944.14,2.97
10043.58,2.66
10144.02,2.28
10245.46,1.85
10347.91,1.36
10451.39,0.83
10555.91,0.27
10661.46,-0.29
10768.08,-0.88
10875.76,-1.48
10984.52,-2.00
11094.36,-2.55
11205.31,-3.04
11317.36,-3.49
11430.53,-3.92
11544.84,-4.30
11660.29,-4.62
11776.89,-4.93
11894.66,-5.16
12013.60,-5.37
12133.74,-5.53
12255.08,-5.62
12377.63,-5.66
12501.41,-5.58
12626.42,-5.45
12752.68,-5.27
12880.21,-5.02
13009.01,-4.73
13139.10,-4.32
13270.49,-3.90
13403.20,-3.42
13537.23,-2.87
13672.60,-2.31
13809.33,-1.74
13947.42,-1.18
14086.90,-0.68
14227.77,-0.26
14370.04,0.07
14513.74,0.28
14658.88,0.41
14805.47,0.33
14953.52,0.15
15103.06,-0.07
15254.09,-0.31
15406.63,-0.55
15560.70,-0.76
15716.30,-0.94
15873.47,-1.05
16032.20,-1.13
16192.52,-1.22
16354.45,-1.34
16517.99,-1.61
16683.17,-1.99
16850.01,-2.57
17018.51,-3.31
17188.69,-4.27
17360.58,-5.35
17534.18,-6.51
17709.53,-7.63
17886.62,-8.70
18065.49,-9.64
18246.14,-10.35
