frequency,raw
843.08,-0.98
851.51,-0.95
860.02,-0.90
868.62,-0.85
877.31,-0.79
886.08,-0.76
894.94,-0.70
903.89,-0.65
912.93,-0.58
922.06,-0.52
931.28,-0.47
940.59,-0.42
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.36
1059.88,0.45
1070.48,0.53
1081.19,0.61
1092.00,0.69
1102.92,0.76
1113.95,0.84
1125.09,0.93
1136.34,1.00
1147.70,1.10
1159.18,1.17
1170.77,1.23
1182.48,1.33
1194.30,1.40
1206.25,1.49
1218.31,1.57
1230.49,1.64
1242.80,1.72
1255.22,1.80
1267.78,1.88
1280.45,1.95
1293.26,2.04
1306.19,2.11
1319.25,2.19
1332.45,2.26
1345.77,2.32
1359.23,2.40
1372.82,2.47
1386.55,2.53
1400.41,2.60
1414.42,2.66
1428.56,2.73
1442.85,2.79
1457.28,2.87
1471.85,2.95
1486.57,3.02
1501.43,3.10
1516.45,3.17
1531.61,3.26
1546.93,3.34
1562.40,3.44
1578.02,3.51
1593.80,3.62
1609.74,3.72
1625.84,3.82
1642.10,3.93
1658.52,4.04
1675.10,4.14
1691.85,4.25
1708.77,4.36
1725.86,4.49
1743.12,4.60
1760.55,4.65
1778.15,4.71
1795.94,4.71
1813.90,4.67
1832.03,4.61
1850.36,4.54
1868.86,4.47
1887.55,4.45
1906.42,4.41
1925.49,4.46
1944.74,4.54
1964.19,4.63
1983.83,4.75
2003.67,4.87
2023.71,5.00
2043.94,5.11
2064.38,5.22
2085.03,5.33
2105.88,5.44
2126.94,5.54
2148.20,5.65
2169.69,5.74
2191.38,5.85
2213.30,5.91
2235.43,6.02
2257.78,6.08
2280.36,6.14
2303.17,6.17
2326.20,6.13
2349.46,6.04
2372.95,5.89
2396.68,5.77
2420.65,5.61
2444.86,5.47
2469.31,5.36
2494.00,5.29
2518.94,5.26
2544.13,5.31
2569.57,5.40
2595.27,5.47
2621.22,5.57
2647.43,5.66
2673.90,5.72
2700.64,5.78
2727.65,5.80
2754.93,5.81
2782.48,5.75
2810.30,5.66
2838.40,5.52
2866.79,5.38
2895.46,5.24
2924.41,5.11
2953.65,5.01
2983.19,4.96
3013.02,4.98
3043.15,5.06
3073.58,5.14
3104.32,5.28
3135.36,5.41
3166.72,5.52
3198.38,5.64
3230.37,5.76
3262.67,5.92
3295.30,6.08
3328.25,6.25
3361.53,6.39
3395.15,6.51
3429.10,6.59
3463.39,6.49
3498.03,6.23
3533.01,5.87
3568.34,5.38
3604.02,4.81
3640.06,4.23
3676.46,3.68
3713.22,3.20
3750.36,2.82
3787.86,2.58
3825.74,2.43
3864.00,2.45
3902.64,2.48
3941.66,2.45
3981.08,2.39
4020.89,2.32
4061.10,2.22
4101.71,2.14
4142.73,2.12
4184.15,2.14
4226.00,2.25
4268.26,2.41
4310.94,2.59
4354.05,2.78
4397.59,2.97
4441.56,3.16
4485.98,3.30
4530.84,3.41
4576.15,3.51
4621.91,3.59
4668.13,3.61
4714.81,3.65
4761.96,3.69
4809.58,3.75
4857.67,3.79
4906.25,3.82
4955.31,3.84
5004.87,3.89
5054.91,3.89
5105.46,3.88
5156.52,3.84
5208.08,3.79
5260.16,3.75
5312.77,3.68
5365.89,3.61
5419.55,3.54
5473.75,3.41
5528.49,3.29
5583.77,3.17
5639.61,3.04
5696.00,2.93
5752.96,2.84
5810.49,2.73
5868.60,2.67
5927.28,2.62
5986.56,2.59
6046.42,2.64
6106.89,2.72
6167.96,2.86
6229.64,3.07
6291.93,3.33
6354.85,3.64
6418.40,3.99
6482.58,4.33
6547.41,4.62
6612.88,4.87
6679.01,5.01
6745.80,5.08
6813.26,5.00
6881.39,4.91
6950.21,4.82
7019.71,4.75
7089.91,4.76
7160.81,4.91
7232.41,5.13
7304.74,5.46
7377.79,5.86
7451.56,6.27
7526.08,6.71
7601.34,7.12
7677.35,7.46
7754.13,7.72
7831.67,7.89
7909.98,7.94
7989.08,7.89
8068.98,7.76
8149.67,7.60
8231.16,7.44
8313.47,7.23
8396.61,7.00
8480.57,6.75
8565.38,6.50
8651.03,6.22
8737.54,5.91
8824.92,5.57
8913.17,5.21
9002.30,4.83
9092.32,4.43
9183.25,4.02
9275.08,3.61
9367.83,3.17
9461.51,2.74
9556.12,2.32
9651.68,1.91
9748.20,1.51
9845.68,1.17
9944.14,0.88
10043.58,0.67
10144.02,0.49
10245.46,0.37
10347.91,0.32
10451.39,0.30
10555.91,0.30
10661.46,0.25
10768.08,0.19
10875.76,0.12
10984.52,0.04
11094.36,-0.02
11205.31,-0.05
11317.36,0.02
11430.53,0.12
11544.84,0.30
11660.29,0.54
11776.89,0.80
11894.66,1.08
12013.60,1.38
12133.74,1.68
12255.08,2.01
12377.63,2.31
12501.41,2.66
12626.42,3.04
12752.68,3.40
12880.21,3.77
13009.01,4.11
13139.10,4.40
13270.49,4.62
13403.20,4.78
13537.23,4.78
13672.60,4.61
13809.33,4.35
13947.42,4.00
14086.90,3.59
14227.77,3.13
14370.04,2.64
14513.74,2.17
14658.88,1.76
14805.47,1.33
14953.52,0.95
15103.06,0.59
15254.09,0.24
15406.63,-0.11
15560.70,-0.50
15716.30,-0.91
15873.47,-1.39
16032.20,-1.94
16192.52,-2.57
16354.45,-3.28
16517.99,-4.09
16683.17,-4.97
16850.01,-5.92
17018.51,-6.94
17188.69,-7.97
17360.58,-8.99
17534.18,-9.93
17709.53,-10.75
17886.62,-11.41
18065.49,-11.88
18246.14,-12.21
18428.60,-12.38
18612.89,-12.40
18799.02,-12.37
18987.01,-12.47
19176.88,-12.62
19368.65,-12.79
19562.33,-13.08
19757.96,-13.31
19955.54,-13.44
