frequency,raw
20.00,5.55
20.20,5.58
20.40,5.58
20.61,5.58
20.81,5.58
21.02,5.60
21.23,5.62
21.44,5.62
21.66,5.62
21.87,5.62
22.09,5.62
22.31,5.62
22.54,5.62
22.76,5.62
22.99,5.63
23.22,5.65
23.45,5.65
23.69,5.66
23.92,5.67
24.16,5.67
24.40,5.67
24.65,5.67
24.89,5.67
25.14,5.67
25.39,5.67
25.65,5.67
25.91,5.67
26.16,5.67
26.43,5.67
26.69,5.67
26.96,5.65
27.23,5.65
27.50,5.62
27.77,5.62
28.05,5.62
28.33,5.62
28.62,5.62
28.90,5.62
29.19,5.62
29.48,5.62
29.78,5.62
30.08,5.59
30.38,5.58
30.68,5.58
30.99,5.58
31.30,5.58
31.61,5.58
31.93,5.57
32.24,5.53
32.57,5.53
32.89,5.53
33.22,5.53
33.55,5.53
33.89,5.48
34.23,5.48
34.57,5.48
34.92,5.48
35.27,5.48
35.62,5.44
35.97,5.44
36.33,5.44
36.70,5.44
37.06,5.44
37.43,5.39
37.81,5.39
38.19,5.39
38.57,5.39
38.95,5.39
39.34,5.36
39.74,5.34
40.14,5.34
40.54,5.34
40.94,5.34
41.35,5.32
41.76,5.30
42.18,5.30
42.60,5.30
43.03,5.30
43.46,5.25
43.90,5.25
44.33,5.25
44.78,5.21
45.23,5.20
45.68,5.20
46.13,5.16
46.60,5.16
47.06,5.16
47.53,5.11
48.01,5.11
48.49,5.09
48.97,5.06
49.46,5.06
49.96,5.02
50.46,5.02
50.96,5.01
51.47,4.97
51.99,4.97
52.51,4.92
53.03,4.92
53.56,4.92
54.10,4.88
54.64,4.88
55.18,4.84
55.74,4.83
56.29,4.80
56.86,4.78
57.42,4.78
58.00,4.74
58.58,4.74
59.16,4.69
59.76,4.68
60.35,4.65
60.96,4.62
61.57,4.60
62.18,4.55
62.80,4.55
63.43,4.51
64.07,4.48
64.71,4.46
65.35,4.42
66.01,4.41
66.67,4.37
67.33,4.35
68.01,4.32
68.69,4.29
69.37,4.27
70.07,4.23
70.77,4.22
71.48,4.18
72.19,4.16
72.91,4.13
73.64,4.10
74.38,4.06
75.12,4.04
75.87,4.00
76.63,3.97
77.40,3.94
78.17,3.91
78.95,3.88
79.74,3.85
80.54,3.81
81.35,3.76
82.16,3.73
82.98,3.69
83.81,3.64
84.65,3.61
85.50,3.58
86.35,3.55
87.22,3.52
88.09,3.48
88.97,3.43
89.86,3.41
90.76,3.37
91.66,3.34
92.58,3.31
93.51,3.27
94.44,3.23
95.39,3.19
96.34,3.16
97.30,3.13
98.28,3.08
99.26,3.05
100.25,2.99
101.25,2.96
102.27,2.91
