frequency,raw
20.00,-16.89
20.20,-16.89
20.40,-16.88
20.61,-16.86
20.81,-16.82
21.02,-16.77
21.23,-16.71
21.44,-16.67
21.66,-16.66
21.87,-16.67
22.09,-16.71
22.31,-16.75
22.54,-16.75
22.76,-16.72
22.99,-16.60
23.22,-16.41
23.45,-16.15
23.69,-15.80
23.92,-15.44
24.16,-15.06
24.40,-14.71
24.65,-14.44
24.89,-14.24
25.14,-14.16
25.39,-14.14
25.65,-14.14
25.91,-14.17
26.16,-14.17
26.43,-14.15
26.69,-14.10
26.96,-14.01
27.23,-13.89
27.50,-13.77
27.77,-13.63
28.05,-13.51
28.33,-13.40
28.62,-13.32
28.90,-13.24
29.19,-13.17
29.48,-13.09
29.78,-12.98
30.08,-12.86
30.38,-12.72
30.68,-12.56
30.99,-12.40
31.30,-12.24
31.61,-12.07
31.93,-11.91
32.24,-11.75
32.57,-11.60
32.89,-11.46
33.22,-11.32
33.55,-11.18
33.89,-11.03
34.23,-10.88
34.57,-10.73
34.92,-10.57
35.27,-10.41
35.62,-10.26
35.97,-10.10
36.33,-9.96
36.70,-9.81
37.06,-9.67
37.43,-9.54
37.81,-9.40
38.19,-9.27
38.57,-9.13
38.95,-9.00
39.34,-8.87
39.74,-8.74
40.14,-8.60
40.54,-8.47
40.94,-8.33
41.35,-8.19
41.76,-8.04
42.18,-7.89
42.60,-7.75
43.03,-7.60
43.46,-7.44
43.90,-7.29
44.33,-7.14
44.78,-6.99
45.23,-6.85
45.68,-6.70
46.13,-6.55
46.60,-6.41
47.06,-6.27
47.53,-6.13
48.01,-5.99
48.49,-5.85
48.97,-5.72
49.46,-5.58
49.96,-5.45
50.46,-5.31
50.96,-5.17
51.47,-5.04
51.99,-4.90
52.51,-4.77
53.03,-4.64
53.56,-4.51
54.10,-4.38
54.64,-4.25
55.18,-4.12
55.74,-4.00
56.29,-3.88
56.86,-3.77
57.42,-3.66
58.00,-3.55
58.58,-3.44
59.16,-3.33
59.76,-3.23
60.35,-3.12
60.96,-3.01
61.57,-2.90
62.18,-2.80
62.80,-2.70
63.43,-2.60
64.07,-2.50
64.71,-2.41
65.35,-2.33
66.01,-2.25
66.67,-2.17
67.33,-2.09
68.01,-2.02
68.69,-1.95
69.37,-1.88
70.07,-1.80
70.77,-1.73
71.48,-1.65
72.19,-1.57
72.91,-1.50
73.64,-1.43
74.38,-1.36
75.12,-1.30
75.87,-1.24
76.63,-1.19
77.40,-1.14
78.17,-1.09
78.95,-1.04
79.74,-0.99
80.54,-0.95
81.35,-0.90
82.16,-0.86
82.98,-0.82
83.81,-0.78
84.65,-0.74
85.50,-0.71
86.35,-0.67
87.22,-0.63
88.09,-0.60
88.97,-0.56
89.86,-0.53
90.76,-0.50
91.66,-0.47
92.58,-0.45
93.51,-0.42
94.44,-0.40
95.39,-0.38
96.34,-0.36
97.30,-0.35
98.28,-0.33
99.26,-0.31
100.25,-0.30
101.25,-0.28
102.27,-0.27
103.29,-0.26
104.32,-0.25
105.37,-0.24
106.42,-0.23
107.48,-0.23
108.56,-0.22
109.64,-0.22
110.74,-0.22
111.85,-0.22
112.97,-0.23
114.10,-0.23
115.24,-0.23
116.39,-0.24
117.55,-0.25
118.73,-0.25
119.92,-0.26
121.12,-0.27
122.33,-0.28
123.55,-0.29
124.79,-0.30
126.03,-0.31
127.29,-0.32
128.57,-0.33
129.85,-0.34
131.15,-0.36
132.46,-0.37
133.79,-0.38
135.12,-0.40
136.48,-0.41
137.84,-0.43
139.22,-0.44
140.61,-0.46
142.02,-0.47
143.44,-0.49
144.87,-0.51
146.32,-0.52
147.78,-0.54
149.26,-0.55
150.75,-0.57
152.26,-0.59
153.78,-0.60
155.32,-0.62
156.88,-0.63
158.44,-0.65
160.03,-0.66
161.63,-0.68
163.24,-0.69
164.88,-0.71
166.53,-0.73
168.19,-0.74
169.87,-0.76
171.57,-0.78
173.29,-0.79
175.02,-0.81
176.77,-0.83
178.54,-0.84
180.32,-0.86
182.13,-0.87
183.95,-0.89
185.79,-0.90
187.65,-0.92
189.52,-0.93
191.42,-0.95
193.33,-0.96
195.27,-0.98
197.22,-0.99
199.19,-1.00
201.18,-1.02
203.19,-1.03
205.23,-1.04
207.28,-1.05
209.35,-1.07
211.44,-1.08
213.56,-1.09
215.69,-1.10
217.85,-1.11
220.03,-1.13
222.23,-1.14
224.45,-1.15
226.70,-1.16
228.96,-1.17
231.25,-1.18
233.57,-1.19
235.90,-1.20
238.26,-1.21
240.64,-1.22
243.05,-1.23
245.48,-1.24
247.93,-1.25
250.41,-1.26
252.92,-1.26
255.45,-1.27
258.00,-1.28
260.58,-1.29
263.19,-1.29
265.82,-1.30
268.48,-1.30
271.16,-1.31
273.87,-1.31
276.61,-1.32
279.38,-1.32
282.17,-1.32
284.99,-1.33
287.84,-1.33
290.72,-1.33
293.63,-1.33
296.57,-1.33
299.53,-1.34
302.53,-1.34
305.55,-1.34
308.61,-1.34
311.69,-1.34
314.81,-1.34
317.96,-1.34
321.14,-1.34
324.35,-1.34
327.59,-1.33
330.87,-1.33
334.18,-1.33
337.52,-1.32
340.90,-1.32
344.30,-1.31
347.75,-1.31
351.23,-1.30
354.74,-1.30
358.28,-1.29
361.87,-1.29
365.49,-1.28
369.14,-1.28
372.83,-1.27
376.56,-1.27
380.33,-1.26
384.13,-1.26
387.97,-1.26
391.85,-1.26
395.77,-1.27
399.73,-1.27
403.72,-1.28
407.76,-1.29
411.84,-1.30
415.96,-1.32
420.12,-1.33
424.32,-1.35
428.56,-1.37
432.85,-1.39
437.18,-1.40
441.55,-1.42
445.96,-1.43
450.42,-1.45
454.93,-1.46
459.48,-1.47
464.07,-1.48
468.71,-1.49
473.40,-1.50
478.13,-1.51
482.91,-1.51
487.74,-1.52
492.62,-1.52
497.55,-1.53
502.52,-1.54
507.55,-1.54
512.62,-1.55
517.75,-1.55
522.93,-1.55
528.16,-1.55
533.44,-1.56
538.77,-1.56
544.16,-1.55
549.60,-1.55
555.10,-1.55
560.65,-1.54
566.25,-1.53
571.92,-1.52
577.64,-1.51
583.41,-1.49
589.25,-1.48
595.14,-1.46
601.09,-1.44
607.10,-1.42
613.17,-1.40
619.30,-1.38
625.50,-1.36
631.75,-1.34
638.07,-1.31
644.45,-1.29
650.89,-1.27
657.40,-1.25
663.98,-1.23
670.62,-1.21
677.32,-1.19
684.10,-1.17
690.94,-1.15
697.85,-1.13
704.83,-1.11
711.87,-1.09
718.99,-1.07
726.18,-1.04
733.44,-1.01
740.78,-0.98
748.19,-0.95
755.67,-0.92
763.23,-0.89
770.86,-0.86
778.57,-0.82
786.35,-0.79
794.22,-0.75
802.16,-0.72
810.18,-0.69
818.28,-0.65
826.46,-0.62
834.73,-0.59
843.08,-0.56
851.51,-0.53
860.02,-0.50
868.62,-0.47
877.31,-0.44
886.08,-0.42
894.94,-0.39
903.89,-0.36
912.93,-0.33
922.06,-0.30
931.28,-0.27
940.59,-0.24
950.00,-0.21
959.50,-0.17
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.40
1081.19,0.47
1092.00,0.55
1102.92,0.63
1113.95,0.71
1125.09,0.80
1136.34,0.89
1147.70,0.98
1159.18,1.08
1170.77,1.19
1182.48,1.29
1194.30,1.40
1206.25,1.52
1218.31,1.64
1230.49,1.76
1242.80,1.88
1255.22,2.01
1267.78,2.15
1280.45,2.28
1293.26,2.43
1306.19,2.58
1319.25,2.73
1332.45,2.89
1345.77,3.05
1359.23,3.22
1372.82,3.39
1386.55,3.57
1400.41,3.75
1414.42,3.93
1428.56,4.12
1442.85,4.31
1457.28,4.50
1471.85,4.70
1486.57,4.89
1501.43,5.09
1516.45,5.29
1531.61,5.49
1546.93,5.70
1562.40,5.90
1578.02,6.10
1593.80,6.31
1609.74,6.51
1625.84,6.72
1642.10,6.93
1658.52,7.13
1675.10,7.34
1691.85,7.55
1708.77,7.76
1725.86,7.97
1743.12,8.18
1760.55,8.38
1778.15,8.58
1795.94,8.78
1813.90,8.98
1832.03,9.17
1850.36,9.36
1868.86,9.54
1887.55,9.72
1906.42,9.90
1925.49,10.07
1944.74,10.24
1964.19,10.40
1983.83,10.56
2003.67,10.72
2023.71,10.87
2043.94,11.03
2064.38,11.17
2085.03,11.32
2105.88,11.46
2126.94,11.59
2148.20,11.73
2169.69,11.86
2191.38,11.99
2213.30,12.12
2235.43,12.24
2257.78,12.37
2280.36,12.49
2303.17,12.61
2326.20,12.73
2349.46,12.84
2372.95,12.96
2396.68,13.06
2420.65,13.17
2444.86,13.27
2469.31,13.37
