frequency,raw
20.00,-22.63
20.20,-22.44
20.40,-22.21
20.61,-21.92
20.81,-21.65
21.02,-21.41
21.23,-21.22
21.44,-21.06
21.66,-20.93
21.87,-20.84
22.09,-20.75
22.31,-20.64
22.54,-20.49
22.76,-20.29
22.99,-20.08
23.22,-19.90
23.45,-19.73
23.69,-19.56
23.92,-19.39
24.16,-19.26
24.40,-19.22
24.65,-19.29
24.89,-19.45
25.14,-19.61
25.39,-19.62
25.65,-19.40
25.91,-19.09
26.16,-18.77
26.43,-18.48
26.69,-18.28
26.96,-18.27
27.23,-18.47
27.50,-18.85
27.77,-19.25
28.05,-19.38
28.33,-19.17
28.62,-18.83
28.90,-18.46
29.19,-18.06
29.48,-17.68
29.78,-17.39
30.08,-17.22
30.38,-17.11
30.68,-17.02
30.99,-16.91
31.30,-16.76
31.61,-16.61
31.93,-16.47
32.24,-16.36
32.57,-16.27
32.89,-16.16
33.22,-16.02
33.55,-15.84
33.89,-15.65
34.23,-15.51
34.57,-15.42
34.92,-15.36
35.27,-15.30
35.62,-15.22
35.97,-15.10
36.33,-14.96
36.70,-14.82
37.06,-14.68
37.43,-14.53
37.81,-14.39
38.19,-14.27
38.57,-14.19
38.95,-14.16
39.34,-14.13
39.74,-14.06
40.14,-13.90
40.54,-13.71
40.94,-13.52
41.35,-13.37
41.76,-13.25
42.18,-13.15
42.60,-13.06
43.03,-12.97
43.46,-12.88
43.90,-12.80
44.33,-12.72
44.78,-12.64
45.23,-12.55
45.68,-12.46
46.13,-12.37
46.60,-12.29
47.06,-12.22
47.53,-12.16
48.01,-12.11
48.49,-12.06
48.97,-11.97
49.46,-11.85
49.96,-11.72
50.46,-11.60
50.96,-11.51
51.47,-11.42
51.99,-11.32
52.51,-11.23
53.03,-11.16
53.56,-11.09
54.10,-11.02
54.64,-10.95
55.18,-10.89
55.74,-10.83
56.29,-10.77
56.86,-10.70
57.42,-10.64
58.00,-10.57
58.58,-10.52
59.16,-10.47
59.76,-10.43
60.35,-10.38
60.96,-10.30
61.57,-10.23
62.18,-10.17
62.80,-10.11
63.43,-10.06
64.07,-10.01
64.71,-9.95
65.35,-9.90
66.01,-9.84
66.67,-9.79
67.33,-9.74
68.01,-9.68
68.69,-9.63
69.37,-9.57
70.07,-9.51
70.77,-9.47
71.48,-9.44
72.19,-9.41
72.91,-9.37
73.64,-9.32
74.38,-9.28
75.12,-9.23
75.87,-9.18
76.63,-9.14
77.40,-9.11
78.17,-9.07
78.95,-9.04
79.74,-9.01
80.54,-8.98
81.35,-8.94
82.16,-8.91
82.98,-8.88
83.81,-8.85
84.65,-8.81
85.50,-8.78
86.35,-8.75
87.22,-8.73
88.09,-8.69
88.97,-8.66
89.86,-8.63
90.76,-8.61
91.66,-8.60
92.58,-8.59
93.51,-8.56
94.44,-8.54
95.39,-8.52
96.34,-8.50
97.30,-8.48
98.28,-8.46
99.26,-8.45
100.25,-8.44
101.25,-8.43
102.27,-8.42
103.29,-8.41
104.32,-8.39
105.37,-8.37
106.42,-8.35
107.48,-8.34
108.56,-8.33
109.64,-8.33
110.74,-8.33
111.85,-8.33
112.97,-8.33
114.10,-8.32
115.24,-8.31
116.39,-8.30
117.55,-8.29
118.73,-8.29
119.92,-8.30
121.12,-8.30
122.33,-8.30
123.55,-8.30
124.79,-8.30
126.03,-8.29
127.29,-8.28
128.57,-8.27
129.85,-8.28
131.15,-8.29
132.46,-8.31
133.79,-8.32
135.12,-8.31
136.48,-8.31
137.84,-8.31
139.22,-8.31
140.61,-8.32
142.02,-8.33
143.44,-8.34
144.87,-8.34
146.32,-8.35
147.78,-8.38
149.26,-8.40
150.75,-8.41
152.26,-8.41
153.78,-8.39
155.32,-8.37
156.88,-8.36
158.44,-8.35
160.03,-8.35
161.63,-8.36
163.24,-8.36
164.88,-8.37
166.53,-8.37
168.19,-8.38
169.87,-8.39
171.57,-8.42
173.29,-8.45
175.02,-8.48
176.77,-8.50
178.54,-8.50
180.32,-8.51
182.13,-8.51
183.95,-8.52
185.79,-8.52
187.65,-8.53
189.52,-8.54
191.42,-8.54
193.33,-8.54
195.27,-8.54
197.22,-8.54
199.19,-8.55
201.18,-8.56
203.19,-8.58
205.23,-8.59
207.28,-8.59
209.35,-8.60
211.44,-8.61
