frequency,raw
20.00,7.81
20.20,7.80
20.40,7.78
20.61,7.77
20.81,7.75
21.02,7.74
21.23,7.72
21.44,7.71
21.66,7.70
21.87,7.68
22.09,7.67
22.31,7.64
22.54,7.62
22.76,7.59
22.99,7.56
23.22,7.53
23.45,7.50
23.69,7.47
23.92,7.45
24.16,7.42
24.40,7.40
24.65,7.38
24.89,7.36
25.14,7.34
25.39,7.32
25.65,7.30
25.91,7.29
26.16,7.27
26.43,7.25
26.69,7.23
26.96,7.22
27.23,7.21
27.50,7.21
27.77,7.21
28.05,7.21
28.33,7.20
28.62,7.20
28.90,7.19
29.19,7.19
29.48,7.18
29.78,7.18
30.08,7.18
30.38,7.18
30.68,7.18
30.99,7.18
31.30,7.19
31.61,7.18
31.93,7.17
32.24,7.15
32.57,7.13
32.89,7.10
33.22,7.08
33.55,7.07
33.89,7.05
34.23,7.02
34.57,7.00
34.92,6.97
35.27,6.96
35.62,6.94
35.97,6.93
36.33,6.91
36.70,6.89
37.06,6.87
37.43,6.85
37.81,6.83
38.19,6.80
38.57,6.78
38.95,6.74
39.34,6.71
39.74,6.67
40.14,6.64
40.54,6.61
40.94,6.58
41.35,6.55
41.76,6.53
42.18,6.51
42.60,6.48
43.03,6.46
43.46,6.44
43.90,6.40
44.33,6.37
44.78,6.33
45.23,6.29
45.68,6.25
46.13,6.21
46.60,6.18
47.06,6.15
47.53,6.12
48.01,6.08
48.49,6.04
48.97,5.99
49.46,5.93
49.96,5.88
50.46,5.84
50.96,5.80
51.47,5.78
51.99,5.76
52.51,5.73
53.03,5.67
53.56,5.61
54.10,5.54
54.64,5.49
55.18,5.44
55.74,5.40
56.29,5.36
56.86,5.31
57.42,5.26
58.00,5.21
58.58,5.16
59.16,5.11
59.76,5.06
60.35,5.00
60.96,4.95
61.57,4.91
62.18,4.86
62.80,4.82
63.43,4.76
64.07,4.72
64.71,4.68
65.35,4.64
66.01,4.60
66.67,4.55
67.33,4.50
68.01,4.46
68.69,4.41
69.37,4.36
70.07,4.32
70.77,4.26
71.48,4.19
72.19,4.13
72.91,4.07
73.64,4.02
74.38,3.97
75.12,3.92
75.87,3.87
76.63,3.82
77.40,3.76
78.17,3.71
78.95,3.66
79.74,3.61
80.54,3.55
81.35,3.51
82.16,3.46
82.98,3.42
83.81,3.36
84.65,3.30
85.50,3.25
86.35,3.19
87.22,3.14
88.09,3.09
88.97,3.04
89.86,2.99
90.76,2.94
91.66,2.88
92.58,2.83
93.51,2.77
94.44,2.71
95.39,2.66
96.34,2.61
97.30,2.56
98.28,2.51
99.26,2.45
100.25,2.40
101.25,2.34
102.27,2.28
103.29,2.22
104.32,2.17
105.37,2.12
106.42,2.07
107.48,2.02
108.56,1.96
109.64,1.90
110.74,1.84
111.85,1.78
112.97,1.73
114.10,1.68
115.24,1.63
116.39,1.57
117.55,1.52
118.73,1.46
119.92,1.41
121.12,1.37
122.33,1.32
123.55,1.28
124.79,1.25
126.03,1.22
127.29,1.18
128.57,1.13
129.85,1.08
131.15,1.03
132.46,0.98
133.79,0.93
135.12,0.89
136.48,0.84
137.84,0.80
139.22,0.75
140.61,0.69
142.02,0.64
143.44,0.60
144.87,0.55
146.32,0.51
147.78,0.46
149.26,0.41
150.75,0.36
152.26,0.33
153.78,0.30
155.32,0.28
156.88,0.25
158.44,0.22
160.03,0.19
161.63,0.15
163.24,0.12
164.88,0.09
166.53,0.06
168.19,0.02
169.87,-0.02
171.57,-0.07
173.29,-0.11
175.02,-0.16
176.77,-0.20
178.54,-0.25
180.32,-0.30
182.13,-0.34
183.95,-0.38
185.79,-0.41
187.65,-0.44
189.52,-0.48
191.42,-0.51
193.33,-0.54
195.27,-0.58
197.22,-0.61
199.19,-0.64
201.18,-0.68
203.19,-0.72
205.23,-0.75
207.28,-0.79
209.35,-0.82
211.44,-0.85
213.56,-0.88
215.69,-0.91
217.85,-0.94
220.03,-0.97
222.23,-1.00
224.45,-1.04
226.70,-1.06
228.96,-1.09
231.25,-1.12
233.57,-1.14
235.90,-1.16
238.26,-1.19
240.64,-1.22
243.05,-1.25
245.48,-1.28
247.93,-1.30
250.41,-1.32
252.92,-1.35
255.45,-1.37
258.00,-1.40
260.58,-1.42
263.19,-1.45
265.82,-1.47
268.48,-1.50
271.16,-1.52
273.87,-1.54
276.61,-1.57
279.38,-1.59
282.17,-1.60
284.99,-1.62
287.84,-1.63
290.72,-1.64
293.63,-1.66
296.57,-1.68
299.53,-1.69
302.53,-1.71
305.55,-1.73
308.61,-1.75
311.69,-1.76
314.81,-1.77
317.96,-1.77
321.14,-1.78
324.35,-1.79
327.59,-1.80
330.87,-1.82
334.18,-1.83
337.52,-1.85
340.90,-1.87
344.30,-1.89
347.75,-1.90
351.23,-1.90
354.74,-1.90
358.28,-1.89
361.87,-1.89
365.49,-1.90
369.14,-1.91
372.83,-1.92
376.56,-1.92
380.33,-1.93
384.13,-1.92
387.97,-1.92
391.85,-1.92
395.77,-1.92
399.73,-1.91
403.72,-1.91
407.76,-1.91
411.84,-1.91
415.96,-1.90
420.12,-1.90
424.32,-1.90
428.56,-1.89
432.85,-1.88
437.18,-1.87
441.55,-1.86
445.96,-1.85
450.42,-1.83
454.93,-1.82
459.48,-1.80
464.07,-1.78
468.71,-1.76
473.40,-1.75
478.13,-1.73
482.91,-1.71
487.74,-1.69
492.62,-1.67
497.55,-1.65
502.52,-1.63
507.55,-1.61
512.62,-1.58
517.75,-1.56
522.93,-1.54
528.16,-1.51
533.44,-1.48
538.77,-1.45
544.16,-1.42
549.60,-1.39
555.10,-1.36
560.65,-1.33
566.25,-1.29
571.92,-1.25
577.64,-1.21
583.41,-1.18
589.25,-1.14
595.14,-1.11
601.09,-1.08
607.10,-1.05
613.17,-1.02
619.30,-0.98
625.50,-0.95
631.75,-0.91
638.07,-0.88
644.45,-0.84
650.89,-0.81
657.40,-0.78
663.98,-0.76
670.62,-0.72
677.32,-0.69
684.10,-0.66
690.94,-0.63
697.85,-0.60
704.83,-0.56
711.87,-0.53
718.99,-0.50
726.18,-0.48
733.44,-0.45
740.78,-0.44
748.19,-0.42
755.67,-0.41
763.23,-0.39
770.86,-0.37
778.57,-0.36
786.35,-0.34
794.22,-0.33
802.16,-0.32
810.18,-0.31
818.28,-0.30
826.46,-0.29
834.73,-0.28
843.08,-0.27
851.51,-0.26
860.02,-0.26
868.62,-0.25
877.31,-0.25
886.08,-0.24
894.94,-0.23
903.89,-0.21
912.93,-0.20
922.06,-0.18
931.28,-0.16
940.59,-0.14
950.00,-0.12
959.50,-0.10
969.09,-0.08
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.15
1059.88,0.19
1070.48,0.23
1081.19,0.27
1092.00,0.31
1102.92,0.35
1113.95,0.39
1125.09,0.44
1136.34,0.49
1147.70,0.54
1159.18,0.58
1170.77,0.62
1182.48,0.67
1194.30,0.71
1206.25,0.76
1218.31,0.80
1230.49,0.85
1242.80,0.89
1255.22,0.93
1267.78,0.98
1280.45,1.03
1293.26,1.07
1306.19,1.11
1319.25,1.16
1332.45,1.20
1345.77,1.25
1359.23,1.29
1372.82,1.34
1386.55,1.39
1400.41,1.44
1414.42,1.49
1428.56,1.54
1442.85,1.60
1457.28,1.65
1471.85,1.71
1486.57,1.77
1501.43,1.81
1516.45,1.86
1531.61,1.91
1546.93,1.96
1562.40,2.01
1578.02,2.06
1593.80,2.11
1609.74,2.18
1625.84,2.26
1642.10,2.36
1658.52,2.46
1675.10,2.56
1691.85,2.67
1708.77,2.78
1725.86,2.89
1743.12,3.00
1760.55,3.10
1778.15,3.22
1795.94,3.33
1813.90,3.44
1832.03,3.55
1850.36,3.65
1868.86,3.76
1887.55,3.86
1906.42,3.97
1925.49,4.08
1944.74,4.19
1964.19,4.29
1983.83,4.40
2003.67,4.50
2023.71,4.59
2043.94,4.68
2064.38,4.77
2085.03,4.85
2105.88,4.92
2126.94,4.99
2148.20,5.04
2169.69,5.09
2191.38,5.13
2213.30,5.17
2235.43,5.20
2257.78,5.21
2280.36,5.22
2303.17,5.21
2326.20,5.19
2349.46,5.16
2372.95,5.12
2396.68,5.07
2420.65,5.01
2444.86,4.95
2469.31,4.88
2494.00,4.80
2518.94,4.72
2544.13,4.64
2569.57,4.55
2595.27,4.47
2621.22,4.38
2647.43,4.28
2673.90,4.20
2700.64,4.12
2727.65,4.05
2754.93,3.97
2782.48,3.90
2810.30,3.83
2838.40,3.78
2866.79,3.73
2895.46,3.70
2924.41,3.66
2953.65,3.63
2983.19,3.62
3013.02,3.61
3043.15,3.62
3073.58,3.63
3104.32,3.65
3135.36,3.68
3166.72,3.73
3198.38,3.78
3230.37,3.85
3262.67,3.94
3295.30,4.03
3328.25,4.13
3361.53,4.23
3395.15,4.33
3429.10,4.43
3463.39,4.52
3498.03,4.61
3533.01,4.69
3568.34,4.76
3604.02,4.83
3640.06,4.89
3676.46,4.94
3713.22,4.97
3750.36,5.00
3787.86,5.02
3825.74,5.02
3864.00,5.02
3902.64,5.01
3941.66,5.00
3981.08,4.98
4020.89,4.96
4061.10,4.94
4101.71,4.90
4142.73,4.86
4184.15,4.81
4226.00,4.75
4268.26,4.69
4310.94,4.61
4354.05,4.54
4397.59,4.45
4441.56,4.36
4485.98,4.26
4530.84,4.15
4576.15,4.04
4621.91,3.92
4668.13,3.81
4714.81,3.71
4761.96,3.61
4809.58,3.51
4857.67,3.42
4906.25,3.33
4955.31,3.25
5004.87,3.18
5054.91,3.13
5105.46,3.08
5156.52,3.05
5208.08,3.04
5260.16,3.04
5312.77,3.06
5365.89,3.10
5419.55,3.16
5473.75,3.24
5528.49,3.33
5583.77,3.44
5639.61,3.56
5696.00,3.71
5752.96,3.87
5810.49,4.05
5868.60,4.24
5927.28,4.44
5986.56,4.65
6046.42,4.85
6106.89,5.05
6167.96,5.23
6229.64,5.39
6291.93,5.51
6354.85,5.61
6418.40,5.65
6482.58,5.65
6547.41,5.60
6612.88,5.51
6679.01,5.37
6745.80,5.19
6813.26,4.97
6881.39,4.74
6950.21,4.51
7019.71,4.27
7089.91,4.05
7160.81,3.86
7232.41,3.70
7304.74,3.59
7377.79,3.52
7451.56,3.50
7526.08,3.54
7601.34,3.64
7677.35,3.78
7754.13,3.96
7831.67,4.14
7909.98,4.31
7989.08,4.42
8068.98,4.45
8149.67,4.35
8231.16,4.11
8313.47,3.74
8396.61,3.24
8480.57,2.64
8565.38,1.96
8651.03,1.24
8737.54,0.52
8824.92,-0.20
8913.17,-0.91
9002.30,-1.60
9092.32,-2.27
9183.25,-2.91
9275.08,-3.53
9367.83,-4.11
9461.51,-4.65
9556.12,-5.13
9651.68,-5.57
9748.20,-5.94
9845.68,-6.21
9944.14,-6.40
10043.58,-6.47
10144.02,-6.45
10245.46,-6.35
10347.91,-6.18
10451.39,-5.96
10555.91,-5.70
10661.46,-5.41
10768.08,-5.10
10875.76,-4.77
10984.52,-4.42
11094.36,-4.03
11205.31,-3.63
11317.36,-3.20
11430.53,-2.74
11544.84,-2.26
11660.29,-1.79
11776.89,-1.33
11894.66,-0.90
12013.60,-0.49
12133.74,-0.12
12255.08,0.20
12377.63,0.42
12501.41,0.54
12626.42,0.58
12752.68,0.57
12880.21,0.55
13009.01,0.53
13139.10,0.54
13270.49,0.59
13403.20,0.70
13537.23,0.86
13672.60,1.03
13809.33,1.19
13947.42,1.32
14086.90,1.41
14227.77,1.44
14370.04,1.41
14513.74,1.32
14658.88,1.18
14805.47,0.98
14953.52,0.71
15103.06,0.40
15254.09,0.05
15406.63,-0.35
15560.70,-0.77
15716.30,-1.20
15873.47,-1.65
16032.20,-2.11
16192.52,-2.59
16354.45,-3.04
16517.99,-3.43
16683.17,-3.75
16850.01,-4.03
17018.51,-4.31
17188.69,-4.64
17360.58,-5.07
17534.18,-5.71
17709.53,-6.59
17886.62,-7.78
18065.49,-9.16
18246.14,-10.42
18428.60,-10.87
18612.89,-10.58
18799.02,-10.08
18987.01,-9.87
19176.88,-9.98
19368.65,-10.26
19562.33,-10.47
19757.96,-10.48
19955.54,-10.28
