frequency,raw
802.16,-0.54
810.18,-0.53
818.28,-0.52
826.46,-0.52
834.73,-0.51
843.08,-0.48
851.51,-0.46
860.02,-0.43
868.62,-0.40
877.31,-0.38
886.08,-0.36
894.94,-0.34
903.89,-0.30
912.93,-0.28
922.06,-0.25
931.28,-0.22
940.59,-0.19
950.00,-0.16
959.50,-0.13
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.03
1018.53,0.07
1028.71,0.13
1039.00,0.16
1049.39,0.18
1059.88,0.20
1070.48,0.24
1081.19,0.27
1092.00,0.30
1102.92,0.32
1113.95,0.36
1125.09,0.39
1136.34,0.45
1147.70,0.49
1159.18,0.53
1170.77,0.57
1182.48,0.63
1194.30,0.69
1206.25,0.74
1218.31,0.81
1230.49,0.87
1242.80,0.94
1255.22,1.01
1267.78,1.08
1280.45,1.14
1293.26,1.20
1306.19,1.26
1319.25,1.32
1332.45,1.38
1345.77,1.44
1359.23,1.49
1372.82,1.55
1386.55,1.60
1400.41,1.66
1414.42,1.72
1428.56,1.77
1442.85,1.83
1457.28,1.90
1471.85,1.95
1486.57,2.00
1501.43,2.04
1516.45,2.07
1531.61,2.12
1546.93,2.17
1562.40,2.22
1578.02,2.26
1593.80,2.32
1609.74,2.38
1625.84,2.47
1642.10,2.55
1658.52,2.65
1675.10,2.75
1691.85,2.86
1708.77,2.97
1725.86,3.08
1743.12,3.18
1760.55,3.29
1778.15,3.40
1795.94,3.51
1813.90,3.61
1832.03,3.71
1850.36,3.81
1868.86,3.91
1887.55,4.00
1906.42,4.09
1925.49,4.20
1944.74,4.30
1964.19,4.41
1983.83,4.51
2003.67,4.61
2023.71,4.71
2043.94,4.82
2064.38,4.93
2085.03,5.05
2105.88,5.16
2126.94,5.27
2148.20,5.37
2169.69,5.46
2191.38,5.57
2213.30,5.70
2235.43,5.84
2257.78,5.97
2280.36,6.10
2303.17,6.22
2326.20,6.34
2349.46,6.46
2372.95,6.58
2396.68,6.71
2420.65,6.83
2444.86,6.94
2469.31,7.06
2494.00,7.17
2518.94,7.26
2544.13,7.35
2569.57,7.44
2595.27,7.52
2621.22,7.58
2647.43,7.62
2673.90,7.65
2700.64,7.69
2727.65,7.72
2754.93,7.73
2782.48,7.72
2810.30,7.71
2838.40,7.69
2866.79,7.67
2895.46,7.64
2924.41,7.60
2953.65,7.56
2983.19,7.51
3013.02,7.46
3043.15,7.40
3073.58,7.33
3104.32,7.26
3135.36,7.18
3166.72,7.10
3198.38,7.03
3230.37,6.95
3262.67,6.88
3295.30,6.81
3328.25,6.75
3361.53,6.68
3395.15,6.62
3429.10,6.56
3463.39,6.49
3498.03,6.42
3533.01,6.36
3568.34,6.30
3604.02,6.24
3640.06,6.18
3676.46,6.13
3713.22,6.08
3750.36,6.03
3787.86,6.00
3825.74,5.97
3864.00,5.95
3902.64,5.92
3941.66,5.89
3981.08,5.85
4020.89,5.79
4061.10,5.72
4101.71,5.64
4142.73,5.56
4184.15,5.47
4226.00,5.37
4268.26,5.28
4310.94,5.17
4354.05,5.05
4397.59,4.92
4441.56,4.78
4485.98,4.63
4530.84,4.45
4576.15,4.24
4621.91,4.02
4668.13,3.80
4714.81,3.58
4761.96,3.37
4809.58,3.18
4857.67,3.01
4906.25,2.87
4955.31,2.75
5004.87,2.66
5054.91,2.58
5105.46,2.51
5156.52,2.45
5208.08,2.39
5260.16,2.33
5312.77,2.27
5365.89,2.19
5419.55,2.11
5473.75,2.02
5528.49,1.92
5583.77,1.82
5639.61,1.71
5696.00,1.61
5752.96,1.52
5810.49,1.45
5868.60,1.38
5927.28,1.32
5986.56,1.27
6046.42,1.23
6106.89,1.20
6167.96,1.17
6229.64,1.14
6291.93,1.09
6354.85,1.03
6418.40,0.95
6482.58,0.85
6547.41,0.73
6612.88,0.62
6679.01,0.50
6745.80,0.38
6813.26,0.25
6881.39,0.12
6950.21,-0.02
7019.71,-0.14
7089.91,-0.26
7160.81,-0.37
7232.41,-0.45
7304.74,-0.49
7377.79,-0.50
7451.56,-0.45
7526.08,-0.33
7601.34,-0.12
7677.35,0.20
7754.13,0.59
7831.67,1.01
7909.98,1.34
7989.08,1.47
8068.98,1.37
8149.67,0.92
8231.16,0.29
8313.47,-0.46
8396.61,-1.25
8480.57,-2.01
8565.38,-2.72
8651.03,-3.35
8737.54,-3.91
8824.92,-4.42
8913.17,-4.89
9002.30,-5.32
9092.32,-5.73
9183.25,-6.11
9275.08,-6.47
9367.83,-6.82
9461.51,-7.14
9556.12,-7.45
9651.68,-7.74
9748.20,-8.02
