frequency,raw
818.28,-1.18
826.46,-1.14
834.73,-1.09
843.08,-1.05
851.51,-1.00
860.02,-0.96
868.62,-0.91
877.31,-0.86
886.08,-0.81
894.94,-0.75
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.47
1070.48,0.55
1081.19,0.63
1092.00,0.72
1102.92,0.80
1113.95,0.89
1125.09,0.97
1136.34,1.06
1147.70,1.15
1159.18,1.23
1170.77,1.32
1182.48,1.40
1194.30,1.48
1206.25,1.56
1218.31,1.64
1230.49,1.72
1242.80,1.80
1255.22,1.87
1267.78,1.95
1280.45,2.02
1293.26,2.09
1306.19,2.16
1319.25,2.23
1332.45,2.30
1345.77,2.37
1359.23,2.44
1372.82,2.51
1386.55,2.57
1400.41,2.64
1414.42,2.70
1428.56,2.76
1442.85,2.83
1457.28,2.90
1471.85,2.97
1486.57,3.03
1501.43,3.08
1516.45,3.14
1531.61,3.18
1546.93,3.23
1562.40,3.28
1578.02,3.33
1593.80,3.38
1609.74,3.44
1625.84,3.51
1642.10,3.59
1658.52,3.67
1675.10,3.75
1691.85,3.84
1708.77,3.93
1725.86,4.01
1743.12,4.09
1760.55,4.17
1778.15,4.25
1795.94,4.33
1813.90,4.41
1832.03,4.48
1850.36,4.55
1868.86,4.62
1887.55,4.69
1906.42,4.77
1925.49,4.84
1944.74,4.92
1964.19,5.00
1983.83,5.07
2003.67,5.15
2023.71,5.22
2043.94,5.30
2064.38,5.37
2085.03,5.45
2105.88,5.53
2126.94,5.60
2148.20,5.67
2169.69,5.74
2191.38,5.82
2213.30,5.89
2235.43,5.97
2257.78,6.05
2280.36,6.12
2303.17,6.19
2326.20,6.26
2349.46,6.32
2372.95,6.38
2396.68,6.44
2420.65,6.50
2444.86,6.55
2469.31,6.59
2494.00,6.63
2518.94,6.67
2544.13,6.70
2569.57,6.74
2595.27,6.76
2621.22,6.77
2647.43,6.77
2673.90,6.78
2700.64,6.78
2727.65,6.78
2754.93,6.76
2782.48,6.74
2810.30,6.71
2838.40,6.67
2866.79,6.64
2895.46,6.60
2924.41,6.55
2953.65,6.49
2983.19,6.43
3013.02,6.38
3043.15,6.32
3073.58,6.25
3104.32,6.19
3135.36,6.13
3166.72,6.06
3198.38,6.00
3230.37,5.93
3262.67,5.86
3295.30,5.79
3328.25,5.73
3361.53,5.66
3395.15,5.61
3429.10,5.54
3463.39,5.47
3498.03,5.39
3533.01,5.33
3568.34,5.26
3604.02,5.21
3640.06,5.15
3676.46,5.10
3713.22,5.05
3750.36,5.02
3787.86,4.99
3825.74,4.97
3864.00,4.95
3902.64,4.94
3941.66,4.95
3981.08,4.96
4020.89,4.97
4061.10,4.98
4101.71,4.99
4142.73,4.99
4184.15,4.99
4226.00,4.99
4268.26,4.97
4310.94,4.94
4354.05,4.91
4397.59,4.86
4441.56,4.81
4485.98,4.75
4530.84,4.67
4576.15,4.57
4621.91,4.46
4668.13,4.34
4714.81,4.20
4761.96,4.04
4809.58,3.87
4857.67,3.67
4906.25,3.46
4955.31,3.22
5004.87,2.96
5054.91,2.68
5105.46,2.39
5156.52,2.08
5208.08,1.75
5260.16,1.41
5312.77,1.07
5365.89,0.73
5419.55,0.40
5473.75,0.08
5528.49,-0.24
5583.77,-0.54
5639.61,-0.84
5696.00,-1.13
5752.96,-1.41
5810.49,-1.67
5868.60,-1.93
5927.28,-2.16
5986.56,-2.39
6046.42,-2.60
6106.89,-2.79
6167.96,-2.96
6229.64,-3.12
6291.93,-3.26
6354.85,-3.39
6418.40,-3.49
6482.58,-3.56
6547.41,-3.62
6612.88,-3.64
6679.01,-3.63
6745.80,-3.59
6813.26,-3.52
6881.39,-3.42
6950.21,-3.27
7019.71,-3.08
7089.91,-2.84
7160.81,-2.55
7232.41,-2.21
7304.74,-1.80
7377.79,-1.33
7451.56,-0.81
7526.08,-0.22
7601.34,0.43
7677.35,1.12
7754.13,1.80
7831.67,2.44
7909.98,2.96
7989.08,3.31
8068.98,3.45
8149.67,3.31
8231.16,2.94
8313.47,2.36
8396.61,1.63
8480.57,0.83
8565.38,0.01
8651.03,-0.79
8737.54,-1.55
8824.92,-2.23
8913.17,-2.86
9002.30,-3.44
9092.32,-3.95
9183.25,-4.41
9275.08,-4.81
9367.83,-5.15
9461.51,-5.45
9556.12,-5.70
9651.68,-5.92
9748.20,-6.11
9845.68,-6.28
9944.14,-6.46
10043.58,-6.65
10144.02,-6.86
10245.46,-7.10
10347.91,-7.38
10451.39,-7.69
10555.91,-8.04
10661.46,-8.41
10768.08,-8.82
10875.76,-9.28
10984.52,-9.78
11094.36,-10.32
11205.31,-10.89
11317.36,-11.47
11430.53,-12.07
11544.84,-12.68
11660.29,-13.28
11776.89,-13.85
11894.66,-14.40
12013.60,-14.91
12133.74,-15.36
12255.08,-15.76
12377.63,-16.13
12501.41,-16.46
12626.42,-16.76
12752.68,-16.99
12880.21,-17.15
13009.01,-17.25
13139.10,-17.31
13270.49,-17.30
13403.20,-17.24
13537.23,-17.11
13672.60,-16.93
13809.33,-16.66
13947.42,-16.30
14086.90,-15.82
14227.77,-15.22
14370.04,-14.51
14513.74,-13.68
14658.88,-12.74
14805.47,-11.73
14953.52,-10.70
15103.06,-9.75
15254.09,-9.01
15406.63,-8.57
15560.70,-8.43
15716.30,-8.60
15873.47,-8.96
16032.20,-9.44
16192.52,-9.96
16354.45,-10.49
16517.99,-10.97
16683.17,-11.39
16850.01,-11.77
17018.51,-12.08
17188.69,-12.32
17360.58,-12.47
17534.18,-12.53
17709.53,-12.53
17886.62,-12.54
18065.49,-12.58
18246.14,-12.66
18428.60,-12.79
18612.89,-12.95
18799.02,-13.12
18987.01,-13.30
19176.88,-13.49
19368.65,-13.68
19562.33,-13.81
19757.96,-13.77
19955.54,-13.53
