frequency,raw
20.00,8.30
20.20,8.23
20.40,8.16
20.61,8.11
20.81,8.06
21.02,8.01
21.23,7.96
21.44,7.91
21.66,7.86
21.87,7.80
22.09,7.75
22.31,7.69
22.54,7.64
22.76,7.58
22.99,7.51
23.22,7.45
23.45,7.39
23.69,7.34
23.92,7.28
24.16,7.23
24.40,7.19
24.65,7.16
24.89,7.12
25.14,7.07
25.39,7.02
25.65,6.97
25.91,6.91
26.16,6.86
26.43,6.80
26.69,6.75
26.96,6.70
27.23,6.65
27.50,6.60
27.77,6.54
28.05,6.49
28.33,6.43
28.62,6.37
28.90,6.32
29.19,6.26
29.48,6.21
29.78,6.15
30.08,6.10
30.38,6.04
30.68,5.99
30.99,5.94
31.30,5.90
31.61,5.87
31.93,5.83
32.24,5.79
32.57,5.75
32.89,5.70
33.22,5.66
33.55,5.61
33.89,5.57
34.23,5.52
34.57,5.48
34.92,5.43
35.27,5.38
35.62,5.34
35.97,5.28
36.33,5.22
36.70,5.16
37.06,5.10
37.43,5.05
37.81,5.01
38.19,4.98
38.57,4.96
38.95,4.93
39.34,4.87
39.74,4.81
40.14,4.73
40.54,4.65
40.94,4.57
41.35,4.49
41.76,4.42
42.18,4.35
42.60,4.30
43.03,4.28
43.46,4.27
43.90,4.26
44.33,4.24
44.78,4.20
45.23,4.15
45.68,4.10
46.13,4.04
46.60,3.98
47.06,3.92
47.53,3.86
48.01,3.81
48.49,3.77
48.97,3.73
49.46,3.69
49.96,3.64
50.46,3.58
50.96,3.52
51.47,3.46
51.99,3.41
52.51,3.34
53.03,3.27
53.56,3.21
54.10,3.17
54.64,3.15
55.18,3.14
55.74,3.11
56.29,3.06
56.86,3.00
57.42,2.93
58.00,2.88
58.58,2.82
59.16,2.76
59.76,2.70
60.35,2.62
60.96,2.54
61.57,2.46
62.18,2.39
62.80,2.36
63.43,2.34
64.07,2.32
64.71,2.29
65.35,2.27
66.01,2.24
66.67,2.20
67.33,2.15
68.01,2.08
68.69,2.02
69.37,1.97
70.07,1.93
70.77,1.88
71.48,1.82
72.19,1.77
72.91,1.72
73.64,1.66
74.38,1.60
75.12,1.56
75.87,1.56
76.63,1.55
77.40,1.52
78.17,1.47
78.95,1.43
79.74,1.39
80.54,1.35
81.35,1.30
82.16,1.24
82.98,1.19
83.81,1.16
84.65,1.12
85.50,1.09
86.35,1.05
87.22,1.01
88.09,0.97
88.97,0.96
89.86,0.96
90.76,0.93
91.66,0.87
92.58,0.82
93.51,0.80
94.44,0.80
95.39,0.78
96.34,0.75
97.30,0.73
98.28,0.71
99.26,0.68
100.25,0.64
101.25,0.60
102.27,0.56
103.29,0.53
104.32,0.53
105.37,0.52
106.42,0.50
107.48,0.48
108.56,0.45
109.64,0.41
110.74,0.36
111.85,0.31
112.97,0.28
114.10,0.27
115.24,0.27
116.39,0.29
117.55,0.30
118.73,0.28
119.92,0.27
121.12,0.27
122.33,0.29
123.55,0.29
124.79,0.29
126.03,0.30
127.29,0.30
128.57,0.30
129.85,0.28
131.15,0.27
132.46,0.25
133.79,0.22
135.12,0.20
136.48,0.19
137.84,0.19
139.22,0.18
140.61,0.14
142.02,0.13
143.44,0.15
144.87,0.16
146.32,0.15
147.78,0.12
149.26,0.08
150.75,0.07
152.26,0.08
153.78,0.10
155.32,0.11
156.88,0.12
158.44,0.12
160.03,0.11
161.63,0.09
163.24,0.05
164.88,0.01
166.53,-0.03
168.19,-0.08
169.87,-0.12
171.57,-0.15
173.29,-0.19
175.02,-0.23
176.77,-0.23
178.54,-0.23
180.32,-0.26
182.13,-0.31
183.95,-0.33
185.79,-0.35
187.65,-0.39
189.52,-0.42
191.42,-0.45
193.33,-0.48
195.27,-0.51
197.22,-0.53
199.19,-0.56
201.18,-0.59
203.19,-0.63
205.23,-0.68
207.28,-0.71
209.35,-0.74
211.44,-0.76
213.56,-0.80
215.69,-0.85
217.85,-0.91
220.03,-0.97
222.23,-1.00
224.45,-1.02
226.70,-1.03
228.96,-1.04
231.25,-1.04
233.57,-1.03
235.90,-1.02
238.26,-1.04
240.64,-1.06
243.05,-1.10
245.48,-1.13
247.93,-1.16
250.41,-1.18
252.92,-1.19
255.45,-1.20
258.00,-1.22
260.58,-1.24
263.19,-1.27
265.82,-1.30
268.48,-1.31
271.16,-1.31
273.87,-1.32
276.61,-1.34
279.38,-1.34
282.17,-1.33
284.99,-1.32
287.84,-1.34
290.72,-1.36
293.63,-1.38
296.57,-1.38
299.53,-1.37
302.53,-1.36
305.55,-1.35
308.61,-1.35
311.69,-1.36
314.81,-1.37
317.96,-1.39
321.14,-1.38
324.35,-1.35
327.59,-1.32
330.87,-1.30
334.18,-1.30
337.52,-1.30
340.90,-1.31
344.30,-1.31
347.75,-1.30
351.23,-1.28
354.74,-1.26
358.28,-1.25
361.87,-1.23
365.49,-1.21
369.14,-1.20
372.83,-1.21
376.56,-1.21
380.33,-1.19
384.13,-1.17
387.97,-1.15
391.85,-1.14
395.77,-1.13
399.73,-1.13
403.72,-1.11
407.76,-1.09
411.84,-1.07
415.96,-1.06
420.12,-1.05
424.32,-1.04
428.56,-1.03
432.85,-1.02
437.18,-1.01
441.55,-1.00
445.96,-0.98
450.42,-0.97
454.93,-0.96
459.48,-0.95
464.07,-0.93
468.71,-0.91
473.40,-0.89
478.13,-0.88
482.91,-0.88
487.74,-0.87
492.62,-0.86
497.55,-0.83
502.52,-0.80
507.55,-0.79
512.62,-0.79
517.75,-0.78
522.93,-0.78
528.16,-0.77
533.44,-0.75
538.77,-0.73
544.16,-0.72
549.60,-0.71
555.10,-0.70
560.65,-0.70
566.25,-0.69
571.92,-0.66
577.64,-0.64
583.41,-0.63
589.25,-0.63
595.14,-0.63
601.09,-0.63
607.10,-0.63
613.17,-0.62
619.30,-0.62
625.50,-0.61
631.75,-0.61
638.07,-0.62
644.45,-0.62
650.89,-0.61
657.40,-0.61
663.98,-0.61
670.62,-0.62
677.32,-0.62
684.10,-0.61
690.94,-0.60
697.85,-0.57
704.83,-0.57
711.87,-0.56
718.99,-0.56
726.18,-0.56
733.44,-0.55
740.78,-0.55
748.19,-0.53
755.67,-0.53
763.23,-0.53
770.86,-0.54
778.57,-0.54
786.35,-0.54
794.22,-0.52
802.16,-0.50
810.18,-0.48
818.28,-0.45
826.46,-0.43
834.73,-0.41
843.08,-0.41
851.51,-0.41
860.02,-0.42
868.62,-0.41
877.31,-0.40
886.08,-0.38
894.94,-0.35
903.89,-0.30
912.93,-0.26
922.06,-0.23
931.28,-0.20
940.59,-0.17
950.00,-0.14
959.50,-0.11
969.09,-0.09
978.78,-0.06
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.14
1049.39,0.17
1059.88,0.19
1070.48,0.22
1081.19,0.25
1092.00,0.27
1102.92,0.30
1113.95,0.32
1125.09,0.36
1136.34,0.42
1147.70,0.46
1159.18,0.50
1170.77,0.55
1182.48,0.60
1194.30,0.66
1206.25,0.72
1218.31,0.77
1230.49,0.83
1242.80,0.89
1255.22,0.96
1267.78,1.04
1280.45,1.11
1293.26,1.18
1306.19,1.24
1319.25,1.29
1332.45,1.35
1345.77,1.41
1359.23,1.47
1372.82,1.52
1386.55,1.57
1400.41,1.62
1414.42,1.68
1428.56,1.73
1442.85,1.79
1457.28,1.85
1471.85,1.90
1486.57,1.95
1501.43,1.99
1516.45,2.03
1531.61,2.07
1546.93,2.12
1562.40,2.17
1578.02,2.22
1593.80,2.27
1609.74,2.33
1625.84,2.40
1642.10,2.49
1658.52,2.59
1675.10,2.70
1691.85,2.80
1708.77,2.91
1725.86,3.01
1743.12,3.12
1760.55,3.23
1778.15,3.34
1795.94,3.44
1813.90,3.54
1832.03,3.63
1850.36,3.74
1868.86,3.84
1887.55,3.94
1906.42,4.03
1925.49,4.13
1944.74,4.24
1964.19,4.34
1983.83,4.44
2003.67,4.54
2023.71,4.64
2043.94,4.75
2064.38,4.87
2085.03,4.98
2105.88,5.09
2126.94,5.20
2148.20,5.31
2169.69,5.41
2191.38,5.53
2213.30,5.65
2235.43,5.77
2257.78,5.89
2280.36,6.01
2303.17,6.14
2326.20,6.25
2349.46,6.38
2372.95,6.50
2396.68,6.62
2420.65,6.74
2444.86,6.85
2469.31,6.96
2494.00,7.07
2518.94,7.17
2544.13,7.26
2569.57,7.35
2595.27,7.43
2621.22,7.49
2647.43,7.54
2673.90,7.58
2700.64,7.62
2727.65,7.64
2754.93,7.65
2782.48,7.64
2810.30,7.63
2838.40,7.61
2866.79,7.59
2895.46,7.56
2924.41,7.51
2953.65,7.47
2983.19,7.43
3013.02,7.38
3043.15,7.31
3073.58,7.24
3104.32,7.17
3135.36,7.09
3166.72,7.01
3198.38,6.94
3230.37,6.87
3262.67,6.80
3295.30,6.73
3328.25,6.66
3361.53,6.60
3395.15,6.55
3429.10,6.48
3463.39,6.41
3498.03,6.34
3533.01,6.27
3568.34,6.20
3604.02,6.13
3640.06,6.08
3676.46,6.03
3713.22,5.99
3750.36,5.95
3787.86,5.92
3825.74,5.89
3864.00,5.86
3902.64,5.83
3941.66,5.79
3981.08,5.76
4020.89,5.72
4061.10,5.65
4101.71,5.57
4142.73,5.48
4184.15,5.38
4226.00,5.28
4268.26,5.18
4310.94,5.08
4354.05,4.97
4397.59,4.85
4441.56,4.71
4485.98,4.56
4530.84,4.38
4576.15,4.17
4621.91,3.95
4668.13,3.72
4714.81,3.49
4761.96,3.29
4809.58,3.11
4857.67,2.94
4906.25,2.80
4955.31,2.68
5004.87,2.59
5054.91,2.52
5105.46,2.45
5156.52,2.39
5208.08,2.33
5260.16,2.27
5312.77,2.20
5365.89,2.12
5419.55,2.03
5473.75,1.93
5528.49,1.83
5583.77,1.72
5639.61,1.61
5696.00,1.51
5752.96,1.42
5810.49,1.34
5868.60,1.27
5927.28,1.21
5986.56,1.16
6046.42,1.13
6106.89,1.09
6167.96,1.06
6229.64,1.03
6291.93,0.98
6354.85,0.94
6418.40,0.87
6482.58,0.78
6547.41,0.67
6612.88,0.54
6679.01,0.41
6745.80,0.27
6813.26,0.13
6881.39,-0.00
6950.21,-0.13
7019.71,-0.25
7089.91,-0.36
7160.81,-0.46
7232.41,-0.53
7304.74,-0.57
7377.79,-0.58
7451.56,-0.54
7526.08,-0.43
7601.34,-0.23
7677.35,0.09
7754.13,0.48
