frequency,raw
20.00,9.27
20.20,9.25
20.40,9.23
20.61,9.21
20.81,9.18
21.02,9.15
21.23,9.13
21.44,9.11
21.66,9.10
21.87,9.10
22.09,9.11
22.31,9.13
22.54,9.15
22.76,9.17
22.99,9.18
23.22,9.19
23.45,9.19
23.69,9.21
23.92,9.22
24.16,9.24
24.40,9.26
24.65,9.28
24.89,9.30
25.14,9.31
25.39,9.31
25.65,9.31
25.91,9.29
26.16,9.26
26.43,9.23
26.69,9.20
26.96,9.18
27.23,9.17
27.50,9.16
27.77,9.15
28.05,9.14
28.33,9.12
28.62,9.10
28.90,9.08
29.19,9.06
29.48,9.06
29.78,9.06
30.08,9.06
30.38,9.06
30.68,9.06
30.99,9.05
31.30,9.03
31.61,9.01
31.93,8.98
32.24,8.95
32.57,8.93
32.89,8.91
33.22,8.89
33.55,8.88
33.89,8.87
34.23,8.86
34.57,8.85
34.92,8.84
35.27,8.83
35.62,8.83
35.97,8.83
36.33,8.82
36.70,8.80
37.06,8.78
37.43,8.75
37.81,8.72
38.19,8.70
38.57,8.67
38.95,8.66
39.34,8.65
39.74,8.65
40.14,8.64
40.54,8.61
40.94,8.57
41.35,8.53
41.76,8.48
42.18,8.46
42.60,8.44
43.03,8.42
43.46,8.40
43.90,8.36
44.33,8.32
44.78,8.29
45.23,8.27
45.68,8.24
46.13,8.22
46.60,8.20
47.06,8.17
47.53,8.14
48.01,8.11
48.49,8.08
48.97,8.05
49.46,8.02
49.96,7.99
50.46,7.95
50.96,7.91
51.47,7.89
51.99,7.88
52.51,7.86
53.03,7.82
53.56,7.76
54.10,7.71
54.64,7.67
55.18,7.63
55.74,7.60
56.29,7.56
56.86,7.53
57.42,7.49
58.00,7.45
58.58,7.41
59.16,7.36
59.76,7.32
60.35,7.28
60.96,7.23
61.57,7.18
62.18,7.14
62.80,7.09
63.43,7.05
64.07,7.01
64.71,6.97
65.35,6.93
66.01,6.89
66.67,6.85
67.33,6.80
68.01,6.75
68.69,6.69
69.37,6.64
70.07,6.60
70.77,6.55
71.48,6.49
72.19,6.42
72.91,6.36
73.64,6.31
74.38,6.26
75.12,6.21
75.87,6.16
76.63,6.10
77.40,6.05
78.17,5.99
78.95,5.93
79.74,5.86
80.54,5.80
81.35,5.74
82.16,5.67
82.98,5.61
83.81,5.55
84.65,5.49
85.50,5.44
86.35,5.37
87.22,5.31
88.09,5.25
88.97,5.18
89.86,5.11
90.76,5.04
91.66,4.97
92.58,4.91
93.51,4.84
94.44,4.77
95.39,4.70
96.34,4.63
97.30,4.56
98.28,4.49
99.26,4.41
100.25,4.34
101.25,4.27
102.27,4.20
103.29,4.13
104.32,4.07
105.37,4.02
106.42,3.96
107.48,3.89
108.56,3.81
109.64,3.72
110.74,3.62
111.85,3.50
112.97,3.38
114.10,3.26
115.24,3.15
116.39,3.03
117.55,2.93
118.73,2.87
119.92,2.85
121.12,2.82
122.33,2.78
123.55,2.71
124.79,2.63
126.03,2.55
127.29,2.46
128.57,2.37
129.85,2.29
131.15,2.20
132.46,2.11
133.79,2.03
135.12,1.95
136.48,1.87
137.84,1.79
139.22,1.72
140.61,1.65
142.02,1.57
143.44,1.49
144.87,1.41
146.32,1.32
147.78,1.24
149.26,1.16
150.75,1.08
152.26,1.01
153.78,0.96
155.32,0.91
156.88,0.86
158.44,0.80
160.03,0.74
161.63,0.67
163.24,0.61
164.88,0.54
166.53,0.48
168.19,0.41
169.87,0.34
171.57,0.28
173.29,0.22
175.02,0.15
176.77,0.07
178.54,-0.01
180.32,-0.08
182.13,-0.16
183.95,-0.21
185.79,-0.26
187.65,-0.30
189.52,-0.35
191.42,-0.41
193.33,-0.47
195.27,-0.52
197.22,-0.57
199.19,-0.61
201.18,-0.66
203.19,-0.72
205.23,-0.78
207.28,-0.83
209.35,-0.86
211.44,-0.88
213.56,-0.89
215.69,-0.93
217.85,-0.99
220.03,-1.06
222.23,-1.13
224.45,-1.14
226.70,-1.13
228.96,-1.13
231.25,-1.14
233.57,-1.15
235.90,-1.17
238.26,-1.19
240.64,-1.22
243.05,-1.24
245.48,-1.25
247.93,-1.26
250.41,-1.27
252.92,-1.29
255.45,-1.30
258.00,-1.32
260.58,-1.33
263.19,-1.33
265.82,-1.34
268.48,-1.36
271.16,-1.38
273.87,-1.39
276.61,-1.39
279.38,-1.39
282.17,-1.40
284.99,-1.40
287.84,-1.40
290.72,-1.38
293.63,-1.36
296.57,-1.37
299.53,-1.40
302.53,-1.40
305.55,-1.41
308.61,-1.41
311.69,-1.40
314.81,-1.39
317.96,-1.38
321.14,-1.36
324.35,-1.36
327.59,-1.36
330.87,-1.36
334.18,-1.36
337.52,-1.37
340.90,-1.37
344.30,-1.38
347.75,-1.38
351.23,-1.36
354.74,-1.34
358.28,-1.32
361.87,-1.31
365.49,-1.31
369.14,-1.31
372.83,-1.31
376.56,-1.31
380.33,-1.31
384.13,-1.32
387.97,-1.32
391.85,-1.31
395.77,-1.30
399.73,-1.29
403.72,-1.29
407.76,-1.28
411.84,-1.27
415.96,-1.27
420.12,-1.27
424.32,-1.28
428.56,-1.27
432.85,-1.26
437.18,-1.25
441.55,-1.25
445.96,-1.24
450.42,-1.24
454.93,-1.23
459.48,-1.22
464.07,-1.20
468.71,-1.19
473.40,-1.19
478.13,-1.19
482.91,-1.20
487.74,-1.21
492.62,-1.24
497.55,-1.26
502.52,-1.25
507.55,-1.23
512.62,-1.22
517.75,-1.22
522.93,-1.21
528.16,-1.19
533.44,-1.17
538.77,-1.15
544.16,-1.14
549.60,-1.14
555.10,-1.15
560.65,-1.15
566.25,-1.15
571.92,-1.14
577.64,-1.13
583.41,-1.13
589.25,-1.12
595.14,-1.11
601.09,-1.11
607.10,-1.11
613.17,-1.11
619.30,-1.10
625.50,-1.09
631.75,-1.08
638.07,-1.07
644.45,-1.07
650.89,-1.08
657.40,-1.08
663.98,-1.07
670.62,-1.07
677.32,-1.07
684.10,-1.05
690.94,-1.04
697.85,-1.03
704.83,-1.01
711.87,-1.00
718.99,-0.99
726.18,-0.97
733.44,-0.96
740.78,-0.95
748.19,-0.94
755.67,-0.93
763.23,-0.92
770.86,-0.90
778.57,-0.89
786.35,-0.87
794.22,-0.85
802.16,-0.83
810.18,-0.81
818.28,-0.79
826.46,-0.76
834.73,-0.73
843.08,-0.71
851.51,-0.68
860.02,-0.66
868.62,-0.63
877.31,-0.60
886.08,-0.57
894.94,-0.53
903.89,-0.49
912.93,-0.45
922.06,-0.41
931.28,-0.36
940.59,-0.32
950.00,-0.27
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.35
1070.48,0.41
1081.19,0.48
1092.00,0.54
1102.92,0.60
1113.95,0.66
1125.09,0.73
1136.34,0.80
1147.70,0.87
1159.18,0.93
1170.77,0.99
1182.48,1.05
1194.30,1.11
1206.25,1.17
1218.31,1.23
1230.49,1.29
1242.80,1.34
1255.22,1.40
1267.78,1.45
1280.45,1.51
1293.26,1.56
1306.19,1.61
1319.25,1.66
1332.45,1.71
1345.77,1.76
1359.23,1.80
1372.82,1.85
1386.55,1.90
1400.41,1.95
1414.42,1.99
1428.56,2.04
1442.85,2.09
1457.28,2.15
1471.85,2.20
1486.57,2.25
1501.43,2.29
1516.45,2.33
1531.61,2.37
1546.93,2.41
1562.40,2.46
1578.02,2.50
1593.80,2.54
1609.74,2.60
1625.84,2.67
1642.10,2.75
1658.52,2.83
1675.10,2.91
1691.85,3.00
1708.77,3.09
1725.86,3.18
1743.12,3.26
1760.55,3.35
1778.15,3.44
1795.94,3.53
1813.90,3.61
1832.03,3.70
1850.36,3.78
1868.86,3.86
1887.55,3.95
1906.42,4.04
1925.49,4.13
1944.74,4.23
1964.19,4.33
1983.83,4.43
2003.67,4.53
2023.71,4.64
2043.94,4.75
2064.38,4.86
2085.03,4.97
2105.88,5.09
2126.94,5.21
2148.20,5.32
2169.69,5.44
2191.38,5.57
2213.30,5.70
2235.43,5.83
2257.78,5.96
2280.36,6.09
2303.17,6.22
2326.20,6.35
2349.46,6.48
2372.95,6.61
2396.68,6.73
2420.65,6.86
2444.86,6.98
2469.31,7.10
2494.00,7.22
2518.94,7.33
2544.13,7.44
2569.57,7.54
2595.27,7.63
2621.22,7.70
2647.43,7.76
2673.90,7.81
2700.64,7.85
2727.65,7.87
2754.93,7.88
2782.48,7.87
2810.30,7.86
2838.40,7.84
2866.79,7.82
2895.46,7.79
2924.41,7.74
2953.65,7.68
2983.19,7.61
3013.02,7.54
3043.15,7.47
3073.58,7.39
3104.32,7.31
3135.36,7.23
3166.72,7.13
3198.38,7.03
3230.37,6.92
3262.67,6.80
3295.30,6.68
3328.25,6.56
3361.53,6.44
3395.15,6.32
3429.10,6.20
3463.39,6.08
3498.03,5.95
3533.01,5.83
3568.34,5.71
3604.02,5.59
3640.06,5.48
3676.46,5.38
3713.22,5.29
3750.36,5.20
3787.86,5.13
3825.74,5.07
3864.00,5.02
3902.64,4.98
3941.66,4.95
3981.08,4.92
4020.89,4.90
4061.10,4.86
4101.71,4.82
4142.73,4.78
4184.15,4.74
4226.00,4.70
4268.26,4.66
4310.94,4.62
4354.05,4.58
4397.59,4.54
4441.56,4.50
4485.98,4.46
4530.84,4.41
4576.15,4.36
4621.91,4.31
4668.13,4.25
4714.81,4.19
4761.96,4.12
4809.58,4.04
4857.67,3.96
4906.25,3.86
4955.31,3.75
5004.87,3.64
5054.91,3.52
5105.46,3.39
5156.52,3.25
5208.08,3.12
5260.16,2.98
5312.77,2.83
5365.89,2.69
5419.55,2.56
5473.75,2.42
5528.49,2.29
5583.77,2.17
5639.61,2.05
5696.00,1.94
5752.96,1.85
5810.49,1.75
5868.60,1.67
