frequency,raw
20.00,-18.42
20.20,-18.26
20.40,-18.11
20.61,-17.96
20.81,-17.77
21.02,-17.57
21.23,-17.36
21.44,-17.14
21.66,-16.93
21.87,-16.72
22.09,-16.50
22.31,-16.30
22.54,-16.10
22.76,-15.91
22.99,-15.73
23.22,-15.57
23.45,-15.41
23.69,-15.26
23.92,-15.12
24.16,-14.97
24.40,-14.83
24.65,-14.68
24.89,-14.53
25.14,-14.39
25.39,-14.24
25.65,-14.10
25.91,-13.95
26.16,-13.80
26.43,-13.65
26.69,-13.50
26.96,-13.36
27.23,-13.22
27.50,-13.09
27.77,-12.97
28.05,-12.85
28.33,-12.74
28.62,-12.63
28.90,-12.52
29.19,-12.40
29.48,-12.29
29.78,-12.18
30.08,-12.07
30.38,-11.96
30.68,-11.85
30.99,-11.75
31.30,-11.66
31.61,-11.56
31.93,-11.47
32.24,-11.37
32.57,-11.28
32.89,-11.18
33.22,-11.08
33.55,-10.97
33.89,-10.87
34.23,-10.76
34.57,-10.65
34.92,-10.54
35.27,-10.44
35.62,-10.33
35.97,-10.23
36.33,-10.15
36.70,-10.07
37.06,-10.00
37.43,-9.92
37.81,-9.84
38.19,-9.75
38.57,-9.66
38.95,-9.57
39.34,-9.48
39.74,-9.39
40.14,-9.30
40.54,-9.20
40.94,-9.09
41.35,-8.99
41.76,-8.89
42.18,-8.81
42.60,-8.73
43.03,-8.67
43.46,-8.61
43.90,-8.55
44.33,-8.50
44.78,-8.44
45.23,-8.38
45.68,-8.31
46.13,-8.24
46.60,-8.18
47.06,-8.10
47.53,-8.02
48.01,-7.94
48.49,-7.86
48.97,-7.78
49.46,-7.72
49.96,-7.65
50.46,-7.59
50.96,-7.53
51.47,-7.47
51.99,-7.41
52.51,-7.35
53.03,-7.30
53.56,-7.25
54.10,-7.21
54.64,-7.15
55.18,-7.09
55.74,-7.02
56.29,-6.96
56.86,-6.89
57.42,-6.84
58.00,-6.79
58.58,-6.74
59.16,-6.70
59.76,-6.64
60.35,-6.59
60.96,-6.54
61.57,-6.49
62.18,-6.45
62.80,-6.41
63.43,-6.36
64.07,-6.32
64.71,-6.25
65.35,-6.18
66.01,-6.11
66.67,-6.04
67.33,-5.99
68.01,-5.94
68.69,-5.89
69.37,-5.84
70.07,-5.80
70.77,-5.76
71.48,-5.73
72.19,-5.69
72.91,-5.65
73.64,-5.61
74.38,-5.56
75.12,-5.52
75.87,-5.48
76.63,-5.44
77.40,-5.40
78.17,-5.36
78.95,-5.32
79.74,-5.29
80.54,-5.25
81.35,-5.22
82.16,-5.19
82.98,-5.16
83.81,-5.13
84.65,-5.10
85.50,-5.07
86.35,-5.04
87.22,-5.00
88.09,-4.96
88.97,-4.91
89.86,-4.87
90.76,-4.83
91.66,-4.79
92.58,-4.76
93.51,-4.73
94.44,-4.70
95.39,-4.68
96.34,-4.66
97.30,-4.64
98.28,-4.62
99.26,-4.59
100.25,-4.56
101.25,-4.53
102.27,-4.51
103.29,-4.48
104.32,-4.46
105.37,-4.44
106.42,-4.41
107.48,-4.38
108.56,-4.34
109.64,-4.31
110.74,-4.27
111.85,-4.24
112.97,-4.22
114.10,-4.20
115.24,-4.18
116.39,-4.16
117.55,-4.14
118.73,-4.12
119.92,-4.09
121.12,-4.06
122.33,-4.03
123.55,-4.00
124.79,-3.96
126.03,-3.93
