frequency,raw
20.00,-13.48
20.20,-13.36
20.40,-13.23
20.61,-13.10
20.81,-12.93
21.02,-12.76
21.23,-12.58
21.44,-12.40
21.66,-12.23
21.87,-12.06
22.09,-11.91
22.31,-11.78
22.54,-11.65
22.76,-11.55
22.99,-11.45
23.22,-11.37
23.45,-11.28
23.69,-11.19
23.92,-11.09
24.16,-10.99
24.40,-10.88
24.65,-10.77
24.89,-10.66
25.14,-10.57
25.39,-10.48
25.65,-10.42
25.91,-10.36
26.16,-10.31
26.43,-10.26
26.69,-10.21
26.96,-10.15
27.23,-10.08
27.50,-10.01
27.77,-9.93
28.05,-9.86
28.33,-9.79
28.62,-9.72
28.90,-9.64
29.19,-9.56
29.48,-9.47
29.78,-9.38
30.08,-9.30
30.38,-9.21
30.68,-9.14
30.99,-9.08
31.30,-9.02
31.61,-8.96
31.93,-8.88
32.24,-8.80
32.57,-8.71
32.89,-8.60
33.22,-8.50
33.55,-8.40
33.89,-8.30
34.23,-8.21
34.57,-8.11
34.92,-8.02
35.27,-7.93
35.62,-7.83
35.97,-7.74
36.33,-7.64
36.70,-7.54
37.06,-7.44
37.43,-7.34
37.81,-7.24
38.19,-7.13
38.57,-7.02
38.95,-6.92
39.34,-6.82
39.74,-6.72
40.14,-6.61
40.54,-6.51
40.94,-6.40
41.35,-6.29
41.76,-6.18
42.18,-6.07
42.60,-5.96
43.03,-5.86
43.46,-5.76
43.90,-5.67
44.33,-5.58
44.78,-5.49
45.23,-5.40
45.68,-5.31
46.13,-5.22
46.60,-5.13
47.06,-5.03
47.53,-4.94
48.01,-4.85
48.49,-4.76
48.97,-4.67
49.46,-4.58
49.96,-4.49
50.46,-4.40
50.96,-4.31
51.47,-4.23
51.99,-4.15
52.51,-4.07
53.03,-3.99
53.56,-3.92
54.10,-3.85
54.64,-3.79
55.18,-3.73
55.74,-3.67
56.29,-3.61
56.86,-3.54
57.42,-3.47
58.00,-3.40
58.58,-3.34
59.16,-3.27
59.76,-3.22
60.35,-3.16
60.96,-3.11
61.57,-3.05
62.18,-3.00
62.80,-2.94
63.43,-2.89
64.07,-2.85
64.71,-2.80
65.35,-2.76
66.01,-2.71
66.67,-2.66
67.33,-2.61
68.01,-2.56
68.69,-2.52
69.37,-2.49
70.07,-2.45
70.77,-2.42
71.48,-2.38
72.19,-2.35
72.91,-2.32
73.64,-2.29
74.38,-2.26
75.12,-2.24
75.87,-2.22
76.63,-2.19
77.40,-2.16
78.17,-2.14
78.95,-2.11
79.74,-2.10
80.54,-2.08
81.35,-2.07
82.16,-2.05
82.98,-2.04
83.81,-2.04
84.65,-2.03
85.50,-2.02
86.35,-2.01
87.22,-2.00
88.09,-1.99
88.97,-1.98
89.86,-1.98
90.76,-1.98
91.66,-1.97
92.58,-1.97
93.51,-1.98
94.44,-1.98
95.39,-1.99
96.34,-2.01
97.30,-2.03
98.28,-2.05
99.26,-2.07
100.25,-2.09
101.25,-2.11
102.27,-2.13
103.29,-2.14
104.32,-2.16
105.37,-2.18
106.42,-2.20
107.48,-2.22
108.56,-2.24
109.64,-2.26
110.74,-2.29
111.85,-2.32
112.97,-2.35
114.10,-2.39
115.24,-2.42
116.39,-2.46
117.55,-2.50
118.73,-2.54
119.92,-2.59
121.12,-2.63
122.33,-2.67
123.55,-2.71
124.79,-2.75
126.03,-2.79
127.29,-2.83
128.57,-2.88
129.85,-2.93
131.15,-2.97
132.46,-3.02
133.79,-3.07
135.12,-3.13
136.48,-3.18
137.84,-3.23
139.22,-3.28
140.61,-3.32
142.02,-3.37
143.44,-3.42
144.87,-3.46
146.32,-3.51
147.78,-3.55
149.26,-3.60
150.75,-3.64
152.26,-3.69
153.78,-3.73
155.32,-3.77
156.88,-3.81
158.44,-3.85
160.03,-3.89
161.63,-3.92
163.24,-3.95
164.88,-3.98
166.53,-4.02
168.19,-4.05
169.87,-4.09
171.57,-4.12
173.29,-4.15
175.02,-4.18
176.77,-4.20
178.54,-4.23
180.32,-4.27
182.13,-4.31
183.95,-4.36
185.79,-4.41
187.65,-4.46
189.52,-4.52
191.42,-4.57
193.33,-4.62
195.27,-4.67
197.22,-4.71
199.19,-4.74
201.18,-4.76
203.19,-4.78
205.23,-4.78
207.28,-4.79
209.35,-4.79
211.44,-4.78
213.56,-4.78
215.69,-4.79
217.85,-4.79
220.03,-4.80
222.23,-4.82
224.45,-4.84
226.70,-4.86
228.96,-4.88
231.25,-4.91
233.57,-4.93
235.90,-4.95
238.26,-4.96
240.64,-4.98
243.05,-5.01
245.48,-5.03
247.93,-5.06
250.41,-5.08
252.92,-5.10
255.45,-5.12
258.00,-5.13
260.58,-5.14
263.19,-5.16
265.82,-5.17
268.48,-5.18
271.16,-5.20
273.87,-5.22
276.61,-5.24
279.38,-5.25
282.17,-5.27
284.99,-5.29
287.84,-5.30
290.72,-5.32
293.63,-5.33
296.57,-5.33
299.53,-5.33
302.53,-5.33
305.55,-5.33
308.61,-5.33
311.69,-5.33
314.81,-5.33
317.96,-5.33
321.14,-5.33
324.35,-5.33
327.59,-5.33
330.87,-5.33
334.18,-5.32
337.52,-5.30
340.90,-5.29
344.30,-5.27
347.75,-5.26
351.23,-5.25
354.74,-5.24
358.28,-5.23
361.87,-5.21
365.49,-5.19
369.14,-5.16
372.83,-5.13
376.56,-5.10
380.33,-5.07
384.13,-5.04
387.97,-5.00
391.85,-4.97
395.77,-4.93
399.73,-4.89
403.72,-4.85
407.76,-4.81
411.84,-4.77
415.96,-4.72
420.12,-4.67
424.32,-4.61
428.56,-4.55
432.85,-4.49
437.18,-4.42
441.55,-4.36
445.96,-4.29
450.42,-4.22
454.93,-4.15
459.48,-4.07
464.07,-4.00
468.71,-3.91
473.40,-3.83
478.13,-3.74
482.91,-3.65
487.74,-3.56
492.62,-3.47
497.55,-3.38
502.52,-3.29
507.55,-3.19
512.62,-3.09
517.75,-2.99
522.93,-2.88
528.16,-2.78
533.44,-2.67
538.77,-2.56
544.16,-2.44
549.60,-2.33
555.10,-2.21
560.65,-2.09
566.25,-1.98
571.92,-1.86
577.64,-1.74
583.41,-1.63
589.25,-1.51
595.14,-1.40
601.09,-1.28
607.10,-1.17
