frequency,raw
718.99,-1.34
726.18,-0.94
733.44,-0.58
740.78,-0.29
748.19,-0.20
755.67,-0.23
763.23,-0.28
770.86,-0.26
778.57,-0.14
786.35,0.09
794.22,0.36
802.16,0.58
810.18,0.65
818.28,0.52
826.46,0.29
834.73,-0.08
843.08,-0.40
851.51,-0.66
860.02,-0.73
868.62,-0.73
877.31,-0.76
886.08,-0.89
894.94,-1.14
903.89,-1.33
912.93,-1.42
922.06,-1.20
931.28,-0.85
940.59,-0.47
950.00,-0.16
959.50,-0.06
969.09,-0.06
978.78,-0.09
988.57,-0.10
998.46,-0.01
1008.44,0.06
1018.53,0.05
1028.71,-0.10
1039.00,-0.43
1049.39,-0.77
1059.88,-1.09
1070.48,-1.16
1081.19,-1.18
1092.00,-1.17
1102.92,-1.22
1113.95,-1.24
1125.09,-1.13
1136.34,-0.90
1147.70,-0.57
1159.18,-0.37
1170.77,-0.21
1182.48,-0.22
1194.30,-0.27
1206.25,-0.32
1218.31,-0.35
1230.49,-0.50
1242.80,-0.69
1255.22,-0.99
1267.78,-1.23
1280.45,-1.33
1293.26,-1.22
1306.19,-1.11
1319.25,-0.99
1332.45,-0.76
1345.77,-0.49
1359.23,-0.18
1372.82,-0.03
1386.55,-0.00
1400.41,-0.10
1414.42,-0.29
1428.56,-0.47
1442.85,-0.70
1457.28,-0.95
1471.85,-1.20
1486.57,-1.26
1501.43,-1.25
1516.45,-1.07
1531.61,-0.86
1546.93,-0.63
1562.40,-0.38
1578.02,-0.17
1593.80,-0.14
1609.74,-0.22
1625.84,-0.39
1642.10,-0.59
1658.52,-0.79
1675.10,-0.97
1691.85,-0.99
1708.77,-0.87
1725.86,-0.63
1743.12,-0.32
1760.55,-0.01
1778.15,0.27
1795.94,0.43
1813.90,0.42
1832.03,0.34
1850.36,0.22
1868.86,0.17
1887.55,0.23
1906.42,0.42
1925.49,0.75
1944.74,1.15
1964.19,1.52
1983.83,1.84
2003.67,2.08
2023.71,2.22
2043.94,2.41
2064.38,2.68
2085.03,3.16
2105.88,3.85
2126.94,4.64
2148.20,5.44
2169.69,6.17
2191.38,6.83
2213.30,7.33
2235.43,7.77
2257.78,8.24
2280.36,8.81
2303.17,9.50
2326.20,10.31
2349.46,11.10
2372.95,11.78
2396.68,12.38
2420.65,12.84
2444.86,13.29
2469.31,13.73
2494.00,14.34
2518.94,15.03
2544.13,15.73
2569.57,16.33
2595.27,16.79
2621.22,17.14
2647.43,17.39
2673.90,17.70
2700.64,18.07
2727.65,18.54
2754.93,19.04
2782.48,19.47
2810.30,19.87
2838.40,20.23
2866.79,20.68
2895.46,21.20
2924.41,21.80
2953.65,22.40
2983.19,22.87
3013.02,23.27
3043.15,23.57
3073.58,23.91
3104.32,24.36
3135.36,24.85
3166.72,25.29
3198.38,25.67
3230.37,25.92
3262.67,26.19
3295.30,26.49
3328.25,26.84
3361.53,27.14
3395.15,27.35
3429.10,27.40
3463.39,27.41
3498.03,27.42
3533.01,27.46
3568.34,27.44
3604.02,27.33
3640.06,27.07
3676.46,26.79
3713.22,26.52
3750.36,26.28
3787.86,25.94
3825.74,25.59
3864.00,25.15
3902.64,24.78
3941.66,24.43
3981.08,24.14
4020.89,23.86
4061.10,23.59
4101.71,23.49
4142.73,23.47
4184.15,23.51
4226.00,23.58
4268.26,23.68
4310.94,23.83
4354.05,24.06
4397.59,24.25
4441.56,24.43
4485.98,24.60
4530.84,24.74
4576.15,24.77
4621.91,24.72
4668.13,24.51
4714.81,24.26
4761.96,23.99
4809.58,23.67
4857.67,23.30
4906.25,22.91
4955.31,22.50
5004.87,22.05
5054.91,21.55
5105.46,21.07
5156.52,20.61
5208.08,20.17
5260.16,19.75
5312.77,19.34
5365.89,18.96
5419.55,18.57
5473.75,18.16
5528.49,17.76
5583.77,17.36
5639.61,16.96
5696.00,16.56
5752.96,16.18
5810.49,15.80
5868.60,15.42
5927.28,15.04
5986.56,14.68
6046.42,14.29
6106.89,13.91
6167.96,13.54
6229.64,13.19
6291.93,12.85
6354.85,12.57
6418.40,12.32
6482.58,12.12
6547.41,11.98
6612.88,11.88
6679.01,11.84
6745.80,11.86
6813.26,11.91
6881.39,12.00
6950.21,12.12
7019.71,12.27
7089.91,12.44
7160.81,12.68
7232.41,12.99
7304.74,13.36
7377.79,13.85
7451.56,14.44
7526.08,15.12
7601.34,15.87
7677.35,16.66
7754.13,17.46
7831.67,18.21
7909.98,18.91
7989.08,19.51
8068.98,19.93
8149.67,20.21
8231.16,20.30
8313.47,20.13
8396.61,19.84
8480.57,19.36
8565.38,18.82
8651.03,18.30
8737.54,17.82
8824.92,17.48
8913.17,17.32
9002.30,17.22
9092.32,17.27
9183.25,17.31
9275.08,17.32
9367.83,17.26
9461.51,17.07
9556.12,16.78
9651.68,16.40
9748.20,15.93
9845.68,15.33
9944.14,14.70
10043.58,14.05
10144.02,13.42
10245.46,12.94
10347.91,12.57
10451.39,12.34
10555.91,12.33
10661.46,12.41
10768.08,12.56
10875.76,12.73
10984.52,12.84
11094.36,12.89
11205.31,12.86
11317.36,12.74
11430.53,12.62
11544.84,12.52
11660.29,12.45
11776.89,12.42
11894.66,12.47
12013.60,12.53
12133.74,12.62
12255.08,12.70
12377.63,12.75
12501.41,12.75
12626.42,12.64
12752.68,12.47
12880.21,12.22
13009.01,11.94
13139.10,11.67
13270.49,11.22
13403.20,10.71
13537.23,9.92
13672.60,8.93
13809.33,7.74
13947.42,6.16
14086.90,4.27
14227.77,2.21
14370.04,0.09
14513.74,-2.00
14658.88,-3.47
14805.47,-4.52
14953.52,-4.89
