frequency,raw
20.00,-33.36
20.20,-33.80
20.40,-34.24
20.61,-34.69
20.81,-35.53
21.02,-36.52
21.23,-37.60
21.44,-38.46
21.66,-38.84
21.87,-39.08
22.09,-39.10
22.31,-39.21
22.54,-39.54
22.76,-40.03
22.99,-40.54
23.22,-40.93
23.45,-41.36
23.69,-41.89
23.92,-42.52
24.16,-43.19
24.40,-43.86
24.65,-44.52
24.89,-44.98
25.14,-45.04
25.39,-44.84
25.65,-44.12
25.91,-43.40
26.16,-42.66
26.43,-42.18
26.69,-41.97
26.96,-41.89
27.23,-41.88
27.50,-41.70
27.77,-41.19
28.05,-40.40
28.33,-39.19
28.62,-37.95
28.90,-36.66
29.19,-35.50
29.48,-34.41
29.78,-33.42
30.08,-32.46
30.38,-31.51
30.68,-30.66
30.99,-29.97
31.30,-29.45
31.61,-29.13
31.93,-28.98
32.24,-28.97
32.57,-28.99
32.89,-28.99
33.22,-28.85
33.55,-28.64
33.89,-28.31
34.23,-27.96
34.57,-27.60
34.92,-27.16
35.27,-26.56
35.62,-25.85
35.97,-25.05
36.33,-24.31
36.70,-23.69
37.06,-23.18
37.43,-22.79
37.81,-22.44
38.19,-22.10
38.57,-21.78
38.95,-21.55
39.34,-21.35
39.74,-21.14
40.14,-20.84
40.54,-20.39
40.94,-19.78
41.35,-19.16
41.76,-18.58
42.18,-18.16
42.60,-17.77
43.03,-17.45
43.46,-17.11
43.90,-16.74
44.33,-16.34
44.78,-15.88
45.23,-15.41
45.68,-14.97
46.13,-14.57
46.60,-14.22
47.06,-13.87
47.53,-13.52
48.01,-13.15
48.49,-12.82
48.97,-12.54
49.46,-12.29
49.96,-12.00
50.46,-11.66
50.96,-11.33
51.47,-11.03
51.99,-10.82
52.51,-10.63
53.03,-10.44
53.56,-10.19
54.10,-9.94
54.64,-9.69
55.18,-9.46
55.74,-9.26
56.29,-9.07
56.86,-8.89
57.42,-8.71
58.00,-8.53
58.58,-8.36
59.16,-8.19
59.76,-8.04
60.35,-7.89
60.96,-7.75
61.57,-7.62
62.18,-7.48
62.80,-7.32
63.43,-7.15
64.07,-6.98
64.71,-6.82
65.35,-6.66
66.01,-6.51
66.67,-6.37
67.33,-6.23
68.01,-6.10
68.69,-5.96
69.37,-5.81
70.07,-5.65
70.77,-5.48
71.48,-5.33
72.19,-5.19
72.91,-5.07
73.64,-4.97
74.38,-4.87
75.12,-4.77
75.87,-4.68
76.63,-4.61
77.40,-4.54
78.17,-4.48
78.95,-4.43
79.74,-4.36
80.54,-4.27
81.35,-4.19
82.16,-4.09
82.98,-3.99
83.81,-3.90
84.65,-3.83
85.50,-3.76
86.35,-3.71
87.22,-3.65
88.09,-3.60
88.97,-3.54
89.86,-3.49
90.76,-3.45
91.66,-3.41
92.58,-3.37
93.51,-3.34
94.44,-3.31
95.39,-3.28
96.34,-3.25
97.30,-3.22
98.28,-3.20
99.26,-3.17
100.25,-3.15
101.25,-3.13
102.27,-3.11
103.29,-3.09
104.32,-3.06
105.37,-3.05
106.42,-3.03
107.48,-3.02
108.56,-3.01
109.64,-3.01
110.74,-3.01
111.85,-3.02
112.97,-3.04
114.10,-3.06
115.24,-3.08
116.39,-3.09
117.55,-3.11
118.73,-3.14
119.92,-3.16
121.12,-3.19
122.33,-3.21
123.55,-3.24
124.79,-3.27
126.03,-3.31
127.29,-3.35
128.57,-3.40
129.85,-3.46
131.15,-3.52
132.46,-3.59
133.79,-3.65
135.12,-3.70
136.48,-3.74
137.84,-3.78
139.22,-3.81
140.61,-3.83
142.02,-3.86
143.44,-3.88
144.87,-3.91
146.32,-3.96
147.78,-4.00
149.26,-4.07
150.75,-4.15
152.26,-4.24
153.78,-4.33
155.32,-4.42
156.88,-4.49
158.44,-4.56
160.03,-4.61
161.63,-4.63
163.24,-4.65
164.88,-4.65
166.53,-4.65
168.19,-4.65
169.87,-4.65
171.57,-4.65
173.29,-4.65
175.02,-4.64
176.77,-4.63
178.54,-4.63
180.32,-4.62
182.13,-4.62
183.95,-4.62
185.79,-4.62
187.65,-4.61
189.52,-4.60
191.42,-4.58
193.33,-4.56
195.27,-4.53
197.22,-4.50
199.19,-4.47
201.18,-4.43
203.19,-4.39
205.23,-4.34
207.28,-4.30
209.35,-4.26
211.44,-4.23
213.56,-4.20
215.69,-4.17
217.85,-4.13
220.03,-4.09
222.23,-4.04
224.45,-4.00
226.70,-3.97
228.96,-3.93
231.25,-3.90
233.57,-3.87
235.90,-3.84
238.26,-3.80
240.64,-3.77
243.05,-3.73
245.48,-3.70
247.93,-3.67
250.41,-3.65
252.92,-3.63
255.45,-3.61
258.00,-3.59
260.58,-3.58
263.19,-3.57
265.82,-3.55
268.48,-3.53
271.16,-3.50
273.87,-3.48
276.61,-3.45
279.38,-3.43
282.17,-3.41
284.99,-3.39
287.84,-3.36
290.72,-3.34
293.63,-3.33
296.57,-3.31
299.53,-3.30
302.53,-3.27
305.55,-3.24
308.61,-3.21
311.69,-3.17
314.81,-3.12
317.96,-3.09
321.14,-3.05
324.35,-3.03
327.59,-3.01
330.87,-2.99
334.18,-2.97
337.52,-2.95
340.90,-2.92
344.30,-2.90
347.75,-2.87
351.23,-2.83
354.74,-2.79
358.28,-2.76
361.87,-2.73
365.49,-2.70
369.14,-2.67
372.83,-2.65
376.56,-2.62
380.33,-2.60
384.13,-2.57
387.97,-2.54
391.85,-2.50
395.77,-2.46
399.73,-2.43
403.72,-2.40
407.76,-2.38
411.84,-2.36
415.96,-2.33
420.12,-2.30
424.32,-2.27
428.56,-2.24
432.85,-2.20
437.18,-2.16
441.55,-2.12
445.96,-2.07
450.42,-2.03
454.93,-2.00
459.48,-1.97
464.07,-1.94
468.71,-1.91
473.40,-1.89
478.13,-1.86
482.91,-1.84
487.74,-1.81
492.62,-1.78
497.55,-1.75
502.52,-1.72
507.55,-1.69
512.62,-1.65
517.75,-1.61
522.93,-1.57
528.16,-1.53
533.44,-1.49
538.77,-1.45
544.16,-1.42
549.60,-1.38
555.10,-1.34
560.65,-1.31
566.25,-1.27
571.92,-1.24
577.64,-1.21
583.41,-1.17
589.25,-1.14
595.14,-1.09
601.09,-1.05
607.10,-1.01
613.17,-0.97
619.30,-0.93
625.50,-0.89
631.75,-0.85
638.07,-0.82
644.45,-0.78
650.89,-0.75
657.40,-0.71
663.98,-0.68
670.62,-0.65
677.32,-0.62
684.10,-0.58
690.94,-0.55
697.85,-0.52
704.83,-0.49
711.87,-0.46
718.99,-0.43
726.18,-0.41
733.44,-0.40
740.78,-0.38
748.19,-0.36
755.67,-0.34
763.23,-0.32
770.86,-0.29
778.57,-0.26
786.35,-0.23
794.22,-0.21
802.16,-0.18
810.18,-0.16
818.28,-0.14
826.46,-0.12
834.73,-0.11
843.08,-0.10
851.51,-0.10
860.02,-0.09
868.62,-0.09
877.31,-0.09
886.08,-0.10
894.94,-0.10
903.89,-0.10
912.93,-0.09
922.06,-0.09
931.28,-0.08
940.59,-0.07
950.00,-0.06
959.50,-0.05
969.09,-0.04
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.01
1028.71,0.01
1039.00,0.00
1049.39,-0.00
1059.88,-0.01
1070.48,-0.01
1081.19,-0.01
1092.00,-0.01
1102.92,-0.00
1113.95,0.00
1125.09,0.01
1136.34,0.02
1147.70,0.02
1159.18,0.04
1170.77,0.05
1182.48,0.07
1194.30,0.09
1206.25,0.12
1218.31,0.14
1230.49,0.15
1242.80,0.16
1255.22,0.18
1267.78,0.19
1280.45,0.21
1293.26,0.24
1306.19,0.26
1319.25,0.30
1332.45,0.34
1345.77,0.39
1359.23,0.44
1372.82,0.51
1386.55,0.58
1400.41,0.65
1414.42,0.72
1428.56,0.79
1442.85,0.85
1457.28,0.91
1471.85,0.97
1486.57,1.03
1501.43,1.09
1516.45,1.15
1531.61,1.20
1546.93,1.24
1562.40,1.27
1578.02,1.29
1593.80,1.30
1609.74,1.30
1625.84,1.30
1642.10,1.28
1658.52,1.27
1675.10,1.25
1691.85,1.24
1708.77,1.23
1725.86,1.23
1743.12,1.26
1760.55,1.31
1778.15,1.38
1795.94,1.49
1813.90,1.64
1832.03,1.82
1850.36,2.04
1868.86,2.31
1887.55,2.62
1906.42,2.95
1925.49,3.31
1944.74,3.69
1964.19,4.08
1983.83,4.46
2003.67,4.84
2023.71,5.21
2043.94,5.57
2064.38,5.92
2085.03,6.27
2105.88,6.60
2126.94,6.93
2148.20,7.23
2169.69,7.51
2191.38,7.77
2213.30,7.99
2235.43,8.19
2257.78,8.34
2280.36,8.44
2303.17,8.50
2326.20,8.50
2349.46,8.45
2372.95,8.37
2396.68,8.28
2420.65,8.19
2444.86,8.11
2469.31,8.04
2494.00,8.03
2518.94,8.09
2544.13,8.17
2569.57,8.33
2595.27,8.52
2621.22,8.74
2647.43,8.96
2673.90,9.16
2700.64,9.35
2727.65,9.50
2754.93,9.63
2782.48,9.71
2810.30,9.77
2838.40,9.80
2866.79,9.82
2895.46,9.82
2924.41,9.79
2953.65,9.75
2983.19,9.67
3013.02,9.58
3043.15,9.47
3073.58,9.34
3104.32,9.20
3135.36,9.05
3166.72,8.90
3198.38,8.75
3230.37,8.61
3262.67,8.46
3295.30,8.32
3328.25,8.18
3361.53,8.03
3395.15,7.87
3429.10,7.69
3463.39,7.51
3498.03,7.32
3533.01,7.14
3568.34,6.96
3604.02,6.79
3640.06,6.61
3676.46,6.43
3713.22,6.23
3750.36,6.03
3787.86,5.84
3825.74,5.67
3864.00,5.52
3902.64,5.42
3941.66,5.33
3981.08,5.28
4020.89,5.29
4061.10,5.34
4101.71,5.50
4142.73,5.73
4184.15,6.02
4226.00,6.38
4268.26,6.76
4310.94,7.15
4354.05,7.52
4397.59,7.88
4441.56,8.23
4485.98,8.56
4530.84,8.88
4576.15,9.17
4621.91,9.44
4668.13,9.64
4714.81,9.79
4761.96,9.91
4809.58,9.97
4857.67,9.99
4906.25,9.96
4955.31,9.89
5004.87,9.78
5054.91,9.63
5105.46,9.46
5156.52,9.26
5208.08,9.02
5260.16,8.77
5312.77,8.49
5365.89,8.20
5419.55,7.90
5473.75,7.58
5528.49,7.26
5583.77,6.93
5639.61,6.61
5696.00,6.29
5752.96,5.96
5810.49,5.64
5868.60,5.32
5927.28,4.99
5986.56,4.66
6046.42,4.32
6106.89,3.99
6167.96,3.66
6229.64,3.33
6291.93,3.02
6354.85,2.72
6418.40,2.44
6482.58,2.17
6547.41,1.92
6612.88,1.68
6679.01,1.45
6745.80,1.24
6813.26,1.03
6881.39,0.82
6950.21,0.61
7019.71,0.39
7089.91,0.17
7160.81,-0.07
7232.41,-0.31
7304.74,-0.56
7377.79,-0.83
7451.56,-1.12
7526.08,-1.47
7601.34,-1.88
7677.35,-2.41
7754.13,-2.98
7831.67,-3.60
7909.98,-4.12
7989.08,-4.50
8068.98,-4.52
8149.67,-4.42
8231.16,-4.22
8313.47,-4.12
8396.61,-4.09
8480.57,-4.22
8565.38,-4.42
8651.03,-4.63
8737.54,-4.82
8824.92,-4.93
8913.17,-5.00
9002.30,-5.04
9092.32,-5.02
9183.25,-4.94
9275.08,-4.82
9367.83,-4.66
9461.51,-4.55
9556.12,-4.55
9651.68,-4.69
9748.20,-4.99
9845.68,-5.52
9944.14,-6.14
10043.58,-6.81
10144.02,-7.48
10245.46,-7.87
10347.91,-8.01
10451.39,-7.82
10555.91,-7.18
10661.46,-6.40
10768.08,-5.53
10875.76,-4.68
10984.52,-4.00
11094.36,-3.49
11205.31,-3.22
11317.36,-3.35
11430.53,-3.65
11544.84,-4.32
11660.29,-5.22
11776.89,-6.25
11894.66,-7.60
12013.60,-8.99
12133.74,-10.48
12255.08,-12.01
12377.63,-13.51
12501.41,-14.85
12626.42,-15.84
12752.68,-16.60
12880.21,-17.34
13009.01,-18.12
13139.10,-18.90
13270.49,-19.50
13403.20,-19.88
13537.23,-19.10
13672.60,-18.02
13809.33,-16.69
13947.42,-15.50
14086.90,-14.46
14227.77,-13.50
14370.04,-12.51
14513.74,-11.49
14658.88,-10.36
14805.47,-9.22
14953.52,-8.06
15103.06,-6.97
15254.09,-5.91
15406.63,-5.06
15560.70,-4.35
15716.30,-3.86
15873.47,-3.78
16032.20,-3.96
16192.52,-4.66
16354.45,-5.81
16517.99,-7.28
16683.17,-9.23
16850.01,-11.16
17018.51,-12.95
17188.69,-13.78
17360.58,-14.02
17534.18,-13.95
17709.53,-13.93
17886.62,-14.28
18065.49,-14.91
18246.14,-15.84
18428.60,-16.78
18612.89,-17.12
18799.02,-16.78
18987.01,-15.60
19176.88,-14.21
19368.65,-13.03
19562.33,-12.14
19757.96,-11.56
19955.54,-11.34
