frequency,raw
20.00,-44.13
20.20,-43.94
20.40,-43.75
20.61,-43.56
20.81,-43.61
21.02,-43.85
21.23,-44.25
21.44,-44.84
21.66,-45.51
21.87,-46.14
22.09,-46.58
22.31,-46.85
22.54,-46.86
22.76,-46.66
22.99,-46.35
23.22,-46.09
23.45,-45.93
23.69,-45.84
23.92,-45.79
24.16,-45.59
24.40,-45.08
24.65,-44.24
24.89,-43.24
25.14,-42.38
25.39,-41.64
25.65,-41.26
25.91,-40.96
26.16,-40.77
26.43,-40.52
26.69,-40.12
26.96,-39.62
27.23,-38.98
27.50,-38.28
27.77,-37.61
28.05,-36.98
28.33,-36.44
28.62,-35.94
28.90,-35.50
29.19,-35.06
29.48,-34.62
29.78,-34.12
30.08,-33.60
30.38,-33.04
30.68,-32.46
30.99,-31.86
31.30,-31.27
31.61,-30.70
31.93,-30.16
32.24,-29.68
32.57,-29.24
32.89,-28.85
33.22,-28.49
33.55,-28.13
33.89,-27.77
34.23,-27.38
34.57,-26.99
34.92,-26.58
35.27,-26.16
35.62,-25.72
35.97,-25.26
36.33,-24.79
36.70,-24.33
37.06,-23.89
37.43,-23.49
37.81,-23.17
38.19,-22.85
38.57,-22.57
38.95,-22.26
39.34,-21.93
39.74,-21.58
40.14,-21.23
40.54,-20.90
40.94,-20.61
41.35,-20.34
41.76,-20.10
42.18,-19.85
42.60,-19.61
43.03,-19.37
43.46,-19.13
43.90,-18.90
44.33,-18.67
44.78,-18.47
45.23,-18.30
45.68,-18.16
46.13,-18.04
46.60,-17.96
47.06,-17.92
47.53,-17.90
48.01,-17.86
48.49,-17.73
48.97,-17.45
49.46,-17.10
49.96,-16.76
50.46,-16.56
50.96,-16.40
51.47,-16.28
51.99,-16.11
52.51,-15.91
53.03,-15.69
53.56,-15.48
54.10,-15.30
54.64,-15.13
55.18,-14.97
55.74,-14.81
56.29,-14.64
56.86,-14.45
57.42,-14.25
58.00,-14.04
58.58,-13.84
59.16,-13.65
59.76,-13.49
60.35,-13.33
60.96,-13.16
61.57,-12.99
62.18,-12.82
62.80,-12.65
63.43,-12.51
64.07,-12.38
64.71,-12.25
65.35,-12.10
66.01,-11.95
66.67,-11.78
67.33,-11.62
68.01,-11.46
68.69,-11.31
69.37,-11.16
70.07,-11.02
70.77,-10.88
71.48,-10.74
72.19,-10.60
72.91,-10.47
73.64,-10.34
74.38,-10.22
75.12,-10.08
75.87,-9.94
76.63,-9.79
77.40,-9.65
78.17,-9.52
78.95,-9.40
79.74,-9.31
80.54,-9.22
81.35,-9.14
82.16,-9.06
82.98,-8.98
83.81,-8.91
84.65,-8.85
85.50,-8.79
86.35,-8.74
87.22,-8.69
88.09,-8.63
88.97,-8.57
89.86,-8.51
90.76,-8.48
91.66,-8.45
92.58,-8.45
93.51,-8.45
94.44,-8.45
95.39,-8.45
96.34,-8.44
97.30,-8.41
98.28,-8.37
99.26,-8.33
100.25,-8.29
101.25,-8.25
102.27,-8.22
103.29,-8.20
104.32,-8.18
105.37,-8.18
106.42,-8.17
107.48,-8.16
108.56,-8.14
109.64,-8.11
110.74,-8.07
111.85,-8.03
112.97,-8.00
114.10,-7.97
115.24,-7.94
116.39,-7.92
117.55,-7.89
118.73,-7.87
119.92,-7.84
121.12,-7.82
122.33,-7.79
123.55,-7.78
124.79,-7.76
126.03,-7.74
127.29,-7.71
128.57,-7.68
129.85,-7.65
131.15,-7.61
132.46,-7.57
133.79,-7.53
135.12,-7.49
136.48,-7.45
137.84,-7.42
139.22,-7.39
140.61,-7.37
142.02,-7.34
143.44,-7.31
144.87,-7.27
146.32,-7.22
147.78,-7.16
149.26,-7.10
150.75,-7.05
152.26,-6.99
153.78,-6.94
155.32,-6.89
156.88,-6.84
158.44,-6.79
160.03,-6.75
161.63,-6.70
163.24,-6.65
164.88,-6.60
166.53,-6.55
168.19,-6.49
169.87,-6.43
171.57,-6.38
173.29,-6.32
175.02,-6.27
176.77,-6.21
178.54,-6.16
180.32,-6.11
182.13,-6.05
183.95,-5.99
185.79,-5.93
187.65,-5.87
189.52,-5.80
191.42,-5.73
193.33,-5.66
195.27,-5.59
197.22,-5.52
199.19,-5.45
201.18,-5.38
203.19,-5.31
205.23,-5.24
207.28,-5.16
209.35,-5.09
211.44,-5.02
213.56,-4.95
215.69,-4.89
217.85,-4.82
220.03,-4.76
222.23,-4.69
224.45,-4.63
226.70,-4.57
228.96,-4.51
231.25,-4.45
233.57,-4.39
235.90,-4.34
238.26,-4.28
240.64,-4.23
243.05,-4.18
245.48,-4.12
247.93,-4.07
250.41,-4.01
252.92,-3.96
255.45,-3.90
258.00,-3.84
260.58,-3.79
263.19,-3.74
265.82,-3.69
268.48,-3.64
271.16,-3.59
273.87,-3.55
276.61,-3.51
279.38,-3.47
282.17,-3.43
284.99,-3.39
287.84,-3.35
290.72,-3.32
293.63,-3.28
296.57,-3.24
299.53,-3.21
302.53,-3.17
305.55,-3.12
308.61,-3.08
311.69,-3.04
314.81,-2.99
317.96,-2.96
321.14,-2.92
324.35,-2.90
327.59,-2.87
330.87,-2.84
334.18,-2.81
337.52,-2.78
340.90,-2.75
344.30,-2.72
347.75,-2.69
351.23,-2.65
354.74,-2.62
358.28,-2.59
361.87,-2.56
365.49,-2.53
369.14,-2.51
372.83,-2.49
376.56,-2.46
380.33,-2.43
384.13,-2.39
387.97,-2.35
391.85,-2.31
395.77,-2.26
399.73,-2.22
403.72,-2.18
407.76,-2.14
411.84,-2.09
415.96,-2.05
420.12,-2.01
424.32,-1.98
428.56,-1.94
432.85,-1.90
437.18,-1.86
441.55,-1.83
445.96,-1.79
450.42,-1.76
454.93,-1.73
459.48,-1.70
464.07,-1.66
468.71,-1.63
473.40,-1.59
478.13,-1.55
482.91,-1.52
487.74,-1.48
492.62,-1.45
497.55,-1.42
502.52,-1.39
507.55,-1.36
512.62,-1.33
517.75,-1.30
522.93,-1.27
528.16,-1.23
533.44,-1.20
538.77,-1.17
544.16,-1.13
549.60,-1.10
555.10,-1.05
560.65,-1.01
566.25,-0.97
571.92,-0.93
577.64,-0.89
583.41,-0.85
589.25,-0.82
595.14,-0.78
601.09,-0.75
607.10,-0.72
613.17,-0.69
619.30,-0.67
625.50,-0.64
631.75,-0.60
638.07,-0.56
644.45,-0.52
650.89,-0.48
657.40,-0.44
663.98,-0.41
670.62,-0.38
677.32,-0.35
684.10,-0.33
690.94,-0.31
697.85,-0.29
704.83,-0.27
711.87,-0.24
718.99,-0.22
726.18,-0.21
733.44,-0.19
740.78,-0.17
748.19,-0.14
755.67,-0.11
763.23,-0.08
770.86,-0.05
778.57,-0.03
786.35,-0.03
794.22,-0.02
802.16,-0.01
810.18,0.01
818.28,0.02
826.46,0.03
834.73,0.03
843.08,0.04
851.51,0.04
860.02,0.04
868.62,0.04
877.31,0.04
886.08,0.04
894.94,0.05
903.89,0.05
912.93,0.05
922.06,0.06
931.28,0.06
940.59,0.07
950.00,0.07
959.50,0.07
969.09,0.06
978.78,0.05
988.57,0.03
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.06
1039.00,-0.09
1049.39,-0.12
1059.88,-0.14
1070.48,-0.16
1081.19,-0.18
1092.00,-0.19
1102.92,-0.20
1113.95,-0.21
1125.09,-0.22
1136.34,-0.23
1147.70,-0.23
1159.18,-0.23
1170.77,-0.23
1182.48,-0.23
1194.30,-0.22
1206.25,-0.22
1218.31,-0.22
1230.49,-0.21
1242.80,-0.21
1255.22,-0.21
1267.78,-0.21
1280.45,-0.21
1293.26,-0.21
1306.19,-0.21
1319.25,-0.20
1332.45,-0.20
1345.77,-0.19
1359.23,-0.19
1372.82,-0.18
1386.55,-0.18
1400.41,-0.17
1414.42,-0.17
1428.56,-0.16
1442.85,-0.15
1457.28,-0.13
1471.85,-0.11
1486.57,-0.06
1501.43,0.01
1516.45,0.10
1531.61,0.21
1546.93,0.34
1562.40,0.48
1578.02,0.64
1593.80,0.82
1609.74,1.00
1625.84,1.18
1642.10,1.38
1658.52,1.59
1675.10,1.81
1691.85,2.05
1708.77,2.31
1725.86,2.58
1743.12,2.87
1760.55,3.19
1778.15,3.53
1795.94,3.89
1813.90,4.28
1832.03,4.68
1850.36,5.07
1868.86,5.46
1887.55,5.83
1906.42,6.18
1925.49,6.51
1944.74,6.81
1964.19,7.10
1983.83,7.39
2003.67,7.66
2023.71,7.93
2043.94,8.19
2064.38,8.44
2085.03,8.69
2105.88,8.93
2126.94,9.14
2148.20,9.31
2169.69,9.44
2191.38,9.55
2213.30,9.61
2235.43,9.65
2257.78,9.65
2280.36,9.64
2303.17,9.60
2326.20,9.52
2349.46,9.39
2372.95,9.25
2396.68,9.09
2420.65,8.95
2444.86,8.85
2469.31,8.77
2494.00,8.78
2518.94,8.86
2544.13,8.97
2569.57,9.14
2595.27,9.33
2621.22,9.53
2647.43,9.72
2673.90,9.91
2700.64,10.08
2727.65,10.23
2754.93,10.36
2782.48,10.46
2810.30,10.54
2838.40,10.60
2866.79,10.64
2895.46,10.66
2924.41,10.65
2953.65,10.62
2983.19,10.55
3013.02,10.48
3043.15,10.37
3073.58,10.24
3104.32,10.10
3135.36,9.95
3166.72,9.79
3198.38,9.64
3230.37,9.48
3262.67,9.32
3295.30,9.15
3328.25,8.96
3361.53,8.75
3395.15,8.53
3429.10,8.29
3463.39,8.05
3498.03,7.80
3533.01,7.54
