frequency,raw
20.00,-13.08
20.20,-12.93
20.40,-12.78
20.61,-12.63
20.81,-12.44
21.02,-12.24
21.23,-12.03
21.44,-11.81
21.66,-11.58
21.87,-11.35
22.09,-11.12
22.31,-10.89
22.54,-10.67
22.76,-10.46
22.99,-10.26
23.22,-10.07
23.45,-9.88
23.69,-9.68
23.92,-9.49
24.16,-9.28
24.40,-9.07
24.65,-8.85
24.89,-8.64
25.14,-8.42
25.39,-8.20
25.65,-7.98
25.91,-7.76
26.16,-7.54
26.43,-7.31
26.69,-7.08
26.96,-6.86
27.23,-6.64
27.50,-6.42
27.77,-6.22
28.05,-6.01
28.33,-5.82
28.62,-5.62
28.90,-5.42
29.19,-5.23
29.48,-5.04
29.78,-4.85
30.08,-4.67
30.38,-4.49
30.68,-4.32
30.99,-4.16
31.30,-3.99
31.61,-3.83
31.93,-3.66
32.24,-3.50
32.57,-3.33
32.89,-3.17
33.22,-3.01
33.55,-2.86
33.89,-2.71
34.23,-2.56
34.57,-2.42
34.92,-2.28
35.27,-2.14
35.62,-1.99
35.97,-1.85
36.33,-1.70
36.70,-1.55
37.06,-1.41
37.43,-1.27
37.81,-1.13
38.19,-1.00
38.57,-0.87
38.95,-0.75
39.34,-0.62
39.74,-0.50
40.14,-0.39
40.54,-0.27
40.94,-0.16
41.35,-0.05
41.76,0.06
42.18,0.16
42.60,0.25
43.03,0.34
43.46,0.42
43.90,0.50
44.33,0.58
44.78,0.66
45.23,0.74
45.68,0.81
46.13,0.88
46.60,0.95
47.06,1.01
47.53,1.08
48.01,1.15
48.49,1.21
48.97,1.27
49.46,1.33
49.96,1.38
50.46,1.43
50.96,1.47
51.47,1.51
51.99,1.56
52.51,1.60
53.03,1.64
53.56,1.68
54.10,1.72
54.64,1.76
55.18,1.80
55.74,1.84
56.29,1.89
56.86,1.94
57.42,1.99
58.00,2.03
58.58,2.07
59.16,2.10
59.76,2.13
60.35,2.17
60.96,2.21
61.57,2.25
62.18,2.29
62.80,2.33
63.43,2.37
64.07,2.41
64.71,2.44
65.35,2.47
66.01,2.51
66.67,2.54
67.33,2.57
68.01,2.60
68.69,2.63
69.37,2.66
70.07,2.69
70.77,2.71
71.48,2.74
72.19,2.76
72.91,2.78
73.64,2.80
74.38,2.82
75.12,2.84
75.87,2.86
76.63,2.87
77.40,2.89
78.17,2.90
78.95,2.91
79.74,2.91
80.54,2.92
81.35,2.92
82.16,2.93
82.98,2.92
83.81,2.92
84.65,2.91
85.50,2.89
86.35,2.88
87.22,2.86
88.09,2.84
88.97,2.81
89.86,2.78
90.76,2.75
91.66,2.70
92.58,2.65
93.51,2.60
94.44,2.55
95.39,2.49
96.34,2.44
97.30,2.39
98.28,2.33
99.26,2.27
100.25,2.22
101.25,2.16
102.27,2.09
103.29,2.02
104.32,1.95
105.37,1.88
106.42,1.81
107.48,1.73
108.56,1.65
109.64,1.57
110.74,1.49
111.85,1.41
112.97,1.33
114.10,1.25
115.24,1.17
116.39,1.09
117.55,1.00
118.73,0.92
119.92,0.84
121.12,0.75
122.33,0.67
123.55,0.58
124.79,0.49
126.03,0.39
127.29,0.31
128.57,0.22
129.85,0.13
131.15,0.04
132.46,-0.06
133.79,-0.15
135.12,-0.25
136.48,-0.35
137.84,-0.45
139.22,-0.55
140.61,-0.65
142.02,-0.75
143.44,-0.85
144.87,-0.94
146.32,-1.04
147.78,-1.14
149.26,-1.24
150.75,-1.33
152.26,-1.43
153.78,-1.52
155.32,-1.61
156.88,-1.69
158.44,-1.77
160.03,-1.85
161.63,-1.92
163.24,-1.99
164.88,-2.05
166.53,-2.09
168.19,-2.14
169.87,-2.17
171.57,-2.19
173.29,-2.21
175.02,-2.23
176.77,-2.23
178.54,-2.23
180.32,-2.23
182.13,-2.22
183.95,-2.20
185.79,-2.18
187.65,-2.16
189.52,-2.12
191.42,-2.08
193.33,-2.03
195.27,-1.98
197.22,-1.92
199.19,-1.86
201.18,-1.79
203.19,-1.73
205.23,-1.67
207.28,-1.61
209.35,-1.55
211.44,-1.49
213.56,-1.44
215.69,-1.38
217.85,-1.33
220.03,-1.29
222.23,-1.25
224.45,-1.21
226.70,-1.17
228.96,-1.14
231.25,-1.11
233.57,-1.09
235.90,-1.07
238.26,-1.06
240.64,-1.05
243.05,-1.04
245.48,-1.04
247.93,-1.03
250.41,-1.03
252.92,-1.04
255.45,-1.04
258.00,-1.05
260.58,-1.07
263.19,-1.08
265.82,-1.09
268.48,-1.10
271.16,-1.11
273.87,-1.13
276.61,-1.14
279.38,-1.16
282.17,-1.18
284.99,-1.21
287.84,-1.24
290.72,-1.26
293.63,-1.29
296.57,-1.32
299.53,-1.35
302.53,-1.37
305.55,-1.38
308.61,-1.40
311.69,-1.41
314.81,-1.42
317.96,-1.44
321.14,-1.46
324.35,-1.48
327.59,-1.49
330.87,-1.51
334.18,-1.52
337.52,-1.53
340.90,-1.54
344.30,-1.55
347.75,-1.57
351.23,-1.58
354.74,-1.59
358.28,-1.61
361.87,-1.62
365.49,-1.63
369.14,-1.65
372.83,-1.67
376.56,-1.68
380.33,-1.70
384.13,-1.71
387.97,-1.72
391.85,-1.73
395.77,-1.74
399.73,-1.75
403.72,-1.76
407.76,-1.77
411.84,-1.78
415.96,-1.79
420.12,-1.79
424.32,-1.80
428.56,-1.79
432.85,-1.79
437.18,-1.79
441.55,-1.79
445.96,-1.79
450.42,-1.78
454.93,-1.78
459.48,-1.77
464.07,-1.76
468.71,-1.75
473.40,-1.74
478.13,-1.73
482.91,-1.72
487.74,-1.71
492.62,-1.71
497.55,-1.70
502.52,-1.69
507.55,-1.67
512.62,-1.66
517.75,-1.64
522.93,-1.63
528.16,-1.62
533.44,-1.60
538.77,-1.59
544.16,-1.58
549.60,-1.57
555.10,-1.55
560.65,-1.54
566.25,-1.52
571.92,-1.49
577.64,-1.47
583.41,-1.44
589.25,-1.41
595.14,-1.39
601.09,-1.36
607.10,-1.33
613.17,-1.31
619.30,-1.28
625.50,-1.26
631.75,-1.23
638.07,-1.20
644.45,-1.16
650.89,-1.13
657.40,-1.09
663.98,-1.05
670.62,-1.01
677.32,-0.98
684.10,-0.94
690.94,-0.91
697.85,-0.86
704.83,-0.82
711.87,-0.77
718.99,-0.73
726.18,-0.68
733.44,-0.63
740.78,-0.59
748.19,-0.54
755.67,-0.50
763.23,-0.45
770.86,-0.41
778.57,-0.36
786.35,-0.31
794.22,-0.27
802.16,-0.22
810.18,-0.18
818.28,-0.15
826.46,-0.11
834.73,-0.09
843.08,-0.06
851.51,-0.05
860.02,-0.04
868.62,-0.04
877.31,-0.04
886.08,-0.04
894.94,-0.05
903.89,-0.06
912.93,-0.07
922.06,-0.08
931.28,-0.08
940.59,-0.08
950.00,-0.08
959.50,-0.07
969.09,-0.05
978.78,-0.04
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.12
1049.39,0.16
1059.88,0.21
1070.48,0.26
1081.19,0.31
1092.00,0.37
1102.92,0.43
1113.95,0.48
1125.09,0.55
1136.34,0.61
1147.70,0.68
1159.18,0.77
1170.77,0.86
1182.48,0.95
1194.30,1.05
1206.25,1.15
1218.31,1.25
1230.49,1.35
1242.80,1.46
1255.22,1.57
1267.78,1.69
1280.45,1.82
1293.26,1.95
1306.19,2.08
1319.25,2.21
1332.45,2.35
1345.77,2.49
1359.23,2.64
1372.82,2.78
1386.55,2.93
1400.41,3.09
1414.42,3.25
1428.56,3.42
1442.85,3.59
1457.28,3.76
1471.85,3.93
1486.57,4.10
1501.43,4.27
1516.45,4.44
1531.61,4.59
