frequency,raw
677.32,-1.46
684.10,-1.42
690.94,-1.37
697.85,-1.33
704.83,-1.29
711.87,-1.25
718.99,-1.21
726.18,-1.17
733.44,-1.12
740.78,-1.08
748.19,-1.04
755.67,-1.00
763.23,-0.95
770.86,-0.92
778.57,-0.88
786.35,-0.84
794.22,-0.80
802.16,-0.76
810.18,-0.72
818.28,-0.68
826.46,-0.64
834.73,-0.60
843.08,-0.57
851.51,-0.53
860.02,-0.49
868.62,-0.46
877.31,-0.42
886.08,-0.39
894.94,-0.36
903.89,-0.33
912.93,-0.30
922.06,-0.27
931.28,-0.23
940.59,-0.20
950.00,-0.17
959.50,-0.14
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.13
1049.39,0.16
1059.88,0.20
1070.48,0.24
1081.19,0.28
1092.00,0.33
1102.92,0.38
1113.95,0.42
1125.09,0.47
1136.34,0.52
1147.70,0.57
1159.18,0.62
1170.77,0.67
1182.48,0.72
1194.30,0.77
1206.25,0.83
1218.31,0.88
1230.49,0.93
1242.80,0.99
1255.22,1.04
1267.78,1.10
1280.45,1.15
1293.26,1.22
1306.19,1.28
1319.25,1.34
1332.45,1.41
1345.77,1.47
1359.23,1.54
1372.82,1.61
1386.55,1.68
1400.41,1.75
1414.42,1.82
1428.56,1.89
1442.85,1.96
1457.28,2.04
1471.85,2.12
1486.57,2.20
1501.43,2.29
1516.45,2.39
1531.61,2.49
1546.93,2.59
1562.40,2.69
1578.02,2.80
1593.80,2.92
1609.74,3.03
1625.84,3.15
1642.10,3.27
1658.52,3.40
1675.10,3.53
1691.85,3.66
1708.77,3.79
1725.86,3.93
1743.12,4.07
1760.55,4.21
1778.15,4.36
1795.94,4.51
1813.90,4.66
1832.03,4.82
1850.36,4.98
1868.86,5.14
1887.55,5.30
1906.42,5.46
1925.49,5.63
1944.74,5.81
1964.19,5.98
1983.83,6.16
2003.67,6.35
2023.71,6.54
2043.94,6.72
2064.38,6.91
2085.03,7.09
2105.88,7.28
2126.94,7.46
2148.20,7.64
2169.69,7.82
2191.38,8.00
2213.30,8.16
2235.43,8.32
2257.78,8.47
2280.36,8.61
2303.17,8.74
2326.20,8.86
2349.46,8.97
2372.95,9.07
2396.68,9.16
2420.65,9.24
2444.86,9.30
2469.31,9.36
2494.00,9.40
2518.94,9.43
2544.13,9.45
2569.57,9.47
2595.27,9.48
2621.22,9.49
2647.43,9.51
2673.90,9.53
2700.64,9.54
2727.65,9.56
2754.93,9.57
2782.48,9.55
2810.30,9.50
2838.40,9.42
2866.79,9.29
2895.46,9.12
2924.41,8.82
2953.65,8.48
2983.19,7.99
3013.02,7.45
3043.15,6.83
3073.58,6.20
3104.32,5.61
3135.36,5.14
3166.72,4.78
3198.38,4.51
3230.37,4.36
3262.67,4.25
3295.30,4.17
3328.25,4.10
3361.53,4.04
3395.15,3.97
3429.10,3.89
3463.39,3.81
3498.03,3.73
3533.01,3.65
3568.34,3.57
3604.02,3.50
3640.06,3.45
3676.46,3.40
3713.22,3.37
3750.36,3.36
3787.86,3.36
3825.74,3.36
3864.00,3.37
3902.64,3.39
3941.66,3.41
3981.08,3.42
4020.89,3.44
4061.10,3.46
4101.71,3.49
4142.73,3.52
4184.15,3.56
4226.00,3.59
4268.26,3.61
4310.94,3.62
4354.05,3.58
4397.59,3.52
4441.56,3.42
4485.98,3.27
4530.84,3.10
4576.15,2.93
4621.91,2.76
4668.13,2.63
4714.81,2.56
4761.96,2.53
4809.58,2.59
4857.67,2.73
4906.25,2.95
4955.31,3.20
5004.87,3.48
5054.91,3.77
5105.46,4.03
5156.52,4.26
5208.08,4.44
5260.16,4.57
5312.77,4.68
5365.89,4.76
5419.55,4.81
5473.75,4.82
5528.49,4.80
5583.77,4.74
5639.61,4.64
5696.00,4.53
5752.96,4.39
5810.49,4.25
5868.60,4.09
5927.28,3.92
5986.56,3.75
6046.42,3.56
6106.89,3.36
6167.96,3.16
6229.64,2.96
6291.93,2.76
6354.85,2.56
6418.40,2.34
6482.58,2.11
6547.41,1.86
6612.88,1.58
6679.01,1.28
6745.80,0.93
6813.26,0.55
6881.39,0.11
6950.21,-0.36
7019.71,-0.86
7089.91,-1.35
7160.81,-1.79
7232.41,-2.14
7304.74,-2.38
7377.79,-2.40
7451.56,-2.24
7526.08,-1.91
7601.34,-1.41
7677.35,-0.74
7754.13,-0.01
7831.67,0.87
7909.98,1.76
7989.08,2.67
8068.98,3.49
8149.67,4.21
8231.16,4.79
8313.47,5.13
8396.61,5.34
8480.57,5.32
8565.38,5.12
8651.03,4.79
8737.54,4.35
8824.92,3.82
8913.17,3.23
9002.30,2.63
9092.32,2.04
9183.25,1.51
9275.08,1.02
9367.83,0.58
9461.51,0.19
9556.12,-0.21
9651.68,-0.61
9748.20,-1.02
9845.68,-1.45
9944.14,-1.87
10043.58,-2.26
10144.02,-2.61
10245.46,-2.87
10347.91,-3.07
10451.39,-3.22
10555.91,-3.31
10661.46,-3.41
10768.08,-3.51
10875.76,-3.68
10984.52,-3.92
11094.36,-4.23
11205.31,-4.62
11317.36,-5.09
11430.53,-5.57
11544.84,-6.08
11660.29,-6.61
11776.89,-7.16
11894.66,-7.85
12013.60,-8.57
12133.74,-9.39
12255.08,-10.35
12377.63,-11.38
12501.41,-12.48
12626.42,-13.62
12752.68,-14.72
12880.21,-15.54
13009.01,-16.19
13139.10,-16.84
13270.49,-16.83
13403.20,-16.62
13537.23,-16.23
13672.60,-15.94
13809.33,-15.75
13947.42,-15.81
14086.90,-15.95
14227.77,-16.13
14370.04,-16.26
14513.74,-16.35
14658.88,-16.34
14805.47,-16.28
14953.52,-16.12
15103.06,-15.81
15254.09,-15.41
15406.63,-14.77
15560.70,-14.09
15716.30,-13.33
15873.47,-12.58
16032.20,-11.84
16192.52,-11.16
16354.45,-10.62
16517.99,-10.16
16683.17,-9.94
16850.01,-9.84
17018.51,-9.85
17188.69,-9.98
17360.58,-10.15
17534.18,-10.36
17709.53,-10.60
17886.62,-10.88
18065.49,-11.23
18246.14,-11.67
18428.60,-12.23
18612.89,-12.81
18799.02,-13.39
18987.01,-13.87
19176.88,-14.07
19368.65,-14.07
19562.33,-13.91
19757.96,-13.68
19955.54,-13.53
