frequency,raw
20.00,5.64
20.20,5.72
20.40,5.79
20.61,5.87
20.81,5.94
21.02,6.01
21.23,6.08
21.44,6.15
21.66,6.22
21.87,6.29
22.09,6.36
22.31,6.43
22.54,6.50
22.76,6.56
22.99,6.63
23.22,6.69
23.45,6.75
23.69,6.81
23.92,6.88
24.16,6.94
24.40,7.00
24.65,7.06
24.89,7.12
25.14,7.17
25.39,7.23
25.65,7.29
25.91,7.35
26.16,7.40
26.43,7.45
26.69,7.50
26.96,7.55
27.23,7.60
27.50,7.64
27.77,7.69
28.05,7.73
28.33,7.77
28.62,7.81
28.90,7.85
29.19,7.89
29.48,7.93
29.78,7.97
30.08,8.00
30.38,8.04
30.68,8.08
30.99,8.11
31.30,8.15
31.61,8.18
31.93,8.21
32.24,8.24
32.57,8.28
32.89,8.31
33.22,8.34
33.55,8.36
33.89,8.39
34.23,8.42
34.57,8.44
34.92,8.47
35.27,8.49
35.62,8.52
35.97,8.54
36.33,8.56
36.70,8.58
37.06,8.60
37.43,8.62
37.81,8.63
38.19,8.65
38.57,8.66
38.95,8.67
39.34,8.68
39.74,8.69
40.14,8.69
40.54,8.70
40.94,8.71
41.35,8.71
41.76,8.72
42.18,8.72
42.60,8.72
43.03,8.73
43.46,8.73
43.90,8.73
44.33,8.73
44.78,8.73
45.23,8.73
45.68,8.73
46.13,8.73
46.60,8.72
47.06,8.72
47.53,8.71
48.01,8.70
48.49,8.70
48.97,8.69
49.46,8.68
49.96,8.66
50.46,8.65
50.96,8.63
51.47,8.61
51.99,8.59
52.51,8.57
53.03,8.55
53.56,8.53
54.10,8.50
54.64,8.48
55.18,8.45
55.74,8.42
56.29,8.38
56.86,8.35
57.42,8.32
58.00,8.28
58.58,8.25
59.16,8.21
59.76,8.17
60.35,8.13
60.96,8.09
61.57,8.05
62.18,8.00
62.80,7.96
63.43,7.91
64.07,7.86
64.71,7.81
65.35,7.76
66.01,7.71
66.67,7.65
67.33,7.60
68.01,7.54
68.69,7.49
69.37,7.43
70.07,7.37
70.77,7.31
71.48,7.24
72.19,7.18
72.91,7.11
73.64,7.04
74.38,6.98
75.12,6.91
75.87,6.84
76.63,6.77
77.40,6.70
78.17,6.62
78.95,6.55
79.74,6.47
80.54,6.39
81.35,6.32
82.16,6.24
82.98,6.16
83.81,6.07
84.65,5.99
85.50,5.91
86.35,5.83
87.22,5.74
88.09,5.66
88.97,5.57
89.86,5.48
90.76,5.40
91.66,5.31
92.58,5.22
