frequency,raw
912.93,-0.59
922.06,-0.53
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.48
1081.19,0.56
1092.00,0.64
1102.92,0.72
1113.95,0.81
1125.09,0.90
1136.34,0.98
1147.70,1.07
1159.18,1.16
1170.77,1.25
1182.48,1.33
1194.30,1.42
1206.25,1.51
1218.31,1.60
1230.49,1.69
1242.80,1.79
1255.22,1.88
1267.78,1.98
1280.45,2.07
1293.26,2.17
1306.19,2.27
1319.25,2.36
1332.45,2.46
1345.77,2.55
1359.23,2.63
1372.82,2.71
1386.55,2.80
1400.41,2.89
1414.42,2.99
1428.56,3.09
1442.85,3.19
1457.28,3.29
1471.85,3.39
1486.57,3.50
1501.43,3.61
1516.45,3.72
1531.61,3.84
1546.93,3.96
1562.40,4.09
1578.02,4.23
1593.80,4.37
1609.74,4.52
1625.84,4.68
1642.10,4.85
1658.52,5.02
1675.10,5.20
1691.85,5.39
1708.77,5.59
1725.86,5.78
1743.12,5.97
1760.55,6.14
1778.15,6.31
1795.94,6.45
1813.90,6.57
1832.03,6.67
1850.36,6.76
1868.86,6.85
1887.55,6.97
1906.42,7.09
1925.49,7.24
1944.74,7.39
1964.19,7.53
1983.83,7.65
2003.67,7.74
2023.71,7.80
2043.94,7.81
2064.38,7.81
2085.03,7.77
2105.88,7.74
2126.94,7.73
2148.20,7.77
2169.69,7.85
2191.38,7.94
2213.30,8.06
2235.43,8.18
2257.78,8.30
2280.36,8.42
2303.17,8.54
2326.20,8.64
2349.46,8.75
2372.95,8.85
2396.68,8.94
2420.65,9.03
2444.86,9.11
2469.31,9.17
2494.00,9.18
2518.94,9.11
2544.13,8.99
2569.57,8.71
2595.27,8.32
2621.22,7.86
2647.43,7.43
2673.90,7.19
2700.64,7.05
2727.65,7.03
2754.93,7.06
2782.48,7.07
2810.30,7.07
2838.40,7.01
2866.79,6.89
2895.46,6.71
2924.41,6.48
2953.65,6.26
2983.19,6.18
3013.02,6.15
3043.15,6.21
3073.58,6.30
3104.32,6.40
3135.36,6.50
3166.72,6.61
3198.38,6.72
3230.37,6.82
3262.67,6.87
3295.30,6.87
3328.25,6.64
3361.53,6.25
3395.15,5.61
3429.10,4.89
3463.39,4.32
3498.03,4.00
3533.01,4.01
3568.34,4.03
