frequency,raw
931.28,-0.24
940.59,-0.21
950.00,-0.18
959.50,-0.15
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.27
1081.19,0.32
1092.00,0.36
1102.92,0.41
1113.95,0.47
1125.09,0.52
1136.34,0.57
1147.70,0.62
1159.18,0.67
1170.77,0.72
1182.48,0.77
1194.30,0.81
1206.25,0.86
1218.31,0.91
1230.49,0.97
1242.80,1.03
1255.22,1.09
1267.78,1.16
1280.45,1.23
1293.26,1.32
1306.19,1.41
1319.25,1.51
1332.45,1.62
1345.77,1.74
1359.23,1.86
1372.82,1.98
1386.55,2.11
1400.41,2.24
1414.42,2.37
1428.56,2.50
1442.85,2.62
1457.28,2.74
1471.85,2.84
1486.57,2.94
1501.43,3.03
1516.45,3.12
1531.61,3.20
1546.93,3.28
1562.40,3.37
1578.02,3.45
1593.80,3.53
1609.74,3.62
1625.84,3.71
1642.10,3.80
1658.52,3.90
1675.10,4.00
1691.85,4.10
1708.77,4.21
1725.86,4.32
1743.12,4.43
1760.55,4.55
1778.15,4.67
1795.94,4.78
1813.90,4.91
1832.03,5.03
1850.36,5.15
1868.86,5.28
1887.55,5.41
1906.42,5.54
1925.49,5.67
1944.74,5.80
1964.19,5.93
1983.83,6.06
2003.67,6.19
2023.71,6.31
2043.94,6.43
2064.38,6.55
2085.03,6.67
2105.88,6.77
2126.94,6.88
2148.20,6.98
2169.69,7.07
2191.38,7.16
2213.30,7.24
2235.43,7.32
2257.78,7.39
2280.36,7.45
2303.17,7.51
2326.20,7.56
2349.46,7.59
2372.95,7.62
2396.68,7.64
2420.65,7.65
2444.86,7.65
2469.31,7.65
2494.00,7.63
2518.94,7.61
2544.13,7.58
2569.57,7.55
2595.27,7.52
2621.22,7.48
2647.43,7.43
2673.90,7.39
2700.64,7.34
2727.65,7.29
2754.93,7.24
2782.48,7.19
2810.30,7.14
2838.40,7.09
2866.79,7.03
2895.46,6.97
2924.41,6.91
2953.65,6.85
2983.19,6.81
3013.02,6.77
3043.15,6.74
3073.58,6.70
3104.32,6.66
3135.36,6.61
3166.72,6.57
3198.38,6.53
3230.37,6.49
3262.67,6.46
3295.30,6.43
3328.25,6.40
3361.53,6.37
3395.15,6.35
3429.10,6.34
3463.39,6.33
3498.03,6.32
3533.01,6.32
3568.34,6.32
3604.02,6.32
3640.06,6.32
3676.46,6.33
3713.22,6.34
3750.36,6.34
3787.86,6.35
3825.74,6.36
3864.00,6.37
3902.64,6.37
3941.66,6.37
3981.08,6.38
4020.89,6.40
4061.10,6.42
4101.71,6.44
4142.73,6.46
4184.15,6.47
4226.00,6.48
4268.26,6.49
4310.94,6.49
4354.05,6.49
4397.59,6.48
4441.56,6.47
4485.98,6.44
4530.84,6.42
4576.15,6.40
4621.91,6.38
4668.13,6.37
4714.81,6.35
4761.96,6.33
4809.58,6.31
4857.67,6.29
4906.25,6.27
4955.31,6.25
5004.87,6.24
5054.91,6.23
5105.46,6.22
5156.52,6.22
5208.08,6.21
5260.16,6.18
