frequency,raw
826.46,-0.61
834.73,-0.58
843.08,-0.55
851.51,-0.52
860.02,-0.50
868.62,-0.47
877.31,-0.43
886.08,-0.40
894.94,-0.37
903.89,-0.33
912.93,-0.29
922.06,-0.25
931.28,-0.22
940.59,-0.20
950.00,-0.19
959.50,-0.20
969.09,-0.17
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.18
1049.39,0.22
1059.88,0.26
1070.48,0.30
1081.19,0.33
1092.00,0.37
1102.92,0.41
1113.95,0.45
1125.09,0.49
1136.34,0.53
1147.70,0.56
1159.18,0.60
1170.77,0.63
1182.48,0.67
1194.30,0.71
1206.25,0.74
1218.31,0.78
1230.49,0.83
1242.80,0.87
1255.22,0.92
1267.78,0.97
1280.45,1.03
1293.26,1.09
1306.19,1.15
1319.25,1.21
1332.45,1.28
1345.77,1.35
1359.23,1.42
1372.82,1.49
1386.55,1.57
1400.41,1.65
1414.42,1.75
1428.56,1.84
1442.85,1.94
1457.28,2.05
1471.85,2.15
1486.57,2.25
1501.43,2.36
1516.45,2.47
1531.61,2.57
1546.93,2.68
1562.40,2.78
1578.02,2.89
1593.80,2.99
1609.74,3.09
1625.84,3.20
1642.10,3.30
1658.52,3.40
1675.10,3.50
1691.85,3.61
1708.77,3.71
1725.86,3.81
1743.12,3.90
1760.55,4.00
1778.15,4.10
1795.94,4.20
1813.90,4.30
1832.03,4.40
1850.36,4.50
1868.86,4.59
1887.55,4.69
1906.42,4.79
1925.49,4.89
1944.74,4.99
1964.19,5.08
1983.83,5.18
2003.67,5.28
2023.71,5.38
2043.94,5.48
2064.38,5.58
2085.03,5.69
2105.88,5.79
2126.94,5.89
2148.20,5.99
2169.69,6.10
2191.38,6.20
2213.30,6.30
2235.43,6.40
2257.78,6.50
2280.36,6.61
2303.17,6.71
2326.20,6.81
2349.46,6.91
2372.95,7.00
2396.68,7.10
2420.65,7.20
2444.86,7.29
2469.31,7.38
2494.00,7.47
2518.94,7.56
2544.13,7.64
2569.57,7.72
2595.27,7.79
2621.22,7.87
2647.43,7.93
2673.90,8.00
2700.64,8.05
2727.65,8.11
2754.93,8.15
2782.48,8.19
2810.30,8.23
2838.40,8.26
2866.79,8.28
2895.46,8.30
2924.41,8.31
2953.65,8.32
2983.19,8.33
3013.02,8.33
3043.15,8.32
3073.58,8.31
3104.32,8.30
3135.36,8.29
3166.72,8.27
3198.38,8.24
3230.37,8.21
3262.67,8.18
3295.30,8.15
3328.25,8.11
3361.53,8.07
3395.15,8.03
3429.10,7.98
3463.39,7.94
3498.03,7.90
3533.01,7.86
3568.34,7.81
3604.02,7.77
3640.06,7.73
3676.46,7.69
3713.22,7.65
3750.36,7.61
3787.86,7.57
3825.74,7.53
3864.00,7.49
3902.64,7.44
3941.66,7.39
3981.08,7.35
4020.89,7.31
4061.10,7.26
4101.71,7.22
4142.73,7.18
4184.15,7.15
4226.00,7.11
4268.26,7.08
4310.94,7.05
4354.05,7.01
4397.59,6.98
4441.56,6.94
4485.98,6.90
4530.84,6.87
4576.15,6.84
4621.91,6.80
4668.13,6.77
4714.81,6.74
4761.96,6.72
4809.58,6.69
4857.67,6.66
4906.25,6.64
4955.31,6.62
5004.87,6.59
5054.91,6.56
5105.46,6.54
5156.52,6.51
5208.08,6.47
5260.16,6.43
5312.77,6.39
5365.89,6.34
5419.55,6.28
5473.75,6.22
5528.49,6.15
5583.77,6.07
5639.61,5.98
5696.00,5.88
5752.96,5.77
5810.49,5.65
5868.60,5.52
5927.28,5.38
5986.56,5.24
6046.42,5.08
