frequency,raw
20.00,2.55
20.20,2.57
20.40,2.59
20.61,2.62
20.81,2.64
21.02,2.66
21.23,2.69
21.44,2.71
21.66,2.72
21.87,2.74
22.09,2.76
22.31,2.78
22.54,2.80
22.76,2.81
22.99,2.83
23.22,2.85
23.45,2.86
23.69,2.88
23.92,2.89
24.16,2.91
24.40,2.92
24.65,2.93
24.89,2.95
25.14,2.96
25.39,2.97
25.65,2.98
25.91,2.99
26.16,3.00
26.43,3.00
26.69,3.01
26.96,3.02
27.23,3.03
27.50,3.03
27.77,3.04
28.05,3.05
28.33,3.05
28.62,3.06
28.90,3.06
29.19,3.07
29.48,3.07
29.78,3.08
30.08,3.08
30.38,3.09
30.68,3.09
30.99,3.09
31.30,3.09
31.61,3.09
31.93,3.10
32.24,3.10
32.57,3.10
32.89,3.10
33.22,3.11
33.55,3.11
33.89,3.11
34.23,3.11
34.57,3.11
34.92,3.11
35.27,3.11
35.62,3.10
35.97,3.10
36.33,3.10
36.70,3.10
37.06,3.09
37.43,3.09
37.81,3.09
38.19,3.09
38.57,3.09
38.95,3.08
39.34,3.08
39.74,3.08
40.14,3.08
40.54,3.08
40.94,3.08
41.35,3.07
41.76,3.07
42.18,3.07
42.60,3.07
43.03,3.07
43.46,3.07
43.90,3.07
44.33,3.06
44.78,3.06
45.23,3.06
45.68,3.05
46.13,3.05
46.60,3.04
47.06,3.04
47.53,3.03
48.01,3.03
48.49,3.03
48.97,3.02
49.46,3.02
49.96,3.02
50.46,3.02
50.96,3.02
51.47,3.02
51.99,3.01
52.51,3.01
53.03,3.01
53.56,3.00
54.10,3.00
54.64,3.00
55.18,3.00
55.74,3.00
56.29,2.99
56.86,2.99
57.42,2.99
58.00,2.98
58.58,2.98
59.16,2.98
59.76,2.97
60.35,2.97
60.96,2.97
61.57,2.97
62.18,2.96
62.80,2.96
63.43,2.96
64.07,2.95
64.71,2.95
65.35,2.94
66.01,2.94
66.67,2.93
67.33,2.93
68.01,2.92
68.69,2.91
69.37,2.91
70.07,2.90
70.77,2.89
71.48,2.88
72.19,2.87
72.91,2.87
73.64,2.86
74.38,2.86
75.12,2.86
75.87,2.85
76.63,2.85
77.40,2.84
78.17,2.83
78.95,2.83
79.74,2.82
80.54,2.81
81.35,2.80
82.16,2.79
82.98,2.78
83.81,2.77
84.65,2.76
85.50,2.74
86.35,2.73
87.22,2.72
88.09,2.71
88.97,2.70
89.86,2.69
90.76,2.68
91.66,2.66
92.58,2.65
93.51,2.64
94.44,2.62
95.39,2.61
96.34,2.59
97.30,2.58
98.28,2.56
99.26,2.54
100.25,2.52
101.25,2.50
102.27,2.48
103.29,2.46
104.32,2.44
105.37,2.42
106.42,2.40
107.48,2.38
108.56,2.35
109.64,2.33
110.74,2.31
111.85,2.29
112.97,2.26
114.10,2.24
115.24,2.21
116.39,2.18
117.55,2.15
118.73,2.12
119.92,2.09
121.12,2.06
122.33,2.03
123.55,2.00
124.79,1.97
126.03,1.94
127.29,1.91
128.57,1.87
129.85,1.84
131.15,1.80
132.46,1.76
133.79,1.72
135.12,1.69
136.48,1.65
137.84,1.61
139.22,1.57
140.61,1.54
142.02,1.50
143.44,1.46
144.87,1.42
146.32,1.37
147.78,1.33
149.26,1.29
150.75,1.24
152.26,1.20
153.78,1.16
155.32,1.11
156.88,1.07
158.44,1.03
160.03,0.99
161.63,0.94
163.24,0.90
164.88,0.85
166.53,0.80
168.19,0.75
169.87,0.70
171.57,0.65
173.29,0.60
175.02,0.56
176.77,0.51
178.54,0.45
180.32,0.40
182.13,0.35
183.95,0.29
185.79,0.24
187.65,0.19
189.52,0.15
191.42,0.10
193.33,0.06
195.27,0.01
197.22,-0.04
199.19,-0.09
201.18,-0.13
203.19,-0.18
205.23,-0.21
207.28,-0.25
209.35,-0.28
211.44,-0.31
213.56,-0.34
215.69,-0.37
217.85,-0.40
220.03,-0.44
222.23,-0.48
224.45,-0.51
226.70,-0.55
228.96,-0.58
231.25,-0.60
233.57,-0.62
235.90,-0.64
238.26,-0.65
240.64,-0.66
243.05,-0.67
245.48,-0.68
247.93,-0.69
250.41,-0.70
252.92,-0.71
255.45,-0.72
258.00,-0.72
260.58,-0.73
263.19,-0.73
265.82,-0.73
268.48,-0.72
271.16,-0.72
273.87,-0.71
276.61,-0.71
279.38,-0.71
282.17,-0.70
284.99,-0.70
287.84,-0.70
290.72,-0.69
293.63,-0.68
296.57,-0.67
299.53,-0.66
302.53,-0.64
305.55,-0.63
308.61,-0.62
311.69,-0.61
314.81,-0.59
317.96,-0.57
321.14,-0.55
324.35,-0.53
327.59,-0.51
330.87,-0.50
334.18,-0.48
337.52,-0.46
340.90,-0.45
344.30,-0.43
347.75,-0.41
351.23,-0.39
354.74,-0.37
358.28,-0.35
361.87,-0.33
365.49,-0.31
369.14,-0.29
372.83,-0.28
376.56,-0.26
380.33,-0.25
384.13,-0.24
387.97,-0.22
391.85,-0.22
395.77,-0.21
399.73,-0.20
403.72,-0.19
407.76,-0.19
411.84,-0.19
415.96,-0.20
420.12,-0.20
424.32,-0.20
428.56,-0.20
432.85,-0.20
437.18,-0.20
441.55,-0.21
445.96,-0.21
450.42,-0.22
454.93,-0.23
459.48,-0.25
464.07,-0.25
468.71,-0.26
473.40,-0.26
478.13,-0.27
482.91,-0.27
487.74,-0.28
492.62,-0.28
497.55,-0.28
502.52,-0.29
507.55,-0.29
512.62,-0.29
517.75,-0.29
522.93,-0.29
528.16,-0.28
533.44,-0.28
538.77,-0.28
544.16,-0.28
549.60,-0.28
555.10,-0.27
560.65,-0.27
566.25,-0.28
571.92,-0.28
577.64,-0.28
583.41,-0.28
589.25,-0.27
595.14,-0.26
601.09,-0.25
607.10,-0.24
613.17,-0.23
619.30,-0.23
625.50,-0.23
631.75,-0.22
638.07,-0.22
644.45,-0.22
650.89,-0.22
657.40,-0.23
663.98,-0.23
670.62,-0.23
677.32,-0.24
684.10,-0.24
690.94,-0.25
697.85,-0.27
704.83,-0.28
711.87,-0.28
718.99,-0.29
726.18,-0.30
733.44,-0.30
740.78,-0.31
748.19,-0.32
755.67,-0.32
763.23,-0.33
770.86,-0.34
778.57,-0.35
786.35,-0.36
794.22,-0.37
802.16,-0.37
810.18,-0.38
818.28,-0.38
826.46,-0.39
834.73,-0.39
843.08,-0.39
851.51,-0.39
860.02,-0.38
868.62,-0.38
877.31,-0.37
886.08,-0.36
894.94,-0.35
903.89,-0.33
912.93,-0.32
922.06,-0.29
931.28,-0.26
940.59,-0.22
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.15
1039.00,0.20
1049.39,0.26
1059.88,0.32
1070.48,0.38
1081.19,0.45
1092.00,0.52
1102.92,0.59
1113.95,0.67
1125.09,0.75
1136.34,0.84
1147.70,0.91
1159.18,0.99
1170.77,1.06
1182.48,1.14
1194.30,1.22
1206.25,1.31
1218.31,1.39
1230.49,1.47
1242.80,1.56
1255.22,1.64
1267.78,1.72
1280.45,1.80
1293.26,1.88
1306.19,1.97
1319.25,2.05
1332.45,2.13
1345.77,2.21
1359.23,2.29
1372.82,2.36
1386.55,2.44
1400.41,2.51
1414.42,2.58
1428.56,2.65
1442.85,2.72
1457.28,2.78
