frequency,raw
20.00,8.11
20.20,8.13
20.40,8.15
20.61,8.17
20.81,8.19
21.02,8.21
21.23,8.24
21.44,8.26
21.66,8.27
21.87,8.29
22.09,8.31
22.31,8.33
22.54,8.35
22.76,8.36
22.99,8.38
23.22,8.39
23.45,8.40
23.69,8.42
23.92,8.43
24.16,8.44
24.40,8.46
24.65,8.47
24.89,8.48
25.14,8.49
25.39,8.50
25.65,8.51
25.91,8.52
26.16,8.53
26.43,8.53
26.69,8.54
26.96,8.54
27.23,8.54
27.50,8.54
27.77,8.53
28.05,8.53
28.33,8.53
28.62,8.52
28.90,8.52
29.19,8.51
29.48,8.51
29.78,8.50
30.08,8.49
30.38,8.49
30.68,8.48
30.99,8.48
31.30,8.47
31.61,8.46
31.93,8.45
32.24,8.44
32.57,8.43
32.89,8.42
33.22,8.41
33.55,8.39
33.89,8.38
34.23,8.37
34.57,8.36
34.92,8.34
35.27,8.33
35.62,8.31
35.97,8.30
36.33,8.28
36.70,8.26
37.06,8.24
37.43,8.22
37.81,8.20
38.19,8.18
38.57,8.16
38.95,8.13
39.34,8.11
39.74,8.08
40.14,8.06
40.54,8.03
40.94,8.00
41.35,7.97
41.76,7.95
42.18,7.92
42.60,7.89
43.03,7.86
43.46,7.84
43.90,7.81
44.33,7.78
44.78,7.75
45.23,7.72
45.68,7.70
46.13,7.67
46.60,7.63
47.06,7.60
47.53,7.57
48.01,7.54
48.49,7.51
48.97,7.47
49.46,7.44
49.96,7.40
50.46,7.36
50.96,7.32
51.47,7.28
51.99,7.25
52.51,7.21
53.03,7.17
53.56,7.12
54.10,7.08
54.64,7.04
55.18,6.99
55.74,6.95
56.29,6.91
56.86,6.87
57.42,6.83
58.00,6.80
58.58,6.78
59.16,6.75
59.76,6.72
60.35,6.69
60.96,6.66
61.57,6.63
62.18,6.59
62.80,6.56
63.43,6.52
64.07,6.49
64.71,6.45
65.35,6.41
66.01,6.37
66.67,6.32
67.33,6.27
68.01,6.22
68.69,6.17
69.37,6.13
70.07,6.08
70.77,6.03
71.48,5.99
72.19,5.94
72.91,5.89
73.64,5.84
74.38,5.79
75.12,5.74
75.87,5.69
76.63,5.64
77.40,5.59
78.17,5.54
78.95,5.49
79.74,5.43
80.54,5.38
81.35,5.33
82.16,5.28
82.98,5.23
83.81,5.18
84.65,5.13
85.50,5.08
86.35,5.02
87.22,4.97
88.09,4.92
88.97,4.87
89.86,4.82
90.76,4.77
91.66,4.72
92.58,4.67
93.51,4.61
94.44,4.56
95.39,4.51
96.34,4.46
97.30,4.40
98.28,4.35
99.26,4.29
100.25,4.24
101.25,4.19
102.27,4.13
103.29,4.08
104.32,4.02
105.37,3.97
106.42,3.91
107.48,3.86
108.56,3.81
109.64,3.76
110.74,3.70
111.85,3.65
112.97,3.60
114.10,3.55
115.24,3.50
116.39,3.44
117.55,3.39
118.73,3.34
119.92,3.29
121.12,3.24
122.33,3.18
123.55,3.13
124.79,3.08
126.03,3.03
127.29,2.98
128.57,2.93
129.85,2.87
131.15,2.82
132.46,2.77
133.79,2.72
135.12,2.67
136.48,2.62
137.84,2.57
139.22,2.52
140.61,2.47
142.02,2.42
143.44,2.37
144.87,2.32
146.32,2.27
147.78,2.22
149.26,2.17
150.75,2.12
152.26,2.07
153.78,2.02
155.32,1.97
156.88,1.92
158.44,1.87
160.03,1.82
161.63,1.77
163.24,1.72
164.88,1.67
166.53,1.62
168.19,1.57
169.87,1.52
171.57,1.47
173.29,1.42
175.02,1.37
176.77,1.32
178.54,1.27
180.32,1.22
182.13,1.17
183.95,1.12
185.79,1.07
187.65,1.02
189.52,0.97
191.42,0.92
193.33,0.88
195.27,0.83
197.22,0.78
199.19,0.74
201.18,0.69
203.19,0.64
205.23,0.59
207.28,0.54
209.35,0.50
211.44,0.45
213.56,0.40
215.69,0.34
217.85,0.29
220.03,0.24
222.23,0.18
224.45,0.13
226.70,0.08
228.96,0.04
231.25,-0.00
233.57,-0.03
235.90,-0.05
238.26,-0.05
240.64,-0.05
243.05,-0.03
245.48,-0.00
247.93,0.03
250.41,0.07
252.92,0.09
255.45,0.11
258.00,0.11
260.58,0.09
263.19,0.07
265.82,0.03
268.48,-0.01
271.16,-0.05
273.87,-0.08
276.61,-0.12
279.38,-0.16
282.17,-0.19
284.99,-0.23
287.84,-0.26
290.72,-0.30
293.63,-0.33
296.57,-0.37
299.53,-0.40
302.53,-0.43
305.55,-0.46
308.61,-0.49
311.69,-0.52
314.81,-0.54
317.96,-0.57
321.14,-0.60
324.35,-0.62
327.59,-0.65
330.87,-0.67
334.18,-0.70
337.52,-0.72
340.90,-0.75
344.30,-0.77
347.75,-0.79
351.23,-0.82
354.74,-0.84
358.28,-0.86
361.87,-0.89
365.49,-0.91
369.14,-0.93
372.83,-0.96
376.56,-0.98
380.33,-1.00
384.13,-1.03
387.97,-1.05
391.85,-1.07
395.77,-1.10
399.73,-1.12
403.72,-1.14
407.76,-1.17
411.84,-1.19
415.96,-1.21
420.12,-1.23
424.32,-1.25
428.56,-1.26
432.85,-1.28
437.18,-1.29
441.55,-1.30
445.96,-1.32
450.42,-1.33
454.93,-1.34
459.48,-1.35
464.07,-1.36
468.71,-1.37
473.40,-1.38
478.13,-1.39
482.91,-1.40
487.74,-1.41
492.62,-1.42
497.55,-1.43
502.52,-1.44
507.55,-1.45
512.62,-1.46
517.75,-1.47
522.93,-1.48
528.16,-1.48
533.44,-1.49
538.77,-1.50
544.16,-1.50
549.60,-1.51
555.10,-1.51
560.65,-1.52
566.25,-1.53
571.92,-1.53
577.64,-1.53
583.41,-1.54
589.25,-1.54
595.14,-1.54
601.09,-1.54
607.10,-1.54
613.17,-1.54
619.30,-1.54
625.50,-1.54
631.75,-1.53
638.07,-1.53
644.45,-1.53
650.89,-1.52
657.40,-1.52
663.98,-1.51
670.62,-1.50
677.32,-1.49
684.10,-1.47
690.94,-1.44
697.85,-1.40
704.83,-1.40
711.87,-1.42
718.99,-1.49
726.18,-1.51
733.44,-1.51
740.78,-1.48
748.19,-1.45
755.67,-1.42
763.23,-1.39
770.86,-1.36
778.57,-1.34
786.35,-1.31
794.22,-1.27
802.16,-1.24
810.18,-1.20
818.28,-1.16
826.46,-1.13
834.73,-1.09
843.08,-1.06
851.51,-1.03
860.02,-1.00
868.62,-0.97
877.31,-0.93
886.08,-0.89
894.94,-0.84
903.89,-0.78
912.93,-0.73
922.06,-0.67
931.28,-0.61
940.59,-0.55
950.00,-0.47
959.50,-0.39
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.29
1039.00,0.39
1049.39,0.50
1059.88,0.60
1070.48,0.71
1081.19,0.83
1092.00,0.94
1102.92,1.06
1113.95,1.19
1125.09,1.31
1136.34,1.43
1147.70,1.55
1159.18,1.67
1170.77,1.78
1182.48,1.89
1194.30,1.99
1206.25,2.09
1218.31,2.19
1230.49,2.28
1242.80,2.38
1255.22,2.46
1267.78,2.55
1280.45,2.63
1293.26,2.71
1306.19,2.78
1319.25,2.86
1332.45,2.92
1345.77,2.98
1359.23,3.04
1372.82,3.09
1386.55,3.15
1400.41,3.21
1414.42,3.27
1428.56,3.33
1442.85,3.39
1457.28,3.46
1471.85,3.52
1486.57,3.58
1501.43,3.65
1516.45,3.71
1531.61,3.77
1546.93,3.84
1562.40,3.90
1578.02,3.97
1593.80,4.03
1609.74,4.10
1625.84,4.16
1642.10,4.23
1658.52,4.30
1675.10,4.37
1691.85,4.44
1708.77,4.51
1725.86,4.59
1743.12,4.66
1760.55,4.74
1778.15,4.81
1795.94,4.89
1813.90,4.97
1832.03,5.05
1850.36,5.13
1868.86,5.21
1887.55,5.30
1906.42,5.39
