frequency,raw
20.00,3.07
20.20,3.16
20.40,3.25
20.61,3.34
20.81,3.43
21.02,3.51
21.23,3.60
21.44,3.68
21.66,3.77
21.87,3.85
22.09,3.94
22.31,4.02
22.54,4.10
22.76,4.18
22.99,4.26
23.22,4.34
23.45,4.42
23.69,4.50
23.92,4.58
24.16,4.66
24.40,4.73
24.65,4.81
24.89,4.89
25.14,4.96
25.39,5.04
25.65,5.11
25.91,5.18
26.16,5.25
26.43,5.32
26.69,5.39
26.96,5.46
27.23,5.52
27.50,5.58
27.77,5.64
28.05,5.70
28.33,5.75
28.62,5.81
28.90,5.87
29.19,5.92
29.48,5.98
29.78,6.04
30.08,6.10
30.38,6.16
30.68,6.21
30.99,6.26
31.30,6.31
31.61,6.36
31.93,6.40
32.24,6.45
32.57,6.51
32.89,6.56
33.22,6.61
33.55,6.66
33.89,6.71
34.23,6.76
34.57,6.81
34.92,6.86
35.27,6.91
35.62,6.96
35.97,7.00
36.33,7.04
36.70,7.08
37.06,7.12
37.43,7.16
37.81,7.19
38.19,7.23
38.57,7.26
38.95,7.29
39.34,7.32
39.74,7.35
40.14,7.39
40.54,7.42
40.94,7.45
41.35,7.47
41.76,7.50
42.18,7.53
42.60,7.56
43.03,7.59
43.46,7.62
43.90,7.65
44.33,7.68
44.78,7.70
45.23,7.73
45.68,7.75
46.13,7.78
46.60,7.80
47.06,7.83
47.53,7.85
48.01,7.87
48.49,7.89
48.97,7.90
49.46,7.92
49.96,7.94
50.46,7.96
50.96,7.98
51.47,8.00
51.99,8.01
52.51,8.03
53.03,8.04
53.56,8.05
54.10,8.07
54.64,8.08
55.18,8.09
55.74,8.09
56.29,8.10
56.86,8.11
57.42,8.12
58.00,8.12
58.58,8.13
59.16,8.13
59.76,8.13
60.35,8.14
60.96,8.14
61.57,8.14
62.18,8.14
62.80,8.14
63.43,8.14
64.07,8.14
64.71,8.14
65.35,8.13
66.01,8.13
66.67,8.13
67.33,8.13
68.01,8.12
68.69,8.12
69.37,8.11
70.07,8.10
70.77,8.09
71.48,8.08
72.19,8.07
72.91,8.06
73.64,8.05
74.38,8.03
75.12,8.02
75.87,8.01
76.63,8.00
77.40,7.99
78.17,7.98
78.95,7.96
79.74,7.95
80.54,7.93
81.35,7.92
82.16,7.90
82.98,7.88
83.81,7.86
84.65,7.85
85.50,7.83
86.35,7.81
87.22,7.79
88.09,7.77
88.97,7.75
89.86,7.73
90.76,7.71
91.66,7.68
92.58,7.66
93.51,7.64
94.44,7.61
95.39,7.59
96.34,7.56
97.30,7.53
98.28,7.50
99.26,7.47
100.25,7.44
101.25,7.42
102.27,7.39
103.29,7.36
104.32,7.32
105.37,7.29
106.42,7.26
107.48,7.24
108.56,7.21
109.64,7.18
110.74,7.15
111.85,7.12
112.97,7.09
114.10,7.06
115.24,7.03
116.39,7.00
117.55,6.98
118.73,6.95
119.92,6.92
121.12,6.89
122.33,6.87
123.55,6.84
124.79,6.81
126.03,6.78
127.29,6.75
128.57,6.72
129.85,6.69
131.15,6.66
132.46,6.63
133.79,6.59
135.12,6.55
136.48,6.52
137.84,6.48
139.22,6.44
140.61,6.41
142.02,6.37
143.44,6.33
144.87,6.28
146.32,6.24
147.78,6.19
149.26,6.15
150.75,6.10
152.26,6.06
153.78,6.02
155.32,5.97
156.88,5.92
158.44,5.88
160.03,5.83
161.63,5.79
163.24,5.74
164.88,5.69
166.53,5.65
168.19,5.60
169.87,5.55
171.57,5.50
173.29,5.44
175.02,5.39
176.77,5.34
178.54,5.29
180.32,5.24
182.13,5.18
183.95,5.13
185.79,5.08
187.65,5.02
189.52,4.97
191.42,4.92
193.33,4.86
195.27,4.81
197.22,4.76
199.19,4.71
201.18,4.66
203.19,4.61
205.23,4.55
207.28,4.50
209.35,4.44
211.44,4.39
213.56,4.33
215.69,4.28
217.85,4.22
220.03,4.16
222.23,4.11
224.45,4.05
226.70,3.99
228.96,3.93
231.25,3.87
233.57,3.81
235.90,3.75
238.26,3.68
240.64,3.62
243.05,3.55
245.48,3.48
247.93,3.42
250.41,3.35
252.92,3.28
255.45,3.21
258.00,3.14
260.58,3.06
263.19,2.99
265.82,2.92
268.48,2.85
271.16,2.78
273.87,2.71
276.61,2.64
279.38,2.58
282.17,2.52
284.99,2.46
287.84,2.40
290.72,2.36
293.63,2.32
296.57,2.30
299.53,2.28
302.53,2.27
305.55,2.26
308.61,2.25
311.69,2.24
314.81,2.25
317.96,2.27
321.14,2.29
324.35,2.32
327.59,2.35
330.87,2.38
334.18,2.41
337.52,2.44
340.90,2.46
344.30,2.48
347.75,2.48
351.23,2.48
354.74,2.46
358.28,2.42
361.87,2.38
365.49,2.32
369.14,2.26
372.83,2.19
376.56,2.12
380.33,2.05
384.13,1.98
387.97,1.91
391.85,1.85
395.77,1.78
399.73,1.72
403.72,1.66
407.76,1.60
411.84,1.55
415.96,1.48
420.12,1.42
424.32,1.36
428.56,1.30
432.85,1.25
437.18,1.19
441.55,1.14
445.96,1.08
450.42,1.03
454.93,0.98
459.48,0.93
464.07,0.88
468.71,0.83
473.40,0.78
478.13,0.74
482.91,0.69
487.74,0.64
492.62,0.60
497.55,0.55
502.52,0.51
507.55,0.46
512.62,0.42
517.75,0.38
522.93,0.34
528.16,0.31
533.44,0.27
538.77,0.24
544.16,0.21
549.60,0.17
555.10,0.14
560.65,0.10
566.25,0.07
571.92,0.04
577.64,0.01
583.41,-0.02
589.25,-0.05
595.14,-0.08
601.09,-0.11
607.10,-0.14
613.17,-0.17
619.30,-0.21
625.50,-0.24
631.75,-0.27
638.07,-0.30
644.45,-0.33
650.89,-0.36
657.40,-0.39
663.98,-0.42
670.62,-0.45
677.32,-0.47
684.10,-0.49
690.94,-0.51
697.85,-0.52
704.83,-0.54
711.87,-0.55
718.99,-0.56
726.18,-0.57
733.44,-0.58
740.78,-0.59
748.19,-0.60
755.67,-0.61
763.23,-0.61
770.86,-0.61
778.57,-0.61
786.35,-0.61
794.22,-0.60
802.16,-0.59
810.18,-0.58
818.28,-0.57
826.46,-0.56
834.73,-0.55
843.08,-0.54
851.51,-0.52
860.02,-0.51
868.62,-0.50
877.31,-0.48
886.08,-0.46
894.94,-0.44
903.89,-0.42
912.93,-0.39
922.06,-0.36
931.28,-0.33
940.59,-0.29
950.00,-0.25
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.21
1049.39,0.26
1059.88,0.32
1070.48,0.37
1081.19,0.43
1092.00,0.49
1102.92,0.56
1113.95,0.63
1125.09,0.70
1136.34,0.76
1147.70,0.83
1159.18,0.90
1170.77,0.96
1182.48,1.03
1194.30,1.09
1206.25,1.16
1218.31,1.23
1230.49,1.30
1242.80,1.37
1255.22,1.45
1267.78,1.52
1280.45,1.60
1293.26,1.67
1306.19,1.75
1319.25,1.82
1332.45,1.90
1345.77,1.96
1359.23,2.02
1372.82,2.08
1386.55,2.15
1400.41,2.21
1414.42,2.29
1428.56,2.36
1442.85,2.43
1457.28,2.51
1471.85,2.59
1486.57,2.66
1501.43,2.74
1516.45,2.81
1531.61,2.86
1546.93,2.91
1562.40,2.92
1578.02,2.92
1593.80,2.89
1609.74,2.85
1625.84,2.80
1642.10,2.78
1658.52,2.77
1675.10,2.77
1691.85,2.81
1708.77,2.86
1725.86,2.92
1743.12,2.97
1760.55,3.02
1778.15,3.06
1795.94,3.08
1813.90,3.11
1832.03,3.15
1850.36,3.21
1868.86,3.30
1887.55,3.41
1906.42,3.52
1925.49,3.65
1944.74,3.78
1964.19,3.92
1983.83,4.07
2003.67,4.22
2023.71,4.38
2043.94,4.54
2064.38,4.71
2085.03,4.87
2105.88,5.04
2126.94,5.21
2148.20,5.38
2169.69,5.56
2191.38,5.73
2213.30,5.91
2235.43,6.09
2257.78,6.27
2280.36,6.46
2303.17,6.65
2326.20,6.84
2349.46,7.04
2372.95,7.24
2396.68,7.45
2420.65,7.66
2444.86,7.87
2469.31,8.09
2494.00,8.31
2518.94,8.54
2544.13,8.76
2569.57,8.99
2595.27,9.23
2621.22,9.46
2647.43,9.69
2673.90,9.93
2700.64,10.16
2727.65,10.39
2754.93,10.62
2782.48,10.84
2810.30,11.06
2838.40,11.27
2866.79,11.47
2895.46,11.67
2924.41,11.84
2953.65,12.01
2983.19,12.15
3013.02,12.28
3043.15,12.39
3073.58,12.47
3104.32,12.53
3135.36,12.57
3166.72,12.58
3198.38,12.57
3230.37,12.53
3262.67,12.47
3295.30,12.39
3328.25,12.28
3361.53,12.16
3395.15,12.03
3429.10,11.88
3463.39,11.72
3498.03,11.55
3533.01,11.38
3568.34,11.20
3604.02,11.02
3640.06,10.83
3676.46,10.65
3713.22,10.46
3750.36,10.28
3787.86,10.10
3825.74,9.92
3864.00,9.74
3902.64,9.56
3941.66,9.38
3981.08,9.20
4020.89,9.04
4061.10,8.88
4101.71,8.72
4142.73,8.57
4184.15,8.43
4226.00,8.30
4268.26,8.17
4310.94,8.04
4354.05,7.92
4397.59,7.81
4441.56,7.70
4485.98,7.60
4530.84,7.50
4576.15,7.42
4621.91,7.34
4668.13,7.27
4714.81,7.21
4761.96,7.16
4809.58,7.12
4857.67,7.08
4906.25,7.06
4955.31,7.05
5004.87,7.04
5054.91,7.05
5105.46,7.06
5156.52,7.08
5208.08,7.11
5260.16,7.16
5312.77,7.21
5365.89,7.27
5419.55,7.34
5473.75,7.41
5528.49,7.50
5583.77,7.59
5639.61,7.69
5696.00,7.79
5752.96,7.90
5810.49,8.02
5868.60,8.14
5927.28,8.26
5986.56,8.38
6046.42,8.49
6106.89,8.60
6167.96,8.71
6229.64,8.80
6291.93,8.89
6354.85,8.94
6418.40,8.99
6482.58,9.01
6547.41,9.01
6612.88,8.98
6679.01,8.92
6745.80,8.84
6813.26,8.74
6881.39,8.62
6950.21,8.48
7019.71,8.32
7089.91,8.16
7160.81,7.98
7232.41,7.80
7304.74,7.62
7377.79,7.43
7451.56,7.24
7526.08,7.06
7601.34,6.88
7677.35,6.73
7754.13,6.57
7831.67,6.41
7909.98,6.25
7989.08,6.09
8068.98,5.92
8149.67,5.75
8231.16,5.58
8313.47,5.39
8396.61,5.19
8480.57,4.95
8565.38,4.66
8651.03,4.34
8737.54,3.98
8824.92,3.56
8913.17,3.11
9002.30,2.64
9092.32,2.13
9183.25,1.61
9275.08,1.08
9367.83,0.54
9461.51,0.00
9556.12,-0.53
9651.68,-1.05
9748.20,-1.57
9845.68,-2.06
9944.14,-2.55
10043.58,-3.02
10144.02,-3.48
10245.46,-3.92
10347.91,-4.34
10451.39,-4.74
10555.91,-5.12
10661.46,-5.49
10768.08,-5.83
10875.76,-6.15
10984.52,-6.44
11094.36,-6.72
11205.31,-6.97
11317.36,-7.19
11430.53,-7.40
11544.84,-7.58
11660.29,-7.74
11776.89,-7.88
11894.66,-7.97
12013.60,-8.05
12133.74,-8.10
12255.08,-8.13
12377.63,-8.14
12501.41,-8.12
12626.42,-8.06
12752.68,-7.95
12880.21,-7.77
13009.01,-7.56
13139.10,-7.34
13270.49,-7.01
13403.20,-6.63
13537.23,-6.15
13672.60,-5.59
13809.33,-4.98
13947.42,-4.28
14086.90,-3.55
14227.77,-2.81
14370.04,-2.12
14513.74,-1.54
14658.88,-1.26
14805.47,-1.21
14953.52,-1.53
15103.06,-2.28
15254.09,-3.23
15406.63,-4.48
15560.70,-5.73
15716.30,-6.97
15873.47,-8.08
16032.20,-9.12
16192.52,-10.01
16354.45,-10.80
16517.99,-11.51
16683.17,-12.09
16850.01,-12.58
17018.51,-13.00
17188.69,-13.29
17360.58,-13.48
17534.18,-13.57
17709.53,-13.53
17886.62,-13.36
18065.49,-13.07
18246.14,-12.67
18428.60,-12.08
18612.89,-11.36
18799.02,-10.57
18987.01,-9.73
19176.88,-9.11
19368.65,-8.84
19562.33,-9.03
19757.96,-9.78
19955.54,-11.39
