frequency,raw
834.73,-0.97
843.08,-0.94
851.51,-0.91
860.02,-0.88
868.62,-0.84
877.31,-0.81
886.08,-0.77
894.94,-0.73
903.89,-0.69
912.93,-0.65
922.06,-0.60
931.28,-0.55
940.59,-0.48
950.00,-0.39
959.50,-0.30
969.09,-0.21
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.42
1081.19,0.49
1092.00,0.56
1102.92,0.63
1113.95,0.71
1125.09,0.78
1136.34,0.86
1147.70,0.94
1159.18,1.01
1170.77,1.09
1182.48,1.16
1194.30,1.24
1206.25,1.32
1218.31,1.39
1230.49,1.47
1242.80,1.55
1255.22,1.63
1267.78,1.70
1280.45,1.78
1293.26,1.85
1306.19,1.92
1319.25,1.99
1332.45,2.06
1345.77,2.12
1359.23,2.18
1372.82,2.23
1386.55,2.29
1400.41,2.34
1414.42,2.41
1428.56,2.47
1442.85,2.53
1457.28,2.59
1471.85,2.66
1486.57,2.72
1501.43,2.78
1516.45,2.85
1531.61,2.91
1546.93,2.97
1562.40,3.03
1578.02,3.09
1593.80,3.15
1609.74,3.21
1625.84,3.27
1642.10,3.34
1658.52,3.40
1675.10,3.47
1691.85,3.54
1708.77,3.61
1725.86,3.69
1743.12,3.76
1760.55,3.84
1778.15,3.92
1795.94,4.00
1813.90,4.09
1832.03,4.18
1850.36,4.27
1868.86,4.36
1887.55,4.45
1906.42,4.55
1925.49,4.64
1944.74,4.74
1964.19,4.83
1983.83,4.93
2003.67,5.03
2023.71,5.12
2043.94,5.22
2064.38,5.32
2085.03,5.41
2105.88,5.51
2126.94,5.61
2148.20,5.70
2169.69,5.80
2191.38,5.90
2213.30,5.99
2235.43,6.09
2257.78,6.18
2280.36,6.28
2303.17,6.37
2326.20,6.47
2349.46,6.56
2372.95,6.66
2396.68,6.75
2420.65,6.84
2444.86,6.93
2469.31,7.02
2494.00,7.10
2518.94,7.18
2544.13,7.26
2569.57,7.34
2595.27,7.41
2621.22,7.47
2647.43,7.54
2673.90,7.59
2700.64,7.65
2727.65,7.70
2754.93,7.75
2782.48,7.80
2810.30,7.84
2838.40,7.88
2866.79,7.92
2895.46,7.95
2924.41,7.98
2953.65,8.01
2983.19,8.03
3013.02,8.05
3043.15,8.06
3073.58,8.07
3104.32,8.08
3135.36,8.08
3166.72,8.07
3198.38,8.06
3230.37,8.03
3262.67,8.00
3295.30,7.95
3328.25,7.94
3361.53,7.95
3395.15,8.01
3429.10,8.06
3463.39,8.08
3498.03,8.09
3533.01,8.08
3568.34,8.07
3604.02,8.06
3640.06,8.05
3676.46,8.03
3713.22,8.02
3750.36,8.01
3787.86,7.99
3825.74,7.97
3864.00,7.95
3902.64,7.93
3941.66,7.90
3981.08,7.88
4020.89,7.85
4061.10,7.82
4101.71,7.80
4142.73,7.77
4184.15,7.75
4226.00,7.73
4268.26,7.71
4310.94,7.69
4354.05,7.66
4397.59,7.63
4441.56,7.60
4485.98,7.58
4530.84,7.55
4576.15,7.52
4621.91,7.49
4668.13,7.46
4714.81,7.43
4761.96,7.40
4809.58,7.37
4857.67,7.33
4906.25,7.30
4955.31,7.26
5004.87,7.22
5054.91,7.18
5105.46,7.14
5156.52,7.09
5208.08,7.04
5260.16,6.99
5312.77,6.93
5365.89,6.87
5419.55,6.81
5473.75,6.75
5528.49,6.68
5583.77,6.61
5639.61,6.54
5696.00,6.47
5752.96,6.40
5810.49,6.33
5868.60,6.27
5927.28,6.21
5986.56,6.17
6046.42,6.14
6106.89,6.10
6167.96,6.07
6229.64,6.02
6291.93,5.98
6354.85,5.94
6418.40,5.91
6482.58,5.88
6547.41,5.86
6612.88,5.84
6679.01,5.81
6745.80,5.80
6813.26,5.79
6881.39,5.79
6950.21,5.81
7019.71,5.83
7089.91,5.85
7160.81,5.89
7232.41,5.92
7304.74,5.96
7377.79,6.00
7451.56,6.03
7526.08,6.05
7601.34,6.04
7677.35,5.98
7754.13,5.90
7831.67,5.67
7909.98,5.38
7989.08,5.01
8068.98,4.53
8149.67,4.00
8231.16,3.43
8313.47,2.83
8396.61,2.23
8480.57,1.61
8565.38,1.01
8651.03,0.41
8737.54,-0.17
8824.92,-0.75
8913.17,-1.33
9002.30,-1.91
9092.32,-2.49
9183.25,-3.06
9275.08,-3.62
9367.83,-4.16
9461.51,-4.68
9556.12,-5.18
9651.68,-5.66
9748.20,-6.13
9845.68,-6.58
9944.14,-7.00
10043.58,-7.41
10144.02,-7.81
10245.46,-8.18
10347.91,-8.54
10451.39,-8.88
10555.91,-9.19
10661.46,-9.49
10768.08,-9.77
10875.76,-10.01
10984.52,-10.20
11094.36,-10.35
11205.31,-10.42
11317.36,-10.32
11430.53,-10.10
11544.84,-9.63
11660.29,-8.96
11776.89,-8.18
11894.66,-7.25
12013.60,-6.30
12133.74,-5.42
12255.08,-4.64
12377.63,-3.93
12501.41,-3.26
12626.42,-2.60
12752.68,-1.88
12880.21,-1.07
13009.01,-0.21
13139.10,0.65
13270.49,1.34
13403.20,1.93
13537.23,2.25
13672.60,2.46
13809.33,2.58
13947.42,2.53
14086.90,2.28
14227.77,1.91
14370.04,1.33
14513.74,0.51
14658.88,-0.62
14805.47,-1.79
14953.52,-3.05
15103.06,-4.24
15254.09,-5.39
15406.63,-6.35
15560.70,-7.25
15716.30,-8.05
15873.47,-8.80
16032.20,-9.53
16192.52,-10.23
16354.45,-10.94
16517.99,-11.66
16683.17,-12.39
16850.01,-13.15
17018.51,-13.92
17188.69,-14.68
17360.58,-15.36
17534.18,-15.95
17709.53,-16.39
17886.62,-16.69
18065.49,-16.92
18246.14,-17.07
18428.60,-17.22
18612.89,-17.42
18799.02,-17.71
18987.01,-18.15
19176.88,-18.92
19368.65,-20.02
19562.33,-21.47
19757.96,-23.30
19955.54,-25.60
