frequency,raw
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.15
1059.88,0.19
1070.48,0.22
1081.19,0.25
1092.00,0.29
1102.92,0.34
1113.95,0.38
1125.09,0.43
1136.34,0.48
1147.70,0.53
1159.18,0.57
1170.77,0.62
1182.48,0.66
1194.30,0.70
1206.25,0.75
1218.31,0.79
1230.49,0.83
1242.80,0.87
1255.22,0.91
1267.78,0.95
1280.45,0.99
1293.26,1.02
1306.19,1.06
1319.25,1.09
1332.45,1.13
1345.77,1.15
1359.23,1.17
1372.82,1.19
1386.55,1.22
1400.41,1.24
1414.42,1.27
1428.56,1.30
1442.85,1.33
1457.28,1.37
1471.85,1.40
1486.57,1.43
1501.43,1.46
1516.45,1.49
1531.61,1.53
1546.93,1.56
1562.40,1.59
1578.02,1.63
1593.80,1.67
1609.74,1.71
1625.84,1.75
1642.10,1.79
1658.52,1.84
1675.10,1.89
1691.85,1.94
1708.77,1.99
1725.86,2.05
1743.12,2.11
1760.55,2.18
1778.15,2.25
1795.94,2.32
1813.90,2.40
1832.03,2.48
1850.36,2.57
1868.86,2.66
1887.55,2.75
1906.42,2.85
1925.49,2.96
1944.74,3.07
1964.19,3.19
1983.83,3.31
2003.67,3.43
2023.71,3.57
2043.94,3.70
2064.38,3.85
2085.03,3.99
2105.88,4.14
2126.94,4.30
2148.20,4.46
2169.69,4.62
2191.38,4.79
2213.30,4.96
2235.43,5.14
2257.78,5.33
2280.36,5.52
2303.17,5.71
2326.20,5.92
2349.46,6.12
2372.95,6.33
2396.68,6.54
2420.65,6.76
2444.86,6.97
2469.31,7.19
2494.00,7.40
2518.94,7.60
2544.13,7.81
2569.57,8.00
2595.27,8.19
2621.22,8.38
2647.43,8.55
2673.90,8.70
2700.64,8.84
2727.65,8.96
2754.93,9.07
2782.48,9.15
2810.30,9.21
2838.40,9.25
2866.79,9.26
2895.46,9.26
2924.41,9.21
2953.65,9.16
2983.19,9.08
3013.02,8.98
3043.15,8.87
3073.58,8.73
3104.32,8.59
3135.36,8.43
3166.72,8.28
3198.38,8.12
3230.37,7.96
3262.67,7.80
3295.30,7.65
3328.25,7.50
3361.53,7.36
3395.15,7.23
3429.10,7.10
3463.39,6.99
3498.03,6.87
3533.01,6.77
3568.34,6.67
3604.02,6.57
3640.06,6.48
3676.46,6.40
3713.22,6.32
3750.36,6.25
3787.86,6.19
3825.74,6.13
3864.00,6.09
3902.64,6.05
3941.66,6.01
3981.08,5.98
4020.89,5.96
4061.10,5.95
4101.71,5.94
4142.73,5.95
4184.15,5.96
4226.00,5.97
4268.26,5.99
4310.94,6.00
4354.05,6.01
4397.59,6.02
4441.56,6.02
4485.98,6.00
4530.84,5.98
4576.15,5.94
4621.91,5.90
4668.13,5.82
4714.81,5.73
4761.96,5.61
4809.58,5.47
4857.67,5.30
4906.25,5.11
4955.31,4.91
5004.87,4.68
5054.91,4.44
5105.46,4.20
5156.52,3.96
5208.08,3.74
5260.16,3.55
5312.77,3.39
5365.89,3.29
5419.55,3.25
5473.75,3.27
5528.49,3.32
5583.77,3.40
5639.61,3.46
5696.00,3.51
5752.96,3.47
5810.49,3.40
5868.60,3.24
5927.28,3.03
5986.56,2.77
6046.42,2.48
6106.89,2.18
6167.96,1.89
6229.64,1.63
6291.93,1.41
6354.85,1.24
6418.40,1.11
6482.58,1.03
6547.41,1.01
6612.88,1.03
6679.01,1.11
6745.80,1.26
6813.26,1.45
6881.39,1.72
6950.21,2.06
7019.71,2.47
7089.91,2.94
7160.81,3.49
7232.41,4.05
7304.74,4.63
7377.79,5.18
7451.56,5.62
7526.08,5.93
7601.34,6.05
7677.35,5.88
7754.13,5.59
7831.67,4.93
7909.98,4.18
7989.08,3.28
8068.98,2.34
8149.67,1.40
8231.16,0.49
8313.47,-0.35
8396.61,-1.16
8480.57,-1.89
8565.38,-2.55
8651.03,-3.16
8737.54,-3.72
8824.92,-4.23
8913.17,-4.67
9002.30,-5.09
9092.32,-5.45
9183.25,-5.76
9275.08,-6.04
9367.83,-6.29
9461.51,-6.49
9556.12,-6.66
9651.68,-6.81
9748.20,-6.92
9845.68,-6.99
9944.14,-7.04
10043.58,-7.08
10144.02,-7.11
10245.46,-7.15
10347.91,-7.19
10451.39,-7.26
10555.91,-7.35
10661.46,-7.45
10768.08,-7.57
10875.76,-7.69
10984.52,-7.78
11094.36,-7.84
11205.31,-7.84
11317.36,-7.77
11430.53,-7.67
11544.84,-7.54
11660.29,-7.38
11776.89,-7.22
11894.66,-7.09
12013.60,-6.97
12133.74,-6.91
12255.08,-6.93
12377.63,-6.99
12501.41,-7.09
12626.42,-7.20
12752.68,-7.28
12880.21,-7.31
13009.01,-7.32
13139.10,-7.33
13270.49,-7.27
13403.20,-7.19
13537.23,-7.10
13672.60,-7.00
13809.33,-6.89
13947.42,-6.73
14086.90,-6.48
14227.77,-6.17
14370.04,-5.80
14513.74,-5.35
14658.88,-4.89
14805.47,-4.47
14953.52,-4.12
15103.06,-3.88
15254.09,-3.70
15406.63,-3.67
15560.70,-3.70
15716.30,-3.84
15873.47,-4.20
16032.20,-4.69
16192.52,-5.48
16354.45,-6.49
16517.99,-7.64
16683.17,-8.97
16850.01,-10.36
17018.51,-11.78
17188.69,-13.14
17360.58,-14.31
17534.18,-15.30
17709.53,-15.99
17886.62,-16.51
18065.49,-16.93
18246.14,-17.26
18428.60,-17.47
18612.89,-17.59
18799.02,-17.63
18987.01,-17.58
19176.88,-17.48
19368.65,-17.43
19562.33,-17.47
19757.96,-17.67
19955.54,-18.23
