frequency,raw
868.62,-0.86
877.31,-0.82
886.08,-0.78
894.94,-0.73
903.89,-0.68
912.93,-0.63
922.06,-0.57
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.45
1070.48,0.53
1081.19,0.62
1092.00,0.70
1102.92,0.79
1113.95,0.88
1125.09,0.97
1136.34,1.07
1147.70,1.16
1159.18,1.25
1170.77,1.34
1182.48,1.43
1194.30,1.52
1206.25,1.61
1218.31,1.70
1230.49,1.79
1242.80,1.88
1255.22,1.97
1267.78,2.06
1280.45,2.15
1293.26,2.24
1306.19,2.33
1319.25,2.41
1332.45,2.50
1345.77,2.57
1359.23,2.64
1372.82,2.72
1386.55,2.79
1400.41,2.87
1414.42,2.95
1428.56,3.03
1442.85,3.12
1457.28,3.20
1471.85,3.28
1486.57,3.37
1501.43,3.45
1516.45,3.54
1531.61,3.62
1546.93,3.71
1562.40,3.80
1578.02,3.88
1593.80,3.97
1609.74,4.05
1625.84,4.14
1642.10,4.23
1658.52,4.32
1675.10,4.40
1691.85,4.49
1708.77,4.58
1725.86,4.67
1743.12,4.76
1760.55,4.85
1778.15,4.95
1795.94,5.04
1813.90,5.13
1832.03,5.23
1850.36,5.32
1868.86,5.42
1887.55,5.51
1906.42,5.61
1925.49,5.71
1944.74,5.80
1964.19,5.90
1983.83,6.00
2003.67,6.10
2023.71,6.19
2043.94,6.29
2064.38,6.39
2085.03,6.48
2105.88,6.58
2126.94,6.67
2148.20,6.77
2169.69,6.86
2191.38,6.95
2213.30,7.04
2235.43,7.13
2257.78,7.21
2280.36,7.29
2303.17,7.37
2326.20,7.45
2349.46,7.52
2372.95,7.59
2396.68,7.66
2420.65,7.72
2444.86,7.78
2469.31,7.84
2494.00,7.89
2518.94,7.94
2544.13,7.98
2569.57,8.02
2595.27,8.06
2621.22,8.09
2647.43,8.11
2673.90,8.13
2700.64,8.15
2727.65,8.16
2754.93,8.17
2782.48,8.18
2810.30,8.18
2838.40,8.17
2866.79,8.17
2895.46,8.16
2924.41,8.14
2953.65,8.12
2983.19,8.10
3013.02,8.08
3043.15,8.06
3073.58,8.03
3104.32,8.01
3135.36,7.98
3166.72,7.95
3198.38,7.92
3230.37,7.89
3262.67,7.86
3295.30,7.83
3328.25,7.80
3361.53,7.78
3395.15,7.75
3429.10,7.72
3463.39,7.70
3498.03,7.68
3533.01,7.67
3568.34,7.65
3604.02,7.64
3640.06,7.62
3676.46,7.61
3713.22,7.60
3750.36,7.59
3787.86,7.59
3825.74,7.58
3864.00,7.57
3902.64,7.56
3941.66,7.54
3981.08,7.53
4020.89,7.51
4061.10,7.50
4101.71,7.48
4142.73,7.46
4184.15,7.44
4226.00,7.41
4268.26,7.38
4310.94,7.34
4354.05,7.29
4397.59,7.23
4441.56,7.16
4485.98,7.08
4530.84,7.00
4576.15,6.90
4621.91,6.79
4668.13,6.67
4714.81,6.53
4761.96,6.39
4809.58,6.23
4857.67,6.07
4906.25,5.88
4955.31,5.69
5004.87,5.49
5054.91,5.27
5105.46,5.05
5156.52,4.82
5208.08,4.60
5260.16,4.39
5312.77,4.17
5365.89,3.94
5419.55,3.69
5473.75,3.43
5528.49,3.17
5583.77,2.90
5639.61,2.64
5696.00,2.37
5752.96,2.11
5810.49,1.84
5868.60,1.59
5927.28,1.34
5986.56,1.09
6046.42,0.85
6106.89,0.62
6167.96,0.40
6229.64,0.19
6291.93,-0.02
6354.85,-0.21
6418.40,-0.39
6482.58,-0.56
6547.41,-0.72
6612.88,-0.88
6679.01,-1.02
6745.80,-1.14
6813.26,-1.26
6881.39,-1.34
6950.21,-1.40
7019.71,-1.44
7089.91,-1.46
7160.81,-1.44
7232.41,-1.40
7304.74,-1.34
7377.79,-1.25
7451.56,-1.13
7526.08,-0.99
7601.34,-0.81
7677.35,-0.60
7754.13,-0.37
7831.67,-0.12
7909.98,0.14
7989.08,0.43
8068.98,0.76
8149.67,1.11
8231.16,1.50
8313.47,1.91
8396.61,2.32
8480.57,2.70
8565.38,2.98
8651.03,3.16
8737.54,3.20
8824.92,3.03
8913.17,2.65
9002.30,2.20
9092.32,1.53
9183.25,0.78
9275.08,-0.04
9367.83,-0.89
9461.51,-1.75
9556.12,-2.60
9651.68,-3.43
9748.20,-4.24
9845.68,-4.99
9944.14,-5.71
10043.58,-6.39
10144.02,-7.04
10245.46,-7.63
10347.91,-8.18
10451.39,-8.67
10555.91,-9.07
10661.46,-9.36
10768.08,-9.56
10875.76,-9.61
10984.52,-9.55
11094.36,-9.46
11205.31,-9.33
11317.36,-9.19
11430.53,-9.05
11544.84,-8.84
11660.29,-8.55
11776.89,-8.20
11894.66,-7.70
12013.60,-7.18
12133.74,-6.65
12255.08,-6.11
12377.63,-5.58
12501.41,-5.02
12626.42,-4.36
12752.68,-3.58
12880.21,-2.54
13009.01,-1.38
13139.10,-0.22
13270.49,0.97
13403.20,2.05
13537.23,2.40
13672.60,2.18
13809.33,1.42
13947.42,-0.17
14086.90,-1.98
14227.77,-3.91
14370.04,-5.74
14513.74,-7.42
14658.88,-8.80
14805.47,-10.06
14953.52,-11.14
15103.06,-12.04
15254.09,-12.86
15406.63,-13.46
15560.70,-13.97
15716.30,-14.34
15873.47,-14.57
16032.20,-14.72
16192.52,-14.73
16354.45,-14.63
16517.99,-14.43
16683.17,-14.04
16850.01,-13.52
17018.51,-12.89
17188.69,-12.09
17360.58,-11.30
17534.18,-10.60
17709.53,-10.18
17886.62,-10.26
18065.49,-10.71
18246.14,-11.59
18428.60,-12.92
18612.89,-14.40
18799.02,-15.95
18987.01,-17.52
19176.88,-19.09
19368.65,-20.74
19562.33,-22.51
19757.96,-24.44
19955.54,-26.65
