frequency,raw
818.28,-0.80
826.46,-0.77
834.73,-0.75
843.08,-0.72
851.51,-0.69
860.02,-0.65
868.62,-0.62
877.31,-0.59
886.08,-0.56
894.94,-0.52
903.89,-0.48
912.93,-0.44
922.06,-0.40
931.28,-0.36
940.59,-0.31
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.32
1070.48,0.38
1081.19,0.43
1092.00,0.49
1102.92,0.56
1113.95,0.62
1125.09,0.69
1136.34,0.75
1147.70,0.81
1159.18,0.88
1170.77,0.94
1182.48,1.00
1194.30,1.06
1206.25,1.12
1218.31,1.18
1230.49,1.24
1242.80,1.30
1255.22,1.36
1267.78,1.41
1280.45,1.47
1293.26,1.53
1306.19,1.59
1319.25,1.65
1332.45,1.71
1345.77,1.77
1359.23,1.82
1372.82,1.87
1386.55,1.93
1400.41,1.99
1414.42,2.06
1428.56,2.13
1442.85,2.21
1457.28,2.29
1471.85,2.37
1486.57,2.45
1501.43,2.53
1516.45,2.61
1531.61,2.70
1546.93,2.78
1562.40,2.86
1578.02,2.94
1593.80,3.01
1609.74,3.09
1625.84,3.16
1642.10,3.23
1658.52,3.30
1675.10,3.36
1691.85,3.43
1708.77,3.49
1725.86,3.55
1743.12,3.61
1760.55,3.67
1778.15,3.73
1795.94,3.79
1813.90,3.85
1832.03,3.91
1850.36,3.97
1868.86,4.03
1887.55,4.09
1906.42,4.15
1925.49,4.22
1944.74,4.28
1964.19,4.35
1983.83,4.43
2003.67,4.50
2023.71,4.58
2043.94,4.66
2064.38,4.74
2085.03,4.83
2105.88,4.91
2126.94,5.00
2148.20,5.10
2169.69,5.19
2191.38,5.28
2213.30,5.38
2235.43,5.47
2257.78,5.57
2280.36,5.66
2303.17,5.76
2326.20,5.85
2349.46,5.94
2372.95,6.04
2396.68,6.13
2420.65,6.22
2444.86,6.31
2469.31,6.40
2494.00,6.49
2518.94,6.57
2544.13,6.65
2569.57,6.73
2595.27,6.81
2621.22,6.89
2647.43,6.96
2673.90,7.03
2700.64,7.09
2727.65,7.16
2754.93,7.22
2782.48,7.28
2810.30,7.33
2838.40,7.38
2866.79,7.42
2895.46,7.46
2924.41,7.49
2953.65,7.53
2983.19,7.55
3013.02,7.58
3043.15,7.60
3073.58,7.61
3104.32,7.61
3135.36,7.62
3166.72,7.61
3198.38,7.61
3230.37,7.59
3262.67,7.58
3295.30,7.56
3328.25,7.53
3361.53,7.51
3395.15,7.47
3429.10,7.44
3463.39,7.40
3498.03,7.36
3533.01,7.32
3568.34,7.28
3604.02,7.23
3640.06,7.18
3676.46,7.12
3713.22,7.07
3750.36,7.01
3787.86,6.95
3825.74,6.89
3864.00,6.83
3902.64,6.75
3941.66,6.68
3981.08,6.60
4020.89,6.52
4061.10,6.44
4101.71,6.36
4142.73,6.27
4184.15,6.19
4226.00,6.11
4268.26,6.03
4310.94,5.94
4354.05,5.85
4397.59,5.76
4441.56,5.66
4485.98,5.56
4530.84,5.47
4576.15,5.37
4621.91,5.27
4668.13,5.18
4714.81,5.08
4761.96,4.99
4809.58,4.89
4857.67,4.80
4906.25,4.70
4955.31,4.60
5004.87,4.51
5054.91,4.42
5105.46,4.33
5156.52,4.24
5208.08,4.15
5260.16,4.06
5312.77,3.98
5365.89,3.89
5419.55,3.81
5473.75,3.73
5528.49,3.65
5583.77,3.57
5639.61,3.50
5696.00,3.43
5752.96,3.36
5810.49,3.30
5868.60,3.25
5927.28,3.19
5986.56,3.15
6046.42,3.10
6106.89,3.07
6167.96,3.04
6229.64,3.02
6291.93,3.00
6354.85,3.00
6418.40,3.00
6482.58,3.01
6547.41,3.02
6612.88,3.04
6679.01,3.06
6745.80,3.09
6813.26,3.12
6881.39,3.18
6950.21,3.24
7019.71,3.31
7089.91,3.39
7160.81,3.48
7232.41,3.58
7304.74,3.67
7377.79,3.77
7451.56,3.87
7526.08,3.97
7601.34,4.07
7677.35,4.19
7754.13,4.30
7831.67,4.39
7909.98,4.45
7989.08,4.50
8068.98,4.48
8149.67,4.41
8231.16,4.27
8313.47,4.00
8396.61,3.66
8480.57,3.20
8565.38,2.64
8651.03,2.03
8737.54,1.36
8824.92,0.67
8913.17,-0.04
9002.30,-0.75
9092.32,-1.44
9183.25,-2.11
9275.08,-2.77
9367.83,-3.39
9461.51,-3.99
9556.12,-4.55
9651.68,-5.09
9748.20,-5.60
9845.68,-6.06
9944.14,-6.51
10043.58,-6.92
10144.02,-7.31
10245.46,-7.66
10347.91,-7.98
10451.39,-8.28
10555.91,-8.55
10661.46,-8.78
10768.08,-8.99
10875.76,-9.16
10984.52,-9.30
11094.36,-9.42
11205.31,-9.51
11317.36,-9.57
11430.53,-9.62
11544.84,-9.65
11660.29,-9.67
11776.89,-9.68
11894.66,-9.67
12013.60,-9.66
12133.74,-9.62
12255.08,-9.52
12377.63,-9.38
12501.41,-9.15
12626.42,-8.81
12752.68,-8.34
12880.21,-7.68
13009.01,-6.91
13139.10,-6.14
13270.49,-5.02
13403.20,-3.79
13537.23,-2.32
13672.60,-0.86
13809.33,0.58
13947.42,1.66
14086.90,2.15
14227.77,2.29
14370.04,1.94
14513.74,1.03
14658.88,-0.37
14805.47,-1.82
14953.52,-3.35
15103.06,-4.73
15254.09,-6.03
15406.63,-7.00
15560.70,-7.86
15716.30,-8.54
15873.47,-9.06
16032.20,-9.51
16192.52,-9.84
16354.45,-10.10
16517.99,-10.32
16683.17,-10.48
16850.01,-10.64
17018.51,-10.80
17188.69,-10.97
17360.58,-11.14
17534.18,-11.32
17709.53,-11.51
17886.62,-11.70
18065.49,-11.88
18246.14,-12.05
18428.60,-12.23
18612.89,-12.46
18799.02,-12.75
18987.01,-13.17
19176.88,-13.85
19368.65,-14.80
19562.33,-16.04
19757.96,-17.62
19955.54,-19.64
