frequency,raw
770.86,0.26
778.57,0.26
786.35,0.25
794.22,0.24
802.16,0.23
810.18,0.22
818.28,0.22
826.46,0.21
834.73,0.20
843.08,0.20
851.51,0.19
860.02,0.18
868.62,0.17
877.31,0.16
886.08,0.15
894.94,0.14
903.89,0.13
912.93,0.12
922.06,0.11
931.28,0.10
940.59,0.08
950.00,0.07
959.50,0.06
969.09,0.04
978.78,0.03
988.57,0.01
998.46,0.00
1008.44,-0.01
1018.53,-0.02
1028.71,-0.04
1039.00,-0.05
1049.39,-0.06
1059.88,-0.07
1070.48,-0.08
1081.19,-0.08
1092.00,-0.07
1102.92,-0.05
1113.95,-0.03
1125.09,0.01
1136.34,0.05
1147.70,0.09
1159.18,0.14
1170.77,0.19
1182.48,0.24
1194.30,0.29
1206.25,0.35
1218.31,0.41
1230.49,0.47
1242.80,0.53
1255.22,0.60
1267.78,0.66
1280.45,0.73
1293.26,0.80
1306.19,0.88
1319.25,0.95
1332.45,1.02
1345.77,1.10
1359.23,1.17
1372.82,1.24
1386.55,1.32
1400.41,1.40
1414.42,1.49
1428.56,1.58
1442.85,1.66
1457.28,1.75
1471.85,1.83
1486.57,1.92
1501.43,2.00
1516.45,2.08
1531.61,2.16
1546.93,2.23
1562.40,2.29
1578.02,2.36
1593.80,2.41
1609.74,2.47
1625.84,2.52
1642.10,2.57
1658.52,2.61
1675.10,2.65
1691.85,2.69
1708.77,2.72
1725.86,2.74
1743.12,2.76
1760.55,2.76
1778.15,2.76
1795.94,2.75
1813.90,2.73
1832.03,2.70
1850.36,2.66
1868.86,2.61
1887.55,2.54
1906.42,2.47
1925.49,2.38
1944.74,2.29
1964.19,2.19
1983.83,2.09
2003.67,1.98
2023.71,1.87
2043.94,1.75
2064.38,1.63
2085.03,1.51
2105.88,1.38
2126.94,1.26
2148.20,1.14
2169.69,1.01
2191.38,0.88
2213.30,0.77
2235.43,0.67
2257.78,0.59
2280.36,0.51
2303.17,0.45
2326.20,0.40
2349.46,0.36
2372.95,0.36
2396.68,0.37
2420.65,0.43
2444.86,0.52
2469.31,0.62
2494.00,0.77
2518.94,0.96
2544.13,1.17
2569.57,1.43
2595.27,1.72
2621.22,2.04
2647.43,2.40
2673.90,2.80
2700.64,3.22
2727.65,3.68
2754.93,4.15
2782.48,4.64
2810.30,5.15
2838.40,5.67
2866.79,6.21
2895.46,6.75
2924.41,7.29
2953.65,7.83
2983.19,8.34
3013.02,8.82
3043.15,9.26
3073.58,9.62
3104.32,9.92
3135.36,10.13
3166.72,10.25
3198.38,10.29
3230.37,10.11
3262.67,9.85
3295.30,9.47
3328.25,9.06
3361.53,8.64
3395.15,8.20
3429.10,7.72
3463.39,7.33
3498.03,7.08
3533.01,7.08
3568.34,7.12
3604.02,7.16
3640.06,7.16
3676.46,7.13
3713.22,7.08
3750.36,7.02
3787.86,6.95
3825.74,6.88
3864.00,6.81
3902.64,6.75
3941.66,6.69
3981.08,6.64
4020.89,6.60
4061.10,6.56
4101.71,6.54
4142.73,6.53
4184.15,6.53
4226.00,6.54
4268.26,6.56
4310.94,6.59
4354.05,6.64
4397.59,6.69
4441.56,6.75
4485.98,6.82
4530.84,6.90
4576.15,6.99
4621.91,7.10
4668.13,7.21
4714.81,7.33
4761.96,7.46
4809.58,7.59
4857.67,7.73
4906.25,7.89
4955.31,8.05
5004.87,8.21
5054.91,8.37
5105.46,8.52
5156.52,8.66
5208.08,8.80
5260.16,8.91
5312.77,9.00
5365.89,9.02
5419.55,9.00
5473.75,8.97
5528.49,8.95
5583.77,8.97
5639.61,9.01
5696.00,9.07
5752.96,9.17
5810.49,9.28
5868.60,9.42
5927.28,9.53
5986.56,9.63
6046.42,9.69
6106.89,9.72
6167.96,9.72
6229.64,9.73
6291.93,9.73
6354.85,9.74
6418.40,9.75
6482.58,9.73
6547.41,9.70
6612.88,9.66
6679.01,9.61
6745.80,9.60
6813.26,9.59
6881.39,9.61
6950.21,9.58
7019.71,9.52
7089.91,9.43
7160.81,9.36
7232.41,9.30
7304.74,9.25
7377.79,9.19
7451.56,9.09
7526.08,8.92
7601.34,8.69
7677.35,8.35
7754.13,7.97
7831.67,7.44
7909.98,6.89
7989.08,6.28
8068.98,5.77
8149.67,5.38
8231.16,5.18
8313.47,5.33
8396.61,5.65
8480.57,6.23
8565.38,6.77
8651.03,7.21
8737.54,7.52
8824.92,7.66
8913.17,7.64
9002.30,7.57
9092.32,7.35
9183.25,7.04
9275.08,6.66
9367.83,6.21
9461.51,5.66
9556.12,5.06
9651.68,4.43
9748.20,3.82
9845.68,3.33
9944.14,2.98
10043.58,2.79
10144.02,2.74
10245.46,2.92
10347.91,3.17
10451.39,3.47
10555.91,3.74
10661.46,3.92
10768.08,4.00
10875.76,3.89
10984.52,3.57
11094.36,3.08
11205.31,2.31
11317.36,1.03
11430.53,-0.42
11544.84,-1.90
11660.29,-3.08
11776.89,-3.83
11894.66,-3.89
12013.60,-3.89
12133.74,-4.02
12255.08,-4.30
12377.63,-4.63
12501.41,-4.89
12626.42,-5.04
12752.68,-5.11
12880.21,-5.00
13009.01,-4.79
13139.10,-4.58
13270.49,-4.19
13403.20,-3.80
13537.23,-3.48
13672.60,-3.23
13809.33,-3.05
13947.42,-2.94
14086.90,-2.88
14227.77,-2.87
14370.04,-3.02
14513.74,-3.38
14658.88,-4.12
14805.47,-4.98
14953.52,-6.03
15103.06,-7.07
15254.09,-8.11
15406.63,-8.83
15560.70,-9.39
15716.30,-9.71
15873.47,-9.87
16032.20,-9.99
16192.52,-10.08
16354.45,-10.17
16517.99,-10.26
16683.17,-10.26
16850.01,-10.15
17018.51,-9.98
17188.69,-9.82
17360.58,-9.83
17534.18,-9.99
17709.53,-10.45
17886.62,-11.28
18065.49,-12.39
18246.14,-13.77
18428.60,-15.25
18612.89,-16.61
18799.02,-17.89
18987.01,-19.14
19176.88,-20.54
19368.65,-22.00
19562.33,-23.43
19757.96,-24.77
19955.54,-26.12
