frequency,raw
834.73,-1.42
843.08,-1.36
851.51,-1.30
860.02,-1.23
868.62,-1.16
877.31,-1.09
886.08,-1.01
894.94,-0.94
903.89,-0.86
912.93,-0.79
922.06,-0.71
931.28,-0.63
940.59,-0.55
950.00,-0.47
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.45
1059.88,0.53
1070.48,0.62
1081.19,0.71
1092.00,0.80
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.25
1159.18,1.33
1170.77,1.41
1182.48,1.49
1194.30,1.57
1206.25,1.65
1218.31,1.73
1230.49,1.81
1242.80,1.89
1255.22,1.96
1267.78,2.03
1280.45,2.10
1293.26,2.17
1306.19,2.23
1319.25,2.30
1332.45,2.35
1345.77,2.40
1359.23,2.44
1372.82,2.48
1386.55,2.52
1400.41,2.57
1414.42,2.61
1428.56,2.66
1442.85,2.70
1457.28,2.74
1471.85,2.77
1486.57,2.81
1501.43,2.84
1516.45,2.89
1531.61,2.93
1546.93,2.97
1562.40,3.01
1578.02,3.05
1593.80,3.09
1609.74,3.13
1625.84,3.17
1642.10,3.22
1658.52,3.27
1675.10,3.32
1691.85,3.38
1708.77,3.44
1725.86,3.51
1743.12,3.59
1760.55,3.66
1778.15,3.75
1795.94,3.84
1813.90,3.93
1832.03,4.03
1850.36,4.12
1868.86,4.21
1887.55,4.30
1906.42,4.39
1925.49,4.48
1944.74,4.57
1964.19,4.67
1983.83,4.77
2003.67,4.87
2023.71,4.98
2043.94,5.08
2064.38,5.18
2085.03,5.29
2105.88,5.40
2126.94,5.51
2148.20,5.64
2169.69,5.75
2191.38,5.87
2213.30,5.99
2235.43,6.11
2257.78,6.23
2280.36,6.35
2303.17,6.47
2326.20,6.59
2349.46,6.71
2372.95,6.82
2396.68,6.94
2420.65,7.05
2444.86,7.16
2469.31,7.26
2494.00,7.37
2518.94,7.46
2544.13,7.55
2569.57,7.62
2595.27,7.69
2621.22,7.75
2647.43,7.80
2673.90,7.85
2700.64,7.90
2727.65,7.95
2754.93,8.01
2782.48,8.07
2810.30,8.13
2838.40,8.19
2866.79,8.23
2895.46,8.27
2924.41,8.30
2953.65,8.32
2983.19,8.32
3013.02,8.32
3043.15,8.32
3073.58,8.31
3104.32,8.29
3135.36,8.26
3166.72,8.23
3198.38,8.19
3230.37,8.14
3262.67,8.09
3295.30,8.04
3328.25,7.98
3361.53,7.92
3395.15,7.86
3429.10,7.80
3463.39,7.74
3498.03,7.68
3533.01,7.62
3568.34,7.56
3604.02,7.50
3640.06,7.44
3676.46,7.38
3713.22,7.32
3750.36,7.26
3787.86,7.21
3825.74,7.16
3864.00,7.12
3902.64,7.06
3941.66,7.01
3981.08,6.96
4020.89,6.92
4061.10,6.89
4101.71,6.86
4142.73,6.84
4184.15,6.82
4226.00,6.82
4268.26,6.82
4310.94,6.82
4354.05,6.82
4397.59,6.83
4441.56,6.84
4485.98,6.87
4530.84,6.90
4576.15,6.93
4621.91,6.98
4668.13,7.03
4714.81,7.08
4761.96,7.14
4809.58,7.20
4857.67,7.26
4906.25,7.33
4955.31,7.40
5004.87,7.47
5054.91,7.53
5105.46,7.59
5156.52,7.65
5208.08,7.69
5260.16,7.74
5312.77,7.78
5365.89,7.81
5419.55,7.84
5473.75,7.86
5528.49,7.88
5583.77,7.90
5639.61,7.91
5696.00,7.91
5752.96,7.90
5810.49,7.88
5868.60,7.84
5927.28,7.79
5986.56,7.72
6046.42,7.62
6106.89,7.51
6167.96,7.39
6229.64,7.25
6291.93,7.11
6354.85,6.97
6418.40,6.83
6482.58,6.70
6547.41,6.58
6612.88,6.49
6679.01,6.41
6745.80,6.37
6813.26,6.35
6881.39,6.37
6950.21,6.44
7019.71,6.53
7089.91,6.66
7160.81,6.83
7232.41,7.02
7304.74,7.23
7377.79,7.44
7451.56,7.64
7526.08,7.82
7601.34,7.97
7677.35,8.03
7754.13,8.05
7831.67,7.88
7909.98,7.63
7989.08,7.26
8068.98,6.76
8149.67,6.19
8231.16,5.55
8313.47,4.86
8396.61,4.15
8480.57,3.42
8565.38,2.70
8651.03,2.00
8737.54,1.31
8824.92,0.65
8913.17,0.02
9002.30,-0.59
9092.32,-1.16
9183.25,-1.69
9275.08,-2.19
9367.83,-2.66
9461.51,-3.11
9556.12,-3.53
9651.68,-3.93
9748.20,-4.32
9845.68,-4.69
9944.14,-5.05
10043.58,-5.39
10144.02,-5.72
10245.46,-6.02
10347.91,-6.30
10451.39,-6.56
10555.91,-6.78
10661.46,-6.99
10768.08,-7.17
10875.76,-7.32
10984.52,-7.44
11094.36,-7.54
11205.31,-7.60
11317.36,-7.62
11430.53,-7.62
11544.84,-7.56
11660.29,-7.47
11776.89,-7.35
11894.66,-7.12
12013.60,-6.88
12133.74,-6.56
12255.08,-6.15
12377.63,-5.67
12501.41,-5.10
