frequency,raw
877.31,-0.57
886.08,-0.54
894.94,-0.50
903.89,-0.47
912.93,-0.42
922.06,-0.38
931.28,-0.34
940.59,-0.29
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.20
1049.39,0.26
1059.88,0.31
1070.48,0.37
1081.19,0.42
1092.00,0.48
1102.92,0.55
1113.95,0.61
1125.09,0.68
1136.34,0.75
1147.70,0.81
1159.18,0.87
1170.77,0.94
1182.48,1.00
1194.30,1.06
1206.25,1.12
1218.31,1.18
1230.49,1.24
1242.80,1.30
1255.22,1.36
1267.78,1.42
1280.45,1.48
1293.26,1.54
1306.19,1.59
1319.25,1.65
1332.45,1.70
1345.77,1.74
1359.23,1.78
1372.82,1.81
1386.55,1.85
1400.41,1.89
1414.42,1.93
1428.56,1.97
1442.85,2.01
1457.28,2.05
1471.85,2.09
1486.57,2.13
1501.43,2.17
1516.45,2.21
1531.61,2.24
1546.93,2.28
1562.40,2.31
1578.02,2.35
1593.80,2.38
1609.74,2.42
1625.84,2.45
1642.10,2.48
1658.52,2.52
1675.10,2.55
1691.85,2.58
1708.77,2.62
1725.86,2.65
1743.12,2.69
1760.55,2.73
1778.15,2.77
1795.94,2.81
1813.90,2.85
1832.03,2.89
1850.36,2.94
1868.86,2.98
1887.55,3.03
1906.42,3.08
1925.49,3.13
1944.74,3.18
1964.19,3.23
1983.83,3.29
2003.67,3.35
2023.71,3.41
2043.94,3.47
2064.38,3.53
2085.03,3.59
2105.88,3.65
2126.94,3.71
2148.20,3.77
2169.69,3.83
2191.38,3.89
2213.30,3.95
2235.43,4.02
2257.78,4.08
2280.36,4.15
2303.17,4.22
2326.20,4.28
2349.46,4.35
2372.95,4.42
2396.68,4.49
2420.65,4.56
2444.86,4.62
2469.31,4.69
2494.00,4.76
2518.94,4.83
2544.13,4.90
2569.57,4.97
2595.27,5.04
2621.22,5.11
2647.43,5.18
2673.90,5.25
2700.64,5.32
2727.65,5.40
2754.93,5.47
2782.48,5.54
2810.30,5.62
2838.40,5.69
2866.79,5.76
2895.46,5.84
2924.41,5.92
2953.65,5.99
2983.19,6.07
3013.02,6.14
3043.15,6.22
3073.58,6.29
3104.32,6.37
3135.36,6.44
3166.72,6.52
3198.38,6.59
3230.37,6.66
3262.67,6.74
3295.30,6.81
3328.25,6.87
3361.53,6.94
3395.15,7.01
3429.10,7.08
3463.39,7.14
3498.03,7.21
3533.01,7.27
3568.34,7.33
3604.02,7.39
3640.06,7.44
3676.46,7.49
3713.22,7.53
3750.36,7.57
3787.86,7.60
3825.74,7.63
3864.00,7.64
3902.64,7.64
3941.66,7.64
3981.08,7.62
4020.89,7.60
4061.10,7.57
4101.71,7.53
4142.73,7.47
4184.15,7.41
4226.00,7.34
4268.26,7.25
4310.94,7.15
4354.05,7.03
4397.59,6.88
4441.56,6.73
4485.98,6.55
4530.84,6.35
4576.15,6.14
4621.91,5.91
4668.13,5.69
4714.81,5.47
4761.96,5.28
4809.58,5.13
4857.67,5.04
4906.25,5.00
4955.31,5.00
5004.87,5.03
5054.91,5.07
5105.46,5.10
5156.52,5.13
5208.08,5.14
5260.16,5.14
5312.77,5.14
5365.89,5.15
5419.55,5.16
5473.75,5.16
5528.49,5.14
5583.77,5.07
5639.61,4.88
5696.00,4.63
5752.96,4.21
5810.49,3.88
5868.60,4.01
5927.28,4.34
5986.56,4.91
6046.42,5.33
6106.89,5.61
6167.96,5.79
6229.64,5.94
6291.93,6.09
6354.85,6.27
6418.40,6.46
6482.58,6.68
6547.41,6.94
6612.88,7.22
6679.01,7.55
6745.80,7.93
6813.26,8.34
6881.39,8.81
6950.21,9.33
7019.71,9.88
7089.91,10.44
7160.81,10.98
7232.41,11.45
7304.74,11.85
7377.79,12.04
7451.56,12.01
7526.08,11.78
7601.34,11.33
7677.35,10.64
7754.13,9.87
7831.67,8.91
7909.98,7.94
7989.08,6.96
8068.98,6.10
8149.67,5.39
8231.16,4.89
8313.47,4.65
8396.61,4.49
8480.57,4.36
8565.38,4.10
8651.03,3.73
8737.54,3.22
8824.92,2.60
8913.17,1.89
9002.30,1.15
9092.32,0.37
9183.25,-0.41
9275.08,-1.21
9367.83,-2.00
9461.51,-2.80
9556.12,-3.58
9651.68,-4.37
9748.20,-5.15
9845.68,-5.93
9944.14,-6.70
10043.58,-7.47
10144.02,-8.23
10245.46,-8.93
10347.91,-9.52
10451.39,-9.95
10555.91,-9.99
10661.46,-9.92
10768.08,-9.80
10875.76,-9.82
10984.52,-10.03
11094.36,-10.34
11205.31,-10.74
11317.36,-11.14
11430.53,-11.52
11544.84,-11.84
11660.29,-12.13
11776.89,-12.38
11894.66,-12.56
12013.60,-12.72
12133.74,-12.85
12255.08,-12.95
12377.63,-13.03
12501.41,-13.08
12626.42,-13.09
12752.68,-13.06
12880.21,-12.96
13009.01,-12.82
13139.10,-12.68
13270.49,-12.41
13403.20,-12.08
13537.23,-11.60
13672.60,-11.06
13809.33,-10.45
13947.42,-9.74
14086.90,-8.89
14227.77,-7.95
14370.04,-6.91
14513.74,-5.76
14658.88,-4.64
14805.47,-3.69
14953.52,-3.03
15103.06,-2.90
15254.09,-3.00
15406.63,-3.16
15560.70,-3.32
15716.30,-3.49
15873.47,-4.10
16032.20,-4.92
16192.52,-6.04
16354.45,-7.24
16517.99,-8.44
16683.17,-9.35
16850.01,-10.09
