frequency,raw
20.00,12.39
20.20,12.41
20.40,12.42
20.61,12.42
20.81,12.43
21.02,12.43
21.23,12.42
21.44,12.41
21.66,12.40
21.87,12.39
22.09,12.37
22.31,12.35
22.54,12.33
22.76,12.31
22.99,12.29
23.22,12.27
23.45,12.24
23.69,12.22
23.92,12.20
24.16,12.17
24.40,12.15
24.65,12.13
24.89,12.11
25.14,12.09
25.39,12.08
25.65,12.06
25.91,12.05
26.16,12.04
26.43,12.03
26.69,12.01
26.96,12.00
27.23,11.99
27.50,11.97
27.77,11.96
28.05,11.95
28.33,11.94
28.62,11.93
28.90,11.91
29.19,11.90
29.48,11.89
29.78,11.88
30.08,11.87
30.38,11.85
30.68,11.84
30.99,11.82
31.30,11.81
31.61,11.78
31.93,11.75
32.24,11.73
32.57,11.70
32.89,11.67
33.22,11.64
33.55,11.61
33.89,11.59
34.23,11.56
34.57,11.54
34.92,11.53
35.27,11.51
35.62,11.50
35.97,11.48
36.33,11.46
36.70,11.43
37.06,11.41
37.43,11.39
37.81,11.37
38.19,11.35
38.57,11.31
38.95,11.25
39.34,11.19
39.74,11.14
40.14,11.11
40.54,11.10
40.94,11.11
41.35,11.10
41.76,11.09
42.18,11.06
42.60,11.04
43.03,11.02
43.46,11.00
43.90,10.99
44.33,10.98
44.78,10.95
45.23,10.93
45.68,10.91
46.13,10.89
46.60,10.86
47.06,10.84
47.53,10.81
48.01,10.77
48.49,10.73
48.97,10.69
49.46,10.65
49.96,10.62
50.46,10.60
50.96,10.57
51.47,10.54
51.99,10.50
52.51,10.46
53.03,10.43
53.56,10.39
54.10,10.36
54.64,10.33
55.18,10.30
55.74,10.28
56.29,10.25
56.86,10.23
57.42,10.21
58.00,10.19
58.58,10.17
59.16,10.13
59.76,10.10
60.35,10.07
60.96,10.03
61.57,10.00
62.18,9.97
62.80,9.94
63.43,9.91
64.07,9.87
64.71,9.83
65.35,9.78
66.01,9.74
66.67,9.70
67.33,9.65
68.01,9.61
68.69,9.56
69.37,9.52
70.07,9.47
70.77,9.43
71.48,9.38
72.19,9.34
72.91,9.30
73.64,9.26
74.38,9.22
75.12,9.18
75.87,9.13
76.63,9.09
77.40,9.04
78.17,9.00
78.95,8.96
79.74,8.92
80.54,8.88
81.35,8.84
82.16,8.80
82.98,8.75
83.81,8.71
84.65,8.67
85.50,8.63
86.35,8.58
87.22,8.54
88.09,8.51
88.97,8.46
89.86,8.42
90.76,8.37
91.66,8.32
92.58,8.27
93.51,8.22
94.44,8.18
95.39,8.13
96.34,8.08
97.30,8.04
98.28,7.99
99.26,7.95
100.25,7.91
101.25,7.86
102.27,7.81
103.29,7.76
104.32,7.71
105.37,7.66
106.42,7.61
107.48,7.56
108.56,7.50
109.64,7.46
110.74,7.41
111.85,7.37
112.97,7.32
114.10,7.28
115.24,7.24
116.39,7.20
117.55,7.15
118.73,7.10
119.92,7.05
121.12,6.99
122.33,6.94
123.55,6.89
124.79,6.84
126.03,6.79
127.29,6.74
128.57,6.68
129.85,6.63
131.15,6.58
132.46,6.53
133.79,6.49
135.12,6.44
136.48,6.40
137.84,6.35
