frequency,raw
20.00,7.60
20.20,7.63
20.40,7.66
20.61,7.70
20.81,7.73
21.02,7.76
21.23,7.79
21.44,7.83
21.66,7.86
21.87,7.89
22.09,7.92
22.31,7.95
22.54,7.98
22.76,8.00
22.99,8.03
23.22,8.06
23.45,8.08
23.69,8.11
23.92,8.13
24.16,8.16
24.40,8.18
24.65,8.21
24.89,8.23
25.14,8.25
25.39,8.28
25.65,8.30
25.91,8.32
26.16,8.34
26.43,8.36
26.69,8.38
26.96,8.39
27.23,8.40
27.50,8.41
27.77,8.43
28.05,8.43
28.33,8.44
28.62,8.45
28.90,8.46
29.19,8.47
29.48,8.47
29.78,8.48
30.08,8.49
30.38,8.49
30.68,8.50
30.99,8.50
31.30,8.51
31.61,8.51
31.93,8.52
32.24,8.52
32.57,8.52
32.89,8.53
33.22,8.53
33.55,8.54
33.89,8.53
34.23,8.53
34.57,8.53
34.92,8.52
35.27,8.52
35.62,8.52
35.97,8.51
36.33,8.51
36.70,8.50
37.06,8.49
37.43,8.49
37.81,8.48
38.19,8.46
38.57,8.45
38.95,8.44
39.34,8.42
39.74,8.40
40.14,8.39
40.54,8.37
40.94,8.36
41.35,8.35
41.76,8.34
42.18,8.33
42.60,8.32
43.03,8.32
43.46,8.32
43.90,8.31
44.33,8.31
44.78,8.30
45.23,8.29
45.68,8.28
46.13,8.27
46.60,8.25
47.06,8.24
47.53,8.22
48.01,8.21
48.49,8.18
48.97,8.16
49.46,8.14
49.96,8.12
50.46,8.10
50.96,8.08
51.47,8.06
51.99,8.04
52.51,8.01
53.03,7.98
53.56,7.95
54.10,7.92
54.64,7.89
55.18,7.87
55.74,7.84
56.29,7.81
56.86,7.78
57.42,7.76
58.00,7.73
58.58,7.71
59.16,7.68
59.76,7.66
60.35,7.63
60.96,7.60
61.57,7.58
62.18,7.55
62.80,7.52
63.43,7.48
64.07,7.45
64.71,7.41
65.35,7.38
66.01,7.34
66.67,7.30
67.33,7.26
68.01,7.22
68.69,7.19
69.37,7.15
70.07,7.11
70.77,7.07
71.48,7.03
72.19,7.00
72.91,6.96
73.64,6.92
74.38,6.87
75.12,6.83
75.87,6.78
76.63,6.74
77.40,6.70
78.17,6.66
78.95,6.62
79.74,6.57
80.54,6.53
81.35,6.48
82.16,6.44
82.98,6.39
83.81,6.35
84.65,6.30
85.50,6.26
86.35,6.21
87.22,6.17
88.09,6.12
88.97,6.08
89.86,6.03
90.76,5.98
91.66,5.94
92.58,5.89
93.51,5.84
94.44,5.79
95.39,5.74
96.34,5.69
97.30,5.64
98.28,5.59
99.26,5.54
100.25,5.49
101.25,5.44
102.27,5.39
103.29,5.34
104.32,5.29
105.37,5.23
106.42,5.18
107.48,5.13
108.56,5.08
109.64,5.03
110.74,4.98
111.85,4.93
112.97,4.87
114.10,4.82
115.24,4.77
116.39,4.72
117.55,4.67
118.73,4.61
119.92,4.56
121.12,4.50
122.33,4.45
123.55,4.40
124.79,4.34
126.03,4.29
127.29,4.23
128.57,4.17
129.85,4.12
131.15,4.06
132.46,4.00
133.79,3.94
135.12,3.88
136.48,3.83
137.84,3.77
139.22,3.70
140.61,3.64
142.02,3.58
143.44,3.52
144.87,3.45
146.32,3.39
147.78,3.32
149.26,3.25
150.75,3.18
152.26,3.10
153.78,3.03
155.32,2.95
156.88,2.87
158.44,2.79
160.03,2.71
161.63,2.63
163.24,2.56
164.88,2.49
166.53,2.44
168.19,2.41
169.87,2.40
171.57,2.43
173.29,2.48
175.02,2.55
176.77,2.63
178.54,2.71
180.32,2.78
182.13,2.83
183.95,2.84
185.79,2.84
187.65,2.81
189.52,2.77
191.42,2.72
193.33,2.66
195.27,2.60
197.22,2.55
199.19,2.50
201.18,2.45
203.19,2.40
205.23,2.36
207.28,2.33
209.35,2.30
211.44,2.27
213.56,2.23
215.69,2.20
217.85,2.16
220.03,2.11
222.23,2.07
224.45,2.02
226.70,1.97
228.96,1.92
231.25,1.87
233.57,1.82
235.90,1.77
238.26,1.73
240.64,1.68
243.05,1.63
245.48,1.59
247.93,1.54
250.41,1.49
252.92,1.44
255.45,1.39
258.00,1.34
260.58,1.29
263.19,1.24
265.82,1.19
268.48,1.14
271.16,1.10
273.87,1.05
276.61,1.01
279.38,0.97
282.17,0.93
284.99,0.89
287.84,0.85
290.72,0.81
293.63,0.77
296.57,0.73
299.53,0.69
302.53,0.66
305.55,0.62
308.61,0.58
311.69,0.55
314.81,0.51
317.96,0.48
321.14,0.44
324.35,0.41
327.59,0.37
330.87,0.34
334.18,0.30
337.52,0.27
340.90,0.24
344.30,0.21
347.75,0.19
351.23,0.17
354.74,0.15
358.28,0.13
361.87,0.11
365.49,0.09
369.14,0.07
372.83,0.05
376.56,0.03
380.33,0.00
384.13,-0.02
387.97,-0.05
391.85,-0.08
395.77,-0.11
399.73,-0.15
403.72,-0.18
407.76,-0.21
411.84,-0.23
415.96,-0.26
420.12,-0.28
424.32,-0.30
428.56,-0.32
432.85,-0.34
437.18,-0.36
441.55,-0.38
445.96,-0.41
450.42,-0.43
454.93,-0.45
459.48,-0.47
464.07,-0.49
468.71,-0.51
473.40,-0.53
478.13,-0.55
482.91,-0.57
487.74,-0.60
492.62,-0.62
497.55,-0.64
502.52,-0.66
507.55,-0.68
512.62,-0.70
517.75,-0.73
522.93,-0.75
528.16,-0.77
533.44,-0.79
538.77,-0.81
544.16,-0.83
549.60,-0.85
555.10,-0.87
560.65,-0.89
566.25,-0.91
571.92,-0.92
577.64,-0.94
583.41,-0.96
589.25,-0.97
595.14,-0.99
601.09,-1.00
607.10,-1.02
613.17,-1.03
619.30,-1.04
625.50,-1.06
631.75,-1.07
638.07,-1.08
644.45,-1.09
650.89,-1.10
657.40,-1.11
663.98,-1.11
670.62,-1.12
677.32,-1.13
684.10,-1.13
690.94,-1.14
697.85,-1.14
704.83,-1.15
711.87,-1.15
718.99,-1.15
726.18,-1.15
733.44,-1.15
740.78,-1.14
748.19,-1.14
755.67,-1.13
763.23,-1.12
770.86,-1.12
778.57,-1.11
786.35,-1.09
794.22,-1.08
802.16,-1.06
810.18,-1.04
818.28,-1.02
826.46,-0.99
834.73,-0.97
843.08,-0.93
851.51,-0.90
860.02,-0.86
868.62,-0.82
877.31,-0.78
886.08,-0.73
894.94,-0.68
903.89,-0.63
912.93,-0.57
922.06,-0.51
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.23
1049.39,0.29
1059.88,0.35
1070.48,0.41
1081.19,0.46
1092.00,0.52
1102.92,0.59
1113.95,0.65
1125.09,0.72
1136.34,0.79
1147.70,0.85
1159.18,0.91
1170.77,0.97
1182.48,1.03
1194.30,1.10
1206.25,1.16
1218.31,1.22
1230.49,1.28
1242.80,1.35
1255.22,1.41
1267.78,1.47
1280.45,1.54
1293.26,1.60
1306.19,1.67
1319.25,1.73
