frequency,raw
20.00,-2.03
20.20,-1.97
20.40,-1.91
20.61,-1.85
20.81,-1.80
21.02,-1.74
21.23,-1.68
21.44,-1.63
21.66,-1.57
21.87,-1.51
22.09,-1.46
22.31,-1.41
22.54,-1.35
22.76,-1.30
22.99,-1.24
23.22,-1.19
23.45,-1.14
23.69,-1.09
23.92,-1.04
24.16,-0.99
24.40,-0.94
24.65,-0.89
24.89,-0.84
25.14,-0.79
25.39,-0.74
25.65,-0.70
25.91,-0.65
26.16,-0.60
26.43,-0.56
26.69,-0.51
26.96,-0.47
27.23,-0.43
27.50,-0.40
27.77,-0.36
28.05,-0.32
28.33,-0.28
28.62,-0.25
28.90,-0.21
29.19,-0.18
29.48,-0.14
29.78,-0.11
30.08,-0.07
30.38,-0.03
30.68,0.02
30.99,0.06
31.30,0.09
31.61,0.13
31.93,0.15
32.24,0.18
32.57,0.20
32.89,0.22
33.22,0.26
33.55,0.29
33.89,0.32
34.23,0.36
34.57,0.39
34.92,0.43
35.27,0.47
35.62,0.50
35.97,0.52
36.33,0.52
36.70,0.50
37.06,0.47
37.43,0.45
37.81,0.48
38.19,0.52
38.57,0.60
38.95,0.67
39.34,0.72
39.74,0.76
40.14,0.77
40.54,0.78
40.94,0.80
41.35,0.83
41.76,0.86
42.18,0.88
42.60,0.91
43.03,0.93
43.46,0.96
43.90,0.99
44.33,1.01
44.78,1.03
45.23,1.06
45.68,1.08
46.13,1.11
46.60,1.13
47.06,1.15
47.53,1.17
48.01,1.18
48.49,1.20
48.97,1.21
49.46,1.23
49.96,1.25
50.46,1.28
50.96,1.29
51.47,1.31
51.99,1.33
52.51,1.34
53.03,1.36
53.56,1.38
54.10,1.40
54.64,1.41
55.18,1.43
55.74,1.44
56.29,1.45
56.86,1.46
57.42,1.47
58.00,1.48
58.58,1.49
59.16,1.50
59.76,1.51
60.35,1.53
60.96,1.54
61.57,1.55
62.18,1.56
62.80,1.57
63.43,1.58
64.07,1.59
64.71,1.60
65.35,1.61
66.01,1.62
66.67,1.62
67.33,1.63
68.01,1.64
68.69,1.65
69.37,1.67
70.07,1.67
70.77,1.68
71.48,1.69
72.19,1.70
72.91,1.71
73.64,1.71
74.38,1.72
75.12,1.73
75.87,1.72
76.63,1.73
77.40,1.73
78.17,1.74
78.95,1.75
79.74,1.75
80.54,1.76
81.35,1.77
82.16,1.77
82.98,1.78
83.81,1.78
84.65,1.79
85.50,1.79
86.35,1.80
87.22,1.80
88.09,1.81
88.97,1.81
89.86,1.81
90.76,1.82
91.66,1.82
92.58,1.83
93.51,1.83
94.44,1.83
95.39,1.83
96.34,1.83
97.30,1.83
98.28,1.83
99.26,1.83
100.25,1.83
101.25,1.83
102.27,1.83
103.29,1.83
104.32,1.83
105.37,1.83
106.42,1.83
107.48,1.84
108.56,1.84
109.64,1.84
110.74,1.84
111.85,1.84
112.97,1.84
114.10,1.84
115.24,1.84
116.39,1.84
117.55,1.85
118.73,1.85
119.92,1.85
121.12,1.85
122.33,1.84
123.55,1.85
124.79,1.85
126.03,1.85
127.29,1.84
128.57,1.84
129.85,1.84
131.15,1.84
132.46,1.84
133.79,1.84
135.12,1.84
136.48,1.84
137.84,1.84
139.22,1.84
140.61,1.83
142.02,1.83
143.44,1.83
144.87,1.82
146.32,1.82
147.78,1.82
149.26,1.82
150.75,1.82
152.26,1.82
153.78,1.81
155.32,1.81
156.88,1.81
158.44,1.80
160.03,1.80
161.63,1.79
163.24,1.79
164.88,1.79
166.53,1.78
168.19,1.78
169.87,1.78
171.57,1.77
173.29,1.76
175.02,1.76
176.77,1.75
178.54,1.74
180.32,1.74
182.13,1.73
183.95,1.72
185.79,1.71
187.65,1.70
189.52,1.70
191.42,1.69
193.33,1.68
195.27,1.67
197.22,1.67
199.19,1.66
201.18,1.65
203.19,1.64
205.23,1.63
207.28,1.62
209.35,1.61
211.44,1.60
213.56,1.59
215.69,1.58
217.85,1.57
220.03,1.56
222.23,1.55
224.45,1.54
226.70,1.52
228.96,1.51
231.25,1.50
233.57,1.48
235.90,1.47
238.26,1.45
240.64,1.44
243.05,1.42
245.48,1.40
247.93,1.38
250.41,1.36
252.92,1.34
255.45,1.32
258.00,1.30
260.58,1.28
263.19,1.26
265.82,1.24
268.48,1.22
271.16,1.20
273.87,1.18
276.61,1.16
279.38,1.14
282.17,1.12
284.99,1.09
287.84,1.07
290.72,1.04
293.63,1.02
296.57,0.99
299.53,0.96
302.53,0.93
305.55,0.90
308.61,0.86
311.69,0.83
314.81,0.79
317.96,0.75
321.14,0.71
324.35,0.67
327.59,0.64
330.87,0.60
334.18,0.57
337.52,0.55
340.90,0.52
344.30,0.50
347.75,0.47
351.23,0.45
354.74,0.42
358.28,0.40
361.87,0.38
365.49,0.36
369.14,0.34
372.83,0.34
376.56,0.35
380.33,0.35
384.13,0.36
387.97,0.36
391.85,0.34
395.77,0.33
399.73,0.30
403.72,0.27
407.76,0.24
411.84,0.22
415.96,0.21
420.12,0.20
424.32,0.20
428.56,0.20
432.85,0.21
437.18,0.21
441.55,0.21
445.96,0.21
450.42,0.21
454.93,0.20
459.48,0.20
464.07,0.19
468.71,0.18
473.40,0.17
478.13,0.15
482.91,0.13
487.74,0.11
492.62,0.09
497.55,0.07
502.52,0.05
507.55,0.02
512.62,-0.01
517.75,-0.04
522.93,-0.06
528.16,-0.09
533.44,-0.12
538.77,-0.15
544.16,-0.17
549.60,-0.19
555.10,-0.22
560.65,-0.24
566.25,-0.27
571.92,-0.29
577.64,-0.31
583.41,-0.33
589.25,-0.35
595.14,-0.38
601.09,-0.40
607.10,-0.42
613.17,-0.44
619.30,-0.46
625.50,-0.49
631.75,-0.51
638.07,-0.53
644.45,-0.55
650.89,-0.57
657.40,-0.59
663.98,-0.61
670.62,-0.63
677.32,-0.65
684.10,-0.66
690.94,-0.67
697.85,-0.68
704.83,-0.69
711.87,-0.70
718.99,-0.71
726.18,-0.71
733.44,-0.72
740.78,-0.73
748.19,-0.73
755.67,-0.73
763.23,-0.73
770.86,-0.73
778.57,-0.72
786.35,-0.71
794.22,-0.70
802.16,-0.69
810.18,-0.68
818.28,-0.67
826.46,-0.66
834.73,-0.64
843.08,-0.63
851.51,-0.61
860.02,-0.59
868.62,-0.57
877.31,-0.55
886.08,-0.53
894.94,-0.50
903.89,-0.48
912.93,-0.44
922.06,-0.41
931.28,-0.37
940.59,-0.33
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.37
1070.48,0.44
1081.19,0.51
1092.00,0.59
1102.92,0.67
1113.95,0.75
1125.09,0.83
1136.34,0.92
1147.70,1.00
1159.18,1.08
1170.77,1.16
1182.48,1.24
1194.30,1.32
1206.25,1.40
1218.31,1.49
1230.49,1.58
1242.80,1.66
1255.22,1.75
1267.78,1.85
1280.45,1.94
1293.26,2.03
1306.19,2.12
1319.25,2.21
1332.45,2.30
1345.77,2.38
1359.23,2.46
1372.82,2.54
1386.55,2.61
1400.41,2.70
1414.42,2.78
1428.56,2.87
1442.85,2.96
1457.28,3.05
1471.85,3.15
1486.57,3.24
1501.43,3.34
1516.45,3.45
1531.61,3.55
1546.93,3.66
1562.40,3.78
1578.02,3.89
1593.80,4.02
1609.74,4.14
1625.84,4.28
1642.10,4.42
1658.52,4.56
1675.10,4.71
1691.85,4.87
1708.77,5.04
1725.86,5.21
1743.12,5.38
1760.55,5.57
1778.15,5.76
1795.94,5.96
1813.90,6.16
1832.03,6.36
1850.36,6.57
1868.86,6.78
1887.55,6.99
1906.42,7.20
1925.49,7.40
1944.74,7.59
1964.19,7.78
1983.83,7.96
2003.67,8.13
2023.71,8.29
2043.94,8.45
2064.38,8.59
2085.03,8.74
2105.88,8.88
2126.94,9.01
2148.20,9.14
2169.69,9.27
2191.38,9.40
2213.30,9.52
2235.43,9.64
2257.78,9.77
2280.36,9.89
2303.17,10.00
2326.20,10.12
2349.46,10.24
2372.95,10.35
2396.68,10.46
2420.65,10.57
2444.86,10.67
2469.31,10.78
2494.00,10.88
2518.94,10.97
2544.13,11.07
2569.57,11.16
2595.27,11.24
2621.22,11.33
2647.43,11.40
2673.90,11.47
2700.64,11.53
2727.65,11.59
2754.93,11.65
2782.48,11.69
2810.30,11.74
2838.40,11.77
2866.79,11.81
2895.46,11.84
2924.41,11.86
2953.65,11.88
2983.19,11.89
3013.02,11.89
3043.15,11.90
3073.58,11.89
3104.32,11.89
3135.36,11.88
3166.72,11.86
3198.38,11.85
3230.37,11.82
3262.67,11.80
3295.30,11.77
3328.25,11.74
3361.53,11.71
3395.15,11.67
3429.10,11.64
3463.39,11.62
3498.03,11.60
3533.01,11.59
3568.34,11.58
3604.02,11.58
3640.06,11.58
3676.46,11.57
3713.22,11.57
3750.36,11.56
3787.86,11.56
3825.74,11.55
3864.00,11.54
3902.64,11.53
3941.66,11.53
3981.08,11.52
4020.89,11.51
4061.10,11.51
4101.71,11.51
4142.73,11.51
4184.15,11.52
4226.00,11.52
4268.26,11.52
4310.94,11.52
4354.05,11.51
4397.59,11.50
4441.56,11.48
4485.98,11.46
4530.84,11.43
4576.15,11.39
4621.91,11.34
4668.13,11.29
4714.81,11.22
4761.96,11.14
4809.58,11.05
4857.67,10.95
4906.25,10.83
4955.31,10.71
5004.87,10.57
5054.91,10.43
5105.46,10.27
5156.52,10.11
5208.08,9.93
5260.16,9.75
5312.77,9.56
5365.89,9.36
5419.55,9.17
5473.75,8.97
5528.49,8.77
5583.77,8.56
5639.61,8.36
5696.00,8.16
5752.96,7.96
5810.49,7.76
5868.60,7.56
5927.28,7.37
5986.56,7.18
6046.42,6.99
6106.89,6.80
6167.96,6.62
6229.64,6.45
6291.93,6.28
6354.85,6.13
6418.40,5.98
6482.58,5.84
6547.41,5.71
6612.88,5.59
6679.01,5.49
6745.80,5.41
6813.26,5.35
6881.39,5.31
6950.21,5.30
7019.71,5.32
7089.91,5.37
7160.81,5.45
7232.41,5.55
7304.74,5.67
7377.79,5.83
7451.56,6.00
7526.08,6.19
7601.34,6.39
7677.35,6.59
7754.13,6.78
7831.67,6.90
7909.98,6.98
7989.08,6.98
8068.98,6.89
8149.67,6.73
8231.16,6.47
8313.47,6.12
8396.61,5.71
8480.57,5.21
8565.38,4.65
8651.03,4.06
8737.54,3.45
8824.92,2.81
8913.17,2.19
9002.30,1.56
9092.32,0.96
9183.25,0.39
9275.08,-0.17
9367.83,-0.70
9461.51,-1.19
9556.12,-1.66
9651.68,-2.10
9748.20,-2.51
9845.68,-2.88
9944.14,-3.23
10043.58,-3.54
10144.02,-3.83
10245.46,-4.08
10347.91,-4.30
10451.39,-4.50
10555.91,-4.65
10661.46,-4.78
10768.08,-4.87
10875.76,-4.92
10984.52,-4.92
11094.36,-4.90
11205.31,-4.82
11317.36,-4.69
11430.53,-4.53
11544.84,-4.32
11660.29,-4.07
11776.89,-3.79
11894.66,-3.39
12013.60,-2.97
12133.74,-2.48
12255.08,-1.91
12377.63,-1.30
12501.41,-0.69
12626.42,-0.12
12752.68,0.32
12880.21,0.45
13009.01,0.40
13139.10,0.36
13270.49,-0.22
13403.20,-0.95
13537.23,-1.91
13672.60,-2.90
13809.33,-3.93
13947.42,-4.92
14086.90,-5.81
14227.77,-6.66
14370.04,-7.43
14513.74,-8.09
14658.88,-8.62
14805.47,-9.08
14953.52,-9.44
15103.06,-9.67
15254.09,-9.83
15406.63,-9.78
15560.70,-9.62
15716.30,-9.31
15873.47,-8.79
16032.20,-8.16
16192.52,-7.30
16354.45,-6.30
16517.99,-5.24
16683.17,-4.30
16850.01,-3.76
17018.51,-3.60
17188.69,-4.30
17360.58,-5.49
17534.18,-7.00
17709.53,-8.74
17886.62,-10.39
18065.49,-11.92
18246.14,-13.28
18428.60,-14.42
18612.89,-15.44
18799.02,-16.37
18987.01,-17.23
19176.88,-18.14
19368.65,-19.18
19562.33,-20.40
19757.96,-21.84
19955.54,-23.63
