frequency,raw
20.00,-5.47
20.20,-5.38
20.40,-5.28
20.61,-5.19
20.81,-5.10
21.02,-5.00
21.23,-4.91
21.44,-4.81
21.66,-4.72
21.87,-4.63
22.09,-4.53
22.31,-4.44
22.54,-4.35
22.76,-4.26
22.99,-4.17
23.22,-4.08
23.45,-3.99
23.69,-3.91
23.92,-3.82
24.16,-3.73
24.40,-3.64
24.65,-3.55
24.89,-3.47
25.14,-3.38
25.39,-3.30
25.65,-3.22
25.91,-3.14
26.16,-3.06
26.43,-2.98
26.69,-2.90
26.96,-2.82
27.23,-2.74
27.50,-2.67
27.77,-2.60
28.05,-2.53
28.33,-2.46
28.62,-2.39
28.90,-2.33
29.19,-2.26
29.48,-2.20
29.78,-2.13
30.08,-2.06
30.38,-1.99
30.68,-1.93
30.99,-1.86
31.30,-1.80
31.61,-1.74
31.93,-1.67
32.24,-1.61
32.57,-1.54
32.89,-1.48
33.22,-1.41
33.55,-1.35
33.89,-1.29
34.23,-1.23
34.57,-1.17
34.92,-1.11
35.27,-1.05
35.62,-0.99
35.97,-0.93
36.33,-0.87
36.70,-0.81
37.06,-0.75
37.43,-0.69
37.81,-0.64
38.19,-0.59
38.57,-0.54
38.95,-0.49
39.34,-0.44
39.74,-0.40
40.14,-0.35
40.54,-0.30
40.94,-0.25
41.35,-0.21
41.76,-0.16
42.18,-0.12
42.60,-0.07
43.03,-0.03
43.46,0.02
43.90,0.06
44.33,0.11
44.78,0.16
45.23,0.20
45.68,0.25
46.13,0.29
46.60,0.33
47.06,0.38
47.53,0.42
48.01,0.46
48.49,0.50
48.97,0.54
49.46,0.58
49.96,0.62
50.46,0.66
50.96,0.70
51.47,0.74
51.99,0.77
52.51,0.80
53.03,0.84
53.56,0.87
54.10,0.90
54.64,0.93
55.18,0.96
55.74,0.99
56.29,1.02
56.86,1.05
57.42,1.08
58.00,1.11
58.58,1.14
59.16,1.16
59.76,1.19
60.35,1.22
60.96,1.24
61.57,1.27
62.18,1.29
62.80,1.31
63.43,1.33
64.07,1.36
64.71,1.38
65.35,1.40
66.01,1.42
66.67,1.44
67.33,1.46
68.01,1.48
68.69,1.49
69.37,1.51
70.07,1.52
70.77,1.54
71.48,1.55
72.19,1.57
72.91,1.58
73.64,1.59
74.38,1.60
75.12,1.61
75.87,1.62
76.63,1.63
77.40,1.64
78.17,1.64
78.95,1.65
79.74,1.66
80.54,1.66
81.35,1.66
82.16,1.67
82.98,1.67
83.81,1.67
84.65,1.67
85.50,1.67
86.35,1.66
87.22,1.66
88.09,1.66
88.97,1.65
89.86,1.65
90.76,1.64
91.66,1.63
92.58,1.62
93.51,1.61
94.44,1.60
95.39,1.58
96.34,1.57
97.30,1.55
98.28,1.53
99.26,1.50
100.25,1.48
101.25,1.46
102.27,1.44
103.29,1.41
104.32,1.39
105.37,1.36
106.42,1.33
107.48,1.30
108.56,1.27
109.64,1.24
110.74,1.21
111.85,1.18
112.97,1.14
114.10,1.11
115.24,1.07
116.39,1.03
117.55,0.99
118.73,0.95
119.92,0.91
121.12,0.87
122.33,0.83
123.55,0.78
124.79,0.73
126.03,0.69
127.29,0.64
128.57,0.59
129.85,0.54
131.15,0.49
132.46,0.43
133.79,0.38
135.12,0.33
136.48,0.27
137.84,0.21
139.22,0.15
140.61,0.09
142.02,0.04
143.44,-0.02
144.87,-0.07
146.32,-0.13
147.78,-0.19
149.26,-0.25
150.75,-0.31
152.26,-0.38
153.78,-0.44
155.32,-0.51
156.88,-0.57
158.44,-0.64
160.03,-0.71
161.63,-0.78
163.24,-0.84
164.88,-0.91
166.53,-0.98
168.19,-1.05
169.87,-1.12
171.57,-1.19
173.29,-1.26
175.02,-1.33
176.77,-1.41
178.54,-1.48
180.32,-1.55
182.13,-1.63
183.95,-1.70
185.79,-1.77
187.65,-1.84
189.52,-1.92
191.42,-1.98
193.33,-2.05
195.27,-2.12
197.22,-2.18
199.19,-2.25
201.18,-2.31
203.19,-2.37
205.23,-2.42
207.28,-2.48
209.35,-2.54
211.44,-2.59
213.56,-2.65
215.69,-2.70
217.85,-2.76
220.03,-2.81
222.23,-2.87
224.45,-2.92
226.70,-2.97
228.96,-3.02
231.25,-3.06
233.57,-3.11
235.90,-3.14
238.26,-3.18
240.64,-3.20
243.05,-3.22
245.48,-3.23
247.93,-3.24
250.41,-3.24
252.92,-3.23
255.45,-3.21
258.00,-3.19
260.58,-3.17
263.19,-3.14
265.82,-3.12
268.48,-3.09
271.16,-3.07
273.87,-3.05
276.61,-3.03
279.38,-3.00
282.17,-2.98
284.99,-2.96
287.84,-2.93
290.72,-2.90
293.63,-2.88
296.57,-2.85
299.53,-2.82
302.53,-2.79
305.55,-2.76
308.61,-2.73
311.69,-2.70
314.81,-2.67
317.96,-2.63
321.14,-2.60
324.35,-2.56
327.59,-2.52
330.87,-2.49
334.18,-2.45
337.52,-2.41
340.90,-2.37
344.30,-2.34
347.75,-2.30
351.23,-2.26
354.74,-2.23
358.28,-2.19
361.87,-2.16
365.49,-2.12
369.14,-2.08
372.83,-2.05
376.56,-2.02
380.33,-1.98
384.13,-1.95
387.97,-1.92
391.85,-1.89
395.77,-1.86
399.73,-1.83
403.72,-1.80
407.76,-1.77
411.84,-1.74
415.96,-1.71
420.12,-1.69
424.32,-1.66
428.56,-1.63
432.85,-1.61
437.18,-1.58
441.55,-1.55
445.96,-1.53
450.42,-1.50
454.93,-1.47
459.48,-1.45
