frequency,raw
20.00,1.77
20.20,1.81
20.40,1.86
20.61,1.90
20.81,1.96
21.02,2.01
21.23,2.06
21.44,2.12
21.66,2.17
21.87,2.22
22.09,2.27
22.31,2.32
22.54,2.37
22.76,2.43
22.99,2.48
23.22,2.53
23.45,2.59
23.69,2.65
23.92,2.70
24.16,2.76
24.40,2.81
24.65,2.86
24.89,2.92
25.14,2.97
25.39,3.02
25.65,3.07
25.91,3.12
26.16,3.17
26.43,3.23
26.69,3.27
26.96,3.31
27.23,3.35
27.50,3.38
27.77,3.40
28.05,3.43
28.33,3.46
28.62,3.50
28.90,3.54
29.19,3.58
29.48,3.63
29.78,3.68
30.08,3.73
30.38,3.78
30.68,3.82
30.99,3.85
31.30,3.89
31.61,3.92
31.93,3.95
32.24,3.98
32.57,4.02
32.89,4.05
33.22,4.09
33.55,4.13
33.89,4.17
34.23,4.21
34.57,4.24
34.92,4.27
35.27,4.30
35.62,4.33
35.97,4.36
36.33,4.40
36.70,4.43
37.06,4.46
37.43,4.49
37.81,4.51
38.19,4.54
38.57,4.56
38.95,4.58
39.34,4.60
39.74,4.62
40.14,4.64
40.54,4.66
40.94,4.68
41.35,4.70
41.76,4.72
42.18,4.74
42.60,4.76
43.03,4.78
43.46,4.80
43.90,4.82
44.33,4.83
44.78,4.85
45.23,4.87
45.68,4.89
46.13,4.91
46.60,4.92
47.06,4.94
47.53,4.96
48.01,4.97
48.49,4.97
48.97,4.98
49.46,4.98
49.96,4.98
50.46,4.99
50.96,5.01
51.47,5.03
51.99,5.04
52.51,5.05
53.03,5.06
53.56,5.06
54.10,5.07
54.64,5.07
55.18,5.07
55.74,5.07
56.29,5.07
56.86,5.06
57.42,5.06
58.00,5.05
58.58,5.05
59.16,5.04
59.76,5.04
60.35,5.03
60.96,5.03
61.57,5.02
62.18,5.01
62.80,5.00
63.43,4.99
64.07,4.98
64.71,4.96
65.35,4.95
66.01,4.94
66.67,4.92
67.33,4.91
68.01,4.89
68.69,4.87
69.37,4.85
70.07,4.83
70.77,4.81
71.48,4.79
72.19,4.77
72.91,4.75
73.64,4.73
74.38,4.70
75.12,4.68
75.87,4.65
76.63,4.63
77.40,4.60
78.17,4.57
78.95,4.54
79.74,4.51
80.54,4.48
81.35,4.44
82.16,4.41
82.98,4.37
83.81,4.34
84.65,4.30
85.50,4.26
86.35,4.23
87.22,4.19
88.09,4.15
88.97,4.11
89.86,4.07
90.76,4.03
91.66,3.98
92.58,3.94
93.51,3.89
94.44,3.84
95.39,3.80
96.34,3.75
97.30,3.69
98.28,3.65
99.26,3.60
100.25,3.55
101.25,3.49
102.27,3.42
103.29,3.36
104.32,3.30
105.37,3.23
106.42,3.17
107.48,3.11
108.56,3.05
109.64,2.98
110.74,2.92
111.85,2.85
112.97,2.78
114.10,2.72
115.24,2.65
116.39,2.57
117.55,2.50
118.73,2.43
119.92,2.35
121.12,2.28
122.33,2.20
123.55,2.12
124.79,2.04
126.03,1.96
127.29,1.88
128.57,1.80
129.85,1.72
131.15,1.63
132.46,1.55
133.79,1.46
135.12,1.38
136.48,1.29
137.84,1.20
139.22,1.11
140.61,1.02
142.02,0.93
143.44,0.84
144.87,0.75
146.32,0.65
147.78,0.56
149.26,0.47
150.75,0.37
152.26,0.28
153.78,0.18
155.32,0.09
156.88,-0.01
158.44,-0.10
160.03,-0.19
161.63,-0.29
163.24,-0.38
164.88,-0.47
166.53,-0.56
168.19,-0.65
169.87,-0.74
171.57,-0.83
173.29,-0.92
175.02,-1.00
176.77,-1.09
178.54,-1.17
180.32,-1.25
182.13,-1.32
183.95,-1.40
185.79,-1.47
187.65,-1.53
189.52,-1.60
191.42,-1.66
193.33,-1.72
195.27,-1.78
197.22,-1.82
199.19,-1.87
201.18,-1.91
203.19,-1.96
205.23,-2.00
207.28,-2.04
209.35,-2.07
211.44,-2.10
213.56,-2.13
215.69,-2.16
217.85,-2.18
220.03,-2.20
222.23,-2.22
224.45,-2.23
226.70,-2.24
228.96,-2.25
231.25,-2.26
233.57,-2.27
235.90,-2.28
238.26,-2.28
240.64,-2.28
243.05,-2.29
245.48,-2.29
247.93,-2.29
250.41,-2.29
252.92,-2.28
255.45,-2.28
258.00,-2.28
260.58,-2.27
263.19,-2.27
