frequency,raw
922.06,-0.38
931.28,-0.34
940.59,-0.30
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.40
1081.19,0.46
1092.00,0.52
1102.92,0.59
1113.95,0.66
1125.09,0.73
1136.34,0.80
1147.70,0.87
1159.18,0.94
1170.77,1.01
1182.48,1.07
1194.30,1.13
1206.25,1.19
1218.31,1.26
1230.49,1.31
1242.80,1.37
1255.22,1.43
1267.78,1.48
1280.45,1.53
1293.26,1.58
1306.19,1.63
1319.25,1.68
1332.45,1.72
1345.77,1.75
1359.23,1.78
1372.82,1.80
1386.55,1.83
1400.41,1.86
1414.42,1.89
1428.56,1.92
1442.85,1.94
1457.28,1.97
1471.85,2.00
1486.57,2.03
1501.43,2.06
1516.45,2.08
1531.61,2.11
1546.93,2.14
1562.40,2.16
1578.02,2.19
1593.80,2.21
1609.74,2.24
1625.84,2.27
1642.10,2.30
1658.52,2.33
1675.10,2.36
1691.85,2.39
1708.77,2.42
1725.86,2.46
1743.12,2.50
1760.55,2.54
1778.15,2.58
1795.94,2.62
1813.90,2.66
1832.03,2.71
1850.36,2.75
1868.86,2.80
1887.55,2.86
1906.42,2.91
1925.49,2.97
1944.74,3.03
1964.19,3.09
1983.83,3.15
2003.67,3.22
2023.71,3.29
2043.94,3.36
2064.38,3.44
2085.03,3.52
2105.88,3.60
2126.94,3.68
2148.20,3.77
2169.69,3.86
2191.38,3.95
2213.30,4.05
2235.43,4.15
2257.78,4.25
2280.36,4.35
2303.17,4.46
2326.20,4.57
2349.46,4.68
2372.95,4.79
2396.68,4.91
2420.65,5.03
2444.86,5.14
2469.31,5.26
2494.00,5.39
2518.94,5.51
2544.13,5.63
2569.57,5.75
2595.27,5.87
2621.22,5.99
2647.43,6.10
2673.90,6.21
2700.64,6.32
2727.65,6.42
2754.93,6.51
2782.48,6.60
2810.30,6.67
2838.40,6.74
2866.79,6.79
2895.46,6.83
2924.41,6.86
2953.65,6.87
2983.19,6.87
3013.02,6.85
3043.15,6.82
3073.58,6.77
3104.32,6.71
3135.36,6.63
3166.72,6.53
3198.38,6.43
3230.37,6.31
3262.67,6.17
3295.30,6.03
3328.25,5.87
3361.53,5.71
3395.15,5.54
3429.10,5.37
3463.39,5.19
3498.03,5.01
3533.01,4.83
3568.34,4.64
3604.02,4.45
3640.06,4.27
3676.46,4.08
3713.22,3.90
3750.36,3.71
3787.86,3.53
3825.74,3.35
3864.00,3.17
3902.64,2.99
3941.66,2.82
3981.08,2.65
4020.89,2.48
4061.10,2.32
4101.71,2.17
4142.73,2.02
4184.15,1.89
4226.00,1.76
4268.26,1.63
4310.94,1.52
4354.05,1.41
4397.59,1.30
4441.56,1.20
4485.98,1.11
4530.84,1.02
4576.15,0.93
4621.91,0.86
4668.13,0.79
4714.81,0.72
4761.96,0.66
4809.58,0.61
4857.67,0.56
4906.25,0.52
4955.31,0.49
5004.87,0.46
5054.91,0.44
5105.46,0.43
5156.52,0.42
5208.08,0.42
5260.16,0.42
5312.77,0.43
5365.89,0.44
5419.55,0.44
5473.75,0.45
5528.49,0.45
5583.77,0.44
5639.61,0.42
5696.00,0.39
5752.96,0.33
5810.49,0.27
5868.60,0.18
5927.28,0.07
5986.56,-0.06
6046.42,-0.21
6106.89,-0.38
6167.96,-0.57
6229.64,-0.78
6291.93,-1.01
6354.85,-1.25
6418.40,-1.51
6482.58,-1.77
6547.41,-2.05
6612.88,-2.32
6679.01,-2.60
6745.80,-2.88
6813.26,-3.15
6881.39,-3.40
6950.21,-3.63
7019.71,-3.85
7089.91,-4.05
7160.81,-4.22
7232.41,-4.37
7304.74,-4.50
7377.79,-4.61
7451.56,-4.71
7526.08,-4.78
7601.34,-4.83
7677.35,-4.85
7754.13,-4.86
7831.67,-4.85
7909.98,-4.83
7989.08,-4.81
8068.98,-4.75
8149.67,-4.66
8231.16,-4.56
8313.47,-4.41
8396.61,-4.25
8480.57,-4.04
8565.38,-3.80
8651.03,-3.53
8737.54,-3.23
8824.92,-2.89
8913.17,-2.50
9002.30,-2.10
9092.32,-1.64
9183.25,-1.17
9275.08,-0.67
9367.83,-0.17
9461.51,0.32
9556.12,0.78
9651.68,1.18
9748.20,1.53
9845.68,1.77
9944.14,1.94
10043.58,2.03
10144.02,2.05
10245.46,1.98
10347.91,1.87
10451.39,1.72
10555.91,1.54
10661.46,1.36
10768.08,1.17
10875.76,1.01
10984.52,0.88
11094.36,0.77
11205.31,0.70
11317.36,0.68
11430.53,0.69
11544.84,0.73
11660.29,0.80
