frequency,raw
20.00,-13.44
20.20,-13.32
20.40,-13.21
20.61,-13.09
20.81,-12.98
21.02,-12.88
21.23,-12.80
21.44,-12.73
21.66,-12.63
21.87,-12.52
22.09,-12.43
22.31,-12.35
22.54,-12.30
22.76,-12.28
22.99,-12.25
23.22,-12.16
23.45,-12.04
23.69,-11.94
23.92,-11.80
24.16,-11.66
24.40,-11.54
24.65,-11.45
24.89,-11.34
25.14,-11.26
25.39,-11.20
25.65,-11.11
25.91,-11.05
26.16,-11.00
26.43,-10.92
26.69,-10.83
26.96,-10.73
27.23,-10.62
27.50,-10.52
27.77,-10.43
28.05,-10.35
28.33,-10.27
28.62,-10.19
28.90,-10.10
29.19,-10.02
29.48,-9.94
29.78,-9.85
30.08,-9.75
30.38,-9.67
30.68,-9.60
30.99,-9.53
31.30,-9.46
31.61,-9.38
31.93,-9.30
32.24,-9.22
32.57,-9.14
32.89,-9.05
33.22,-8.97
33.55,-8.89
33.89,-8.80
34.23,-8.70
34.57,-8.61
34.92,-8.53
35.27,-8.45
35.62,-8.37
35.97,-8.30
36.33,-8.21
36.70,-8.11
37.06,-8.02
37.43,-7.94
37.81,-7.85
38.19,-7.73
38.57,-7.61
38.95,-7.52
39.34,-7.43
39.74,-7.34
40.14,-7.26
40.54,-7.23
40.94,-7.18
41.35,-7.05
41.76,-6.94
42.18,-6.87
42.60,-6.78
43.03,-6.66
43.46,-6.55
43.90,-6.46
44.33,-6.36
44.78,-6.24
45.23,-6.13
45.68,-6.02
46.13,-5.92
46.60,-5.81
47.06,-5.71
47.53,-5.61
48.01,-5.53
48.49,-5.44
48.97,-5.35
49.46,-5.28
49.96,-5.20
50.46,-5.11
50.96,-5.04
51.47,-4.96
51.99,-4.86
52.51,-4.78
53.03,-4.71
53.56,-4.66
54.10,-4.58
54.64,-4.51
55.18,-4.45
55.74,-4.37
56.29,-4.29
56.86,-4.22
57.42,-4.15
58.00,-4.06
58.58,-3.97
59.16,-3.93
59.76,-3.86
60.35,-3.79
60.96,-3.72
61.57,-3.66
62.18,-3.59
62.80,-3.51
63.43,-3.43
64.07,-3.35
64.71,-3.27
65.35,-3.20
66.01,-3.10
66.67,-3.00
67.33,-2.92
68.01,-2.84
68.69,-2.76
69.37,-2.69
70.07,-2.60
70.77,-2.52
71.48,-2.46
72.19,-2.40
72.91,-2.33
73.64,-2.27
74.38,-2.19
75.12,-2.14
75.87,-2.08
76.63,-2.03
77.40,-1.97
78.17,-1.93
78.95,-1.89
79.74,-1.83
80.54,-1.78
81.35,-1.73
82.16,-1.69
82.98,-1.65
83.81,-1.61
84.65,-1.57
85.50,-1.53
86.35,-1.50
87.22,-1.47
88.09,-1.44
88.97,-1.41
89.86,-1.39
90.76,-1.36
91.66,-1.34
92.58,-1.32
93.51,-1.29
94.44,-1.27
95.39,-1.25
96.34,-1.23
97.30,-1.22
98.28,-1.20
99.26,-1.19
100.25,-1.18
101.25,-1.16
102.27,-1.16
103.29,-1.15
104.32,-1.15
105.37,-1.15
106.42,-1.15
107.48,-1.16
108.56,-1.17
109.64,-1.17
110.74,-1.19
111.85,-1.20
112.97,-1.22
114.10,-1.24
115.24,-1.26
116.39,-1.29
117.55,-1.31
118.73,-1.32
119.92,-1.37
121.12,-1.36
122.33,-1.39
123.55,-1.40
124.79,-1.43
126.03,-1.46
127.29,-1.49
128.57,-1.52
129.85,-1.54
131.15,-1.57
132.46,-1.60
133.79,-1.62
135.12,-1.64
136.48,-1.66
137.84,-1.68
139.22,-1.70
140.61,-1.72
142.02,-1.73
143.44,-1.76
144.87,-1.78
146.32,-1.79
147.78,-1.81
149.26,-1.83
150.75,-1.85
152.26,-1.87
153.78,-1.88
155.32,-1.90
156.88,-1.91
158.44,-1.93
160.03,-1.94
161.63,-1.95
163.24,-1.97
164.88,-1.98
166.53,-1.99
168.19,-2.01
169.87,-2.02
171.57,-2.04
173.29,-2.05
175.02,-2.07
176.77,-2.08
178.54,-2.10
180.32,-2.11
182.13,-2.13
183.95,-2.15
185.79,-2.16
187.65,-2.18
189.52,-2.20
191.42,-2.22
193.33,-2.24
195.27,-2.26
197.22,-2.29
199.19,-2.32
201.18,-2.36
203.19,-2.40
205.23,-2.44
207.28,-2.49
209.35,-2.53
211.44,-2.59
213.56,-2.63
215.69,-2.67
217.85,-2.70
220.03,-2.73
222.23,-2.76
224.45,-2.78
226.70,-2.80
228.96,-2.81
231.25,-2.82
233.57,-2.83
235.90,-2.84
238.26,-2.85
240.64,-2.85
243.05,-2.86
245.48,-2.86
247.93,-2.87
250.41,-2.87
252.92,-2.87
255.45,-2.86
258.00,-2.86
260.58,-2.84
263.19,-2.84
265.82,-2.84
268.48,-2.83
271.16,-2.83
273.87,-2.82
276.61,-2.83
279.38,-2.83
282.17,-2.84
284.99,-2.85
287.84,-2.87
290.72,-2.88
293.63,-2.89
296.57,-2.89
299.53,-2.91
302.53,-2.91
305.55,-2.92
308.61,-2.92
311.69,-2.93
314.81,-2.93
317.96,-2.94
321.14,-2.94
324.35,-2.94
327.59,-2.94
330.87,-2.94
334.18,-2.93
337.52,-2.93
340.90,-2.92
344.30,-2.91
347.75,-2.90
351.23,-2.89
354.74,-2.87
358.28,-2.86
361.87,-2.85
365.49,-2.84
369.14,-2.83
372.83,-2.82
376.56,-2.82
380.33,-2.81
384.13,-2.79
387.97,-2.78
391.85,-2.77
395.77,-2.76
399.73,-2.75
403.72,-2.73
407.76,-2.72
411.84,-2.71
415.96,-2.70
420.12,-2.69
424.32,-2.68
428.56,-2.67
432.85,-2.66
437.18,-2.65
441.55,-2.63
445.96,-2.62
450.42,-2.60
454.93,-2.58
459.48,-2.57
464.07,-2.55
468.71,-2.53
473.40,-2.51
478.13,-2.49
482.91,-2.46
487.74,-2.44
492.62,-2.41
497.55,-2.38
502.52,-2.35
507.55,-2.32
512.62,-2.29
517.75,-2.25
522.93,-2.22
528.16,-2.19
533.44,-2.16
538.77,-2.13
544.16,-2.10
549.60,-2.07
555.10,-2.04
560.65,-2.01
566.25,-1.98
571.92,-1.95
577.64,-1.95
583.41,-1.94
589.25,-1.91
595.14,-1.88
601.09,-1.88
607.10,-1.84
613.17,-1.80
619.30,-1.76
625.50,-1.73
631.75,-1.69
638.07,-1.65
644.45,-1.61
650.89,-1.57
657.40,-1.54
663.98,-1.51
670.62,-1.48
677.32,-1.44
684.10,-1.41
690.94,-1.37
697.85,-1.33
704.83,-1.29
711.87,-1.26
718.99,-1.23
726.18,-1.20
733.44,-1.17
740.78,-1.13
748.19,-1.09
755.67,-1.05
763.23,-1.01
770.86,-0.98
778.57,-0.94
786.35,-0.91
794.22,-0.88
802.16,-0.85
810.18,-0.81
818.28,-0.78
826.46,-0.76
834.73,-0.71
843.08,-0.68
851.51,-0.64
860.02,-0.59
868.62,-0.53
877.31,-0.48
886.08,-0.43
894.94,-0.38
903.89,-0.34
912.93,-0.31
922.06,-0.26
931.28,-0.23
940.59,-0.20
950.00,-0.16
959.50,-0.14
