frequency,raw
20.00,9.16
20.20,9.16
20.40,9.15
20.61,9.15
20.81,9.13
21.02,9.11
21.23,9.10
21.44,9.08
21.66,9.07
21.87,9.06
22.09,9.05
22.31,9.04
22.54,9.03
22.76,9.00
22.99,8.97
23.22,8.93
23.45,8.91
23.69,8.91
23.92,8.91
24.16,8.91
24.40,8.90
24.65,8.89
24.89,8.86
25.14,8.84
25.39,8.82
25.65,8.80
25.91,8.78
26.16,8.76
26.43,8.73
26.69,8.70
26.96,8.69
27.23,8.66
27.50,8.64
27.77,8.61
28.05,8.60
28.33,8.57
28.62,8.55
28.90,8.53
29.19,8.51
29.48,8.49
29.78,8.48
30.08,8.46
30.38,8.43
30.68,8.41
30.99,8.39
31.30,8.35
31.61,8.33
31.93,8.30
32.24,8.28
32.57,8.25
32.89,8.22
33.22,8.20
33.55,8.17
33.89,8.15
34.23,8.13
34.57,8.10
34.92,8.08
35.27,8.05
35.62,8.03
35.97,8.01
36.33,7.97
36.70,7.95
37.06,7.93
37.43,7.92
37.81,7.90
38.19,7.89
38.57,7.87
38.95,7.85
39.34,7.84
39.74,7.82
40.14,7.81
40.54,7.80
40.94,7.78
41.35,7.77
41.76,7.76
42.18,7.74
42.60,7.72
43.03,7.71
43.46,7.69
43.90,7.68
44.33,7.66
44.78,7.65
45.23,7.64
45.68,7.63
46.13,7.62
46.60,7.61
47.06,7.60
47.53,7.59
48.01,7.59
48.49,7.58
48.97,7.57
49.46,7.57
49.96,7.57
50.46,7.56
50.96,7.56
51.47,7.56
51.99,7.56
52.51,7.56
53.03,7.56
53.56,7.56
54.10,7.56
54.64,7.56
55.18,7.56
55.74,7.55
56.29,7.55
56.86,7.55
57.42,7.56
58.00,7.58
58.58,7.60
59.16,7.61
59.76,7.62
60.35,7.62
60.96,7.61
61.57,7.59
62.18,7.56
62.80,7.54
63.43,7.52
64.07,7.51
64.71,7.49
65.35,7.48
66.01,7.46
66.67,7.44
67.33,7.43
68.01,7.41
68.69,7.40
69.37,7.38
70.07,7.37
70.77,7.36
71.48,7.35
72.19,7.35
72.91,7.35
73.64,7.35
74.38,7.35
75.12,7.36
75.87,7.37
76.63,7.39
77.40,7.40
78.17,7.42
78.95,7.44
79.74,7.46
80.54,7.49
81.35,7.52
82.16,7.55
