frequency,raw
20.00,11.62
20.20,11.68
20.40,11.74
20.61,11.81
20.81,11.88
21.02,11.95
21.23,12.02
21.44,12.09
21.66,12.16
21.87,12.23
22.09,12.30
22.31,12.37
22.54,12.44
22.76,12.51
22.99,12.58
23.22,12.65
23.45,12.72
23.69,12.79
23.92,12.85
24.16,12.92
24.40,12.99
24.65,13.05
24.89,13.10
25.14,13.16
25.39,13.22
25.65,13.27
25.91,13.31
26.16,13.34
26.43,13.39
26.69,13.43
26.96,13.45
27.23,13.48
27.50,13.51
27.77,13.53
28.05,13.54
28.33,13.55
28.62,13.56
28.90,13.56
29.19,13.56
29.48,13.56
29.78,13.55
30.08,13.54
30.38,13.53
30.68,13.51
30.99,13.49
31.30,13.45
31.61,13.42
31.93,13.38
32.24,13.34
32.57,13.29
32.89,13.25
33.22,13.20
33.55,13.15
33.89,13.10
34.23,13.05
34.57,12.99
34.92,12.94
35.27,12.89
35.62,12.83
35.97,12.78
36.33,12.72
36.70,12.66
37.06,12.59
37.43,12.51
37.81,12.43
38.19,12.35
38.57,12.27
38.95,12.20
39.34,12.14
39.74,12.08
40.14,12.04
40.54,12.00
40.94,11.96
41.35,11.93
41.76,11.91
42.18,11.88
42.60,11.85
43.03,11.82
43.46,11.79
43.90,11.75
44.33,11.71
44.78,11.65
45.23,11.59
45.68,11.52
46.13,11.44
46.60,11.36
47.06,11.28
47.53,11.19
48.01,11.12
48.49,11.04
48.97,10.97
49.46,10.91
49.96,10.86
50.46,10.82
50.96,10.79
51.47,10.78
51.99,10.77
52.51,10.77
53.03,10.78
53.56,10.79
54.10,10.82
54.64,10.84
55.18,10.87
55.74,10.90
56.29,10.93
56.86,10.97
57.42,11.01
58.00,11.05
58.58,11.09
59.16,11.12
59.76,11.16
60.35,11.19
60.96,11.21
61.57,11.23
62.18,11.24
62.80,11.24
63.43,11.22
64.07,11.20
64.71,11.16
65.35,11.12
66.01,11.06
66.67,10.99
67.33,10.92
68.01,10.83
68.69,10.74
69.37,10.64
70.07,10.54
70.77,10.43
71.48,10.32
72.19,10.21
72.91,10.10
73.64,10.00
74.38,9.89
75.12,9.79
75.87,9.70
76.63,9.60
77.40,9.52
78.17,9.44
78.95,9.36
79.74,9.29
80.54,9.21
81.35,9.15
82.16,9.08
82.98,9.01
83.81,8.95
84.65,8.88
85.50,8.81
86.35,8.75
87.22,8.68
88.09,8.61
88.97,8.54
89.86,8.47
90.76,8.41
91.66,8.35
92.58,8.29
93.51,8.23
94.44,8.18
95.39,8.14
96.34,8.10
97.30,8.06
98.28,8.02
99.26,7.99
100.25,7.95
101.25,7.92
102.27,7.88
103.29,7.84
104.32,7.79
105.37,7.74
106.42,7.69
107.48,7.63
108.56,7.58
109.64,7.52
110.74,7.46
111.85,7.40
112.97,7.35
114.10,7.29
115.24,7.24
116.39,7.19
117.55,7.14
118.73,7.09
119.92,7.04
121.12,6.98
122.33,6.92
123.55,6.85
124.79,6.77
126.03,6.69
127.29,6.60
128.57,6.51
129.85,6.41
131.15,6.32
132.46,6.22
133.79,6.12
135.12,6.02
136.48,5.92
137.84,5.81
139.22,5.70
140.61,5.58
142.02,5.45
143.44,5.32
144.87,5.17
146.32,5.02
147.78,4.86
149.26,4.70
150.75,4.53
152.26,4.37
153.78,4.21
155.32,4.05
156.88,3.89
158.44,3.73
160.03,3.57
161.63,3.40
163.24,3.24
164.88,3.08
166.53,2.92
168.19,2.77
169.87,2.63
171.57,2.51
173.29,2.39
175.02,2.30
176.77,2.21
178.54,2.14
180.32,2.07
182.13,2.01
183.95,1.96
185.79,1.90
187.65,1.86
189.52,1.82
191.42,1.78
193.33,1.75
195.27,1.72
197.22,1.70
199.19,1.67
201.18,1.63
203.19,1.59
205.23,1.54
207.28,1.49
209.35,1.44
211.44,1.38
213.56,1.33
215.69,1.26
217.85,1.18
220.03,1.09
222.23,0.99
224.45,0.87
226.70,0.76
228.96,0.65
231.25,0.55
233.57,0.46
235.90,0.38
238.26,0.29
240.64,0.20
243.05,0.10
245.48,-0.00
247.93,-0.12
250.41,-0.23
252.92,-0.35
255.45,-0.47
258.00,-0.59
260.58,-0.72
263.19,-0.84
265.82,-0.97
268.48,-1.11
271.16,-1.24
273.87,-1.37
276.61,-1.49
279.38,-1.62
282.17,-1.75
284.99,-1.89
287.84,-2.02
290.72,-2.15
293.63,-2.27
296.57,-2.40
299.53,-2.52
302.53,-2.64
305.55,-2.76
308.61,-2.88
311.69,-3.00
314.81,-3.11
317.96,-3.22
321.14,-3.32
324.35,-3.43
327.59,-3.53
330.87,-3.63
334.18,-3.72
337.52,-3.82
340.90,-3.91
344.30,-4.00
347.75,-4.10
351.23,-4.19
354.74,-4.28
358.28,-4.37
361.87,-4.47
365.49,-4.56
369.14,-4.66
372.83,-4.77
376.56,-4.87
380.33,-4.97
384.13,-5.08
387.97,-5.18
391.85,-5.27
395.77,-5.36
399.73,-5.45
403.72,-5.53
407.76,-5.60
411.84,-5.67
415.96,-5.73
420.12,-5.79
424.32,-5.85
428.56,-5.91
432.85,-5.96
437.18,-6.02
441.55,-6.07
445.96,-6.13
450.42,-6.18
454.93,-6.24
459.48,-6.30
464.07,-6.36
468.71,-6.42
473.40,-6.48
478.13,-6.55
482.91,-6.61
487.74,-6.67
492.62,-6.72
497.55,-6.77
502.52,-6.81
507.55,-6.85
512.62,-6.88
517.75,-6.91
522.93,-6.94
528.16,-6.95
533.44,-6.96
