frequency,raw
20.00,-3.68
20.20,-3.61
20.40,-3.55
20.61,-3.49
20.81,-3.43
21.02,-3.37
21.23,-3.30
21.44,-3.24
21.66,-3.17
21.87,-3.10
22.09,-3.04
22.31,-2.97
22.54,-2.91
22.76,-2.85
22.99,-2.79
23.22,-2.74
23.45,-2.68
23.69,-2.62
23.92,-2.56
24.16,-2.50
24.40,-2.44
24.65,-2.37
24.89,-2.31
25.14,-2.25
25.39,-2.20
25.65,-2.14
25.91,-2.09
26.16,-2.03
26.43,-1.97
26.69,-1.91
26.96,-1.86
27.23,-1.80
27.50,-1.75
27.77,-1.70
28.05,-1.66
28.33,-1.62
28.62,-1.59
28.90,-1.54
29.19,-1.50
29.48,-1.44
29.78,-1.38
30.08,-1.32
30.38,-1.26
30.68,-1.20
30.99,-1.15
31.30,-1.11
31.61,-1.07
31.93,-1.03
32.24,-0.98
32.57,-0.94
32.89,-0.89
33.22,-0.85
33.55,-0.81
33.89,-0.79
34.23,-0.77
34.57,-0.74
34.92,-0.72
35.27,-0.69
35.62,-0.65
35.97,-0.61
36.33,-0.59
36.70,-0.56
37.06,-0.55
37.43,-0.54
37.81,-0.54
38.19,-0.54
38.57,-0.55
38.95,-0.57
39.34,-0.59
39.74,-0.62
40.14,-0.65
40.54,-0.67
40.94,-0.69
41.35,-0.69
41.76,-0.69
42.18,-0.69
42.60,-0.67
43.03,-0.65
43.46,-0.63
43.90,-0.61
44.33,-0.57
44.78,-0.54
45.23,-0.50
45.68,-0.47
46.13,-0.44
46.60,-0.41
47.06,-0.35
47.53,-0.28
48.01,-0.20
48.49,-0.12
48.97,-0.03
49.46,0.06
49.96,0.15
50.46,0.23
50.96,0.30
51.47,0.37
51.99,0.44
52.51,0.51
53.03,0.57
53.56,0.62
54.10,0.66
54.64,0.70
55.18,0.74
55.74,0.78
56.29,0.81
56.86,0.85
57.42,0.88
58.00,0.92
58.58,0.95
59.16,0.96
59.76,0.97
60.35,0.98
60.96,0.99
61.57,1.00
62.18,1.01
62.80,1.02
63.43,1.02
64.07,1.02
64.71,1.01
65.35,1.01
66.01,1.01
66.67,1.00
67.33,1.00
68.01,1.00
68.69,1.01
69.37,1.02
70.07,1.04
70.77,1.07
71.48,1.10
72.19,1.14
72.91,1.18
73.64,1.22
74.38,1.27
75.12,1.31
75.87,1.34
76.63,1.38
77.40,1.41
78.17,1.44
78.95,1.47
79.74,1.49
80.54,1.50
81.35,1.52
82.16,1.54
82.98,1.56
83.81,1.57
84.65,1.58
85.50,1.59
86.35,1.60
87.22,1.62
88.09,1.63
88.97,1.64
89.86,1.65
90.76,1.65
91.66,1.66
92.58,1.66
93.51,1.66
94.44,1.67
95.39,1.67
96.34,1.67
97.30,1.67
98.28,1.66
99.26,1.66
100.25,1.66
101.25,1.66
102.27,1.65
103.29,1.65
104.32,1.64
105.37,1.64
106.42,1.63
107.48,1.62
108.56,1.62
109.64,1.61
110.74,1.60
111.85,1.59
112.97,1.57
114.10,1.56
115.24,1.55
116.39,1.53
117.55,1.51
118.73,1.48
119.92,1.46
121.12,1.44
122.33,1.42
123.55,1.41
124.79,1.39
126.03,1.36
127.29,1.34
128.57,1.32
129.85,1.30
131.15,1.28
132.46,1.26
133.79,1.24
135.12,1.22
136.48,1.20
137.84,1.18
139.22,1.16
140.61,1.14
142.02,1.12
143.44,1.10
144.87,1.08
146.32,1.06
147.78,1.04
149.26,1.02
150.75,1.00
152.26,0.98
153.78,0.96
155.32,0.94
156.88,0.91
158.44,0.89
160.03,0.87
161.63,0.85
163.24,0.83
164.88,0.80
166.53,0.78
168.19,0.75
169.87,0.73
171.57,0.70
173.29,0.68
175.02,0.66
176.77,0.64
178.54,0.61
180.32,0.59
182.13,0.57
183.95,0.55
185.79,0.53
187.65,0.52
189.52,0.50
191.42,0.47
193.33,0.45
195.27,0.43
197.22,0.40
199.19,0.37
201.18,0.34
203.19,0.30
205.23,0.27
207.28,0.23
209.35,0.19
211.44,0.15
213.56,0.11
215.69,0.08
217.85,0.04
220.03,-0.00
222.23,-0.04
224.45,-0.07
226.70,-0.11
228.96,-0.15
231.25,-0.18
233.57,-0.21
235.90,-0.24
238.26,-0.27
240.64,-0.30
243.05,-0.33
245.48,-0.36
247.93,-0.40
250.41,-0.43
252.92,-0.46
255.45,-0.50
258.00,-0.53
260.58,-0.56
263.19,-0.60
265.82,-0.63
268.48,-0.67
271.16,-0.70
273.87,-0.73
276.61,-0.76
279.38,-0.79
282.17,-0.82
284.99,-0.84
287.84,-0.87
290.72,-0.90
293.63,-0.92
296.57,-0.95
299.53,-0.98
302.53,-1.00
305.55,-1.03
308.61,-1.06
311.69,-1.08
314.81,-1.11
317.96,-1.14
321.14,-1.17
324.35,-1.19
327.59,-1.22
330.87,-1.25
334.18,-1.28
337.52,-1.30
340.90,-1.33
344.30,-1.36
347.75,-1.38
351.23,-1.40
354.74,-1.43
358.28,-1.45
361.87,-1.48
365.49,-1.51
369.14,-1.54
372.83,-1.57
376.56,-1.60
380.33,-1.64
384.13,-1.67
387.97,-1.70
391.85,-1.74
395.77,-1.77
399.73,-1.80
403.72,-1.83
407.76,-1.86
411.84,-1.88
415.96,-1.89
420.12,-1.89
424.32,-1.89
428.56,-1.88
432.85,-1.86
437.18,-1.82
441.55,-1.78
445.96,-1.72
450.42,-1.66
454.93,-1.59
459.48,-1.53
464.07,-1.47
468.71,-1.43
473.40,-1.41
478.13,-1.39
482.91,-1.39
487.74,-1.39
492.62,-1.40
497.55,-1.41
502.52,-1.42
507.55,-1.43
512.62,-1.44
517.75,-1.45
522.93,-1.46
528.16,-1.47
533.44,-1.48
538.77,-1.49
544.16,-1.50
549.60,-1.50
555.10,-1.51
560.65,-1.52
566.25,-1.52
571.92,-1.52
577.64,-1.53
583.41,-1.53
589.25,-1.53
595.14,-1.52
601.09,-1.52
607.10,-1.51
613.17,-1.50
619.30,-1.49
625.50,-1.48
631.75,-1.47
638.07,-1.46
644.45,-1.45
650.89,-1.43
657.40,-1.41
663.98,-1.40
670.62,-1.38
677.32,-1.36
684.10,-1.34
690.94,-1.32
697.85,-1.30
704.83,-1.28
711.87,-1.27
718.99,-1.25
726.18,-1.23
733.44,-1.20
740.78,-1.17
748.19,-1.15
755.67,-1.12
763.23,-1.09
770.86,-1.06
778.57,-1.03
786.35,-1.00
794.22,-0.96
802.16,-0.92
810.18,-0.89
818.28,-0.86
826.46,-0.82
834.73,-0.78
843.08,-0.74
851.51,-0.71
860.02,-0.66
868.62,-0.61
877.31,-0.55
886.08,-0.50
894.94,-0.46
903.89,-0.41
912.93,-0.36
922.06,-0.32
931.28,-0.28
940.59,-0.24
950.00,-0.20
959.50,-0.16
969.09,-0.12
978.78,-0.08
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.14
1039.00,0.17
1049.39,0.19
1059.88,0.22
1070.48,0.25
1081.19,0.28
1092.00,0.30
1102.92,0.31
1113.95,0.30
1125.09,0.30
1136.34,0.30
1147.70,0.31
1159.18,0.33
1170.77,0.37
1182.48,0.41
1194.30,0.46
1206.25,0.49
1218.31,0.52
1230.49,0.54
1242.80,0.56
1255.22,0.58
1267.78,0.61
1280.45,0.65
1293.26,0.70
1306.19,0.73
1319.25,0.76
1332.45,0.78
1345.77,0.80
1359.23,0.83
1372.82,0.86
1386.55,0.90
1400.41,0.96
1414.42,1.02
1428.56,1.09
1442.85,1.16
1457.28,1.25
1471.85,1.32
1486.57,1.37
1501.43,1.40
1516.45,1.45
1531.61,1.52
1546.93,1.60
1562.40,1.70
1578.02,1.80
1593.80,1.91
1609.74,2.01
1625.84,2.10
1642.10,2.18
1658.52,2.27
1675.10,2.38
1691.85,2.50
1708.77,2.61
1725.86,2.73
1743.12,2.82
1760.55,2.91
1778.15,3.01
1795.94,3.14
1813.90,3.30
1832.03,3.44
1850.36,3.56
1868.86,3.67
1887.55,3.79
1906.42,3.90
1925.49,4.02
1944.74,4.13
1964.19,4.25
1983.83,4.39
2003.67,4.53
2023.71,4.66
2043.94,4.76
2064.38,4.86
2085.03,4.98
2105.88,5.11
2126.94,5.23
2148.20,5.33
2169.69,5.43
2191.38,5.53
2213.30,5.64
2235.43,5.75
2257.78,5.86
2280.36,5.98
2303.17,6.11
2326.20,6.24
2349.46,6.38
2372.95,6.52
2396.68,6.66
2420.65,6.81
2444.86,6.98
2469.31,7.16
2494.00,7.34
2518.94,7.52
2544.13,7.72
2569.57,7.92
2595.27,8.12
2621.22,8.31
2647.43,8.48
2673.90,8.65
2700.64,8.85
2727.65,9.04
2754.93,9.19
2782.48,9.32
2810.30,9.42
2838.40,9.50
2866.79,9.59
2895.46,9.68
2924.41,9.76
2953.65,9.81
2983.19,9.84
3013.02,9.82
3043.15,9.79
3073.58,9.76
3104.32,9.72
3135.36,9.66
3166.72,9.60
3198.38,9.53
3230.37,9.43
3262.67,9.31
3295.30,9.19
3328.25,9.07
3361.53,8.96
3395.15,8.83
3429.10,8.65
3463.39,8.44
3498.03,8.26
3533.01,8.10
3568.34,7.94
3604.02,7.74
3640.06,7.55
3676.46,7.35
3713.22,7.16
3750.36,7.00
3787.86,6.88
3825.74,6.77
3864.00,6.68
3902.64,6.63
3941.66,6.63
3981.08,6.70
4020.89,6.78
4061.10,6.87
4101.71,7.01
4142.73,7.21
4184.15,7.42
4226.00,7.62
4268.26,7.81
4310.94,7.96
4354.05,8.09
4397.59,8.20
4441.56,8.25
4485.98,8.22
4530.84,8.14
4576.15,8.04
4621.91,7.92
4668.13,7.76
4714.81,7.58
4761.96,7.41
4809.58,7.25
4857.67,7.09
4906.25,6.94
4955.31,6.80
5004.87,6.69
5054.91,6.61
5105.46,6.54
5156.52,6.48
5208.08,6.46
5260.16,6.47
5312.77,6.49
5365.89,6.54
5419.55,6.62
5473.75,6.73
5528.49,6.86
5583.77,7.01
5639.61,7.20
5696.00,7.42
5752.96,7.66
5810.49,7.93
5868.60,8.25
5927.28,8.58
5986.56,8.93
6046.42,9.30
6106.89,9.67
6167.96,10.01
6229.64,10.30
6291.93,10.53
6354.85,10.68
6418.40,10.73
6482.58,10.68
6547.41,10.54
6612.88,10.29
6679.01,9.97
6745.80,9.59
6813.26,9.17
6881.39,8.73
6950.21,8.30
7019.71,7.88
7089.91,7.50
7160.81,7.17
7232.41,6.90
7304.74,6.71
7377.79,6.60
7451.56,6.58
7526.08,6.69
7601.34,6.91
7677.35,7.24
7754.13,7.69
7831.67,8.22
7909.98,8.81
7989.08,9.43
8068.98,10.02
8149.67,10.52
8231.16,10.94
8313.47,11.25
8396.61,11.47
8480.57,11.61
8565.38,11.69
8651.03,11.74
8737.54,11.77
8824.92,11.77
8913.17,11.78
9002.30,11.77
9092.32,11.77
9183.25,11.77
9275.08,11.77
9367.83,11.76
9461.51,11.72
9556.12,11.66
9651.68,11.56
9748.20,11.43
9845.68,11.28
9944.14,11.10
10043.58,10.93
10144.02,10.78
10245.46,10.64
10347.91,10.52
10451.39,10.41
10555.91,10.29
10661.46,10.13
10768.08,9.94
10875.76,9.65
10984.52,9.25
11094.36,8.73
11205.31,8.08
11317.36,7.35
11430.53,6.53
11544.84,5.68
11660.29,4.81
11776.89,3.98
11894.66,3.22
12013.60,2.58
12133.74,2.13
12255.08,1.85
12377.63,1.77
12501.41,1.85
12626.42,2.03
12752.68,2.27
12880.21,2.51
13009.01,2.73
13139.10,2.94
13270.49,3.15
13403.20,3.36
13537.23,3.59
13672.60,3.82
13809.33,4.05
13947.42,4.29
14086.90,4.47
14227.77,4.51
14370.04,4.37
14513.74,4.03
14658.88,3.56
14805.47,3.03
14953.52,2.49
15103.06,1.98
15254.09,1.54
15406.63,1.18
15560.70,0.88
15716.30,0.64
15873.47,0.41
16032.20,0.16
16192.52,-0.20
16354.45,-0.68
16517.99,-1.34
16683.17,-2.27
16850.01,-3.54
17018.51,-5.18
17188.69,-6.96
17360.58,-8.78
17534.18,-10.67
17709.53,-12.68
17886.62,-14.84
18065.49,-17.02
18246.14,-18.68
18428.60,-18.21
18612.89,-16.09
18799.02,-13.89
18987.01,-12.56
19176.88,-12.04
19368.65,-12.27
19562.33,-12.99
19757.96,-14.07
19955.54,-15.46
