frequency,raw
20.00,0.26
20.20,0.33
20.40,0.40
20.61,0.48
20.81,0.56
21.02,0.64
21.23,0.72
21.44,0.79
21.66,0.86
21.87,0.93
22.09,1.00
22.31,1.07
22.54,1.14
22.76,1.21
22.99,1.28
23.22,1.35
23.45,1.42
23.69,1.48
23.92,1.55
24.16,1.61
24.40,1.67
24.65,1.73
24.89,1.78
25.14,1.84
25.39,1.90
25.65,1.96
25.91,2.02
26.16,2.09
26.43,2.15
26.69,2.21
26.96,2.28
27.23,2.35
27.50,2.41
27.77,2.48
28.05,2.54
28.33,2.61
28.62,2.67
28.90,2.73
29.19,2.79
29.48,2.85
29.78,2.91
30.08,2.97
30.38,3.03
30.68,3.09
30.99,3.15
31.30,3.20
31.61,3.25
31.93,3.30
32.24,3.35
32.57,3.39
32.89,3.44
33.22,3.48
33.55,3.53
33.89,3.57
34.23,3.62
34.57,3.66
34.92,3.70
35.27,3.74
35.62,3.78
35.97,3.82
36.33,3.86
36.70,3.90
37.06,3.94
37.43,3.98
37.81,4.01
38.19,4.05
38.57,4.09
38.95,4.12
39.34,4.16
39.74,4.20
40.14,4.23
40.54,4.27
40.94,4.30
41.35,4.34
41.76,4.37
42.18,4.41
42.60,4.44
43.03,4.48
43.46,4.51
43.90,4.55
44.33,4.58
44.78,4.61
45.23,4.64
45.68,4.67
46.13,4.70
46.60,4.73
47.06,4.75
47.53,4.78
48.01,4.81
48.49,4.83
48.97,4.86
49.46,4.89
49.96,4.91
50.46,4.94
50.96,4.97
51.47,5.00
51.99,5.02
52.51,5.05
53.03,5.07
53.56,5.10
54.10,5.13
54.64,5.15
55.18,5.18
55.74,5.20
56.29,5.22
56.86,5.24
57.42,5.26
58.00,5.29
58.58,5.31
59.16,5.33
59.76,5.35
60.35,5.37
60.96,5.39
61.57,5.41
62.18,5.43
62.80,5.45
63.43,5.46
64.07,5.48
64.71,5.50
65.35,5.51
66.01,5.53
66.67,5.54
67.33,5.56
68.01,5.57
68.69,5.59
69.37,5.60
70.07,5.61
70.77,5.62
71.48,5.63
72.19,5.64
72.91,5.65
73.64,5.66
74.38,5.67
75.12,5.67
75.87,5.68
76.63,5.69
77.40,5.69
78.17,5.70
78.95,5.70
79.74,5.71
80.54,5.71
81.35,5.71
82.16,5.71
82.98,5.71
83.81,5.71
84.65,5.71
85.50,5.71
86.35,5.71
87.22,5.71
88.09,5.70
88.97,5.70
89.86,5.69
90.76,5.69
91.66,5.68
92.58,5.68
93.51,5.67
94.44,5.66
95.39,5.66
96.34,5.65
97.30,5.64
98.28,5.63
99.26,5.62
100.25,5.62
101.25,5.61
102.27,5.60
103.29,5.58
104.32,5.57
105.37,5.56
106.42,5.55
107.48,5.54
108.56,5.52
109.64,5.51
110.74,5.50
111.85,5.48
112.97,5.47
114.10,5.45
115.24,5.44
116.39,5.42
117.55,5.41
118.73,5.39
119.92,5.38
121.12,5.36
122.33,5.34
123.55,5.32
124.79,5.31
126.03,5.29
127.29,5.27
128.57,5.25
129.85,5.23
131.15,5.21
132.46,5.19
133.79,5.17
135.12,5.15
136.48,5.13
137.84,5.10
139.22,5.08
140.61,5.06
142.02,5.04
143.44,5.02
144.87,5.00
146.32,4.97
147.78,4.95
149.26,4.93
150.75,4.91
152.26,4.88
153.78,4.86
155.32,4.84
156.88,4.82
158.44,4.80
160.03,4.77
161.63,4.75
163.24,4.73
164.88,4.70
166.53,4.68
168.19,4.66
169.87,4.63
171.57,4.61
173.29,4.58
175.02,4.56
176.77,4.53
178.54,4.51
180.32,4.49
182.13,4.46
183.95,4.43
185.79,4.41
187.65,4.38
189.52,4.36
191.42,4.33
193.33,4.30
195.27,4.28
197.22,4.25
199.19,4.22
201.18,4.20
203.19,4.17
205.23,4.15
207.28,4.13
209.35,4.12
211.44,4.11
213.56,4.10
215.69,4.10
217.85,4.10
220.03,4.09
222.23,4.09
224.45,4.08
226.70,4.07
228.96,4.05
231.25,4.03
233.57,4.00
235.90,3.98
238.26,3.95
240.64,3.92
243.05,3.89
245.48,3.87
247.93,3.85
250.41,3.83
252.92,3.82
255.45,3.82
258.00,3.81
260.58,3.81
263.19,3.80
265.82,3.80
268.48,3.79
271.16,3.79
273.87,3.78
276.61,3.78
279.38,3.77
282.17,3.77
284.99,3.76
287.84,3.75
290.72,3.75
293.63,3.75
296.57,3.75
299.53,3.75
302.53,3.75
305.55,3.76
308.61,3.77
311.69,3.77
314.81,3.79
317.96,3.80
321.14,3.81
324.35,3.83
327.59,3.84
330.87,3.86
