frequency,raw
20.00,3.25
20.20,3.28
20.40,3.31
20.61,3.34
20.81,3.37
21.02,3.41
21.23,3.45
21.44,3.49
21.66,3.54
21.87,3.58
22.09,3.62
22.31,3.66
22.54,3.70
22.76,3.73
22.99,3.75
23.22,3.77
23.45,3.79
23.69,3.80
23.92,3.81
24.16,3.82
24.40,3.83
24.65,3.84
24.89,3.85
25.14,3.85
25.39,3.86
25.65,3.86
25.91,3.87
26.16,3.87
26.43,3.88
26.69,3.88
26.96,3.89
27.23,3.90
27.50,3.90
27.77,3.91
28.05,3.92
28.33,3.92
28.62,3.92
28.90,3.93
29.19,3.93
29.48,3.93
29.78,3.93
30.08,3.93
30.38,3.93
30.68,3.94
30.99,3.94
31.30,3.93
31.61,3.93
31.93,3.92
32.24,3.91
32.57,3.90
32.89,3.89
33.22,3.88
33.55,3.87
33.89,3.86
34.23,3.85
34.57,3.83
34.92,3.81
35.27,3.80
35.62,3.78
35.97,3.76
36.33,3.73
36.70,3.71
37.06,3.69
37.43,3.66
37.81,3.64
38.19,3.62
38.57,3.60
38.95,3.58
39.34,3.56
39.74,3.54
40.14,3.52
40.54,3.49
40.94,3.47
41.35,3.45
41.76,3.42
42.18,3.40
42.60,3.37
43.03,3.35
43.46,3.33
43.90,3.31
44.33,3.28
44.78,3.26
45.23,3.23
45.68,3.20
46.13,3.17
46.60,3.14
47.06,3.12
47.53,3.09
48.01,3.06
48.49,3.03
48.97,3.00
49.46,2.98
49.96,2.95
50.46,2.93
50.96,2.90
51.47,2.87
51.99,2.84
52.51,2.81
53.03,2.78
53.56,2.75
54.10,2.72
54.64,2.69
55.18,2.66
55.74,2.63
56.29,2.60
56.86,2.56
57.42,2.53
58.00,2.49
58.58,2.45
59.16,2.42
59.76,2.38
60.35,2.34
60.96,2.30
61.57,2.26
62.18,2.22
62.80,2.18
63.43,2.14
64.07,2.10
64.71,2.06
65.35,2.02
66.01,1.97
66.67,1.93
67.33,1.89
68.01,1.85
68.69,1.81
69.37,1.77
70.07,1.72
70.77,1.68
71.48,1.64
72.19,1.60
72.91,1.56
73.64,1.52
74.38,1.47
75.12,1.43
75.87,1.39
76.63,1.35
77.40,1.30
78.17,1.26
78.95,1.22
79.74,1.18
80.54,1.14
81.35,1.09
82.16,1.05
82.98,1.01
83.81,0.97
84.65,0.93
85.50,0.88
86.35,0.84
87.22,0.80
88.09,0.75
88.97,0.71
89.86,0.66
90.76,0.62
91.66,0.57
92.58,0.52
93.51,0.47
