frequency,raw
20.00,-2.80
20.20,-2.75
20.40,-2.70
20.61,-2.65
20.81,-2.61
21.02,-2.56
21.23,-2.52
21.44,-2.47
21.66,-2.43
21.87,-2.38
22.09,-2.33
22.31,-2.28
22.54,-2.24
22.76,-2.19
22.99,-2.15
23.22,-2.11
23.45,-2.07
23.69,-2.03
23.92,-1.99
24.16,-1.95
24.40,-1.91
24.65,-1.86
24.89,-1.82
25.14,-1.78
25.39,-1.75
25.65,-1.72
25.91,-1.69
26.16,-1.65
26.43,-1.61
26.69,-1.57
26.96,-1.53
27.23,-1.49
27.50,-1.46
27.77,-1.44
28.05,-1.43
28.33,-1.42
28.62,-1.41
28.90,-1.39
29.19,-1.36
29.48,-1.34
29.78,-1.31
30.08,-1.30
30.38,-1.31
30.68,-1.33
30.99,-1.35
31.30,-1.37
31.61,-1.38
31.93,-1.37
32.24,-1.34
32.57,-1.30
32.89,-1.25
33.22,-1.17
33.55,-1.08
33.89,-0.97
34.23,-0.86
34.57,-0.74
34.92,-0.62
35.27,-0.50
35.62,-0.38
35.97,-0.27
36.33,-0.16
36.70,-0.06
37.06,0.01
37.43,0.08
37.81,0.12
38.19,0.15
38.57,0.17
38.95,0.18
39.34,0.18
39.74,0.18
40.14,0.18
40.54,0.17
40.94,0.16
41.35,0.14
41.76,0.12
42.18,0.10
42.60,0.08
43.03,0.07
43.46,0.05
43.90,0.03
44.33,-0.00
44.78,-0.03
45.23,-0.07
45.68,-0.10
46.13,-0.12
46.60,-0.15
47.06,-0.18
47.53,-0.21
48.01,-0.24
48.49,-0.27
48.97,-0.30
49.46,-0.33
49.96,-0.36
50.46,-0.39
50.96,-0.42
51.47,-0.46
51.99,-0.49
52.51,-0.52
53.03,-0.55
53.56,-0.59
54.10,-0.62
54.64,-0.64
55.18,-0.66
55.74,-0.68
56.29,-0.69
56.86,-0.70
57.42,-0.71
58.00,-0.71
58.58,-0.72
59.16,-0.73
59.76,-0.74
60.35,-0.76
60.96,-0.78
61.57,-0.80
62.18,-0.81
62.80,-0.83
63.43,-0.84
64.07,-0.86
64.71,-0.87
65.35,-0.89
66.01,-0.90
66.67,-0.91
67.33,-0.93
68.01,-0.95
68.69,-0.96
69.37,-0.98
