frequency,raw
20.00,0.06
20.20,0.07
20.40,0.08
20.61,0.09
20.81,0.09
21.02,0.10
21.23,0.10
21.44,0.10
21.66,0.10
21.87,0.09
22.09,0.08
22.31,0.07
22.54,0.06
22.76,0.04
22.99,0.02
23.22,-0.00
23.45,-0.03
23.69,-0.06
23.92,-0.08
24.16,-0.11
24.40,-0.15
24.65,-0.19
24.89,-0.22
25.14,-0.27
25.39,-0.32
25.65,-0.36
25.91,-0.40
26.16,-0.46
26.43,-0.51
26.69,-0.56
26.96,-0.61
27.23,-0.68
27.50,-0.73
27.77,-0.78
28.05,-0.86
28.33,-0.91
28.62,-0.96
28.90,-1.03
29.19,-1.09
29.48,-1.14
29.78,-1.20
30.08,-1.26
30.38,-1.31
30.68,-1.36
30.99,-1.42
31.30,-1.46
31.61,-1.51
31.93,-1.56
32.24,-1.59
32.57,-1.64
32.89,-1.67
33.22,-1.69
33.55,-1.72
33.89,-1.74
34.23,-1.76
34.57,-1.77
34.92,-1.78
35.27,-1.78
35.62,-1.78
35.97,-1.77
36.33,-1.76
36.70,-1.74
37.06,-1.72
37.43,-1.70
37.81,-1.67
38.19,-1.63
38.57,-1.59
38.95,-1.55
39.34,-1.50
39.74,-1.45
40.14,-1.39
40.54,-1.34
40.94,-1.27
41.35,-1.21
41.76,-1.14
42.18,-1.08
42.60,-1.01
43.03,-0.94
43.46,-0.87
43.90,-0.80
44.33,-0.74
44.78,-0.68
45.23,-0.62
45.68,-0.57
46.13,-0.52
46.60,-0.48
47.06,-0.45
47.53,-0.42
48.01,-0.41
48.49,-0.39
48.97,-0.39
49.46,-0.40
49.96,-0.41
50.46,-0.43
50.96,-0.46
51.47,-0.50
51.99,-0.54
52.51,-0.58
53.03,-0.63
53.56,-0.68
54.10,-0.72
54.64,-0.76
55.18,-0.80
55.74,-0.83
56.29,-0.86
56.86,-0.87
57.42,-0.87
58.00,-0.86
58.58,-0.83
59.16,-0.78
59.76,-0.72
60.35,-0.65
60.96,-0.55
61.57,-0.44
62.18,-0.32
62.80,-0.19
63.43,-0.04
64.07,0.11
64.71,0.26
65.35,0.42
66.01,0.57
66.67,0.72
67.33,0.87
68.01,1.00
68.69,1.12
69.37,1.23
70.07,1.32
70.77,1.40
71.48,1.46
72.19,1.50
72.91,1.53
73.64,1.54
74.38,1.54
75.12,1.53
75.87,1.50
76.63,1.46
77.40,1.42
78.17,1.37
78.95,1.31
79.74,1.25
80.54,1.19
81.35,1.13
82.16,1.06
82.98,1.00
83.81,0.93
84.65,0.86
85.50,0.79
86.35,0.71
87.22,0.63
88.09,0.54
88.97,0.44
89.86,0.33
90.76,0.21
91.66,0.09
92.58,-0.05
93.51,-0.19
94.44,-0.33
95.39,-0.48
96.34,-0.62
97.30,-0.76
98.28,-0.90
99.26,-1.02
100.25,-1.14
101.25,-1.26
102.27,-1.37
103.29,-1.47
104.32,-1.57
105.37,-1.68
106.42,-1.79
107.48,-1.90
108.56,-2.02
109.64,-2.15
110.74,-2.27
111.85,-2.40
