frequency,raw
20.00,1.12
20.20,1.16
20.40,1.20
20.61,1.27
20.81,1.34
21.02,1.41
21.23,1.48
21.44,1.54
21.66,1.60
21.87,1.65
22.09,1.70
22.31,1.75
22.54,1.80
22.76,1.84
22.99,1.89
23.22,1.93
23.45,1.97
23.69,2.02
23.92,2.06
24.16,2.10
24.40,2.14
24.65,2.18
24.89,2.22
25.14,2.26
25.39,2.30
25.65,2.33
25.91,2.36
26.16,2.40
26.43,2.44
26.69,2.48
26.96,2.52
27.23,2.56
27.50,2.60
27.77,2.64
28.05,2.68
28.33,2.72
28.62,2.75
28.90,2.79
29.19,2.83
29.48,2.86
29.78,2.90
30.08,2.93
30.38,2.96
30.68,2.99
30.99,3.02
31.30,3.05
31.61,3.08
31.93,3.10
32.24,3.12
32.57,3.14
32.89,3.15
33.22,3.16
33.55,3.18
33.89,3.19
34.23,3.21
34.57,3.23
34.92,3.25
35.27,3.27
35.62,3.29
35.97,3.31
36.33,3.34
36.70,3.35
37.06,3.37
37.43,3.39
37.81,3.40
38.19,3.40
38.57,3.40
38.95,3.39
39.34,3.39
39.74,3.38
40.14,3.37
40.54,3.37
40.94,3.36
41.35,3.36
41.76,3.36
42.18,3.37
42.60,3.38
43.03,3.39
43.46,3.40
43.90,3.41
44.33,3.41
44.78,3.40
45.23,3.40
45.68,3.39
46.13,3.39
46.60,3.39
47.06,3.39
47.53,3.39
48.01,3.38
48.49,3.37
48.97,3.35
49.46,3.34
49.96,3.33
50.46,3.32
50.96,3.33
51.47,3.35
51.99,3.38
52.51,3.40
53.03,3.39
53.56,3.37
54.10,3.35
54.64,3.35
55.18,3.34
55.74,3.34
56.29,3.34
56.86,3.34
57.42,3.33
58.00,3.32
58.58,3.32
59.16,3.31
59.76,3.31
60.35,3.30
60.96,3.30
61.57,3.29
62.18,3.28
62.80,3.28
63.43,3.28
64.07,3.28
64.71,3.27
65.35,3.27
66.01,3.26
66.67,3.26
67.33,3.25
68.01,3.24
68.69,3.23
69.37,3.23
70.07,3.22
70.77,3.21
71.48,3.18
72.19,3.14
72.91,3.11
73.64,3.10
74.38,3.09
75.12,3.09
75.87,3.08
76.63,3.07
77.40,3.06
78.17,3.06
78.95,3.05
79.74,3.04
80.54,3.03
81.35,3.02
82.16,3.01
82.98,3.00
83.81,2.99
84.65,2.99
85.50,2.98
86.35,2.97
87.22,2.95
88.09,2.94
88.97,2.92
89.86,2.91
90.76,2.89
91.66,2.87
92.58,2.85
93.51,2.83
94.44,2.82
95.39,2.80
96.34,2.78
97.30,2.76
98.28,2.74
99.26,2.72
100.25,2.69
101.25,2.66
102.27,2.63
103.29,2.60
104.32,2.57
105.37,2.54
106.42,2.50
107.48,2.45
108.56,2.39
109.64,2.33
110.74,2.28
111.85,2.23
112.97,2.19
114.10,2.17
115.24,2.15
116.39,2.14
117.55,2.14
118.73,2.14
