frequency,raw
834.73,-0.23
843.08,-0.21
851.51,-0.20
860.02,-0.20
868.62,-0.19
877.31,-0.18
886.08,-0.16
894.94,-0.14
903.89,-0.12
912.93,-0.10
922.06,-0.08
931.28,-0.06
940.59,-0.04
950.00,-0.03
959.50,-0.02
969.09,-0.01
978.78,-0.01
988.57,-0.00
998.46,-0.00
1008.44,0.00
1018.53,0.01
1028.71,0.02
1039.00,0.03
1049.39,0.05
1059.88,0.07
1070.48,0.09
1081.19,0.10
1092.00,0.12
1102.92,0.14
1113.95,0.16
1125.09,0.18
1136.34,0.20
1147.70,0.22
1159.18,0.24
1170.77,0.27
1182.48,0.31
1194.30,0.33
1206.25,0.35
1218.31,0.37
1230.49,0.41
1242.80,0.46
1255.22,0.51
1267.78,0.56
1280.45,0.61
1293.26,0.64
1306.19,0.68
1319.25,0.73
1332.45,0.78
1345.77,0.83
1359.23,0.88
1372.82,0.94
1386.55,0.99
1400.41,1.05
1414.42,1.11
1428.56,1.16
1442.85,1.22
1457.28,1.29
1471.85,1.38
1486.57,1.46
1501.43,1.52
1516.45,1.58
1531.61,1.66
1546.93,1.73
1562.40,1.76
1578.02,1.75
1593.80,1.73
1609.74,1.75
1625.84,1.83
1642.10,1.97
1658.52,2.11
1675.10,2.24
1691.85,2.37
1708.77,2.51
1725.86,2.67
1743.12,2.85
1760.55,3.07
1778.15,3.32
1795.94,3.62
1813.90,3.99
1832.03,4.43
1850.36,4.92
1868.86,5.44
1887.55,5.97
1906.42,6.53
1925.49,7.14
1944.74,7.78
1964.19,8.39
1983.83,8.94
2003.67,9.42
2023.71,9.82
2043.94,10.17
2064.38,10.46
2085.03,10.65
2105.88,10.73
2126.94,10.69
2148.20,10.57
2169.69,10.35
2191.38,10.05
2213.30,9.74
2235.43,9.44
2257.78,9.14
2280.36,8.85
2303.17,8.60
2326.20,8.38
2349.46,8.16
2372.95,7.96
2396.68,7.81
2420.65,7.70
2444.86,7.56
2469.31,7.39
2494.00,7.21
2518.94,7.04
2544.13,6.89
2569.57,6.72
2595.27,6.52
2621.22,6.34
2647.43,6.18
2673.90,6.03
2700.64,5.86
2727.65,5.70
2754.93,5.58
2782.48,5.47
2810.30,5.34
2838.40,5.20
2866.79,5.08
2895.46,4.97
2924.41,4.85
2953.65,4.73
2983.19,4.63
3013.02,4.53
3043.15,4.41
3073.58,4.29
3104.32,4.19
3135.36,4.07
3166.72,3.94
3198.38,3.81
3230.37,3.70
3262.67,3.62
3295.30,3.53
3328.25,3.39
3361.53,3.19
3395.15,2.91
3429.10,2.61
3463.39,2.34
3498.03,2.08
3533.01,1.80
3568.34,1.51
3604.02,1.21
3640.06,0.93
3676.46,0.80
3713.22,0.90
3750.36,1.25
3787.86,1.83
3825.74,2.55
3864.00,3.37
3902.64,4.23
3941.66,5.10
3981.08,5.99
4020.89,6.86
4061.10,7.68
4101.71,8.35
4142.73,8.81
4184.15,9.04
4226.00,9.00
4268.26,8.80
4310.94,8.49
4354.05,8.13
4397.59,7.70
4441.56,7.18
4485.98,6.57
4530.84,5.89
4576.15,5.21
4621.91,4.55
4668.13,3.93
4714.81,3.36
4761.96,2.84
4809.58,2.38
4857.67,1.96
4906.25,1.57
4955.31,1.19
5004.87,0.78
5054.91,0.30
5105.46,-0.18
5156.52,-0.60
5208.08,-0.95
5260.16,-1.34
5312.77,-1.84
5365.89,-2.43
5419.55,-3.01
5473.75,-3.45
5528.49,-3.72
5583.77,-3.88
5639.61,-3.97
5696.00,-3.98
5752.96,-3.93
5810.49,-3.85
5868.60,-3.80
5927.28,-3.78
5986.56,-3.80
6046.42,-3.89
6106.89,-4.03
6167.96,-4.18
6229.64,-4.26
6291.93,-4.23
6354.85,-4.10
6418.40,-3.93
6482.58,-3.75
6547.41,-3.52
6612.88,-3.20
6679.01,-2.84
6745.80,-2.47
6813.26,-2.13
6881.39,-1.83
6950.21,-1.62
7019.71,-1.51
7089.91,-1.51
7160.81,-1.63
7232.41,-1.88
7304.74,-2.25
7377.79,-2.67
7451.56,-3.03
7526.08,-3.25
7601.34,-3.32
7677.35,-3.24
7754.13,-3.05
7831.67,-2.78
7909.98,-2.37
7989.08,-1.84
8068.98,-1.29
8149.67,-0.81
8231.16,-0.41
8313.47,-0.06
