frequency,raw
20.00,3.09
20.20,3.12
20.40,3.16
20.61,3.21
20.81,3.25
21.02,3.29
21.23,3.31
21.44,3.31
21.66,3.31
21.87,3.30
22.09,3.28
22.31,3.25
22.54,3.22
22.76,3.18
22.99,3.12
23.22,3.06
23.45,2.99
23.69,2.93
23.92,2.87
24.16,2.81
24.40,2.77
24.65,2.74
24.89,2.74
25.14,2.74
25.39,2.76
25.65,2.80
25.91,2.84
26.16,2.90
26.43,2.96
26.69,3.04
26.96,3.12
27.23,3.21
27.50,3.30
27.77,3.38
28.05,3.46
28.33,3.52
28.62,3.57
28.90,3.62
29.19,3.66
29.48,3.69
29.78,3.71
30.08,3.72
30.38,3.71
30.68,3.70
30.99,3.67
31.30,3.64
31.61,3.61
31.93,3.57
32.24,3.52
32.57,3.48
32.89,3.44
33.22,3.41
33.55,3.38
33.89,3.35
34.23,3.33
34.57,3.32
34.92,3.32
35.27,3.33
35.62,3.35
35.97,3.37
36.33,3.39
36.70,3.41
37.06,3.43
37.43,3.45
37.81,3.48
38.19,3.49
38.57,3.50
38.95,3.48
39.34,3.46
39.74,3.42
40.14,3.38
40.54,3.36
40.94,3.34
41.35,3.34
41.76,3.34
42.18,3.34
42.60,3.35
43.03,3.36
43.46,3.39
43.90,3.41
44.33,3.44
44.78,3.46
45.23,3.49
45.68,3.52
46.13,3.55
46.60,3.59
47.06,3.62
47.53,3.65
48.01,3.68
48.49,3.70
48.97,3.71
49.46,3.72
49.96,3.73
50.46,3.76
50.96,3.79
51.47,3.84
51.99,3.89
52.51,3.92
53.03,3.94
53.56,3.93
54.10,3.93
54.64,3.93
55.18,3.95
55.74,3.96
56.29,3.96
56.86,3.97
57.42,3.97
58.00,3.97
58.58,3.97
59.16,3.97
59.76,3.97
60.35,3.97
60.96,3.96
61.57,3.95
62.18,3.94
62.80,3.93
63.43,3.92
64.07,3.90
64.71,3.89
65.35,3.86
66.01,3.84
66.67,3.82
67.33,3.80
68.01,3.78
68.69,3.76
69.37,3.74
70.07,3.73
70.77,3.72
71.48,3.69
72.19,3.66
72.91,3.65
73.64,3.64
