frequency,raw
20.00,-2.79
20.20,-2.80
20.40,-2.81
20.61,-2.83
20.81,-2.87
21.02,-2.91
21.23,-2.95
21.44,-2.98
21.66,-2.99
21.87,-2.99
22.09,-2.99
22.31,-2.97
22.54,-2.95
22.76,-2.93
22.99,-2.93
23.22,-2.93
23.45,-2.95
23.69,-2.97
23.92,-2.99
24.16,-3.01
24.40,-3.03
24.65,-3.04
24.89,-3.06
25.14,-3.09
25.39,-3.12
25.65,-3.16
25.91,-3.20
26.16,-3.24
26.43,-3.25
26.69,-3.24
26.96,-3.21
27.23,-3.15
27.50,-3.09
27.77,-3.04
28.05,-3.00
28.33,-2.98
28.62,-2.98
28.90,-2.98
29.19,-2.98
29.48,-2.96
29.78,-2.93
30.08,-2.90
30.38,-2.89
30.68,-2.90
30.99,-2.92
31.30,-2.96
31.61,-3.00
31.93,-3.04
32.24,-3.07
32.57,-3.10
32.89,-3.12
33.22,-3.14
33.55,-3.16
33.89,-3.18
34.23,-3.20
34.57,-3.24
34.92,-3.27
35.27,-3.31
35.62,-3.34
35.97,-3.36
36.33,-3.34
36.70,-3.31
37.06,-3.25
37.43,-3.19
37.81,-3.15
38.19,-3.12
38.57,-3.12
38.95,-3.13
39.34,-3.16
39.74,-3.19
40.14,-3.23
40.54,-3.27
40.94,-3.31
41.35,-3.33
41.76,-3.35
42.18,-3.35
42.60,-3.36
43.03,-3.36
43.46,-3.35
43.90,-3.35
44.33,-3.34
44.78,-3.33
45.23,-3.30
45.68,-3.26
46.13,-3.21
46.60,-3.17
47.06,-3.14
47.53,-3.12
48.01,-3.11
48.49,-3.09
48.97,-3.09
49.46,-3.09
49.96,-3.10
50.46,-3.12
50.96,-3.12
51.47,-3.12
51.99,-3.10
52.51,-3.10
53.03,-3.12
53.56,-3.16
54.10,-3.19
54.64,-3.20
55.18,-3.20
55.74,-3.20
56.29,-3.20
56.86,-3.20
57.42,-3.20
58.00,-3.20
58.58,-3.19
59.16,-3.18
59.76,-3.16
60.35,-3.15
60.96,-3.14
61.57,-3.14
62.18,-3.14
62.80,-3.14
63.43,-3.14
64.07,-3.16
64.71,-3.18
65.35,-3.20
66.01,-3.23
66.67,-3.27
67.33,-3.31
68.01,-3.34
68.69,-3.37
69.37,-3.38
70.07,-3.39
70.77,-3.40
71.48,-3.42
72.19,-3.45
72.91,-3.46
73.64,-3.46
74.38,-3.46
75.12,-3.45
75.87,-3.44
76.63,-3.43
77.40,-3.42
78.17,-3.41
78.95,-3.40
79.74,-3.39
80.54,-3.38
81.35,-3.38
82.16,-3.37
82.98,-3.37
83.81,-3.36
84.65,-3.35
85.50,-3.34
86.35,-3.34
87.22,-3.34
88.09,-3.33
88.97,-3.33
89.86,-3.32
90.76,-3.32
91.66,-3.31
92.58,-3.31
93.51,-3.31
94.44,-3.31
95.39,-3.31
96.34,-3.31
97.30,-3.32
98.28,-3.32
99.26,-3.32
100.25,-3.33
101.25,-3.34
102.27,-3.34
103.29,-3.35
104.32,-3.35
105.37,-3.35
106.42,-3.35
107.48,-3.35
108.56,-3.36
109.64,-3.36
110.74,-3.37
111.85,-3.36
112.97,-3.36
114.10,-3.35
115.24,-3.35
116.39,-3.35
117.55,-3.35
118.73,-3.35
119.92,-3.35
121.12,-3.35
122.33,-3.35
123.55,-3.35
124.79,-3.35
126.03,-3.34
127.29,-3.34
128.57,-3.34
129.85,-3.35
131.15,-3.36
132.46,-3.37
133.79,-3.38
135.12,-3.38
136.48,-3.37
137.84,-3.37
139.22,-3.36
140.61,-3.37
142.02,-3.38
143.44,-3.38
144.87,-3.38
146.32,-3.38
147.78,-3.39
149.26,-3.40
150.75,-3.40
152.26,-3.40
153.78,-3.38
155.32,-3.37
156.88,-3.35
158.44,-3.34
160.03,-3.35
161.63,-3.36
163.24,-3.36
164.88,-3.35
166.53,-3.33
168.19,-3.32
169.87,-3.32
171.57,-3.32
173.29,-3.34
175.02,-3.36
176.77,-3.39
178.54,-3.41
180.32,-3.43
182.13,-3.44
183.95,-3.43
185.79,-3.42
187.65,-3.41
189.52,-3.41
191.42,-3.41
193.33,-3.39
195.27,-3.38
197.22,-3.36
199.19,-3.34
201.18,-3.34
203.19,-3.34
205.23,-3.33
207.28,-3.31
209.35,-3.29
211.44,-3.28
213.56,-3.27
215.69,-3.27
217.85,-3.27
220.03,-3.27
222.23,-3.27
224.45,-3.25
226.70,-3.24
228.96,-3.23
231.25,-3.23
233.57,-3.24
235.90,-3.23
238.26,-3.21
240.64,-3.20
243.05,-3.20
245.48,-3.20
247.93,-3.19
250.41,-3.17
252.92,-3.16
255.45,-3.15
258.00,-3.14
260.58,-3.13
263.19,-3.12
265.82,-3.12
268.48,-3.13
271.16,-3.12
273.87,-3.11
276.61,-3.10
279.38,-3.08
282.17,-3.07
284.99,-3.05
287.84,-3.05
290.72,-3.04
293.63,-3.04
296.57,-3.03
299.53,-3.03
302.53,-3.03
305.55,-3.03
308.61,-3.03
311.69,-3.01
314.81,-3.00
317.96,-3.00
321.14,-3.00
324.35,-3.00
327.59,-3.00
330.87,-3.01
334.18,-3.02
337.52,-3.04
340.90,-3.06
344.30,-3.08
347.75,-3.11
351.23,-3.12
354.74,-3.13
358.28,-3.15
361.87,-3.17
365.49,-3.21
369.14,-3.26
372.83,-3.32
376.56,-3.38
380.33,-3.45
384.13,-3.52
387.97,-3.58
391.85,-3.64
395.77,-3.70
399.73,-3.75
403.72,-3.79
407.76,-3.84
411.84,-3.89
415.96,-3.94
420.12,-3.98
424.32,-4.02
428.56,-4.04
432.85,-4.04
437.18,-4.03
441.55,-4.01
445.96,-3.98
450.42,-3.96
454.93,-3.93
459.48,-3.89
464.07,-3.86
468.71,-3.83
473.40,-3.80
478.13,-3.76
482.91,-3.73
487.74,-3.70
492.62,-3.67
497.55,-3.64
502.52,-3.59
507.55,-3.54
512.62,-3.49
517.75,-3.45
522.93,-3.40
528.16,-3.35
533.44,-3.28
538.77,-3.22
544.16,-3.16
549.60,-3.09
555.10,-3.01
560.65,-2.91
566.25,-2.79
571.92,-2.69
577.64,-2.60
583.41,-2.52
589.25,-2.44
595.14,-2.35
601.09,-2.26
607.10,-2.16
613.17,-2.06
619.30,-1.97
625.50,-1.90
631.75,-1.83
638.07,-1.74
644.45,-1.66
650.89,-1.58
657.40,-1.50
663.98,-1.41
670.62,-1.31
677.32,-1.20
684.10,-1.11
690.94,-1.02
697.85,-0.94
704.83,-0.87
711.87,-0.82
718.99,-0.76
726.18,-0.72
733.44,-0.68
740.78,-0.65
748.19,-0.63
755.67,-0.61
763.23,-0.61
770.86,-0.63
778.57,-0.70
786.35,-0.81
794.22,-0.94
802.16,-1.05
810.18,-1.15
818.28,-1.24
826.46,-1.29
834.73,-1.35
843.08,-1.43
851.51,-1.51
860.02,-1.55
868.62,-1.50
877.31,-1.39
886.08,-1.26
894.94,-1.13
903.89,-0.98
912.93,-0.83
922.06,-0.67
931.28,-0.52
940.59,-0.37
950.00,-0.24
959.50,-0.14
969.09,-0.07
978.78,-0.02
988.57,0.01
998.46,0.00
1008.44,-0.02
1018.53,-0.05
1028.71,-0.08
1039.00,-0.13
1049.39,-0.22
1059.88,-0.36
1070.48,-0.53
1081.19,-0.70
1092.00,-0.85
1102.92,-0.97
1113.95,-1.12
1125.09,-1.32
1136.34,-1.59
1147.70,-1.86
1159.18,-2.11
1170.77,-2.33
1182.48,-2.50
1194.30,-2.55
1206.25,-2.59
1218.31,-2.72
1230.49,-2.97
1242.80,-3.25
1255.22,-3.48
1267.78,-3.64
1280.45,-3.78
1293.26,-3.90
1306.19,-3.97
1319.25,-3.93
1332.45,-3.86
1345.77,-3.81
1359.23,-3.79
1372.82,-3.79
1386.55,-3.78
1400.41,-3.74
1414.42,-3.76
1428.56,-3.84
1442.85,-3.95
1457.28,-4.03
1471.85,-4.11
1486.57,-4.17
1501.43,-4.25
1516.45,-4.40
1531.61,-4.61
1546.93,-4.79
1562.40,-4.87
1578.02,-4.86
1593.80,-4.76
1609.74,-4.64
1625.84,-4.56
1642.10,-4.62
1658.52,-4.87
1675.10,-5.25
1691.85,-5.51
1708.77,-5.54
1725.86,-5.36
1743.12,-5.15
1760.55,-5.00
1778.15,-4.87
1795.94,-4.74
1813.90,-4.62
1832.03,-4.51
1850.36,-4.46
1868.86,-4.48
1887.55,-4.54
1906.42,-4.65
1925.49,-4.80
1944.74,-4.87
1964.19,-4.79
1983.83,-4.61
2003.67,-4.42
2023.71,-4.22
2043.94,-4.05
2064.38,-3.95
2085.03,-4.01
2105.88,-4.20
2126.94,-4.40
2148.20,-4.40
2169.69,-4.22
2191.38,-3.96
2213.30,-3.67
2235.43,-3.36
2257.78,-3.09
2280.36,-2.91
2303.17,-2.78
2326.20,-2.57
2349.46,-2.30
2372.95,-2.02
2396.68,-1.75
2420.65,-1.53
2444.86,-1.34
2469.31,-1.15
2494.00,-1.01
2518.94,-0.95
2544.13,-0.90
2569.57,-0.71
2595.27,-0.40
2621.22,-0.08
2647.43,0.18
2673.90,0.38
2700.64,0.53
2727.65,0.70
2754.93,0.93
2782.48,1.19
2810.30,1.45
2838.40,1.69
2866.79,1.91
2895.46,2.09
2924.41,2.25
2953.65,2.46
2983.19,2.71
3013.02,2.94
3043.15,3.09
3073.58,3.16
3104.32,3.17
3135.36,3.13
3166.72,3.10
3198.38,3.11
3230.37,3.13
3262.67,3.10
3295.30,3.02
3328.25,2.94
3361.53,2.92
3395.15,2.94
3429.10,2.92
3463.39,2.83
3498.03,2.70
3533.01,2.53
3568.34,2.35
3604.02,2.21
3640.06,2.12
3676.46,2.06
3713.22,2.01
3750.36,1.99
3787.86,2.00
3825.74,1.99
3864.00,1.96
3902.64,1.94
3941.66,1.94
3981.08,1.95
4020.89,2.00
4061.10,2.02
4101.71,1.98
4142.73,1.90
4184.15,1.84
4226.00,1.83
4268.26,1.85
4310.94,1.85
4354.05,1.84
4397.59,1.82
4441.56,1.80
4485.98,1.79
4530.84,1.79
4576.15,1.83
4621.91,1.89
4668.13,1.97
4714.81,2.07
4761.96,2.18
4809.58,2.28
4857.67,2.37
4906.25,2.43
4955.31,2.46
5004.87,2.46
5054.91,2.38
5105.46,2.19
5156.52,1.87
5208.08,1.39
5260.16,0.83
5312.77,0.24
5365.89,-0.26
5419.55,-0.58
5473.75,-0.68
5528.49,-0.62
5583.77,-0.46
5639.61,-0.25
5696.00,-0.02
5752.96,0.20
5810.49,0.37
5868.60,0.49
5927.28,0.52
5986.56,0.42
6046.42,0.19
6106.89,-0.21
6167.96,-0.73
6229.64,-1.30
6291.93,-1.88
6354.85,-2.43
6418.40,-2.92
6482.58,-3.37
6547.41,-3.79
6612.88,-4.16
6679.01,-4.45
6745.80,-4.65
6813.26,-4.75
6881.39,-4.80
6950.21,-4.79
7019.71,-4.73
7089.91,-4.60
7160.81,-4.35
7232.41,-4.00
7304.74,-3.56
7377.79,-3.07
7451.56,-2.56
7526.08,-2.02
7601.34,-1.48
7677.35,-0.95
7754.13,-0.44
7831.67,0.07
7909.98,0.55
7989.08,1.00
8068.98,1.41
8149.67,1.74
8231.16,1.96
8313.47,1.96
8396.61,1.64
8480.57,1.01
8565.38,0.12
8651.03,-0.93
8737.54,-2.11
8824.92,-3.51
8913.17,-5.13
9002.30,-6.95
9092.32,-8.71
9183.25,-9.96
9275.08,-10.71
9367.83,-11.47
9461.51,-12.41
9556.12,-13.49
9651.68,-14.58
9748.20,-15.50
9845.68,-16.15
9944.14,-16.55
10043.58,-16.34
10144.02,-15.54
10245.46,-14.25
10347.91,-12.75
10451.39,-11.13
10555.91,-9.17
10661.46,-7.04
10768.08,-5.14
10875.76,-3.75
10984.52,-2.81
11094.36,-2.33
11205.31,-2.21
11317.36,-2.23
11430.53,-2.24
11544.84,-2.26
11660.29,-2.46
11776.89,-3.03
11894.66,-3.88
12013.60,-4.86
12133.74,-5.76
12255.08,-6.46
12377.63,-6.74
12501.41,-6.40
12626.42,-5.80
12752.68,-5.36
12880.21,-5.25
13009.01,-5.50
13139.10,-6.03
13270.49,-6.82
13403.20,-7.76
13537.23,-8.71
13672.60,-9.79
13809.33,-10.97
13947.42,-11.94
14086.90,-12.46
14227.77,-12.69
14370.04,-12.80
14513.74,-12.58
14658.88,-12.18
14805.47,-12.01
14953.52,-12.35
15103.06,-13.08
15254.09,-14.11
15406.63,-15.34
15560.70,-16.62
15716.30,-17.67
15873.47,-18.28
16032.20,-18.36
16192.52,-18.20
16354.45,-18.18
16517.99,-18.36
16683.17,-18.56
16850.01,-18.44
17018.51,-17.55
17188.69,-16.50
17360.58,-15.93
17534.18,-16.16
17709.53,-16.98
17886.62,-18.14
18065.49,-19.22
18246.14,-19.94
18428.60,-20.25
18612.89,-20.40
18799.02,-20.51
18987.01,-20.58
19176.88,-20.45
19368.65,-19.63
19562.33,-18.32
19757.96,-16.90
19955.54,-15.69
