frequency,raw
20.00,4.00
20.20,4.01
20.40,4.02
20.61,4.03
20.81,4.04
21.02,4.04
21.23,4.04
21.44,4.03
21.66,4.02
21.87,4.01
22.09,4.00
22.31,4.00
22.54,4.00
22.76,4.01
22.99,4.00
23.22,4.00
23.45,3.99
23.69,3.98
23.92,3.97
24.16,3.95
24.40,3.94
24.65,3.93
24.89,3.92
25.14,3.91
25.39,3.90
25.65,3.89
25.91,3.89
26.16,3.87
26.43,3.86
26.69,3.85
26.96,3.84
27.23,3.83
27.50,3.83
27.77,3.83
28.05,3.83
28.33,3.82
28.62,3.82
28.90,3.81
29.19,3.82
29.48,3.82
29.78,3.83
30.08,3.84
30.38,3.85
30.68,3.86
30.99,3.86
31.30,3.86
31.61,3.86
31.93,3.84
32.24,3.82
32.57,3.80
32.89,3.78
33.22,3.77
33.55,3.76
33.89,3.74
34.23,3.73
34.57,3.71
34.92,3.70
35.27,3.70
35.62,3.70
35.97,3.71
36.33,3.71
36.70,3.71
37.06,3.71
37.43,3.70
37.81,3.69
38.19,3.67
38.57,3.65
38.95,3.62
39.34,3.59
39.74,3.56
40.14,3.54
40.54,3.52
40.94,3.51
41.35,3.50
41.76,3.49
42.18,3.47
42.60,3.45
43.03,3.43
43.46,3.41
43.90,3.38
44.33,3.35
44.78,3.31
45.23,3.26
45.68,3.22
46.13,3.18
46.60,3.14
47.06,3.09
47.53,3.04
48.01,2.99
48.49,2.94
48.97,2.88
49.46,2.83
49.96,2.77
50.46,2.73
50.96,2.69
51.47,2.67
51.99,2.65
52.51,2.63
53.03,2.59
53.56,2.54
54.10,2.49
54.64,2.46
55.18,2.43
55.74,2.41
56.29,2.39
56.86,2.36
57.42,2.34
58.00,2.31
58.58,2.28
59.16,2.25
59.76,2.23
60.35,2.20
60.96,2.17
61.57,2.14
62.18,2.12
62.80,2.10
63.43,2.08
64.07,2.06
64.71,2.04
65.35,2.02
66.01,2.00
66.67,1.98
67.33,1.96
68.01,1.94
68.69,1.92
69.37,1.91
70.07,1.91
70.77,1.89
71.48,1.85
72.19,1.81
72.91,1.78
73.64,1.76
74.38,1.75
75.12,1.73
75.87,1.71
76.63,1.68
77.40,1.66
78.17,1.62
78.95,1.59
79.74,1.55
80.54,1.52
81.35,1.49
82.16,1.46
82.98,1.44
83.81,1.42
84.65,1.41
85.50,1.40
86.35,1.39
87.22,1.38
88.09,1.36
88.97,1.35
89.86,1.33
90.76,1.31
91.66,1.29
92.58,1.26
93.51,1.23
94.44,1.20
95.39,1.17
96.34,1.14
97.30,1.11
98.28,1.08
99.26,1.05
100.25,1.02
101.25,0.99
102.27,0.96
103.29,0.95
104.32,0.93
105.37,0.92
106.42,0.91
107.48,0.89
108.56,0.87
109.64,0.86
110.74,0.84
111.85,0.82
112.97,0.81
114.10,0.80
115.24,0.78
116.39,0.77
117.55,0.75
118.73,0.73
119.92,0.70
121.12,0.68
122.33,0.66
123.55,0.63
124.79,0.60
126.03,0.58
127.29,0.55
128.57,0.52
129.85,0.48
131.15,0.44
132.46,0.41
133.79,0.37
135.12,0.33
136.48,0.29
137.84,0.25
139.22,0.21
140.61,0.17
142.02,0.13
143.44,0.09
144.87,0.05
146.32,0.02
147.78,-0.02
149.26,-0.06
150.75,-0.11
152.26,-0.15
153.78,-0.18
155.32,-0.20
156.88,-0.23
158.44,-0.26
160.03,-0.30
161.63,-0.34
163.24,-0.38
164.88,-0.42
166.53,-0.46
168.19,-0.51
169.87,-0.57
171.57,-0.63
173.29,-0.69
175.02,-0.75
176.77,-0.81
178.54,-0.86
180.32,-0.91
182.13,-0.94
183.95,-0.96
185.79,-0.97
187.65,-0.98
189.52,-0.99
191.42,-1.00
193.33,-1.01
195.27,-1.02
197.22,-1.02
199.19,-1.04
201.18,-1.06
203.19,-1.09
205.23,-1.12
207.28,-1.14
209.35,-1.16
211.44,-1.18
213.56,-1.20
215.69,-1.23
217.85,-1.27
220.03,-1.31
222.23,-1.34
224.45,-1.36
226.70,-1.38
228.96,-1.41
231.25,-1.43
233.57,-1.46
235.90,-1.49
238.26,-1.51
240.64,-1.55
243.05,-1.58
245.48,-1.61
247.93,-1.64
250.41,-1.67
252.92,-1.69
255.45,-1.72
258.00,-1.75
260.58,-1.78
263.19,-1.81
265.82,-1.83
268.48,-1.84
271.16,-1.86
273.87,-1.88
276.61,-1.91
279.38,-1.93
282.17,-1.96
284.99,-1.98
287.84,-2.01
290.72,-2.03
293.63,-2.05
296.57,-2.08
299.53,-2.11
302.53,-2.13
305.55,-2.15
308.61,-2.17
311.69,-2.19
314.81,-2.20
317.96,-2.23
321.14,-2.26
324.35,-2.27
327.59,-2.29
330.87,-2.31
334.18,-2.33
337.52,-2.36
340.90,-2.38
344.30,-2.40
347.75,-2.42
351.23,-2.42
354.74,-2.42
358.28,-2.42
361.87,-2.43
365.49,-2.45
369.14,-2.46
372.83,-2.47
376.56,-2.47
380.33,-2.47
384.13,-2.47
387.97,-2.48
391.85,-2.47
395.77,-2.47
399.73,-2.47
403.72,-2.47
407.76,-2.47
411.84,-2.46
415.96,-2.45
420.12,-2.44
424.32,-2.43
428.56,-2.42
432.85,-2.42
437.18,-2.41
441.55,-2.39
445.96,-2.37
450.42,-2.35
454.93,-2.32
459.48,-2.29
464.07,-2.27
468.71,-2.24
473.40,-2.21
478.13,-2.18
482.91,-2.15
487.74,-2.12
492.62,-2.08
497.55,-2.05
502.52,-2.02
507.55,-1.99
512.62,-1.96
517.75,-1.92
522.93,-1.88
528.16,-1.84
533.44,-1.80
538.77,-1.76
544.16,-1.73
549.60,-1.69
555.10,-1.66
560.65,-1.62
566.25,-1.58
571.92,-1.53
577.64,-1.48
583.41,-1.45
589.25,-1.41
595.14,-1.38
601.09,-1.34
607.10,-1.30
613.17,-1.27
619.30,-1.22
625.50,-1.18
631.75,-1.13
638.07,-1.07
644.45,-1.02
650.89,-0.97
657.40,-0.92
663.98,-0.86
670.62,-0.80
677.32,-0.73
684.10,-0.66
690.94,-0.59
697.85,-0.52
704.83,-0.45
711.87,-0.38
718.99,-0.32
726.18,-0.27
733.44,-0.24
740.78,-0.22
748.19,-0.22
755.67,-0.24
763.23,-0.28
770.86,-0.34
778.57,-0.42
786.35,-0.50
794.22,-0.59
802.16,-0.65
810.18,-0.68
818.28,-0.70
826.46,-0.68
834.73,-0.65
843.08,-0.61
851.51,-0.57
860.02,-0.52
868.62,-0.48
877.31,-0.43
886.08,-0.39
894.94,-0.35
903.89,-0.31
912.93,-0.28
922.06,-0.24
931.28,-0.21
940.59,-0.19
950.00,-0.16
959.50,-0.12
969.09,-0.09
978.78,-0.05
988.57,-0.02
998.46,-0.00
1008.44,0.00
1018.53,-0.01
1028.71,-0.03
1039.00,-0.06
1049.39,-0.08
1059.88,-0.11
1070.48,-0.13
1081.19,-0.16
1092.00,-0.19
1102.92,-0.21
1113.95,-0.24
1125.09,-0.26
1136.34,-0.28
1147.70,-0.31
1159.18,-0.33
1170.77,-0.36
1182.48,-0.39
1194.30,-0.41
1206.25,-0.44
1218.31,-0.46
1230.49,-0.49
1242.80,-0.51
1255.22,-0.53
1267.78,-0.55
1280.45,-0.57
1293.26,-0.59
1306.19,-0.61
1319.25,-0.64
1332.45,-0.66
1345.77,-0.68
1359.23,-0.70
1372.82,-0.72
1386.55,-0.74
1400.41,-0.76
1414.42,-0.78
1428.56,-0.79
1442.85,-0.79
1457.28,-0.79
1471.85,-0.78
1486.57,-0.78
1501.43,-0.78
1516.45,-0.78
1531.61,-0.77
1546.93,-0.76
1562.40,-0.75
1578.02,-0.73
1593.80,-0.71
1609.74,-0.68
1625.84,-0.63
1642.10,-0.58
1658.52,-0.51
1675.10,-0.43
1691.85,-0.35
1708.77,-0.28
1725.86,-0.23
1743.12,-0.18
1760.55,-0.13
1778.15,-0.08
1795.94,-0.04
1813.90,0.00
1832.03,0.03
1850.36,0.06
1868.86,0.09
1887.55,0.12
1906.42,0.15
1925.49,0.18
1944.74,0.21
1964.19,0.23
1983.83,0.24
2003.67,0.26
2023.71,0.28
2043.94,0.29
2064.38,0.30
2085.03,0.30
2105.88,0.29
2126.94,0.28
2148.20,0.26
2169.69,0.23
2191.38,0.19
2213.30,0.16
2235.43,0.13
2257.78,0.09
2280.36,0.06
2303.17,0.04
2326.20,0.03
2349.46,0.04
2372.95,0.07
2396.68,0.12
2420.65,0.19
2444.86,0.27
2469.31,0.38
2494.00,0.56
2518.94,0.78
2544.13,1.02
2569.57,1.27
2595.27,1.52
2621.22,1.77
2647.43,2.01
2673.90,2.25
2700.64,2.51
2727.65,2.77
2754.93,3.04
2782.48,3.33
2810.30,3.64
2838.40,3.96
2866.79,4.28
2895.46,4.58
2924.41,4.83
2953.65,5.02
2983.19,5.18
3013.02,5.31
3043.15,5.45
3073.58,5.59
3104.32,5.74
3135.36,5.88
3166.72,6.00
3198.38,6.10
3230.37,6.19
3262.67,6.26
3295.30,6.27
3328.25,6.18
3361.53,6.01
3395.15,5.76
3429.10,5.46
3463.39,5.14
3498.03,4.82
3533.01,4.48
3568.34,4.13
3604.02,3.76
3640.06,3.38
3676.46,3.04
3713.22,2.76
3750.36,2.55
3787.86,2.44
3825.74,2.42
3864.00,2.46
3902.64,2.58
3941.66,2.75
3981.08,2.95
4020.89,3.17
4061.10,3.41
4101.71,3.65
4142.73,3.89
4184.15,4.14
4226.00,4.39
4268.26,4.63
4310.94,4.88
4354.05,5.11
4397.59,5.34
4441.56,5.54
4485.98,5.74
4530.84,5.92
4576.15,6.09
4621.91,6.26
4668.13,6.44
4714.81,6.61
4761.96,6.79
4809.58,6.97
4857.67,7.16
4906.25,7.35
4955.31,7.56
5004.87,7.78
5054.91,8.02
5105.46,8.29
5156.52,8.57
5208.08,8.88
5260.16,9.20
5312.77,9.55
5365.89,9.91
5419.55,10.27
5473.75,10.60
5528.49,10.87
5583.77,11.06
5639.61,11.13
5696.00,11.06
5752.96,10.83
5810.49,10.42
5868.60,9.86
5927.28,9.18
5986.56,8.41
6046.42,7.61
6106.89,6.82
6167.96,6.06
6229.64,5.36
6291.93,4.75
6354.85,4.22
6418.40,3.81
6482.58,3.52
6547.41,3.32
6612.88,3.21
6679.01,3.13
6745.80,3.05
6813.26,2.94
6881.39,2.82
6950.21,2.68
7019.71,2.57
7089.91,2.49
7160.81,2.47
7232.41,2.52
7304.74,2.61
7377.79,2.70
7451.56,2.78
7526.08,2.80
7601.34,2.78
7677.35,2.73
7754.13,2.64
7831.67,2.48
7909.98,2.25
7989.08,1.99
8068.98,1.75
8149.67,1.50
8231.16,1.23
8313.47,0.87
8396.61,0.38
8480.57,-0.26
8565.38,-1.06
8651.03,-1.97
8737.54,-2.96
8824.92,-4.08
8913.17,-5.37
9002.30,-6.90
9092.32,-8.58
9183.25,-10.04
9275.08,-10.61
9367.83,-10.36
9461.51,-9.69
9556.12,-8.84
9651.68,-8.02
9748.20,-7.33
9845.68,-6.72
9944.14,-6.13
10043.58,-5.49
10144.02,-4.75
10245.46,-3.88
10347.91,-2.86
10451.39,-1.74
10555.91,-0.55
10661.46,0.62
10768.08,1.70
10875.76,2.61
10984.52,3.40
11094.36,4.09
11205.31,4.74
11317.36,5.33
11430.53,5.78
11544.84,5.98
11660.29,5.86
11776.89,5.33
11894.66,4.52
12013.60,3.56
12133.74,2.64
12255.08,1.91
12377.63,1.44
12501.41,1.17
12626.42,1.00
12752.68,0.83
12880.21,0.59
13009.01,0.33
13139.10,0.23
13270.49,0.09
13403.20,-0.43
13537.23,-1.34
13672.60,-2.53
13809.33,-3.81
13947.42,-5.02
14086.90,-6.14
14227.77,-6.98
14370.04,-7.12
14513.74,-6.37
14658.88,-5.46
14805.47,-4.89
14953.52,-4.88
15103.06,-5.34
15254.09,-6.16
15406.63,-7.18
15560.70,-8.39
15716.30,-9.82
15873.47,-11.01
16032.20,-11.55
16192.52,-11.19
16354.45,-10.11
16517.99,-8.51
16683.17,-6.65
16850.01,-4.84
17018.51,-3.54
17188.69,-2.87
17360.58,-2.89
17534.18,-3.56
17709.53,-4.71
17886.62,-6.25
18065.49,-7.48
18246.14,-7.48
18428.60,-5.93
18612.89,-3.92
18799.02,-2.25
18987.01,-1.29
19176.88,-0.95
19368.65,-1.08
19562.33,-1.16
19757.96,-0.84
19955.54,-0.22
