frequency,raw
978.78,0.12
988.57,0.07
998.46,0.01
1008.44,-0.05
1018.53,-0.10
1028.71,-0.14
1039.00,-0.20
1049.39,-0.30
1059.88,-0.43
1070.48,-0.58
1081.19,-0.71
1092.00,-0.81
1102.92,-0.90
1113.95,-0.98
1125.09,-1.04
1136.34,-1.11
1147.70,-1.17
1159.18,-1.20
1170.77,-1.20
1182.48,-1.23
1194.30,-1.28
1206.25,-1.34
1218.31,-1.36
1230.49,-1.34
1242.80,-1.29
1255.22,-1.24
1267.78,-1.20
1280.45,-1.20
1293.26,-1.21
1306.19,-1.22
1319.25,-1.22
1332.45,-1.25
1345.77,-1.30
1359.23,-1.32
1372.82,-1.34
1386.55,-1.36
1400.41,-1.39
1414.42,-1.41
1428.56,-1.40
1442.85,-1.37
1457.28,-1.32
1471.85,-1.27
1486.57,-1.25
1501.43,-1.27
1516.45,-1.27
1531.61,-1.25
1546.93,-1.22
1562.40,-1.19
1578.02,-1.13
1593.80,-1.00
1609.74,-0.86
1625.84,-0.70
1642.10,-0.53
1658.52,-0.38
1675.10,-0.23
1691.85,-0.08
1708.77,0.06
1725.86,0.18
1743.12,0.29
1760.55,0.43
1778.15,0.56
1795.94,0.70
1813.90,0.85
1832.03,1.00
1850.36,1.15
1868.86,1.29
1887.55,1.41
1906.42,1.50
1925.49,1.61
1944.74,1.75
1964.19,1.96
1983.83,2.18
2003.67,2.40
2023.71,2.65
2043.94,2.92
2064.38,3.18
2085.03,3.41
2105.88,3.61
2126.94,3.81
2148.20,3.99
2169.69,4.17
2191.38,4.37
2213.30,4.58
2235.43,4.81
2257.78,5.05
2280.36,5.30
2303.17,5.56
2326.20,5.84
2349.46,6.13
2372.95,6.42
2396.68,6.72
2420.65,7.04
2444.86,7.33
2469.31,7.58
2494.00,7.79
2518.94,7.99
2544.13,8.18
2569.57,8.35
2595.27,8.50
2621.22,8.63
2647.43,8.76
2673.90,8.89
2700.64,9.03
2727.65,9.19
2754.93,9.35
2782.48,9.54
2810.30,9.74
2838.40,9.95
2866.79,10.18
2895.46,10.42
2924.41,10.66
2953.65,10.90
2983.19,11.14
3013.02,11.36
