frequency,raw
20.00,-4.69
20.20,-4.61
20.40,-4.51
20.61,-4.39
20.81,-4.28
21.02,-4.19
21.23,-4.13
21.44,-4.10
21.66,-4.10
21.87,-4.13
22.09,-4.19
22.31,-4.26
22.54,-4.33
22.76,-4.41
22.99,-4.49
23.22,-4.58
23.45,-4.68
23.69,-4.78
23.92,-4.90
24.16,-5.02
24.40,-5.16
24.65,-5.30
24.89,-5.43
25.14,-5.54
25.39,-5.63
25.65,-5.69
25.91,-5.72
26.16,-5.72
26.43,-5.70
26.69,-5.64
26.96,-5.56
27.23,-5.47
27.50,-5.37
27.77,-5.29
28.05,-5.21
28.33,-5.14
28.62,-5.07
28.90,-4.99
29.19,-4.89
29.48,-4.78
29.78,-4.68
30.08,-4.61
30.38,-4.57
30.68,-4.57
30.99,-4.61
31.30,-4.67
31.61,-4.75
31.93,-4.83
32.24,-4.91
32.57,-4.98
32.89,-5.04
33.22,-5.10
33.55,-5.15
33.89,-5.19
34.23,-5.23
34.57,-5.25
34.92,-5.26
35.27,-5.24
35.62,-5.21
35.97,-5.15
36.33,-5.07
36.70,-4.98
37.06,-4.89
37.43,-4.81
37.81,-4.72
38.19,-4.65
38.57,-4.60
38.95,-4.59
39.34,-4.60
39.74,-4.63
40.14,-4.65
40.54,-4.65
40.94,-4.62
41.35,-4.56
41.76,-4.52
42.18,-4.50
42.60,-4.50
43.03,-4.50
43.46,-4.48
43.90,-4.45
44.33,-4.42
44.78,-4.39
45.23,-4.37
45.68,-4.35
46.13,-4.32
46.60,-4.28
47.06,-4.25
47.53,-4.22
48.01,-4.19
48.49,-4.18
48.97,-4.16
49.46,-4.14
49.96,-4.11
50.46,-4.06
50.96,-4.00
51.47,-3.92
51.99,-3.85
52.51,-3.78
53.03,-3.73
53.56,-3.69
54.10,-3.66
54.64,-3.61
55.18,-3.57
55.74,-3.52
56.29,-3.49
56.86,-3.46
57.42,-3.43
58.00,-3.41
58.58,-3.38
59.16,-3.36
59.76,-3.34
60.35,-3.32
60.96,-3.31
61.57,-3.31
62.18,-3.32
62.80,-3.32
63.43,-3.32
64.07,-3.33
64.71,-3.34
65.35,-3.35
66.01,-3.36
66.67,-3.36
67.33,-3.37
68.01,-3.37
68.69,-3.36
69.37,-3.35
70.07,-3.33
70.77,-3.32
71.48,-3.31
72.19,-3.31
72.91,-3.31
73.64,-3.29
74.38,-3.27
75.12,-3.25
75.87,-3.23
76.63,-3.22
77.40,-3.21
78.17,-3.20
78.95,-3.20
79.74,-3.20
80.54,-3.21
81.35,-3.21
82.16,-3.22
82.98,-3.23
83.81,-3.23
84.65,-3.23
85.50,-3.23
86.35,-3.25
87.22,-3.26
88.09,-3.27
88.97,-3.28
89.86,-3.29
90.76,-3.31
91.66,-3.32
92.58,-3.32
93.51,-3.33
94.44,-3.34
95.39,-3.34
96.34,-3.34
97.30,-3.35
98.28,-3.34
99.26,-3.35
100.25,-3.35
101.25,-3.36
102.27,-3.36
103.29,-3.36
104.32,-3.35
105.37,-3.35
106.42,-3.35
107.48,-3.34
108.56,-3.34
109.64,-3.34
110.74,-3.34
111.85,-3.33
112.97,-3.33
114.10,-3.33
115.24,-3.32
116.39,-3.33
117.55,-3.33
118.73,-3.34
119.92,-3.34
121.12,-3.35
122.33,-3.36
123.55,-3.36
124.79,-3.36
126.03,-3.35
127.29,-3.35
128.57,-3.35
129.85,-3.36
131.15,-3.37
132.46,-3.37
133.79,-3.36
135.12,-3.36
136.48,-3.35
137.84,-3.34
139.22,-3.34
140.61,-3.34
142.02,-3.34
143.44,-3.34
144.87,-3.33
146.32,-3.32
147.78,-3.31
149.26,-3.30
150.75,-3.30
152.26,-3.29
153.78,-3.26
155.32,-3.22
156.88,-3.19
158.44,-3.17
160.03,-3.15
161.63,-3.15
163.24,-3.13
164.88,-3.11
166.53,-3.10
168.19,-3.08
169.87,-3.07
171.57,-3.07
173.29,-3.06
175.02,-3.07
176.77,-3.07
178.54,-3.08
180.32,-3.08
182.13,-3.07
183.95,-3.06
185.79,-3.04
187.65,-3.02
189.52,-3.01
191.42,-3.00
193.33,-2.98
195.27,-2.96
197.22,-2.93
199.19,-2.91
201.18,-2.90
203.19,-2.89
205.23,-2.88
207.28,-2.86
209.35,-2.84
211.44,-2.82
213.56,-2.81
215.69,-2.79
217.85,-2.78
220.03,-2.77
222.23,-2.76
224.45,-2.74
226.70,-2.73
228.96,-2.72
231.25,-2.72
233.57,-2.71
235.90,-2.69
238.26,-2.67
240.64,-2.66
243.05,-2.65
245.48,-2.64
247.93,-2.62
250.41,-2.61
252.92,-2.60
255.45,-2.60
258.00,-2.59
260.58,-2.59
