frequency,raw
860.02,0.79
868.62,0.82
877.31,0.84
886.08,0.84
894.94,0.85
903.89,0.87
912.93,0.88
922.06,0.88
931.28,0.85
940.59,0.79
950.00,0.67
959.50,0.53
969.09,0.39
978.78,0.27
988.57,0.14
998.46,0.02
1008.44,-0.11
1018.53,-0.24
1028.71,-0.37
1039.00,-0.54
1049.39,-0.76
1059.88,-1.02
1070.48,-1.30
1081.19,-1.56
1092.00,-1.80
1102.92,-2.03
1113.95,-2.26
1125.09,-2.48
1136.34,-2.66
1147.70,-2.78
1159.18,-2.83
1170.77,-2.81
1182.48,-2.72
1194.30,-2.56
1206.25,-2.34
1218.31,-2.06
1230.49,-1.70
1242.80,-1.31
1255.22,-0.92
1267.78,-0.57
1280.45,-0.24
1293.26,0.07
1306.19,0.37
1319.25,0.61
1332.45,0.77
1345.77,0.87
1359.23,0.92
1372.82,0.92
1386.55,0.86
1400.41,0.75
1414.42,0.59
1428.56,0.42
1442.85,0.25
1457.28,0.07
1471.85,-0.11
1486.57,-0.29
1501.43,-0.48
1516.45,-0.67
1531.61,-0.86
1546.93,-1.04
1562.40,-1.22
1578.02,-1.38
1593.80,-1.48
1609.74,-1.55
1625.84,-1.60
1642.10,-1.64
1658.52,-1.67
1675.10,-1.65
1691.85,-1.62
1708.77,-1.59
1725.86,-1.55
1743.12,-1.50
1760.55,-1.46
1778.15,-1.43
1795.94,-1.37
1813.90,-1.27
1832.03,-1.18
1850.36,-1.12
1868.86,-1.07
1887.55,-1.05
1906.42,-1.06
1925.49,-1.09
1944.74,-1.14
1964.19,-1.16
1983.83,-1.17
2003.67,-1.16
2023.71,-1.14
2043.94,-1.09
2064.38,-1.03
2085.03,-0.97
2105.88,-0.93
2126.94,-0.88
2148.20,-0.82
2169.69,-0.76
2191.38,-0.73
2213.30,-0.71
2235.43,-0.70
2257.78,-0.70
2280.36,-0.72
2303.17,-0.75
2326.20,-0.77
2349.46,-0.77
2372.95,-0.72
2396.68,-0.60
2420.65,-0.42
2444.86,-0.26
2469.31,-0.15
2494.00,-0.02
2518.94,0.15
2544.13,0.30
2569.57,0.42
2595.27,0.49
2621.22,0.52
2647.43,0.55
2673.90,0.60
2700.64,0.68
2727.65,0.86
2754.93,1.15
2782.48,1.48
2810.30,1.76
2838.40,2.02
2866.79,2.34
2895.46,2.66
2924.41,2.91
2953.65,3.10
2983.19,3.27
3013.02,3.41
3043.15,3.48
3073.58,3.50
3104.32,3.48
3135.36,3.39
3166.72,3.21
3198.38,2.97
3230.37,2.63
3262.67,2.22
3295.30,1.74
3328.25,1.25
3361.53,0.73
3395.15,0.18
3429.10,-0.41
3463.39,-1.02
3498.03,-1.62
3533.01,-2.08
3568.34,-2.34
3604.02,-2.24
3640.06,-1.72
3676.46,-0.88
3713.22,0.07
3750.36,0.95
3787.86,1.67
3825.74,2.26
3864.00,2.87
3902.64,3.70
3941.66,4.78
3981.08,5.97
4020.89,7.05
4061.10,7.88
4101.71,8.43
4142.73,8.78
4184.15,8.98
4226.00,9.05
4268.26,9.06
4310.94,9.03
4354.05,8.91
4397.59,8.69
4441.56,8.38
4485.98,8.09
4530.84,7.93
4576.15,8.02
4621.91,8.30
4668.13,8.62
4714.81,8.84
4761.96,8.88
4809.58,8.74
4857.67,8.51
4906.25,8.24
4955.31,7.96
5004.87,7.66
5054.91,7.36
5105.46,7.07
5156.52,6.82
5208.08,6.63
5260.16,6.55
5312.77,6.61
5365.89,6.79
5419.55,7.00
5473.75,7.23
5528.49,7.48
5583.77,7.78
5639.61,8.12
5696.00,8.52
5752.96,9.02
5810.49,9.66
5868.60,10.42
5927.28,11.19
5986.56,11.84
6046.42,12.25
6106.89,12.29
6167.96,12.04
6229.64,11.53
6291.93,10.81
6354.85,9.90
6418.40,8.79
6482.58,7.61
6547.41,6.44
6612.88,5.36
6679.01,4.37
6745.80,3.49
6813.26,2.67
6881.39,1.88
6950.21,1.08
7019.71,0.31
7089.91,-0.37
7160.81,-0.90
7232.41,-1.29
7304.74,-1.51
7377.79,-1.57
7451.56,-1.52
7526.08,-1.37
7601.34,-1.16
7677.35,-0.85
7754.13,-0.46
7831.67,-0.05
7909.98,0.33
7989.08,0.66
8068.98,0.92
8149.67,1.13
8231.16,1.37
8313.47,1.69
8396.61,2.11
8480.57,2.57
8565.38,2.94
8651.03,3.00
8737.54,2.51
8824.92,1.20
8913.17,-0.75
9002.30,-3.20
9092.32,-5.82
9183.25,-8.14
9275.08,-9.42
9367.83,-9.77
9461.51,-9.68
9556.12,-9.24
9651.68,-8.40
9748.20,-7.23
9845.68,-5.87
9944.14,-4.46
10043.58,-3.22
10144.02,-2.32
10245.46,-1.82
10347.91,-1.75
10451.39,-1.96
10555.91,-2.34
10661.46,-2.68
10768.08,-2.75
10875.76,-2.42
10984.52,-1.93
11094.36,-1.43
11205.31,-1.03
11317.36,-0.81
11430.53,-0.83
11544.84,-1.06
11660.29,-1.38
11776.89,-1.63
11894.66,-1.69
12013.60,-1.54
12133.74,-1.28
12255.08,-0.95
12377.63,-0.54
12501.41,-0.05
12626.42,0.44
12752.68,0.67
12880.21,0.46
13009.01,-0.31
13139.10,-1.66
13270.49,-3.45
13403.20,-5.53
13537.23,-7.50
13672.60,-9.24
13809.33,-10.61
13947.42,-11.09
14086.90,-10.13
14227.77,-8.60
14370.04,-7.42
14513.74,-6.93
14658.88,-6.86
14805.47,-6.48
14953.52,-5.53
15103.06,-4.86
15254.09,-5.07
15406.63,-6.29
15560.70,-8.34
15716.30,-10.92
15873.47,-12.72
16032.20,-12.54
16192.52,-11.02
16354.45,-9.39
16517.99,-8.09
16683.17,-7.26
16850.01,-6.82
17018.51,-6.67
17188.69,-6.57
17360.58,-6.35
17534.18,-5.90
17709.53,-5.37
17886.62,-5.15
18065.49,-5.48
18246.14,-6.37
18428.60,-7.69
18612.89,-8.98
18799.02,-9.67
18987.01,-9.35
19176.88,-8.57
19368.65,-7.96
19562.33,-7.71
19757.96,-7.65
19955.54,-7.58
