frequency,raw
20.00,2.79
20.20,2.79
20.40,2.79
20.61,2.79
20.81,2.79
21.02,2.79
21.23,2.78
21.44,2.76
21.66,2.75
21.87,2.74
22.09,2.73
22.31,2.72
22.54,2.71
22.76,2.70
22.99,2.68
23.22,2.65
23.45,2.62
23.69,2.59
23.92,2.56
24.16,2.52
24.40,2.49
24.65,2.46
24.89,2.43
25.14,2.41
25.39,2.39
25.65,2.37
25.91,2.36
26.16,2.35
26.43,2.35
26.69,2.36
26.96,2.38
27.23,2.41
27.50,2.44
27.77,2.47
28.05,2.49
28.33,2.51
28.62,2.51
28.90,2.52
29.19,2.53
29.48,2.53
29.78,2.54
30.08,2.54
30.38,2.54
30.68,2.53
30.99,2.52
31.30,2.50
31.61,2.49
31.93,2.48
32.24,2.46
32.57,2.45
32.89,2.44
33.22,2.43
33.55,2.42
33.89,2.41
34.23,2.40
34.57,2.39
34.92,2.38
35.27,2.39
35.62,2.39
35.97,2.40
36.33,2.40
36.70,2.41
37.06,2.40
37.43,2.40
37.81,2.40
38.19,2.39
38.57,2.38
38.95,2.36
39.34,2.33
39.74,2.30
40.14,2.26
40.54,2.23
40.94,2.20
41.35,2.17
41.76,2.16
42.18,2.15
42.60,2.15
43.03,2.15
43.46,2.15
43.90,2.15
44.33,2.16
44.78,2.18
45.23,2.20
45.68,2.24
46.13,2.28
46.60,2.32
47.06,2.36
47.53,2.41
48.01,2.45
48.49,2.48
48.97,2.52
49.46,2.54
49.96,2.57
50.46,2.60
50.96,2.64
51.47,2.68
51.99,2.73
52.51,2.76
53.03,2.77
53.56,2.76
54.10,2.74
54.64,2.74
55.18,2.74
55.74,2.74
56.29,2.74
56.86,2.74
57.42,2.74
58.00,2.75
58.58,2.76
59.16,2.77
59.76,2.78
60.35,2.80
60.96,2.81
61.57,2.82
62.18,2.83
62.80,2.84
63.43,2.84
64.07,2.85
64.71,2.84
65.35,2.83
66.01,2.81
66.67,2.79
67.33,2.76
68.01,2.73
68.69,2.70
69.37,2.68
70.07,2.66
70.77,2.64
71.48,2.61
72.19,2.58
72.91,2.56
73.64,2.57
74.38,2.58
75.12,2.60
75.87,2.62
76.63,2.65
77.40,2.67
78.17,2.69
78.95,2.71
79.74,2.72
80.54,2.73
81.35,2.74
82.16,2.75
82.98,2.75
83.81,2.75
84.65,2.76
85.50,2.75
86.35,2.75
87.22,2.74
88.09,2.74
88.97,2.73
89.86,2.73
90.76,2.72
91.66,2.72
92.58,2.71
93.51,2.70
94.44,2.69
95.39,2.69
96.34,2.68
97.30,2.68
98.28,2.68
99.26,2.67
100.25,2.66
101.25,2.65
102.27,2.65
103.29,2.65
104.32,2.65
105.37,2.65
106.42,2.65
107.48,2.65
108.56,2.65
109.64,2.64
110.74,2.63
111.85,2.63
112.97,2.63
114.10,2.64
115.24,2.64
116.39,2.64
117.55,2.64
118.73,2.63
119.92,2.63
121.12,2.63
122.33,2.63
123.55,2.63
124.79,2.64
126.03,2.65
127.29,2.65
128.57,2.65
129.85,2.65
131.15,2.64
132.46,2.65
133.79,2.65
135.12,2.66
136.48,2.66
137.84,2.67
139.22,2.68
140.61,2.69
142.02,2.69
143.44,2.69
144.87,2.70
146.32,2.71
147.78,2.71
149.26,2.71
150.75,2.71
152.26,2.72
153.78,2.75
155.32,2.78
156.88,2.81
158.44,2.83
160.03,2.85
161.63,2.86
163.24,2.88
164.88,2.90
166.53,2.92
168.19,2.93
169.87,2.94
171.57,2.95
173.29,2.95
175.02,2.94
176.77,2.92
178.54,2.91
180.32,2.90
182.13,2.90
183.95,2.92
185.79,2.94
187.65,2.96
189.52,2.97
191.42,2.98
193.33,3.00
195.27,3.02
197.22,3.04
199.19,3.06
201.18,3.07
203.19,3.07
205.23,3.07
207.28,3.08
209.35,3.10
211.44,3.11
213.56,3.12
215.69,3.13
217.85,3.14
220.03,3.15
222.23,3.16
224.45,3.16
226.70,3.16
228.96,3.16
231.25,3.16
233.57,3.18
235.90,3.20
238.26,3.22
240.64,3.23
243.05,3.25
245.48,3.27
247.93,3.29
250.41,3.32
252.92,3.34
255.45,3.36
258.00,3.39
260.58,3.42
263.19,3.45
265.82,3.48
268.48,3.49
271.16,3.51
273.87,3.54
276.61,3.56
279.38,3.59
282.17,3.63
284.99,3.66
287.84,3.69
290.72,3.71
293.63,3.73
296.57,3.75
299.53,3.76
302.53,3.77
305.55,3.80
308.61,3.83
311.69,3.87
314.81,3.90
317.96,3.93
321.14,3.94
324.35,3.95
327.59,3.96
330.87,3.96
334.18,3.96
337.52,3.95
340.90,3.93
344.30,3.91
347.75,3.88
351.23,3.85
354.74,3.82
358.28,3.79
361.87,3.74
365.49,3.68
369.14,3.60
372.83,3.50
376.56,3.38
380.33,3.26
384.13,3.13
387.97,3.00
391.85,2.88
395.77,2.77
399.73,2.66
403.72,2.55
407.76,2.45
411.84,2.34
415.96,2.23
420.12,2.13
424.32,2.03
428.56,1.96
432.85,1.91
437.18,1.89
441.55,1.88
445.96,1.90
450.42,1.92
454.93,1.96
459.48,2.01
464.07,2.06
468.71,2.11
473.40,2.15
478.13,2.18
482.91,2.20
487.74,2.21
492.62,2.21
497.55,2.20
502.52,2.18
507.55,2.16
512.62,2.13
517.75,2.09
522.93,2.06
528.16,2.06
533.44,2.07
538.77,2.08
544.16,2.08
549.60,2.09
555.10,2.11
560.65,2.14
566.25,2.18
571.92,2.23
577.64,2.26
583.41,2.28
589.25,2.30
595.14,2.33
601.09,2.36
607.10,2.38
613.17,2.39
619.30,2.36
625.50,2.30
631.75,2.24
638.07,2.17
644.45,2.10
650.89,2.06
657.40,2.04
663.98,2.04
670.62,2.07
677.32,2.12
684.10,2.15
690.94,2.16
697.85,2.18
704.83,2.20
711.87,2.22
718.99,2.23
726.18,2.24
733.44,2.21
740.78,2.14
748.19,2.04
755.67,1.94
763.23,1.82
770.86,1.69
778.57,1.56
786.35,1.44
794.22,1.33
802.16,1.25
810.18,1.15
818.28,1.03
826.46,0.88
834.73,0.69
843.08,0.47
851.51,0.27
860.02,0.15
868.62,0.11
877.31,0.14
886.08,0.18
894.94,0.24
903.89,0.32
912.93,0.40
922.06,0.46
931.28,0.48
940.59,0.47
950.00,0.43
959.50,0.35
969.09,0.27
978.78,0.17
988.57,0.08
998.46,0.01
1008.44,-0.04
1018.53,-0.07
1028.71,-0.14
1039.00,-0.24
1049.39,-0.39
1059.88,-0.55
1070.48,-0.70
1081.19,-0.81
1092.00,-0.90
1102.92,-0.97
1113.95,-1.05
1125.09,-1.18
1136.34,-1.37
1147.70,-1.62
1159.18,-1.93
1170.77,-2.26
1182.48,-2.58
1194.30,-2.82
1206.25,-2.93
1218.31,-2.92
1230.49,-2.86
1242.80,-2.78
1255.22,-2.73
1267.78,-2.72
1280.45,-2.78
1293.26,-2.87
1306.19,-2.93
1319.25,-2.93
1332.45,-2.88
1345.77,-2.82
1359.23,-2.76
1372.82,-2.67
1386.55,-2.62
1400.41,-2.59
1414.42,-2.57
1428.56,-2.53
1442.85,-2.47
1457.28,-2.38
1471.85,-2.25
1486.57,-2.11
1501.43,-1.99
1516.45,-1.92
1531.61,-1.87
1546.93,-1.80
1562.40,-1.72
1578.02,-1.68
1593.80,-1.66
1609.74,-1.64
1625.84,-1.57
1642.10,-1.45
1658.52,-1.28
1675.10,-1.06
1691.85,-0.83
1708.77,-0.63
1725.86,-0.48
1743.12,-0.35
1760.55,-0.21
1778.15,-0.05
1795.94,0.11
1813.90,0.27
1832.03,0.45
1850.36,0.64
1868.86,0.82
1887.55,0.99
1906.42,1.16
1925.49,1.35
1944.74,1.53
1964.19,1.72
1983.83,1.90
2003.67,2.07
2023.71,2.24
2043.94,2.39
2064.38,2.57
2085.03,2.78
2105.88,3.01
2126.94,3.27
2148.20,3.51
2169.69,3.74
2191.38,3.92
2213.30,4.10
2235.43,4.29
2257.78,4.51
2280.36,4.73
2303.17,4.94
2326.20,5.15
2349.46,5.36
2372.95,5.58
2396.68,5.81
2420.65,6.02
2444.86,6.22
2469.31,6.40
2494.00,6.59
2518.94,6.79
2544.13,6.99
