frequency,raw
20.00,2.75
20.20,2.75
20.40,2.75
20.61,2.74
20.81,2.74
21.02,2.73
21.23,2.73
21.44,2.72
21.66,2.72
21.87,2.71
22.09,2.71
22.31,2.70
22.54,2.69
22.76,2.69
22.99,2.69
23.22,2.68
23.45,2.68
23.69,2.68
23.92,2.67
24.16,2.67
24.40,2.67
24.65,2.67
24.89,2.68
25.14,2.68
25.39,2.68
25.65,2.69
25.91,2.70
26.16,2.71
26.43,2.72
26.69,2.74
26.96,2.75
27.23,2.77
27.50,2.79
27.77,2.81
28.05,2.83
28.33,2.86
28.62,2.88
28.90,2.91
29.19,2.94
29.48,2.97
29.78,3.00
30.08,3.04
30.38,3.07
30.68,3.11
30.99,3.15
31.30,3.19
31.61,3.23
31.93,3.27
32.24,3.32
32.57,3.36
32.89,3.40
33.22,3.45
33.55,3.49
33.89,3.53
34.23,3.58
34.57,3.62
34.92,3.67
35.27,3.71
35.62,3.75
35.97,3.79
36.33,3.84
36.70,3.88
37.06,3.92
37.43,3.96
37.81,4.00
38.19,4.03
38.57,4.07
38.95,4.11
39.34,4.14
39.74,4.17
40.14,4.21
40.54,4.24
40.94,4.27
41.35,4.31
41.76,4.33
42.18,4.36
42.60,4.39
43.03,4.43
43.46,4.45
43.90,4.48
44.33,4.51
44.78,4.54
45.23,4.57
45.68,4.60
46.13,4.63
46.60,4.66
47.06,4.70
47.53,4.73
48.01,4.76
48.49,4.80
48.97,4.83
49.46,4.87
49.96,4.91
50.46,4.95
50.96,4.99
51.47,5.03
51.99,5.07
52.51,5.11
53.03,5.16
53.56,5.20
54.10,5.25
54.64,5.29
55.18,5.33
55.74,5.38
56.29,5.42
56.86,5.46
57.42,5.51
58.00,5.55
58.58,5.59
59.16,5.62
59.76,5.66
60.35,5.69
60.96,5.72
61.57,5.75
62.18,5.77
62.80,5.80
63.43,5.82
64.07,5.83
64.71,5.85
65.35,5.87
66.01,5.88
66.67,5.89
67.33,5.90
68.01,5.90
68.69,5.91
69.37,5.92
70.07,5.92
