frequency,raw
912.93,-0.59
922.06,-0.52
931.28,-0.46
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.25
1049.39,0.29
1059.88,0.33
1070.48,0.36
1081.19,0.39
1092.00,0.42
1102.92,0.45
1113.95,0.50
1125.09,0.54
1136.34,0.59
1147.70,0.62
1159.18,0.64
1170.77,0.64
1182.48,0.61
1194.30,0.60
1206.25,0.58
1218.31,0.52
1230.49,0.49
1242.80,0.51
1255.22,0.50
1267.78,0.55
1280.45,0.58
1293.26,0.62
1306.19,0.69
1319.25,0.76
1332.45,0.80
1345.77,0.90
1359.23,0.95
1372.82,1.05
1386.55,1.14
1400.41,1.22
1414.42,1.33
1428.56,1.45
1442.85,1.58
1457.28,1.70
1471.85,1.83
1486.57,1.95
1501.43,2.07
1516.45,2.21
1531.61,2.36
1546.93,2.51
1562.40,2.69
1578.02,2.86
1593.80,3.03
1609.74,3.20
1625.84,3.36
1642.10,3.51
1658.52,3.64
1675.10,3.79
1691.85,3.93
1708.77,4.05
1725.86,4.16
1743.12,4.28
1760.55,4.39
1778.15,4.49
1795.94,4.58
1813.90,4.68
1832.03,4.76
1850.36,4.85
1868.86,4.93
1887.55,4.99
1906.42,5.06
1925.49,5.10
1944.74,5.15
1964.19,5.21
1983.83,5.27
2003.67,5.33
2023.71,5.40
2043.94,5.49
2064.38,5.57
2085.03,5.66
2105.88,5.76
2126.94,5.86
2148.20,5.99
2169.69,6.12
2191.38,6.28
2213.30,6.46
2235.43,6.63
2257.78,6.80
2280.36,6.98
2303.17,7.12
2326.20,7.27
2349.46,7.40
2372.95,7.51
2396.68,7.66
2420.65,7.81
2444.86,7.95
2469.31,8.10
2494.00,8.24
2518.94,8.37
2544.13,8.51
2569.57,8.64
2595.27,8.75
2621.22,8.85
2647.43,8.96
2673.90,9.06
2700.64,9.16
2727.65,9.26
2754.93,9.36
2782.48,9.46
2810.30,9.57
2838.40,9.68
2866.79,9.79
2895.46,9.89
2924.41,9.99
2953.65,10.09
2983.19,10.17
3013.02,10.25
3043.15,10.31
3073.58,10.35
3104.32,10.39
3135.36,10.41
3166.72,10.42
3198.38,10.40
3230.37,10.34
3262.67,10.20
3295.30,10.01
3328.25,9.75
3361.53,9.42
3395.15,9.09
3429.10,8.75
3463.39,8.43
3498.03,8.12
3533.01,7.81
3568.34,7.49
3604.02,7.14
3640.06,6.77
3676.46,6.36
3713.22,5.92
3750.36,5.42
3787.86,4.89
3825.74,4.31
3864.00,3.67
3902.64,2.99
3941.66,2.26
3981.08,1.52
4020.89,0.75
4061.10,-0.00
4101.71,-0.73
4142.73,-1.40
4184.15,-1.99
4226.00,-2.47
4268.26,-2.77
4310.94,-2.97
4354.05,-3.02
4397.59,-2.96
4441.56,-2.84
4485.98,-2.68
4530.84,-2.53
4576.15,-2.42
4621.91,-2.38
4668.13,-2.38
4714.81,-2.45
4761.96,-2.48
4809.58,-2.42
4857.67,-2.24
4906.25,-1.93
4955.31,-1.56
5004.87,-1.15
5054.91,-0.80
5105.46,-0.50
5156.52,-0.22
5208.08,0.06
5260.16,0.38
5312.77,0.78
5365.89,1.21
5419.55,1.68
5473.75,2.20
5528.49,2.80
5583.77,3.53
5639.61,4.42
5696.00,5.51
5752.96,6.69
5810.49,7.91
5868.60,8.98
5927.28,9.88
5986.56,10.58
6046.42,11.01
6106.89,11.26
6167.96,11.37
6229.64,11.37
6291.93,11.33
6354.85,11.27
6418.40,11.22
6482.58,11.19
6547.41,11.15
6612.88,11.07
6679.01,10.89
6745.80,10.57
6813.26,10.11
6881.39,9.57
6950.21,9.01
7019.71,8.58
7089.91,8.29
7160.81,8.16
7232.41,8.16
7304.74,8.20
7377.79,8.27
7451.56,8.35
7526.08,8.44
7601.34,8.55
7677.35,8.68
7754.13,8.83
7831.67,8.99
7909.98,9.14
7989.08,9.28
8068.98,9.38
8149.67,9.46
8231.16,9.50
8313.47,9.49
8396.61,9.46
8480.57,9.41
8565.38,9.33
8651.03,9.24
8737.54,9.14
8824.92,9.04
8913.17,8.93
9002.30,8.83
9092.32,8.74
9183.25,8.66
9275.08,8.60
9367.83,8.56
9461.51,8.52
9556.12,8.47
9651.68,8.40
9748.20,8.31
9845.68,8.20
9944.14,8.07
10043.58,7.95
10144.02,7.84
10245.46,7.75
10347.91,7.66
10451.39,7.55
10555.91,7.39
10661.46,7.16
10768.08,6.80
10875.76,6.29
10984.52,5.60
11094.36,4.72
11205.31,3.73
11317.36,2.68
11430.53,1.63
11544.84,0.60
11660.29,-0.42
11776.89,-1.41
11894.66,-2.27
12013.60,-2.97
12133.74,-3.50
12255.08,-3.87
12377.63,-4.16
12501.41,-4.38
12626.42,-4.48
12752.68,-4.52
12880.21,-4.26
13009.01,-3.74
13139.10,-3.14
13270.49,-2.51
13403.20,-1.90
13537.23,-1.35
13672.60,-1.11
13809.33,-1.15
13947.42,-1.46
14086.90,-1.93
14227.77,-2.31
14370.04,-2.56
14513.74,-2.70
14658.88,-2.88
14805.47,-3.18
14953.52,-3.57
15103.06,-4.00
15254.09,-4.57
15406.63,-5.36
15560.70,-6.39
15716.30,-7.46
15873.47,-8.54
16032.20,-9.62
16192.52,-10.68
16354.45,-11.82
16517.99,-12.95
16683.17,-14.14
16850.01,-15.07
17018.51,-15.88
17188.69,-16.59
17360.58,-17.36
17534.18,-18.16
17709.53,-19.01
17886.62,-19.96
18065.49,-21.06
18246.14,-19.49
18428.60,-17.32
18612.89,-15.92
18799.02,-15.50
18987.01,-15.63
19176.88,-16.22
19368.65,-17.17
19562.33,-18.39
19757.96,-19.75
19955.54,-21.06
