frequency,raw
20.00,-7.21
20.20,-7.15
20.40,-7.10
20.61,-7.04
20.81,-6.98
21.02,-6.91
21.23,-6.84
21.44,-6.77
21.66,-6.67
21.87,-6.58
22.09,-6.53
22.31,-6.45
22.54,-6.39
22.76,-6.34
22.99,-6.30
23.22,-6.20
23.45,-6.10
23.69,-6.02
23.92,-5.92
24.16,-5.83
24.40,-5.76
24.65,-5.72
24.89,-5.67
25.14,-5.63
25.39,-5.60
25.65,-5.53
25.91,-5.48
26.16,-5.44
26.43,-5.36
26.69,-5.29
26.96,-5.23
27.23,-5.16
27.50,-5.09
27.77,-5.04
28.05,-4.98
28.33,-4.93
28.62,-4.86
28.90,-4.79
29.19,-4.71
29.48,-4.65
29.78,-4.60
30.08,-4.55
30.38,-4.53
30.68,-4.51
30.99,-4.48
31.30,-4.43
31.61,-4.38
31.93,-4.31
32.24,-4.24
32.57,-4.19
32.89,-4.14
33.22,-4.10
33.55,-4.05
33.89,-4.01
34.23,-3.96
34.57,-3.90
34.92,-3.84
35.27,-3.78
35.62,-3.73
35.97,-3.69
36.33,-3.64
36.70,-3.60
37.06,-3.56
37.43,-3.52
37.81,-3.49
38.19,-3.45
38.57,-3.41
38.95,-3.36
39.34,-3.31
39.74,-3.27
40.14,-3.23
40.54,-3.19
40.94,-3.16
41.35,-3.14
41.76,-3.12
42.18,-3.09
42.60,-3.06
43.03,-3.02
43.46,-2.99
43.90,-2.96
44.33,-2.93
44.78,-2.89
45.23,-2.87
45.68,-2.84
46.13,-2.81
46.60,-2.79
47.06,-2.78
47.53,-2.77
48.01,-2.75
48.49,-2.74
48.97,-2.74
49.46,-2.74
49.96,-2.74
50.46,-2.75
50.96,-2.77
51.47,-2.79
51.99,-2.82
52.51,-2.85
53.03,-2.89
53.56,-2.92
54.10,-2.95
54.64,-2.97
55.18,-2.99
55.74,-3.01
56.29,-3.02
56.86,-3.04
57.42,-3.03
58.00,-2.99
58.58,-2.93
59.16,-2.86
59.76,-2.77
60.35,-2.65
60.96,-2.54
