frequency,raw
931.28,-0.02
940.59,-0.02
950.00,-0.02
959.50,-0.02
969.09,-0.02
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.04
1028.71,0.07
1039.00,0.10
1049.39,0.14
1059.88,0.18
1070.48,0.23
1081.19,0.28
1092.00,0.32
1102.92,0.37
1113.95,0.42
1125.09,0.46
1136.34,0.51
1147.70,0.54
1159.18,0.58
1170.77,0.61
1182.48,0.64
1194.30,0.66
1206.25,0.69
1218.31,0.71
1230.49,0.74
1242.80,0.76
1255.22,0.79
1267.78,0.82
1280.45,0.85
1293.26,0.88
1306.19,0.92
1319.25,0.95
1332.45,0.99
1345.77,1.03
1359.23,1.07
1372.82,1.12
1386.55,1.16
1400.41,1.21
1414.42,1.26
1428.56,1.32
1442.85,1.37
1457.28,1.43
1471.85,1.48
1486.57,1.53
1501.43,1.57
1516.45,1.59
1531.61,1.61
1546.93,1.63
1562.40,1.67
1578.02,1.73
1593.80,1.82
1609.74,1.95
1625.84,2.09
1642.10,2.24
1658.52,2.40
1675.10,2.55
1691.85,2.69
1708.77,2.84
1725.86,2.99
1743.12,3.15
1760.55,3.31
1778.15,3.47
1795.94,3.63
1813.90,3.80
1832.03,3.97
1850.36,4.13
1868.86,4.28
1887.55,4.42
1906.42,4.56
1925.49,4.70
1944.74,4.84
1964.19,4.98
1983.83,5.14
2003.67,5.30
2023.71,5.48
2043.94,5.66
2064.38,5.85
2085.03,6.04
2105.88,6.24
2126.94,6.43
2148.20,6.63
2169.69,6.83
2191.38,7.02
2213.30,7.22
2235.43,7.41
2257.78,7.59
2280.36,7.76
2303.17,7.91
2326.20,8.06
2349.46,8.22
2372.95,8.42
2396.68,8.63
2420.65,8.86
2444.86,9.11
2469.31,9.37
2494.00,9.62
2518.94,9.88
2544.13,10.15
2569.57,10.41
2595.27,10.69
2621.22,10.95
2647.43,11.20
2673.90,11.43
2700.64,11.64
2727.65,11.83
2754.93,11.99
2782.48,12.13
2810.30,12.23
2838.40,12.31
2866.79,12.37
2895.46,12.39
2924.41,12.38
2953.65,12.34
2983.19,12.26
3013.02,12.18
3043.15,12.09
3073.58,12.01
3104.32,11.95
3135.36,11.96
3166.72,12.02
3198.38,12.14
3230.37,12.31
3262.67,12.50
3295.30,12.69
3328.25,12.89
3361.53,13.05
3395.15,13.19
3429.10,13.29
3463.39,13.34
3498.03,13.35
3533.01,13.30
3568.34,13.20
3604.02,13.05
3640.06,12.85
3676.46,12.62
3713.22,12.36
3750.36,12.10
3787.86,11.85
3825.74,11.60
3864.00,11.37
3902.64,11.16
3941.66,10.96
3981.08,10.75
4020.89,10.53
4061.10,10.31
4101.71,10.10
4142.73,9.92
4184.15,9.78
4226.00,9.67
4268.26,9.57
4310.94,9.48
4354.05,9.36
4397.59,9.22
4441.56,9.06
4485.98,8.89
4530.84,8.72
4576.15,8.57
4621.91,8.43
4668.13,8.31
4714.81,8.19
4761.96,8.09
4809.58,7.98
4857.67,7.87
4906.25,7.76
4955.31,7.64
5004.87,7.49
5054.91,7.33
5105.46,7.15
5156.52,6.99
5208.08,6.90
5260.16,6.93
5312.77,7.12
5365.89,7.44
5419.55,7.86
5473.75,8.28
5528.49,8.64
5583.77,8.91
5639.61,9.09
5696.00,9.16
5752.96,9.19
5810.49,9.19
5868.60,9.21
5927.28,9.26
5986.56,9.36
6046.42,9.55
6106.89,9.79
6167.96,10.10
6229.64,10.48
6291.93,10.87
6354.85,11.26
6418.40,11.61
6482.58,11.90
6547.41,12.07
6612.88,12.13
6679.01,12.10
6745.80,11.93
6813.26,11.67
6881.39,11.34
6950.21,10.96
7019.71,10.57
7089.91,10.20
7160.81,9.87
7232.41,9.61
7304.74,9.43
7377.79,9.33
7451.56,9.36
7526.08,9.48
7601.34,9.69
7677.35,9.99
7754.13,10.34
7831.67,10.73
7909.98,11.13
7989.08,11.53
8068.98,11.90
8149.67,12.24
8231.16,12.54
8313.47,12.77
8396.61,12.92
8480.57,13.01
8565.38,13.02
8651.03,12.94
8737.54,12.78
8824.92,12.53
8913.17,12.18
9002.30,11.75
9092.32,11.25
9183.25,10.71
9275.08,10.16
9367.83,9.65
9461.51,9.19
9556.12,8.79
9651.68,8.45
9748.20,8.15
9845.68,7.87
9944.14,7.59
10043.58,7.30
10144.02,7.01
10245.46,6.70
10347.91,6.44
10451.39,6.29
10555.91,6.33
10661.46,6.51
10768.08,6.75
10875.76,6.98
10984.52,7.13
11094.36,7.20
11205.31,7.24
11317.36,7.27
11430.53,7.34
11544.84,7.40
11660.29,7.41
11776.89,7.35
11894.66,7.18
12013.60,6.95
12133.74,6.66
12255.08,6.33
12377.63,6.02
12501.41,5.74
12626.42,5.51
12752.68,5.33
12880.21,5.21
13009.01,5.14
13139.10,5.09
13270.49,5.01
13403.20,4.85
13537.23,4.59
13672.60,4.14
13809.33,3.59
13947.42,2.95
14086.90,2.27
14227.77,1.62
14370.04,1.04
14513.74,0.66
14658.88,0.60
14805.47,0.78
14953.52,1.13
15103.06,1.48
15254.09,1.78
15406.63,2.02
15560.70,2.18
15716.30,2.24
15873.47,2.20
16032.20,2.04
16192.52,1.79
16354.45,1.49
16517.99,1.19
16683.17,0.87
16850.01,0.47
17018.51,-0.01
17188.69,-0.59
17360.58,-1.39
17534.18,-2.38
17709.53,-3.50
17886.62,-4.60
18065.49,-5.46
18246.14,-5.88
18428.60,-5.90
18612.89,-5.67
18799.02,-5.38
18987.01,-5.20
19176.88,-5.21
19368.65,-5.49
19562.33,-5.90
19757.96,-6.36
19955.54,-6.81
