frequency,raw
843.08,-0.11
851.51,-0.09
860.02,-0.07
868.62,-0.06
877.31,-0.05
886.08,-0.04
894.94,-0.04
903.89,-0.03
912.93,-0.03
922.06,-0.03
931.28,-0.02
940.59,-0.02
950.00,-0.02
959.50,-0.02
969.09,-0.02
978.78,-0.01
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.06
1039.00,0.10
1049.39,0.14
1059.88,0.19
1070.48,0.23
1081.19,0.29
1092.00,0.34
1102.92,0.38
1113.95,0.43
1125.09,0.47
1136.34,0.50
1147.70,0.53
1159.18,0.56
1170.77,0.57
1182.48,0.58
1194.30,0.58
1206.25,0.58
1218.31,0.56
1230.49,0.54
1242.80,0.51
1255.22,0.48
1267.78,0.44
1280.45,0.40
1293.26,0.35
1306.19,0.30
1319.25,0.24
1332.45,0.19
1345.77,0.14
1359.23,0.09
1372.82,0.04
1386.55,-0.00
1400.41,-0.05
1414.42,-0.09
1428.56,-0.13
1442.85,-0.16
1457.28,-0.18
1471.85,-0.20
1486.57,-0.20
1501.43,-0.20
1516.45,-0.18
1531.61,-0.15
1546.93,-0.11
1562.40,-0.06
1578.02,0.01
1593.80,0.08
1609.74,0.17
1625.84,0.25
1642.10,0.32
1658.52,0.37
1675.10,0.39
1691.85,0.37
1708.77,0.33
1725.86,0.29
1743.12,0.25
1760.55,0.24
1778.15,0.26
1795.94,0.33
1813.90,0.43
1832.03,0.54
1850.36,0.67
1868.86,0.80
1887.55,0.93
1906.42,1.06
1925.49,1.18
1944.74,1.29
1964.19,1.41
1983.83,1.53
2003.67,1.65
2023.71,1.78
2043.94,1.91
2064.38,2.03
2085.03,2.16
2105.88,2.28
2126.94,2.41
2148.20,2.53
2169.69,2.65
2191.38,2.78
2213.30,2.92
2235.43,3.07
2257.78,3.22
2280.36,3.40
2303.17,3.59
2326.20,3.80
2349.46,4.02
2372.95,4.27
2396.68,4.53
2420.65,4.79
2444.86,5.06
2469.31,5.33
2494.00,5.59
2518.94,5.83
2544.13,6.07
2569.57,6.29
2595.27,6.50
2621.22,6.70
2647.43,6.90
2673.90,7.09
2700.64,7.28
2727.65,7.47
2754.93,7.66
2782.48,7.85
2810.30,8.03
2838.40,8.22
2866.79,8.40
2895.46,8.56
2924.41,8.72
2953.65,8.87
2983.19,8.99
3013.02,9.10
3043.15,9.17
3073.58,9.21
3104.32,9.22
3135.36,9.18
3166.72,9.09
3198.38,8.96
3230.37,8.79
3262.67,8.57
3295.30,8.32
3328.25,8.05
3361.53,7.76
3395.15,7.46
3429.10,7.16
3463.39,6.87
3498.03,6.59
3533.01,6.31
3568.34,6.03
3604.02,5.73
3640.06,5.42
3676.46,5.07
3713.22,4.69
3750.36,4.28
3787.86,3.83
3825.74,3.36
3864.00,2.87
3902.64,2.36
3941.66,1.84
3981.08,1.31
4020.89,0.79
4061.10,0.28
4101.71,-0.21
4142.73,-0.68
4184.15,-1.10
4226.00,-1.45
4268.26,-1.70
4310.94,-1.84
4354.05,-1.87
4397.59,-1.75
4441.56,-1.53
4485.98,-1.22
4530.84,-0.84
4576.15,-0.43
4621.91,0.01
4668.13,0.44
4714.81,0.86
4761.96,1.21
4809.58,1.51
4857.67,1.75
4906.25,1.94
4955.31,2.09
5004.87,2.23
5054.91,2.35
5105.46,2.48
5156.52,2.60
5208.08,2.73
5260.16,2.84
5312.77,2.94
5365.89,3.03
5419.55,3.12
5473.75,3.20
5528.49,3.30
5583.77,3.41
5639.61,3.54
5696.00,3.71
5752.96,3.90
5810.49,4.11
5868.60,4.35
5927.28,4.58
5986.56,4.80
6046.42,4.99
6106.89,5.14
6167.96,5.24
6229.64,5.27
6291.93,5.26
6354.85,5.17
6418.40,5.03
6482.58,4.83
6547.41,4.57
6612.88,4.26
6679.01,3.93
6745.80,3.60
6813.26,3.31
6881.39,3.08
6950.21,2.97
7019.71,2.99
7089.91,3.12
7160.81,3.36
7232.41,3.70
7304.74,4.09
7377.79,4.52
7451.56,4.96
7526.08,5.40
7601.34,5.82
7677.35,6.21
7754.13,6.56
7831.67,6.86
7909.98,7.10
7989.08,7.28
8068.98,7.32
8149.67,7.27
8231.16,7.13
8313.47,6.85
8396.61,6.50
8480.57,6.09
8565.38,5.64
8651.03,5.20
8737.54,4.80
8824.92,4.46
8913.17,4.20
9002.30,4.05
9092.32,4.00
9183.25,4.06
9275.08,4.20
9367.83,4.39
9461.51,4.58
9556.12,4.75
9651.68,4.87
9748.20,4.92
9845.68,4.89
9944.14,4.71
10043.58,4.43
10144.02,4.04
10245.46,3.51
10347.91,2.95
10451.39,2.41
10555.91,2.00
10661.46,1.76
10768.08,1.69
10875.76,1.74
10984.52,1.80
11094.36,1.78
11205.31,1.65
11317.36,1.40
11430.53,0.98
11544.84,0.46
11660.29,-0.13
11776.89,-0.73
11894.66,-1.22
12013.60,-1.50
12133.74,-1.46
12255.08,-0.92
12377.63,-0.07
12501.41,0.98
12626.42,2.05
12752.68,2.99
12880.21,3.75
13009.01,4.29
13139.10,4.65
13270.49,4.78
13403.20,4.73
13537.23,4.53
13672.60,4.12
13809.33,3.57
13947.42,2.91
14086.90,2.09
14227.77,1.22
14370.04,0.33
14513.74,-0.51
14658.88,-1.30
14805.47,-2.03
14953.52,-2.68
15103.06,-3.22
15254.09,-3.65
15406.63,-4.00
15560.70,-4.34
15716.30,-4.75
15873.47,-5.18
16032.20,-5.56
16192.52,-5.72
16354.45,-5.55
16517.99,-5.17
16683.17,-4.62
16850.01,-4.18
17018.51,-3.91
17188.69,-3.84
17360.58,-4.09
17534.18,-4.56
17709.53,-5.21
17886.62,-5.98
18065.49,-6.63
18246.14,-6.98
18428.60,-6.98
18612.89,-6.69
18799.02,-6.17
18987.01,-5.59
19176.88,-5.04
19368.65,-4.68
19562.33,-4.44
19757.96,-4.29
19955.54,-4.17
